person,questionCode,timediff,rawEeg
javier,17,0.9329615000000047,108
javier,17,0.9330194000000063,100
javier,17,0.9333110000000033,100
javier,17,0.9333442999999875,108
javier,17,0.9333640000000116,105
javier,17,0.9333822000000112,92
javier,17,0.9335385999999914,85
javier,17,0.933561300000008,75
javier,17,0.9335781999999995,67
javier,17,0.9337243999999885,58
javier,17,0.9337539999999933,51
javier,17,0.9337719000000106,48
javier,17,0.9337882000000093,54
javier,17,0.9338875999999914,54
javier,17,0.9339085000000011,51
javier,17,0.9602543999999966,48
javier,17,0.9603113000000008,41
javier,17,0.9603382999999894,41
javier,17,0.9606249999999932,49
javier,17,0.960656699999987,57
javier,17,0.960678999999999,59
javier,17,0.9606995999999981,57
javier,17,0.9608781000000022,54
javier,17,0.9609034000000065,59
javier,17,0.960923600000001,60
javier,17,0.9611438999999962,73
javier,17,0.9611720999999989,86
javier,17,0.9611942999999883,84
javier,17,0.9612300000000005,74
javier,17,0.9614282000000003,64
javier,17,0.9614535999999987,56
javier,17,0.9614712999999995,58
javier,17,0.9615900999999951,66
javier,17,0.9616119000000083,74
javier,17,0.9616294999999866,83
javier,17,0.9918112999999948,68
javier,17,0.9918441000000087,56
javier,17,0.9918565000000115,58
javier,17,0.9919769999999914,69
javier,17,0.991991100000007,77
javier,17,0.9920014999999864,77
javier,17,0.9920108999999968,80
javier,17,0.9920931000000053,96
javier,17,0.9921099999999967,99
javier,17,0.9921196999999893,80
javier,17,0.9921991999999875,69
javier,17,0.9922108000000094,75
javier,17,0.9922200999999973,81
javier,17,0.992229100000003,74
javier,17,0.9922730000000115,82
javier,17,1.023689300000001,88
javier,17,1.0237304000000051,84
javier,17,1.023744999999991,74
javier,17,1.0238802000000078,60
javier,17,1.0238918999999953,53
javier,17,1.0239001999999857,59
javier,17,1.023907400000013,70
javier,17,1.023992899999996,80
javier,17,1.024003300000004,76
javier,17,1.0240116999999884,56
javier,17,1.0241512999999998,33
javier,17,1.0241696999999874,33
javier,17,1.0241811999999868,50
javier,17,1.055770999999993,70
javier,17,1.0557983999999863,64
javier,17,1.0558088999999882,52
javier,17,1.0558935999999903,51
javier,17,1.055904699999985,52
javier,17,1.0559125000000051,55
javier,17,1.0559201000000087,40
javier,17,1.0559847000000104,12
javier,17,1.055994400000003,8
javier,17,1.0560019000000125,25
javier,17,1.0561003999999912,29
javier,17,1.0561118999999906,13
javier,17,1.0561203000000035,2
javier,17,1.0561283000000117,-4
javier,17,1.0561897000000044,-4
javier,17,1.0561988000000042,-1
javier,17,1.0859168000000068,16
javier,17,1.08594930000001,32
javier,17,1.0859618000000069,40
javier,17,1.0860772000000054,52
javier,17,1.0860916999999972,59
javier,17,1.0861026999999979,58
javier,17,1.086112799999995,40
