person,questionCode,timediff,rawEeg
javier,7,0.0024879000000055385,35
javier,7,0.00251450000000375,4
javier,7,0.023177700000005075,-2
javier,7,0.023210200000008285,12
javier,7,0.02322190000001001,43
javier,7,0.023419500000002813,55
javier,7,0.023438699999999812,43
javier,7,0.023468900000011672,20
javier,7,0.023535300000006032,10
javier,7,0.023746200000005047,12
javier,7,0.023763600000009433,13
javier,7,0.02377599999999802,17
javier,7,0.023864799999998354,21
javier,7,0.02387740000000349,22
javier,7,0.023886600000011526,22
javier,7,0.02389519999999834,28
javier,7,0.023985800000005497,34
javier,7,0.023998200000008296,34
javier,7,0.024007199999999784,36
javier,7,0.024055799999999294,29
javier,7,0.02406670000000588,28
javier,7,0.05597250000000997,35
javier,7,0.05600809999999967,36
javier,7,0.056021200000003546,32
javier,7,0.05617140000001086,22
javier,7,0.05618470000000286,20
javier,7,0.05619400000000496,23
javier,7,0.056202800000008324,35
javier,7,0.05631929999999841,38
javier,7,0.05633410000000083,34
javier,7,0.05634480000000508,27
javier,7,0.05647260000000642,36
javier,7,0.05650220000001127,42
javier,7,0.05651260000000491,41
javier,7,0.05652200000000107,29
javier,7,0.05666630000000339,24
javier,7,0.0566802000000024,34
javier,7,0.05669140000000539,43
javier,7,0.056750900000011484,48
javier,7,0.0870160999999996,44
javier,7,0.08706510000000378,39
javier,7,0.0870768000000055,32
javier,7,0.08716979999999808,27
javier,7,0.08718199999999854,36
javier,7,0.08719070000000784,34
javier,7,0.08719890000000419,26
javier,7,0.08727220000000102,26
javier,7,0.08728940000000307,42
javier,7,0.08729790000001003,57
javier,7,0.08745060000001104,65
javier,7,0.0874727000000064,59
javier,7,0.08748970000000611,45
javier,7,0.08750679999999988,42
javier,7,0.08761390000000802,60
javier,7,0.08763319999999908,83
javier,7,0.1181075000000078,81
javier,7,0.11814850000000376,51
javier,7,0.11815850000000694,27
javier,7,0.11827500000001123,32
javier,7,0.11828560000000721,42
javier,7,0.11829339999999888,41
javier,7,0.1183008000000001,28
javier,7,0.11841340000000855,18
javier,7,0.11842380000000219,26
javier,7,0.1184314999999998,50
javier,7,0.11849660000000029,76
javier,7,0.11850610000000472,92
javier,7,0.11851380000000233,82
javier,7,0.11852070000000481,56
javier,7,0.11858210000001179,39
javier,7,0.11859100000000922,32
javier,7,0.11859820000000809,34
javier,7,0.11863660000000209,43
javier,7,0.11864560000000779,55
javier,7,0.14964540000001136,66
javier,7,0.14967390000001046,57
javier,7,0.14968420000001004,37
javier,7,0.14977050000000247,32
javier,7,0.14978150000000312,27
javier,7,0.149789300000009,28
javier,7,0.14979700000000662,36
javier,7,0.149916900000008,36
javier,7,0.14992970000000128,33
javier,7,0.14995270000000005,33
javier,7,0.15007630000000916,33
javier,7,0.1501279000000011,27
javier,7,0.150177400000004,21
javier,7,0.1501898000000068,37
javier,7,0.15024360000001025,67
javier,7,0.18080750000000023,83
javier,7,0.18086700000000633,81
javier,7,0.1808820000000111,60
javier,7,0.18098439999999982,48
javier,7,0.18099660000000029,42
javier,7,0.18100440000000617,51
javier,7,0.1810262999999992,58
javier,7,0.18107910000000516,58
javier,7,0.18108900000000006,60
javier,7,0.21308030000000144,57
javier,7,0.21313940000000287,44
javier,7,0.21317319999999995,40
javier,7,0.21334830000000693,43
javier,7,0.21337830000000224,45
javier,7,0.21338760000000434,52
javier,7,0.21339600000000303,54
javier,7,0.21355050000001086,41
javier,7,0.21358490000000074,25
javier,7,0.21359550000001093,25
javier,7,0.21369119999999953,37
javier,7,0.21370440000001167,43
