person,questionCode,timediff,rawEeg
javier,37,0.004355000000032305,24
javier,37,0.004399100000000544,29
javier,37,0.004610500000012507,42
javier,37,0.004638499999998658,52
javier,37,0.004659300000014355,55
javier,37,0.004678500000011354,37
javier,37,0.004849900000010621,20
javier,37,0.004873300000042491,34
javier,37,0.004891500000042015,56
javier,37,0.005036700000005112,70
javier,37,0.005056899999999587,70
javier,37,0.005072600000005423,60
javier,37,0.005087200000048142,64
javier,37,0.005221300000016527,64
javier,37,0.005310600000029808,60
javier,37,0.005328899999994974,64
javier,37,0.005562600000018847,67
javier,37,0.005593500000031781,74
javier,37,0.005610900000021957,71
javier,37,0.005626400000039666,56
javier,37,0.005782300000021223,39
javier,37,0.005803300000025047,25
javier,37,0.005819099999996524,16
javier,37,0.005990499999995791,16
javier,37,0.006012700000042059,19
javier,37,0.006029500000011012,25
javier,37,0.006114700000011908,32
javier,37,0.006264400000020487,33
javier,37,0.006284499999992477,32
javier,37,0.006300300000020798,40
javier,37,0.00631530000003977,44
javier,37,0.006451400000003105,41
javier,37,0.006470500000034463,33
javier,37,0.006486400000028425,27
javier,37,0.006626100000005408,33
javier,37,0.006645700000035504,39
javier,37,0.0066611000000307286,41
javier,37,0.006676800000036565,28
javier,37,0.006809800000041832,21
javier,37,0.006857899999999972,35
javier,37,0.006878200000016932,53
javier,37,0.007018399999992653,57
javier,37,0.00703920000000835,43
javier,37,0.0070555000000354084,48
javier,37,0.00707110000001876,57
javier,37,0.00720560000002024,59
javier,37,0.007224699999994755,56
javier,37,0.0072402000000124644,69
javier,37,0.007373300000040217,87
javier,37,0.007392400000014732,96
javier,37,0.007407400000033704,99
javier,37,0.007422300000030191,91
javier,37,0.00755340000000615,75
javier,37,0.007579700000007961,72
javier,37,0.0075955000000362816,70
javier,37,0.007610600000020895,69
javier,37,0.0077638000000206375,81
javier,37,0.00778450000001385,109
javier,37,0.007844800000043506,120
javier,37,0.007994600000017726,114
javier,37,0.008018600000013976,118
javier,37,0.008071500000028209,145
javier,37,0.008234700000002704,167
javier,37,0.008257700000001478,198
javier,37,0.008274800000037885,232
javier,37,0.008292100000005576,258
javier,37,0.008428300000048239,278
javier,37,0.008448299999997744,296
javier,37,0.008463900000037938,312
javier,37,0.008628100000009908,310
javier,37,0.008649500000046828,329
javier,37,0.008665000000007694,368
javier,37,0.008800699999994777,403
javier,37,0.008819800000026135,432
javier,37,0.008835099999998874,439
javier,37,0.008850200000040331,432
javier,37,0.008981400000038775,420
javier,37,0.009003000000006978,422
javier,37,0.009019000000023425,424
javier,37,0.009151099999996859,425
javier,37,0.009170400000016343,423
javier,37,0.009185700000045927,411
javier,37,0.009336500000017622,395
javier,37,0.009357800000032057,384
javier,37,0.009373800000048504,359
javier,37,0.00938899999999876,329
javier,37,0.0095246000000202,307
javier,37,0.009543500000006588,291
javier,37,0.009565199999997276,260
javier,37,0.009698800000023766,227
javier,37,0.009718600000041988,197
javier,37,0.00973420000002534,155
javier,37,0.009923000000014781,103
javier,37,0.00994890000004034,51
javier,37,0.00996560000004365,24
javier,37,0.009981100000004517,3
javier,37,0.010130000000003747,-20
javier,37,0.010139700000024732,-33
javier,37,0.01015690000002678,-49
javier,37,0.010221800000010717,-71
javier,37,0.010230599999999868,-93
javier,37,0.010238400000048387,-119
javier,37,0.010301000000026761,-134
javier,37,0.010310000000004038,-149
javier,37,0.010317700000030072,-177
javier,37,0.010325200000011137,-212
javier,37,0.01038680000004888,-244
javier,37,0.01039560000003803,-251
javier,37,0.010402700000042842,-246
javier,37,0.010465699999997469,-237
javier,37,0.010474500000043463,-242
javier,37,0.010481900000002042,-251
javier,37,0.01055410000003576,-257
javier,37,0.01060720000003812,-252
javier,37,0.010619399999995949,-249
javier,37,0.010781600000029812,-238
javier,37,0.010799800000029336,-238
javier,37,0.010810600000013437,-245
javier,37,0.01093690000004699,-246
javier,37,0.010950000000036653,-242
javier,37,0.010974099999998543,-228
javier,37,0.01104689999999664,-211
javier,37,0.011058000000048196,-198
javier,37,0.011066800000037347,-194
javier,37,0.011271800000031362,-187
javier,37,0.011287400000014713,-206
javier,37,0.011297800000022562,-244
javier,37,0.011406399999998484,-225
javier,37,0.011418900000023768,-178
javier,37,0.011430399999994734,-152
javier,37,0.011440500000048814,-154
javier,37,0.01165290000000141,-158
javier,37,0.011687800000004245,-165
javier,37,0.011714299999994182,-165
javier,37,0.012167500000032305,-161
javier,37,0.012195000000019718,-157
javier,37,0.012207600000010643,-156
javier,37,0.012465500000018892,-154
javier,37,0.01249880000000303,-156
javier,37,0.012548700000024837,-161
javier,37,0.012694500000009157,-153
javier,37,0.012710200000014993,-138
javier,37,0.012720700000045326,-132
javier,37,0.012825899999995727,-124
javier,37,0.012835200000040459,-113
javier,37,0.012842800000044008,-92
javier,37,0.01290590000002112,-62
javier,37,0.012915100000043367,-29
javier,37,0.012922400000036305,-22
javier,37,0.012930900000014844,-37
javier,37,0.012993400000027577,-45
javier,37,0.013002300000039213,-38
javier,37,0.013009600000032151,-23
javier,37,0.013071700000011788,-19

javier,37,0.013087100000007013,-17
javier,37,0.013190500000007432,-11
javier,37,0.013200900000015281,-6
javier,37,0.013208600000041315,-13
javier,37,0.013271700000018427,-27
javier,37,0.013280699999995704,-51
javier,37,0.013288100000011127,-68
javier,37,0.013295099999993454,-58
javier,37,0.013357100000007449,-29
javier,37,0.01336610000004157,-20
javier,37,0.013373400000034508,-29
javier,37,0.013435000000015407,-36
javier,37,0.013443900000027043,-27
javier,37,0.013451599999996233,-8
javier,37,0.013459300000022267,3
javier,37,0.0135314000000335,16
javier,37,0.013541000000032,19
javier,37,0.013551600000027975,8
javier,37,0.013616700000000037,-10
javier,37,0.013625900000022284,-20
javier,37,0.013633200000015222,-6
javier,37,0.013640400000042519,5
javier,37,0.01370239999999967,11
javier,37,0.013711499999999432,20
javier,37,0.013719100000002982,19
javier,37,0.013780800000006366,6
javier,37,0.013789900000006128,-7
javier,37,0.013797400000044036,-6
javier,37,0.013804400000026362,0
javier,37,0.01386680000001661,5
javier,37,0.013875700000028246,2
javier,37,0.01388320000000931,-9
javier,37,0.013890400000036607,0
javier,37,0.013961999999992258,23
javier,37,0.01397130000003699,52
javier,37,0.013978600000029928,59
javier,37,0.014040600000043924,56
javier,37,0.014049400000033074,51
javier,37,0.014056600000003527,43
javier,37,0.014063500000020213,44
javier,37,0.014125200000023597,65
javier,37,0.014133800000024621,84
javier,37,0.014140999999995074,96
javier,37,0.01420219999999972,92
javier,37,0.014211100000011356,74
javier,37,0.014218300000038653,49
javier,37,0.014226300000018455,40
javier,37,0.014295800000013514,52
javier,37,0.014305100000001403,59
javier,37,0.01431239999999434,66
javier,37,0.014319499999999152,77
javier,37,0.014382300000022497,85
javier,37,0.014391100000011647,60
javier,37,0.01439850000002707,26
javier,37,0.01445950000004359,13
javier,37,0.014468200000010256,23
javier,37,0.014475400000037553,45
javier,37,0.014482299999997394,60
javier,37,0.014546800000005078,49
javier,37,0.01455590000000484,39
javier,37,0.014563100000032136,40
javier,37,0.014625200000011773,44
javier,37,0.014634100000023409,54
javier,37,0.014641299999993862,71
javier,37,0.014648200000010547,86
javier,37,0.01471940000004679,97
javier,37,0.014728400000024067,90
javier,37,0.01473559999999452,84
javier,37,0.014796900000021651,77
javier,37,0.01480560000004516,73
javier,37,0.014812699999993129,88
javier,37,0.014820100000008551,102
javier,37,0.014881200000047556,98
javier,37,0.014890000000036707,90
javier,37,0.014897500000017772,85
javier,37,0.014904500000000098,75
javier,37,0.014965600000039103,70
javier,37,0.01497460000001638,72
javier,37,0.014982800000041152,80
javier,37,0.015052700000012464,76
javier,37,0.015062400000033449,71
javier,37,0.015069800000048872,70
javier,37,0.015076800000031199,80
javier,37,0.01513900000003332,92
javier,37,0.015147800000022471,88
javier,37,0.015155100000015409,69
javier,37,0.015216300000020055,58
javier,37,0.015225100000009206,51
javier,37,0.015254600000048413,61
javier,37,0.015262199999995119,83
javier,37,0.0153707000000054,87
javier,37,0.015402400000027683,82
javier,37,0.015422300000011546,81
javier,37,0.015551700000003166,85
javier,37,0.01556229999999914,87
