person,questionCode,timediff,rawEeg
javier,40,0.28373760000005177,64
javier,40,0.2838218000000552,50
javier,40,0.28386890000001586,43
javier,40,0.2839093000000048,58
javier,40,0.28424680000000535,87
javier,40,0.2842985999999996,97
javier,40,0.2843381000000136,73
javier,40,0.2846772000000328,53
javier,40,0.2847252000000253,64
javier,40,0.2848247000000015,83
javier,40,0.28486290000000736,85
javier,40,0.28519440000002305,80
javier,40,0.28524110000000746,74
javier,40,0.28527960000002395,69
javier,40,0.28554920000004813,67
javier,40,0.28559590000003254,67
javier,40,0.2856341000000384,64
javier,40,0.3053738000000408,65
javier,40,0.3055386999999996,67
javier,40,0.30559480000005124,73
javier,40,0.30582860000004075,74
javier,40,0.3379895000000488,67
javier,40,0.3380937000000017,51
javier,40,0.338138400000048,34
javier,40,0.33866629999999986,22
javier,40,0.3387322000000381,18
javier,40,0.3387697000000003,34
javier,40,0.33880270000003065,50
javier,40,0.3391176000000087,56
javier,40,0.33916150000004563,55
javier,40,0.339195400000051,54
javier,40,0.339492000000007,53
javier,40,0.33953530000002274,50
javier,40,0.3395698000000493,42
javier,40,0.33960130000002664,42
javier,40,0.3399196000000302,50
javier,40,0.3399652000000515,57
javier,40,0.3399979000000144,52
javier,40,0.3402738999999997,35
javier,40,0.3403160000000298,20
javier,40,0.3403501000000233,7
javier,40,0.3403827000000206,0
javier,40,0.3405853000000434,-4
javier,40,0.340628200000026,-1
javier,40,0.3682413000000224,0
javier,40,0.36839390000000094,-9
javier,40,0.36844670000004953,-7
javier,40,0.3687952000000223,-1
javier,40,0.36884489999999914,5
javier,40,0.3689021000000139,17
javier,40,0.36893910000003416,10
javier,40,0.36923040000004903,22
javier,40,0.36927300000002106,52
javier,40,0.36930680000000393,54
javier,40,0.3695787000000337,45
javier,40,0.3696201000000201,39
javier,40,0.3696532000000161,43
javier,40,0.3696837000000528,54
javier,40,0.36997030000003406,58
javier,40,0.3700553000000468,58
javier,40,0.37009140000003526,59
javier,40,0.3701232000000232,68
javier,40,0.4000998000000209,67
javier,40,0.4002014000000145,43
javier,40,0.40025080000003754,38
javier,40,0.40071600000004537,53
javier,40,0.4007757000000538,64
javier,40,0.40081670000000713,69
javier,40,0.40085570000002235,75
javier,40,0.4011962000000153,81
javier,40,0.40124500000001717,73
javier,40,0.40128440000000865,53
javier,40,0.401623700000016,32
javier,40,0.4016721000000416,32
javier,40,0.40170910000000504,53
javier,40,0.4017447000000516,74
javier,40,0.40192850000005365,69
javier,40,0.4312686000000099,37
javier,40,0.43137130000002344,33
javier,40,0.4314201000000253,57
javier,40,0.4318069000000264,81
javier,40,0.43186040000000503,73
javier,40,0.4319003000000521,54
javier,40,0.431938300000013,52
javier,40,0.432324000000051,51
javier,40,0.43237430000004906,34
javier,40,0.43240870000005316,27
javier,40,0.4326945000000251,48
javier,40,0.4327360999999996,58
