person,questionCode,timediff,rawEeg
javier,39,0.024241600000038943,76
javier,39,0.024284600000044065,74
javier,39,0.0243963000000349,72
javier,39,0.024409200000036435,61
javier,39,0.02441900000002306,54
javier,39,0.024427900000034697,38
javier,39,0.024505500000032043,25
javier,39,0.024516800000014882,33
javier,39,0.02452910000005204,45
javier,39,0.02460400000001073,56
javier,39,0.024614800000051673,59
javier,39,0.024623600000040824,49
javier,39,0.024632400000029975,40
javier,39,0.0531069000000457,50
javier,39,0.053146700000013425,48
javier,39,0.0531781000000251,40
javier,39,0.0533676000000014,42
javier,39,0.05338130000001229,39
javier,39,0.053405700000041634,34
javier,39,0.053416000000027,20
javier,39,0.05350280000004659,28
javier,39,0.05351240000004509,52
javier,39,0.053519900000026155,52
javier,39,0.05358340000003636,40
javier,39,0.053592300000048,36
javier,39,0.05359980000002906,40
javier,39,0.053606999999999516,49
javier,39,0.053669100000035996,51
javier,39,0.0536783000000014,55
javier,39,0.05368580000003931,53
javier,39,0.05374400000005153,43
javier,39,0.05375290000000632,33
javier,39,0.053760300000021743,37
javier,39,0.05376790000002529,56
javier,39,0.08340580000003683,66
javier,39,0.0834365000000048,55
javier,39,0.08344790000001012,41
javier,39,0.0835440000000176,43
javier,39,0.08355620000003228,70
javier,39,0.08356560000004265,76
javier,39,0.08357510000001867,64
javier,39,0.08366250000000264,28
javier,39,0.08367390000000796,2
javier,39,0.08368330000001833,16
javier,39,0.0837319999999977,54
javier,39,0.08374280000003864,64
javier,39,0.11535770000000412,50
javier,39,0.11542910000002848,43
javier,39,0.11546210000000201,49
javier,39,0.11561620000003359,61
javier,39,0.14726130000002513,75
javier,39,0.14734490000000733,73
javier,39,0.14737990000003265,66
javier,39,0.14763860000005025,66
javier,39,0.1476750000000493,56
javier,39,0.14770270000002483,48
javier,39,0.14772930000003726,42
javier,39,0.14794829999999592,27
javier,39,0.1479804000000513,12
javier,39,0.14800580000002128,18
javier,39,0.14821850000004133,32
javier,39,0.1482483000000343,39
javier,39,0.14827360000003864,41
javier,39,0.1482979000000455,25
javier,39,0.14850000000001273,8
javier,39,0.14853279999999813,18
javier,39,0.14855529999999817,33
javier,39,0.14873629999999594,21
javier,39,0.14876350000002958,11
javier,39,0.14878500000003214,22
javier,39,0.14880540000001474,27
javier,39,0.14898010000001705,26
javier,39,0.14900579999999763,28
javier,39,0.14902660000001333,51
javier,39,0.14904660000001968,61
javier,39,0.1492200000000139,53
javier,39,0.14924519999999575,44
javier,39,0.14926900000000387,50
javier,39,0.14939400000002934,56
javier,39,0.14942050000001927,53
javier,39,0.17904640000000427,49
javier,39,0.17911630000003242,42
javier,39,0.17914550000000418,49
javier,39,0.17943950000000086,60
javier,39,0.17947680000003174,67
javier,39,0.17950090000005048,59
javier,39,0.1795231000000399,40
javier,39,0.1797307000000501,21
javier,39,0.17975970000003372,20
javier,39,0.1797815000000469,28
javier,39,0.1799295000000143,41
javier,39,0.1799562000000492,71
javier,39,0.1799778000000174,73
javier,39,0.20979690000001483,44
javier,39,0.2098651000000018,23
javier,39,0.2098959000000491,22
javier,39,0.21014910000002374,28
javier,39,0.21019910000001119,41
javier,39,0.21022680000004357,41
javier,39,0.21024840000001177,35
javier,39,0.2104680000000485,43
javier,39,0.2105017000000089,58
javier,39,0.2105253000000289,70
javier,39,0.21071160000002465,77
javier,39,0.21073910000001206,71
javier,39,0.21076050000004898,71
javier,39,0.21078200000005154,83
javier,39,0.21088540000005196,93
javier,39,0.24108010000003333,100
javier,39,0.24119580000001406,88
javier,39,0.24125230000004194,59
javier,39,0.24173430000001872,52
javier,39,0.24179900000001453,61
javier,39,0.24190100000004122,65
javier,39,0.2419403000000102,61
javier,39,0.24218590000003815,58
javier,39,0.24221770000002607,51
javier,39,0.2422403000000486,40
javier,39,0.24243060000003425,26
javier,39,0.24245840000003227,17
javier,39,0.24248010000002296,11
javier,39,0.24250080000001617,20
javier,39,0.24268140000003768,39
javier,39,0.24270790000002762,50
javier,39,0.24272910000001957,25
javier,39,0.24284300000005032,10
javier,39,0.24286980000005087,28
javier,39,0.2722165000000132,56
javier,39,0.2722844000000464,73
javier,39,0.27231980000004796,73
javier,39,0.2725728000000345,71
javier,39,0.27260690000002796,65
javier,39,0.2726337000000285,41
javier,39,0.2726590999999985,26
javier,39,0.27293590000004997,35
javier,39,0.27296970000003284,53
javier,39,0.27299580000004653,82
javier,39,0.2732138000000077,86
javier,39,0.2732454000000075,64
javier,39,0.2732706000000462,42
javier,39,0.27329450000002,43
javier,39,0.2734103000000232,43
javier,39,0.30403570000004265,34
javier,39,0.30410440000002836,33
javier,39,0.3041733000000022,38
javier,39,0.30444610000000694,44
javier,39,0.30448270000005095,48
javier,39,0.30450830000000906,35
javier,39,0.30453470000003335,1
