person,questionCode,timediff,rawEeg
javier,13,0.30700630000001183,40
javier,13,0.3070976999999999,34
javier,13,0.3075170999999983,33
javier,13,0.3075742000000048,32
javier,13,0.3076783000000063,40
javier,13,0.3080587000000037,54
javier,13,0.30811140000000137,56
javier,13,0.30815050000001065,50
javier,13,0.3081872000000061,51
javier,13,0.3085224000000011,54
javier,13,0.3085688000000033,56
javier,13,0.3086051000000083,52
javier,13,0.3086417000000097,50
javier,13,0.30898679999999956,57
javier,13,0.3090369000000095,70
javier,13,0.30907420000001196,83
javier,13,0.30944900000000075,91
javier,13,0.3095015000000103,89
javier,13,0.30953759999999875,83
javier,13,0.30957330000001093,76
javier,13,0.30990370000000667,72
javier,13,0.309972700000003,77
javier,13,0.31000939999999844,88
javier,13,0.3103344000000021,92
javier,13,0.3103813000000031,86
javier,13,0.3104185000000115,82
javier,13,0.3104549000000105,83
javier,13,0.31070050000001004,73
javier,13,0.3107396000000051,56
javier,13,0.3288281000000097,59
javier,13,0.32892060000000356,59
javier,13,0.3289639000000051,48
javier,13,0.32930810000000577,32
javier,13,0.3293547000000103,18
javier,13,0.3294486000000063,16
javier,13,0.3294876000000073,11
javier,13,0.3298215000000084,18
javier,13,0.3298686000000117,33
javier,13,0.32990010000000325,36
javier,13,0.3301397000000037,24
javier,13,0.3301816000000031,18
javier,13,0.33021320000000287,40
javier,13,0.37561660000000074,57
javier,13,0.37571850000000495,54
javier,13,0.37576130000000774,54
javier,13,0.3761502000000121,64
javier,13,0.3762010000000089,68
javier,13,0.3762359000000117,60
javier,13,0.4070116999999982,52
javier,13,0.4071130000000096,48
javier,13,0.4071614000000068,34
javier,13,0.40757600000000593,27
javier,13,0.40763610000000483,33
javier,13,0.4076783000000006,33
javier,13,0.4077176000000122,25
javier,13,0.4080565000000007,37
javier,13,0.40810530000000256,54
javier,13,0.4081442000000095,55
javier,13,0.4085165999999987,32
javier,13,0.40858860000000163,3
javier,13,0.40862920000000713,4
javier,13,0.40866700000000833,29
javier,13,0.40900210000000925,70
javier,13,0.4090479999999985,91
javier,13,0.40908540000000926,82
javier,13,0.4091261000000088,58
javier,13,0.4094498000000044,50
javier,13,0.4094953000000032,56
javier,13,0.40955160000000035,80
javier,13,0.40988030000001174,99
javier,13,0.4099253000000118,85
javier,13,0.40996270000000834,61
javier,13,0.4099989999999991,59
javier,13,0.4103658000000081,66
javier,13,0.41041280000000313,69
javier,13,0.4104492000000022,65
javier,13,0.41078629999999805,41
javier,13,0.41083890000000167,36
javier,13,0.4108776000000063,37
javier,13,0.410913800000003,33
javier,13,0.41133030000000304,22
javier,13,0.4113930000000039,18
javier,13,0.41142880000001014,11
javier,13,0.4118356000000034,16
javier,13,0.41188600000000974,24
javier,13,0.41192039999999963,28
javier,13,0.43701070000000186,32
javier,13,0.4371167999999983,41
javier,13,0.43716380000000754,54
javier,13,0.43754880000000185,67
javier,13,0.43760180000001014,66
javier,13,0.43764270000001204,53
javier,13,0.4376806000000073,43
javier,13,0.43796330000000694,42
javier,13,0.43801220000000285,44
javier,13,0.4726035000000053,40
javier,13,0.4998752000000053,24
javier,13,0.4999779999999987,9
javier,13,0.5000278000000122,9
javier,13,0.5004717000000056,16
javier,13,0.5005292000000026,20
javier,13,0.5005688000000106,23
javier,13,0.5006065000000035,27
javier,13,0.5009641999999985,32
javier,13,0.5010131000000086,27
javier,13,0.5010504000000111,28
javier,13,0.5014619000000096,43
javier,13,0.5015223000000049,59
javier,13,0.5015563000000043,69
javier,13,0.5015960000000064,56
javier,13,0.5020251000000115,37
javier,13,0.5020553000000092,34
javier,13,0.502075700000006,52
javier,13,0.502094800000009,76
javier,13,0.5023263000000071,91
javier,13,0.5023793000000012,87
javier,13,0.5024032000000034,77
javier,13,0.5025967000000122,83
javier,13,0.5026222000000047,80
javier,13,0.5026411000000053,60
javier,13,0.5026592000000107,54
javier,13,0.5028397000000098,50
javier,13,0.5028641000000107,50
javier,13,0.5028826000000066,66
javier,13,0.5030768000000023,81
javier,13,0.5031030000000101,82
javier,13,0.5031225000000035,72
javier,13,0.503140700000003,68
javier,13,0.5033098000000109,59
javier,13,0.5033355999999998,54
javier,13,0.5033547000000027,53
javier,13,0.5034324000000083,53
javier,13,0.5298470000000037,49
javier,13,0.5299107000000021,40
javier,13,0.5299395000000118,44
javier,13,0.5301772000000113,56
javier,13,0.5302096000000063,53
javier,13,0.5302499000000012,33
javier,13,0.5302728999999999,17
javier,13,0.530479100000008,20
javier,13,0.5305072000000024,25
