person,questionCode,timediff,rawEeg
javier,22,0.4882146000000205,59
javier,22,0.48827080000000933,54
javier,22,0.4884914000000151,41
javier,22,0.4885225000000162,42
javier,22,0.4885438000000022,43
javier,22,0.5333640000000059,41
javier,22,0.5620166000000211,39
javier,22,0.5620809000000122,28
javier,22,0.5621102000000064,26
javier,22,0.5624032999999997,39
javier,22,0.5624374000000216,55
javier,22,0.5624620000000107,66
javier,22,0.5624859000000129,67
javier,22,0.5626938999999993,68
javier,22,0.5627235999999982,65
javier,22,0.5627474000000063,50
javier,22,0.5629557000000034,33
javier,22,0.5629854000000023,25
javier,22,0.5630079999999964,33
javier,22,0.5630301000000202,33
javier,22,0.5632513000000188,24
javier,22,0.5632820000000152,4
javier,22,0.5633049000000199,3
javier,22,0.5633272999999974,38
javier,22,0.5635261000000185,73
javier,22,0.5635535000000118,90
javier,22,0.5635757000000012,89
javier,22,0.5637775000000147,58
javier,22,0.5638054000000068,41
javier,22,0.563827300000014,55
javier,22,0.563848500000006,72
javier,22,0.5640437000000134,68
javier,22,0.564070700000002,68
javier,22,0.5640932000000021,68
javier,22,0.5643114000000082,56
javier,22,0.5643407999999965,52
javier,22,0.5643632999999966,54
javier,22,0.5643844000000229,57
javier,22,0.5645785000000103,44
javier,22,0.5646051000000227,32
javier,22,0.5646269000000075,23
javier,22,0.5647754999999961,19
javier,22,0.5648017999999979,25
javier,22,0.5648327000000108,32
javier,22,0.5918663000000208,26
javier,22,0.5919312999999988,11
javier,22,0.5919602000000168,-4
javier,22,0.59219760000002,-7
javier,22,0.5922309000000041,-6
javier,22,0.5922565000000191,4
javier,22,0.5922795000000178,10
javier,22,0.5924810000000207,11
javier,22,0.5925100999999984,6
javier,22,0.5925335000000018,0
javier,22,0.5926986000000056,-3
javier,22,0.5927276000000177,11
javier,22,0.5927506000000164,26
javier,22,0.6283198000000141,24
javier,22,0.6542797000000178,36
javier,22,0.6543431000000055,68
javier,22,0.6543714999999963,86
javier,22,0.6546157000000221,75
javier,22,0.6546478000000207,57
javier,22,0.6546720999999991,54
javier,22,0.6546948000000157,64
javier,22,0.6549015000000225,71
javier,22,0.6549293000000205,64
javier,22,0.6549524000000133,41
javier,22,0.655149300000005,35
javier,22,0.6551766999999984,38
javier,22,0.6552288999999973,43
javier,22,0.6552542999999957,41
javier,22,0.6554622000000165,40
javier,22,0.6554902999999968,51
javier,22,0.6555127999999968,69
javier,22,0.6557082000000207,75
javier,22,0.65573550000002,60
javier,22,0.6557610000000125,35
javier,22,0.655782500000015,33
javier,22,0.6559741000000088,38
javier,22,0.6560703000000103,27
javier,22,0.6560976000000096,17
javier,22,0.6561195000000168,16
javier,22,0.6563479000000143,11
javier,22,0.6563859000000036,5
javier,22,0.6564097000000118,11
javier,22,0.6566085000000044,36
javier,22,0.6566355000000215,58
javier,22,0.6566576000000168,58
javier,22,0.6566792000000135,55
javier,22,0.6568187000000023,56
javier,22,0.6568459000000075,57
javier,22,0.6848856000000012,68
javier,22,0.6849579000000006,72
javier,22,0.6849879000000101,66
javier,22,0.6852229000000136,56
javier,22,0.6852554000000168,65
javier,22,0.6852777000000003,81
javier,22,0.6852968999999973,75
javier,22,0.6854801000000066,68
javier,22,0.6855052000000228,67
javier,22,0.6855242000000032,56
javier,22,0.6856980999999962,54
javier,22,0.6857214999999997,58
javier,22,0.6857544000000075,64
javier,22,0.6857734000000164,83
javier,22,0.6859685000000013,82
javier,22,0.6859948000000031,57
javier,22,0.6860139000000061,48
javier,22,0.6861530000000187,43
javier,22,0.6861762000000056,38
javier,22,0.6861948000000098,41
javier,22,0.7400793000000192,37
javier,22,0.7650261,23
javier,22,0.7651252,25
javier,22,0.765171400000014,39
javier,22,0.7655615000000182,40
javier,22,0.765615600000018,36
javier,22,0.7656555000000083,36
javier,22,0.7656927000000167,53
javier,22,0.7660494000000142,73
javier,22,0.7661527000000206,70
javier,22,0.7661915000000192,57
javier,22,0.7665274999999951,60
javier,22,0.7665737000000092,64
javier,22,0.7666092000000049,64
javier,22,0.7666445000000124,72
javier,22,0.7669908999999961,70
javier,22,0.7670387999999946,67
javier,22,0.7670810000000188,80
javier,22,0.7674056000000178,87
javier,22,0.7674509,74
javier,22,0.7674867000000063,66
javier,22,0.7675219000000197,65
javier,22,0.7678922999999998,68
javier,22,0.767961200000002,69
javier,22,0.7680009000000041,52
javier,22,0.7680378999999959,37
javier,22,0.7683652999999993,32
javier,22,0.7684091000000137,35
javier,22,0.7684460000000115,39
javier,22,0.7688798000000077,36
javier,22,0.7690213000000199,33
javier,22,0.7690847000000076,22
javier,22,0.7691223000000207,8
javier,22,0.7693350000000123,1
javier,22,0.7955827000000113,5
javier,22,0.7956862999999998,25
javier,22,0.7957354000000123,49
javier,22,0.7964344000000096,51
javier,22,0.7964943000000062,54
javier,22,0.7965340000000083,55
javier,22,0.7965716000000214,53
javier,22,0.7969711000000075,49
javier,22,0.7970243000000039,35
javier,22,0.7970755000000054,19
javier,22,0.7974164999999971,4
javier,22,0.7974641000000133,-5
javier,22,0.7975031000000001,5
javier,22,0.7975402000000145,22
javier,22,0.7978147000000035,43
javier,22,0.7978621999999973,65
javier,22,0.7978994000000057,66
javier,22,0.8375216000000023,69
javier,22,0.8754589000000124,68
javier,22,0.875585099999995,59
javier,22,0.87563320000001,45
javier,22,0.8760254999999972,39
javier,22,0.8760799000000077,48
javier,22,0.8761195000000157,56
javier,22,0.8761579000000097,56
javier,22,0.8766238999999985,54
javier,22,0.8766798000000051,48
javier,22,0.8767229999999984,39
javier,22,0.8770679000000143,45
javier,22,0.8771155999999962,55
javier,22,0.8771535000000199,50
javier,22,0.8771891000000096,49
javier,22,0.8775282000000004,57
javier,22,0.8775772000000188,60
javier,22,0.8776141000000166,53
