person,questionCode,timediff,rawEeg
javier_test,5,0.4926395000000028,34
javier_test,5,0.4927156000000039,41
javier_test,5,0.49276530000000207,58
javier_test,5,0.49318980000000323,61
javier_test,5,0.49323030000000045,52
javier_test,5,0.49325600000000236,42
javier_test,5,0.4934398999999985,39
javier_test,5,0.4934634000000031,40
javier_test,5,0.49347999999999814,42
javier_test,5,0.49349610000000155,52
javier_test,5,0.4936421000000024,59
javier_test,5,0.49366280000000273,51
javier_test,5,0.49367860000000263,26
javier_test,5,0.49389790000000033,19
javier_test,5,0.4939249999999973,40
javier_test,5,0.493941300000003,66
javier_test,5,0.4939567999999994,70
javier_test,5,0.4941229000000007,57
javier_test,5,0.49414560000000307,53
javier_test,5,0.49416180000000054,56
javier_test,5,0.49430639999999926,57
javier_test,5,0.49432780000000065,65
javier_test,5,0.49435199999999924,70
javier_test,5,0.49437029999999993,83
javier_test,5,0.4945104000000029,83
javier_test,5,0.49453100000000205,70
javier_test,5,0.4945731999999978,58
javier_test,5,0.49458979999999997,54
javier_test,5,0.49472959999999944,43
javier_test,5,0.49474909999999994,35
javier_test,5,0.4947646999999975,23
javier_test,5,0.4948985999999991,11
javier_test,5,0.4949178000000032,16
javier_test,5,0.4949343999999982,4
javier_test,5,0.4949490999999995,12
javier_test,5,0.495160300000002,59
javier_test,5,0.4951888000000011,83
javier_test,5,0.49521119999999996,54
javier_test,5,0.4953830000000039,20
javier_test,5,0.4954061999999979,20
javier_test,5,0.49542250000000365,41
javier_test,5,0.4954382000000024,60
javier_test,5,0.4955165000000008,85
javier_test,5,0.5362590000000012,82
javier_test,5,0.5661839999999998,59
javier_test,5,0.566238300000002,53
javier_test,5,0.5662599999999998,65
javier_test,5,0.5664425000000008,69
javier_test,5,0.5664671000000041,72
javier_test,5,0.5664836999999991,72
javier_test,5,0.5664993999999979,88
javier_test,5,0.5666457000000023,108
javier_test,5,0.5666675000000012,113
javier_test,5,0.5666837999999998,102
javier_test,5,0.5668216000000044,89
javier_test,5,0.5668410000000037,82
javier_test,5,0.5668566000000013,67
javier_test,5,0.5668712000000014,52
javier_test,5,0.5670046999999983,36
javier_test,5,0.5670331999999974,19
javier_test,5,0.5670491999999996,8
javier_test,5,0.5671858999999984,17
javier_test,5,0.5672056000000012,40
javier_test,5,0.5672208000000012,53
javier_test,5,0.5672357999999988,56
javier_test,5,0.5673715000000001,49
javier_test,5,0.5673908999999995,41
javier_test,5,0.567406400000003,39
javier_test,5,0.5675404999999998,53
javier_test,5,0.5675603000000038,73
javier_test,5,0.5675754000000026,76
javier_test,5,0.5675899000000015,80
javier_test,5,0.5677228999999997,87
javier_test,5,0.5677420000000026,84
javier_test,5,0.5677566000000027,76
javier_test,5,0.5677718000000027,70
javier_test,5,0.5679044999999974,52
javier_test,5,0.5679264999999987,38
javier_test,5,0.5679416999999987,34
javier_test,5,0.5680819000000028,32
javier_test,5,0.5681010999999998,18
javier_test,5,0.5681160999999975,18
javier_test,5,0.5681301999999988,40
javier_test,5,0.568263800000004,60
javier_test,5,0.5682828999999998,57
javier_test,5,0.5682983000000021,50
javier_test,5,0.5683647000000036,40
javier_test,5,0.5953695000000039,40
javier_test,5,0.5954429000000019,53
javier_test,5,0.5954850000000036,55
javier_test,5,0.5958301000000006,44
javier_test,5,0.5958661000000021,54
javier_test,5,0.595890500000003,74
javier_test,5,0.5959432000000007,65
javier_test,5,0.5961314999999985,24
javier_test,5,0.5961560000000006,-11
javier_test,5,0.5961733000000038,-36
javier_test,5,0.5962583000000024,-39
javier_test,5,0.6386881000000031,-28
javier_test,5,0.6739244999999983,-2
javier_test,5,0.6739779000000041,8
javier_test,5,0.674005600000001,-9
javier_test,5,0.6742056000000005,-35
javier_test,5,0.6742340999999996,-35
javier_test,5,0.6742537000000013,-6
javier_test,5,0.6742703000000034,36
javier_test,5,0.6744186000000028,73
javier_test,5,0.6744393000000031,85
javier_test,5,0.674455100000003,77
javier_test,5,0.6745987999999983,56
javier_test,5,0.6746188999999987,48
javier_test,5,0.6746344000000022,54
javier_test,5,0.6746770000000026,56
javier_test,5,0.6748422000000005,52
javier_test,5,0.6748633999999996,51
javier_test,5,0.6748789000000031,50
javier_test,5,0.6750147999999996,56
javier_test,5,0.6750344000000013,68
javier_test,5,0.6750492999999977,86
javier_test,5,0.675063999999999,113
javier_test,5,0.675198800000004,128
javier_test,5,0.675218000000001,118
javier_test,5,0.6752336999999997,101
javier_test,5,0.6754372999999987,98
javier_test,5,0.6754839999999973,90
javier_test,5,0.6755023999999992,81
javier_test,5,0.6755177000000003,56
javier_test,5,0.6756661000000008,41
javier_test,5,0.6757229999999979,43
javier_test,5,0.675775999999999,50
javier_test,5,0.6759632999999994,55
javier_test,5,0.6759856000000042,54
javier_test,5,0.6760014000000041,42
javier_test,5,0.6760167999999993,32
javier_test,5,0.6761551000000026,34
javier_test,5,0.6761745000000019,54
javier_test,5,0.6761902000000006,71
javier_test,5,0.676347800000002,60
javier_test,5,0.6763692999999975,42
javier_test,5,0.6763849000000022,27
javier_test,5,0.6763995000000023,29
javier_test,5,0.6765363000000022,48
javier_test,5,0.676555300000004,42
javier_test,5,0.6765704000000028,26
javier_test,5,0.6765854000000004,32
javier_test,5,0.7035085999999993,61
javier_test,5,0.7035716999999977,82
javier_test,5,0.7035993000000005,75
javier_test,5,0.7438810000000018,60
javier_test,5,0.743936699999999,55
javier_test,5,0.7439573999999993,50
javier_test,5,0.7441353000000035,40
javier_test,5,0.7441596999999973,40
javier_test,5,0.7441764000000006,33
javier_test,5,0.7682624999999987,18
javier_test,5,0.768342699999998,17
javier_test,5,0.7683973999999978,29
javier_test,5,0.7687590000000029,44
javier_test,5,0.7688081000000011,44
javier_test,5,0.7688439000000002,44
javier_test,5,0.7688855000000032,50
javier_test,5,0.7692175000000034,68
javier_test,5,0.7692491000000032,82
javier_test,5,0.7692671000000004,82
javier_test,5,0.7694309000000032,76
javier_test,5,0.7694527000000022,72
javier_test,5,0.7694685000000021,56
javier_test,5,0.7694832000000034,43
javier_test,5,0.7696237000000039,34
javier_test,5,0.7696438000000043,33
javier_test,5,0.7696584999999985,41
javier_test,5,0.7698147999999989,60
javier_test,5,0.7698368000000002,68
javier_test,5,0.7698552000000021,57
javier_test,5,0.7698705000000032,50
javier_test,5,0.7700086000000042,43
javier_test,5,0.7700280999999976,53
javier_test,5,0.7700439999999986,71
javier_test,5,0.7700596999999973,80
javier_test,5,0.7701941999999988,66
javier_test,5,0.7702135999999982,40
javier_test,5,0.770229300000004,22
javier_test,5,0.7703618000000034,25
javier_test,5,0.770380700000004,35
javier_test,5,0.7703956000000005,38
javier_test,5,0.7704100999999994,43
javier_test,5,0.7705277000000024,64
javier_test,5,0.7705465000000018,77
javier_test,5,0.7705613999999983,76
javier_test,5,0.856217700000002,70
javier_test,5,0.8819638000000012,65
javier_test,5,0.8820177999999999,61
javier_test,5,0.8820414999999997,52
javier_test,5,0.8822357000000025,51
javier_test,5,0.8822624000000019,53
javier_test,5,0.8822825000000023,42
javier_test,5,0.8823009999999982,23
javier_test,5,0.8824776000000014,21
javier_test,5,0.8825015999999977,32
javier_test,5,0.8825198000000043,23
javier_test,5,0.8826801000000017,19
javier_test,5,0.8827058999999977,18
javier_test,5,0.8827247000000042,11
javier_test,5,0.8827421000000015,9
javier_test,5,0.8829016000000038,23
javier_test,5,0.8829236999999992,26
javier_test,5,0.8829417000000035,20
javier_test,5,0.8830986000000038,10
javier_test,5,0.8831217999999978,21
javier_test,5,0.883139700000001,45
javier_test,5,0.883154900000001,56
javier_test,5,0.8832955000000027,57
javier_test,5,0.8833151000000043,49
javier_test,5,0.8833397000000005,40
javier_test,5,0.8833547999999993,49
javier_test,5,0.8834931000000026,64
javier_test,5,0.8835114999999973,69
javier_test,5,0.8835264000000009,74
javier_test,5,0.8836607000000001,75
javier_test,5,0.8836791000000019,68
javier_test,5,0.883693700000002,54
javier_test,5,0.8837074999999999,33
javier_test,5,0.8838408000000015,8
javier_test,5,0.8838604999999973,-17
javier_test,5,0.8838767000000018,-18
javier_test,5,0.8840102999999999,18
javier_test,5,0.8840298000000004,52
javier_test,5,0.8840446000000028,82
javier_test,5,0.8840591000000018,100
javier_test,5,0.8841926999999998,89
javier_test,5,0.8842116000000004,77
javier_test,5,0.884226500000004,76
javier_test,5,0.8843602999999973,75
javier_test,5,0.8843820000000022,74
javier_test,5,0.8843973999999974,80
javier_test,5,0.8844126999999986,81
javier_test,5,0.9115192000000008,84
javier_test,5,0.9115741000000028,84
javier_test,5,0.9116233000000022,74
javier_test,5,0.9118086000000005,51
javier_test,5,0.9118338999999978,27
javier_test,5,0.9118507000000022,20
javier_test,5,0.9118660000000034,24
javier_test,5,0.9120111000000009,33
javier_test,5,0.9120312000000013,38
javier_test,5,0.9120466999999977,43
javier_test,5,0.9121834999999976,35
javier_test,5,0.9122029999999981,16
javier_test,5,0.9122188999999992,8
javier_test,5,0.9122340999999992,21
javier_test,5,0.9123118999999988,28
javier_test,5,0.9461973000000015,39
javier_test,5,0.9742290000000011,73
javier_test,5,0.9742828999999986,91
javier_test,5,0.9743094000000028,83
javier_test,5,0.974655300000002,70
javier_test,5,0.9747073999999998,73
javier_test,5,0.9747448000000034,74
javier_test,5,0.9747805000000014,53
javier_test,5,0.9751315999999974,25
javier_test,5,0.975165600000004,12
javier_test,5,0.9751891000000015,28
javier_test,5,0.9753550000000004,34
javier_test,5,0.9753779999999992,32
javier_test,5,0.975394399999999,38
