person,questionCode,timediff,rawEeg
javier,34,0.2943922000000043,44
javier,34,0.29441839999998365,54
javier,34,0.2944304000000102,60
javier,34,0.2945131000000174,54
javier,34,0.2945253000000321,23
javier,34,0.29453460000001996,2
javier,34,0.2945434000000091,12
javier,34,0.294618899999989,44
javier,34,0.294629499999985,68
javier,34,0.2946588000000361,71
javier,34,0.29481279999998833,59
javier,34,0.2948246999999924,44
javier,34,0.2948332000000278,35
javier,34,0.2948412000000076,23
javier,34,0.2949171000000206,17
javier,34,0.29492750000002843,27
javier,34,0.29493600000000697,41
javier,34,0.29503049999999575,39
javier,34,0.29504289999999855,28
javier,34,0.29506920000000036,8
javier,34,0.2950783000000001,-7
javier,34,0.32184540000002926,-6
javier,34,0.35893129999999474,-7
javier,34,0.3589590000000271,3
javier,34,0.39148920000002363,17
javier,34,0.39152070000000094,23
javier,34,0.3915339000000131,22
javier,34,0.39165710000003173,13
javier,34,0.39167190000000573,32
javier,34,0.3916826000000242,42
javier,34,0.39169229999998834,45
javier,34,0.3917816000000016,51
javier,34,0.39179430000001503,64
javier,34,0.39180509999999913,73
javier,34,0.3918919000000187,86
javier,34,0.3919043000000215,86
javier,34,0.3919142999999963,70
javier,34,0.39192359999998416,57
javier,34,0.39200890000000754,83
javier,34,0.3920333000000369,87
javier,34,0.392044100000021,61
javier,34,0.3921308000000181,52
javier,34,0.39214270000002216,42
javier,34,0.39215260000003127,35
javier,34,0.3921621000000073,45
javier,34,0.3922464000000332,59
javier,34,0.3922580999999923,55
javier,34,0.39226780000001327,38
javier,34,0.3922777000000224,18
javier,34,0.3923614999999927,-3
javier,34,0.3923737000000074,-13
javier,34,0.3923841000000152,-25
javier,34,0.3924799000000121,-19
javier,34,0.39249310000002424,11
javier,34,0.392503099999999,39
javier,34,0.3925892000000317,58
javier,34,0.3926012000000014,73
javier,34,0.39261099999998805,77
javier,34,0.3926208000000315,76
javier,34,0.3927075999999943,67
javier,34,0.39271969999998646,54
javier,34,0.39272959999999557,49
javier,34,0.39273930000001656,38
javier,34,0.3928247000000056,12
javier,34,0.3928361000000109,-3
javier,34,0.3928472000000056,1
javier,34,0.39288759999999456,16
javier,34,0.42221870000003037,32
javier,34,0.42224809999999025,53
javier,34,0.4222589000000312,53
javier,34,0.42236669999999776,21
javier,34,0.4223800000000324,0
javier,34,0.42238910000003216,10
javier,34,0.42239720000003445,16
javier,34,0.4224649999999883,4
javier,34,0.42247580000002927,-4
javier,34,0.4224844000000303,-9
javier,34,0.46165200000001505,5
javier,34,0.4918246000000295,38
javier,34,0.49185990000000857,59
javier,34,0.4918734000000313,67
javier,34,0.4919854999999984,90
javier,34,0.4919982000000118,116
javier,34,0.49200680000001284,87
javier,34,0.4920308000000091,35
javier,34,0.4921324000000027,29
javier,34,0.4921451000000161,39
javier,34,0.4921548000000371,35
javier,34,0.49224029999999175,8
javier,34,0.4922531999999933,-12
javier,34,0.49226360000000113,-18
javier,34,0.492273100000034,-17
javier,34,0.49239740000001575,-2
javier,34,0.49241530000000466,22
javier,34,0.492427599999985,33
javier,34,0.4925561000000016,37
javier,34,0.49258550000001833,50
javier,34,0.492608300000029,56
javier,34,0.49261730000000625,48
javier,34,0.4926947000000155,55
javier,34,0.4927054999999996,76
javier,34,0.49271370000002435,91
javier,34,0.49280850000002374,87
javier,34,0.49282080000000406,73
javier,34,0.4928310000000238,60
javier,34,0.49284040000003415,72
javier,34,0.49292639999998755,102
javier,34,0.4929386000000022,99
javier,34,0.49294839999998885,81
javier,34,0.49303520000000844,70
javier,34,0.49304730000000063,54
javier,34,0.49305720000000974,43
javier,34,0.493066400000032,40
javier,34,0.4931382000000326,66
javier,34,0.4931513999999879,100
javier,34,0.5224448999999822,106
javier,34,0.5224754999999845,89
javier,34,0.5224994999999808,75
javier,34,0.5225852000000373,61
javier,34,0.5225963999999976,44
javier,34,0.5226040000000012,39
javier,34,0.5226112999999941,38
javier,34,0.5226936000000251,36
javier,34,0.5227035000000342,45
