person,questionCode,timediff,rawEeg
silvia,3,0.6080639999999988,58
silvia,3,0.6084646000000049,68
silvia,3,0.6085256000000001,5
silvia,3,0.6085604000000018,-52
silvia,3,0.6085925000000003,35
silvia,3,0.6089095000000029,166
silvia,3,0.6089508000000023,171
silvia,3,0.6089800000000025,85
silvia,3,0.6092329000000021,71
silvia,3,0.6092688000000024,89
silvia,3,0.6092961000000017,41
silvia,3,0.6093229000000022,6
silvia,3,0.6095644000000036,52
silvia,3,0.6095995000000016,104
silvia,3,0.609627500000002,32
silvia,3,0.609870100000002,-86
silvia,3,0.6099226999999985,-125
silvia,3,0.6100008000000017,-66
silvia,3,0.6108012000000045,18
silvia,3,0.6108669000000049,73
silvia,3,0.6109092000000018,55
silvia,3,0.6109504000000001,2
silvia,3,0.6112983000000014,-28
silvia,3,0.6113572000000005,18
silvia,3,0.6113878000000028,124
silvia,3,0.6116466000000003,146
silvia,3,0.6116855000000001,232
silvia,3,0.611713899999998,242
silvia,3,0.6117418999999984,68
silvia,3,0.6355660999999984,-44
silvia,3,0.6356615000000048,-12
silvia,3,0.6357055000000003,53
silvia,3,0.6361679000000038,43
silvia,3,0.6362292000000025,-13
silvia,3,0.6362726999999992,-67
silvia,3,0.668200800000001,-129
silvia,3,0.6986305000000002,-154
silvia,3,0.6986947000000043,-91
silvia,3,0.6987248000000008,19
silvia,3,0.6989611999999994,96
silvia,3,0.6989945000000048,86
silvia,3,0.6990198000000021,73
silvia,3,0.6990444999999994,2
silvia,3,0.6992479000000031,-66
silvia,3,0.6992778000000044,-56
silvia,3,0.6993015999999983,-54
silvia,3,0.699519500000001,-56
silvia,3,0.6995712000000012,-37
silvia,3,0.6996236000000025,28
silvia,3,0.6998208999999989,152
silvia,3,0.6998486000000028,178
silvia,3,0.6998700999999983,86
silvia,3,0.6998898000000011,52
silvia,3,0.7000610999999992,70
silvia,3,0.7000859999999989,22
silvia,3,0.7001056000000005,-17
silvia,3,0.7002748000000025,5
silvia,3,0.7003005000000044,42
silvia,3,0.7003206000000048,120
silvia,3,0.7003394999999983,137
silvia,3,0.7005012999999991,37
silvia,3,0.700524999999999,-74
silvia,3,0.7005444999999995,-66
silvia,3,0.7007045000000005,10
silvia,3,0.7007283000000015,54
silvia,3,0.700749100000003,69
silvia,3,0.7007675000000049,85
silvia,3,0.7009270000000001,106
silvia,3,0.7009509000000023,81
silvia,3,0.7009697000000017,11
silvia,3,0.7011285000000029,-52
silvia,3,0.701151700000004,-22
silvia,3,0.701170900000001,39
silvia,3,0.7011893000000029,115
silvia,3,0.701349300000004,176
silvia,3,0.7014098000000004,91
silvia,3,0.7014306000000019,-39
silvia,3,0.7015856000000014,-105
silvia,3,0.7016102999999987,-85
silvia,3,0.7016300000000015,-23
silvia,3,0.7350294000000019,32
silvia,3,0.7350949,39
silvia,3,0.7351245999999989,-2
silvia,3,0.7352994000000024,-18
silvia,3,0.7353744999999989,44
silvia,3,0.773253099999998,108
silvia,3,0.7733293000000003,104
silvia,3,0.773398499999999,120
silvia,3,0.7736732999999987,39
silvia,3,0.7737043999999997,-77
silvia,3,0.7737285000000043,-114
silvia,3,0.7982583000000005,-56
silvia,3,0.7983225999999988,38
silvia,3,0.7983560999999995,97
silvia,3,0.7985966000000033,38
silvia,3,0.7986669000000006,7
silvia,3,0.7986941999999999,39
silvia,3,0.7987182000000033,60
silvia,3,0.7989952000000002,96
silvia,3,0.7990332000000038,136
silvia,3,0.799062400000004,149
silvia,3,0.7992552999999987,197
silvia,3,0.799282599999998,124
silvia,3,0.7993027999999995,-24
silvia,3,0.7994745000000023,-82
silvia,3,0.7994997999999995,-25
silvia,3,0.7995203999999987,51
silvia,3,0.7995398999999992,133
silvia,3,0.7997337999999985,128
silvia,3,0.7997629000000046,52
silvia,3,0.7997829000000038,6
silvia,3,0.7999516,3
silvia,3,0.7999768000000032,56
silvia,3,0.7999960000000002,86
silvia,3,0.8000152999999983,108
silvia,3,0.8001781000000037,120
silvia,3,0.8002025999999987,58
silvia,3,0.800221999999998,36
silvia,3,0.8003827000000001,83
silvia,3,0.8004072000000022,134
silvia,3,0.8004267000000027,124
silvia,3,0.8004451999999986,104
silvia,3,0.8006328000000025,129
silvia,3,0.8006594000000007,138
silvia,3,0.8006789000000012,101
silvia,3,0.8008465999999999,66
silvia,3,0.8008717000000019,128
silvia,3,0.8008905000000013,178
silvia,3,0.8009097999999994,133
silvia,3,0.8010368999999997,92
silvia,3,0.8010614000000018,55
silvia,3,0.8198824999999985,11
silvia,3,0.8199463999999992,-66
silvia,3,0.8199755999999994,-54
silvia,3,0.8202108999999993,19
silvia,3,0.8202435000000037,53
silvia,3,0.8202679999999987,16
silvia,3,0.8203962999999987,-52
silvia,3,0.8204273999999998,-70
silvia,3,0.8704162000000011,-44
silvia,3,0.9000169999999983,-9
silvia,3,0.9001202000000035,39
silvia,3,0.9001705000000015,50
silvia,3,0.9006252000000003,48
silvia,3,0.9006845999999982,39
silvia,3,0.9007244000000014,17
silvia,3,0.9007620000000003,17
silvia,3,0.9011035000000049,41
silvia,3,0.9011515000000045,59
silvia,3,0.9011959000000047,33
silvia,3,0.9015288000000012,-14
silvia,3,0.9015789000000041,-34
silvia,3,0.901617899999998,-2
silvia,3,0.901653600000003,36
silvia,3,0.9020300000000034,70
silvia,3,0.902083300000001,56
silvia,3,0.9021201999999988,55
silvia,3,0.9025365000000036,80
silvia,3,0.9025998000000044,119
silvia,3,0.9026376999999997,137
silvia,3,0.9026714000000027,39
silvia,3,0.9030036999999993,22
silvia,3,0.9030490000000029,70
silvia,3,0.9030826999999988,101
silvia,3,0.9033702000000048,90
silvia,3,0.9034128999999993,20
silvia,3,0.9034449000000038,-19
silvia,3,0.9034768,12
silvia,3,0.903808699999999,58
silvia,3,0.9038542000000049,48
silvia,3,0.903886,-7
silvia,3,0.9041655999999989,-51
silvia,3,0.9042083000000005,-40
silvia,3,0.9042461000000017,28
silvia,3,0.9042797000000036,87
silvia,3,0.9045558000000042,99
silvia,3,0.9045960999999991,86
silvia,3,0.9046282000000048,114
silvia,3,0.9049017000000035,67
silvia,3,0.9049418000000031,34
silvia,3,0.9049727000000019,53
silvia,3,0.905003200000003,65
silvia,3,0.9052496000000048,105
silvia,3,0.9052952999999988,200
silvia,3,0.9361839000000032,148
silvia,3,0.9362892999999985,-20
silvia,3,0.936337800000004,-97
silvia,3,0.9365871000000041,-22
silvia,3,0.9833631999999994,107
silvia,3,0.9834738999999999,141
silvia,3,0.9835844999999992,23
silvia,3,0.9839419000000049,-42
silvia,3,0.9839972999999986,56
silvia,3,0.9840343000000047,184
silvia,3,1.0219215000000048,166
silvia,3,1.0220112000000015,-2
silvia,3,1.0220553999999993,-97
silvia,3,1.0224036999999981,-10
silvia,3,1.0224535999999986,97
