person,questionCode,timediff,rawEeg
silvia,6,0.10700520000000324,32
silvia,6,0.10710620000000404,12
silvia,6,0.10755310000000406,34
silvia,6,0.10761080000000334,66
silvia,6,0.10765360000000612,72
silvia,6,0.10769249999999886,69
silvia,6,0.1080359000000044,88
silvia,6,0.1080861000000084,99
silvia,6,0.1081245000000024,68
silvia,6,0.1085283999999973,51
silvia,6,0.10858000000000345,59
silvia,6,0.10861719999999764,93
silvia,6,0.10865330000000029,98
silvia,6,0.1089884000000012,71
silvia,6,0.10903670000000432,39
silvia,6,0.10907380000000444,21
silvia,6,0.10939989999999966,28
silvia,6,0.10944840000000511,68
silvia,6,0.1094855999999993,107
silvia,6,0.10952240000000302,138
silvia,6,0.10984550000000581,133
silvia,6,0.10989360000000659,100
silvia,6,0.10993100000000311,76
silvia,6,0.11037880000000655,73
silvia,6,0.110440600000004,86
silvia,6,0.11047960000000501,107
silvia,6,0.11051380000000677,120
silvia,6,0.110834600000004,104
silvia,6,0.11088060000000155,81
silvia,6,0.11091340000000116,72
silvia,6,0.1111963999999972,75
silvia,6,0.11123919999999998,59
silvia,6,0.11127160000000913,28
silvia,6,0.11130219999999724,-2
silvia,6,0.111577699999998,20
silvia,6,0.1116183000000035,74
silvia,6,0.11170390000000907,114
silvia,6,0.11199140000000796,132
silvia,6,0.1120336999999978,139
silvia,6,0.11206430000000012,132
silvia,6,0.11209519999999884,123
silvia,6,0.11230510000000038,96
silvia,6,0.11234670000000335,97
silvia,6,0.12821739999999693,138
silvia,6,0.12831730000000618,165
silvia,6,0.12836640000000443,152
silvia,6,0.1287735000000083,114
silvia,6,0.12889460000000952,96
silvia,6,0.12893719999999576,57
silvia,6,0.12911119999999698,-1
silvia,6,0.1646523000000002,-6
silvia,6,0.19804890000000341,50
silvia,6,0.19815110000000402,116
silvia,6,0.1982020000000091,161
silvia,6,0.19864909999999725,168
silvia,6,0.19870960000000082,117
silvia,6,0.19875100000000145,51
silvia,6,0.19909450000000106,32
silvia,6,0.19914560000000847,44
silvia,6,0.19918499999999995,68
silvia,6,0.199222000000006,72
silvia,6,0.19954870000000824,76
silvia,6,0.19959660000000667,64
silvia,6,0.19963380000000086,28
silvia,6,0.19966980000000945,23
silvia,6,0.2001149999999967,53
silvia,6,0.2001699000000059,70
silvia,6,0.20020820000000583,49
silvia,6,0.20066380000000095,21
silvia,6,0.20072230000000957,9
silvia,6,0.20075900000000502,12
silvia,6,0.20079239999999743,16
silvia,6,0.20108129999999846,8
silvia,6,0.2011260999999962,24
silvia,6,0.20115920000000642,39
silvia,6,0.20143610000000933,21
silvia,6,0.20147910000000024,-1
silvia,6,0.2015183000000036,-7
silvia,6,0.201551699999996,-10
silvia,6,0.20182700000000864,4
silvia,6,0.2018697999999972,10
silvia,6,0.20199089999999842,2
silvia,6,0.2020755000000065,-2
silvia,6,0.20249970000000417,-5
silvia,6,0.2025529000000006,5
silvia,6,0.2025866000000036,24
silvia,6,0.2029701000000017,22
silvia,6,0.20302879999999845,2
silvia,6,0.20306569999999624,-10
silvia,6,0.20309939999999926,-10
silvia,6,0.20344819999999686,-9
silvia,6,0.20349730000000932,-12
silvia,6,0.2035311000000064,-4
silvia,6,0.20384510000000944,6
silvia,6,0.20394210000000612,-22
silvia,6,0.2278598000000045,-60
silvia,6,0.22796130000000403,-69
silvia,6,0.22801030000000821,-56
silvia,6,0.2282569000000052,-38
silvia,6,0.2868114000000048,-12
silvia,6,0.2869370000000089,-23
silvia,6,0.2869840000000039,-35
silvia,6,0.2873191999999989,-18
silvia,6,0.28736949999999695,21
silvia,6,0.28740550000000553,55
silvia,6,0.3145667000000003,56
silvia,6,0.31466849999999624,25
silvia,6,0.31471460000000206,4
silvia,6,0.31507430000000625,9
silvia,6,0.3151320000000055,25
silvia,6,0.31516840000000457,44
silvia,6,0.3152587000000011,39
silvia,6,0.3155657000000076,21
silvia,6,0.31560919999999726,8
silvia,6,0.31564240000000154,-4
silvia,6,0.31592670000000567,-13
silvia,6,0.31597109999999873,1
silvia,6,0.316004300000003,16
silvia,6,0.31603549999999814,9
silvia,6,0.3163107000000025,11
silvia,6,0.31635169999999846,32
silvia,6,0.3163829000000078,39
silvia,6,0.316414199999997,40
silvia,6,0.31668159999999546,40
silvia,6,0.3167209000000071,49
silvia,6,0.3167514000000011,64
silvia,6,0.3170681000000002,34
silvia,6,0.317113599999999,0
silvia,6,0.3171461000000022,13
silvia,6,0.3171805000000063,42
silvia,6,0.3174518000000006,53
silvia,6,0.3174917999999991,58
silvia,6,0.31752300000000844,70
silvia,6,0.31778870000000836,70
silvia,6,0.3178292000000056,42
silvia,6,0.31785940000000323,17
silvia,6,0.31789000000000556,17
silvia,6,0.3181557000000055,35
silvia,6,0.3181950000000029,50
silvia,6,0.31822640000000035,24
silvia,6,0.3182572999999991,1
silvia,6,0.3185710000000057,-17
silvia,6,0.3186191000000065,-34
silvia,6,0.31865109999999675,-24
silvia,6,0.31892489999999896,0
silvia,6,0.3189662999999996,29
silvia,6,0.31899860000000047,51
silvia,6,0.31902960000000746,59
silvia,6,0.31922939999999755,50
silvia,6,0.3192738999999989,38
silvia,6,0.36603290000000754,40
silvia,6,0.36620729999999924,57
silvia,6,0.39879539999999736,69
silvia,6,0.3988978000000003,49
silvia,6,0.39894720000000916,19
silvia,6,0.39940289999999834,16
silvia,6,0.39946020000000715,25
silvia,6,0.39950070000000437,7
silvia,6,0.3995407999999969,-26
silvia,6,0.3998801000000043,-29
silvia,6,0.3999323999999973,6
silvia,6,0.3999730000000028,40
silvia,6,0.40029959999999676,34
silvia,6,0.4003490000000056,27
silvia,6,0.4003861999999998,44
silvia,6,0.40042170000000965,71
silvia,6,0.4007916999999992,89
silvia,6,0.40084360000000174,87
silvia,6,0.40088079999999593,76
silvia,6,0.4012026999999989,76
silvia,6,0.4012480000000096,84
silvia,6,0.4012842000000063,82
silvia,6,0.401320400000003,54
