person,questionCode,timediff,rawEeg
silvia,5,0.6830095999999983,178
silvia,5,0.6830925999999948,132
silvia,5,0.6831390999999982,99
silvia,5,0.6835345000000004,100
silvia,5,0.6835861999999935,115
silvia,5,0.6836245999999946,121
silvia,5,0.6839536999999964,139
silvia,5,0.6839998999999963,140
silvia,5,0.684032099999996,105
silvia,5,0.6843117999999961,65
silvia,5,0.6843524999999957,45
silvia,5,0.6843827999999945,75
silvia,5,0.6844126999999958,103
silvia,5,0.6846754999999973,113
silvia,5,0.684712299999994,100
silvia,5,0.684742099999994,61
silvia,5,0.6850405999999936,50
silvia,5,0.6850816999999978,80
silvia,5,0.6851119999999966,113
silvia,5,0.6851424999999978,116
silvia,5,0.7023487999999958,101
silvia,5,0.7024108999999967,80
silvia,5,0.702439499999997,73
silvia,5,0.702672199999995,85
silvia,5,0.7027037999999948,83
silvia,5,0.7027282999999969,69
silvia,5,0.7027517000000003,51
silvia,5,0.702955799999998,25
silvia,5,0.7029843999999983,-9
silvia,5,0.7030074999999982,-5
silvia,5,0.7031384999999943,39
silvia,5,0.7031665999999959,77
silvia,5,0.7450247999999959,86
silvia,5,0.7719160999999986,72
silvia,5,0.771979899999998,70
silvia,5,0.7720081999999948,76
silvia,5,0.7722432999999995,54
silvia,5,0.7722758999999968,48
silvia,5,0.7723007999999965,74
silvia,5,0.7723244999999963,114
silvia,5,0.772527199999999,131
silvia,5,0.772556999999999,117
silvia,5,0.7725804999999966,83
silvia,5,0.7727782999999988,69
silvia,5,0.7728064000000003,102
silvia,5,0.7728295000000003,145
silvia,5,0.7730247999999946,149
silvia,5,0.7730524999999986,122
silvia,5,0.7730751999999939,86
silvia,5,0.7730971999999952,88
silvia,5,0.7732894999999971,115
silvia,5,0.7733171999999939,117
silvia,5,0.7733399999999975,91
silvia,5,0.773532699999997,49
silvia,5,0.7735598999999951,20
silvia,5,0.7735817999999952,36
silvia,5,0.7736031999999966,91
silvia,5,0.7737915999999956,124
silvia,5,0.7738184999999973,112
silvia,5,0.7738408999999962,68
silvia,5,0.7740300999999974,32
silvia,5,0.7740572999999955,23
silvia,5,0.7740796999999944,41
silvia,5,0.7741010999999958,60
silvia,5,0.7742909999999981,44
silvia,5,0.7743198999999947,24
silvia,5,0.7743421999999995,20
silvia,5,0.7745329999999981,36
silvia,5,0.7745602999999974,41
silvia,5,0.774582499999994,33
silvia,5,0.7746038999999953,24
silvia,5,0.7747960999999961,11
silvia,5,0.7748229999999978,2
silvia,5,0.7748436999999981,18
silvia,5,0.7748645999999937,52
silvia,5,0.7750081999999949,85
silvia,5,0.8022578999999936,106
silvia,5,0.8023270999999994,103
silvia,5,0.8023573999999982,98
silvia,5,0.802535799999994,85
silvia,5,0.8025685999999936,88
silvia,5,0.8456519,72
silvia,5,0.8457433999999964,7
silvia,5,0.8457858999999956,-12
silvia,5,0.8460830000000001,11
silvia,5,0.8461319999999972,20
silvia,5,0.8461682999999951,16
silvia,5,0.8734335999999985,-1
silvia,5,0.8735343999999969,-8
silvia,5,0.8735779999999949,24
silvia,5,0.8739214000000004,75
silvia,5,0.8739688999999942,91
silvia,5,0.874001199999995,80
silvia,5,0.8740385999999987,59
silvia,5,0.874323099999998,60
silvia,5,0.8743656999999985,74
silvia,5,0.8743975999999947,68
silvia,5,0.8747325999999944,45
silvia,5,0.8747717999999978,26
silvia,5,0.8748014999999967,34
silvia,5,0.8748290999999995,51
silvia,5,0.8750663000000003,67
silvia,5,0.8751022999999947,76
silvia,5,0.875129599999994,76
silvia,5,0.8753672999999935,55
silvia,5,0.8754022999999975,38
silvia,5,0.8754297999999991,43
silvia,5,0.8754567999999949,55
silvia,5,0.8756963999999954,65
silvia,5,0.8757345000000001,54
silvia,5,0.8757626999999957,32
silvia,5,0.8757910999999936,21
silvia,5,0.8760642999999959,32
silvia,5,0.8761009999999985,38
silvia,5,0.8761285999999942,34
silvia,5,0.8763682999999958,24
silvia,5,0.8764031999999986,12
silvia,5,0.8764307000000002,-3
silvia,5,0.8764599999999945,-10
silvia,5,0.876694999999998,12
silvia,5,0.8767296999999985,28
silvia,5,0.8767566999999943,39
silvia,5,0.8769118999999961,36
silvia,5,0.8769459999999967,16
silvia,5,0.9036168999999958,4
silvia,5,0.9037202999999963,6
silvia,5,0.9037693999999945,40
silvia,5,0.9041579999999954,83
silvia,5,0.9042122999999975,91
silvia,5,0.904258899999995,72
silvia,5,0.9042974999999984,71
silvia,5,0.9046963999999988,88
silvia,5,0.9047511999999998,104
silvia,5,0.9047900999999996,104
silvia,5,0.9049665000000005,100
silvia,5,0.957960099999994,99
silvia,5,0.9897465999999966,84
silvia,5,0.9898484999999937,55
silvia,5,0.9898984999999954,27
silvia,5,0.9902899000000005,20
silvia,5,0.9903442999999967,37
silvia,5,0.9903845999999987,54
silvia,5,0.9904232999999962,70
silvia,5,0.9907599000000005,92
silvia,5,0.9908097999999939,118
silvia,5,0.9908489999999972,121
silvia,5,0.991176099999997,105
silvia,5,0.9912239999999954,102
silvia,5,0.9912610999999956,106
silvia,5,0.9915901999999974,96
silvia,5,0.9916377999999995,77
silvia,5,0.9916755999999936,76
silvia,5,0.9917116999999962,77
silvia,5,0.9920343999999943,57
silvia,5,0.9920811,33
silvia,5,0.9921174999999991,16
silvia,5,0.9921536999999958,7
silvia,5,0.9924713999999994,22
silvia,5,0.9925177999999946,48
silvia,5,0.9925545999999983,60
silvia,5,0.9928726999999995,57
silvia,5,0.9929200999999992,58
silvia,5,0.992958299999998,72
silvia,5,0.9929930999999996,85
silvia,5,0.9933125999999959,100
silvia,5,0.9933586999999946,121
silvia,5,0.9933956999999936,129
silvia,5,0.9937126999999961,118
silvia,5,0.993757599999995,104
silvia,5,0.9937933999999942,82
silvia,5,0.9938281999999958,58
silvia,5,0.9941451999999984,26
silvia,5,0.994191899999997,19
silvia,5,0.9942312999999956,52
silvia,5,0.9945491999999945,80
silvia,5,0.9945947999999944,75
silvia,5,0.9946318999999946,64
silvia,5,0.9946677999999949,59
silvia,5,0.9949821999999955,59
silvia,5,0.9950286999999989,58
silvia,5,0.9950653000000003,73
silvia,5,0.9953775999999976,88
silvia,5,0.995423499999994,83
silvia,5,0.9954593999999943,58
silvia,5,0.9954949999999982,38
silvia,5,0.9958113999999938,33
silvia,5,0.9958574999999996,28
silvia,5,0.9958929999999953,34
silvia,5,0.9960358999999954,44
silvia,5,1.0182663000000005,48
silvia,5,1.0556980999999936,28
silvia,5,1.055729999999997,10
silvia,5,1.0557414999999963,4
silvia,5,1.0887541999999968,-4
silvia,5,1.0887870999999976,4
silvia,5,1.0887997999999968,34
silvia,5,1.0889078999999953,43
silvia,5,1.0889223999999942,21
silvia,5,1.088932799999995,-8
silvia,5,1.0889438999999967,-17
silvia,5,1.0890320999999972,-3
silvia,5,1.0890463999999938,11
silvia,5,1.0890567999999945,19
silvia,5,1.0891420999999966,24
silvia,5,1.0891541999999959,20
silvia,5,1.0891637000000003,-6
silvia,5,1.0891735999999952,-21
silvia,5,1.0892760999999993,-6
silvia,5,1.0892902999999947,38
silvia,5,1.0893007999999966,82
silvia,5,1.0893990000000002,88
silvia,5,1.0894097999999985,59
silvia,5,1.0894181999999972,32
silvia,5,1.0894260999999972,43
silvia,5,1.089496699999998,82
silvia,5,1.0895064999999988,80
silvia,5,1.0895146999999952,55
silvia,5,1.0895848999999984,34
silvia,5,1.0895956999999967,33
silvia,5,1.0896034999999955,42
silvia,5,1.0896113999999955,52
silvia,5,1.0896793000000002,45
silvia,5,1.0896892999999963,32
silvia,5,1.0896972999999974,21
silvia,5,1.0897053999999997,2
silvia,5,1.0897735999999938,5
silvia,5,1.0897841999999969,41
silvia,5,1.089792199999998,70
silvia,5,1.089860299999998,72
silvia,5,1.089870299999994,67
silvia,5,1.089878199999994,55
silvia,5,1.0898856999999964,58
silvia,5,1.0899535,57
silvia,5,1.0899644999999936,32
silvia,5,1.0899728999999994,18
silvia,5,1.0900362000000001,51
silvia,5,1.0900465999999938,85
silvia,5,1.0900548999999984,96
silvia,5,1.090063299999997,80
silvia,5,1.1520122999999955,50
silvia,5,1.1889629,32
silvia,5,1.1890398999999974,44
silvia,5,1.189064799999997,43
silvia,5,1.1892913999999948,12
silvia,5,1.1893236999999957,-8
silvia,5,1.1893511999999973,-20
