person,questionCode,timediff,rawEeg
silvia,9,0.616086100000004,60
silvia,9,0.6161788999999942,50
silvia,9,0.6166766999999993,39
silvia,9,0.6167345000000068,35
silvia,9,0.6167729999999949,50
silvia,9,0.6168116999999995,82
silvia,9,0.6171578000000011,97
silvia,9,0.6172076000000004,71
silvia,9,0.6172454999999957,11
silvia,9,0.6175726000000026,-34
silvia,9,0.6176216000000068,-30
silvia,9,0.617659500000002,-11
silvia,9,0.6176968999999985,16
silvia,9,0.6180686999999949,41
silvia,9,0.6181184999999942,60
silvia,9,0.6181552000000039,52
silvia,9,0.6184819000000061,36
silvia,9,0.6185296000000022,22
silvia,9,0.618566400000006,11
silvia,9,0.6186019000000016,0
silvia,9,0.6189207999999979,6
silvia,9,0.6189678000000072,8
silvia,9,0.6190055000000001,-11
silvia,9,0.6193248999999952,-22
silvia,9,0.6193714999999997,-11
silvia,9,0.6194095999999973,18
silvia,9,0.6194457,42
silvia,9,0.6196652,26
silvia,9,0.6327438000000001,-2
silvia,9,0.6328472000000005,2
silvia,9,0.6328960999999964,57
silvia,9,0.6332795999999945,92
silvia,9,0.6333316999999994,82
silvia,9,0.6333728000000036,56
silvia,9,0.6334111000000036,59
silvia,9,0.6338149000000044,65
silvia,9,0.6338676999999961,58
silvia,9,0.633905900000002,82
silvia,9,0.6341251000000057,96
silvia,9,0.6341725999999994,88
silvia,9,0.6780772999999982,67
silvia,9,0.7029160999999959,73
silvia,9,0.7030196999999987,88
silvia,9,0.7030685000000005,87
silvia,9,0.7034612000000067,73
silvia,9,0.7035165000000063,65
silvia,9,0.7035567000000071,76
silvia,9,0.7035944999999941,71
silvia,9,0.7039299999999997,57
silvia,9,0.7039800999999954,59
silvia,9,0.7040195000000011,38
silvia,9,0.7043460999999951,6
silvia,9,0.7043953000000016,69
silvia,9,0.7044347000000073,130
silvia,9,0.7044721999999979,131
silvia,9,0.704797499999998,82
silvia,9,0.7048441000000025,23
silvia,9,0.7048805999999956,-4
silvia,9,0.7052034999999961,6
silvia,9,0.7052501999999947,19
silvia,9,0.7052872000000008,-5
silvia,9,0.7053242000000068,-27
silvia,9,0.7056477000000001,-4
silvia,9,0.7056934999999953,11
silvia,9,0.705730900000006,4
silvia,9,0.7057707000000022,40
silvia,9,0.7060929999999956,98
silvia,9,0.7061400999999989,107
silvia,9,0.7061773000000073,112
silvia,9,0.7064972000000012,102
silvia,9,0.7065443999999985,114
silvia,9,0.7065809999999999,132
silvia,9,0.7069009000000079,59
silvia,9,0.7069469000000055,-39
silvia,9,0.7069848999999948,-13
silvia,9,0.7070219000000009,76
silvia,9,0.7073028000000079,96
silvia,9,0.7073545000000081,42
silvia,9,0.707392200000001,37
silvia,9,0.733007200000003,73
silvia,9,0.7331094000000036,43
silvia,9,0.7331585000000018,-52
silvia,9,0.7335530999999946,-86
silvia,9,0.7336090999999954,-29
silvia,9,0.7336511999999971,29
silvia,9,0.7339958999999965,42
silvia,9,0.734047099999998,19
silvia,9,0.7340872000000047,17
silvia,9,0.7341262999999998,18
silvia,9,0.734353800000008,12
silvia,9,0.7344015999999982,21
silvia,9,0.7785757999999987,26
silvia,9,0.7786796999999979,50
silvia,9,0.7787313999999981,74
silvia,9,0.7790193000000016,85
silvia,9,0.7790734999999955,71
silvia,9,0.8027897000000053,41
silvia,9,0.8028893000000039,-24
silvia,9,0.8029377999999951,-84
silvia,9,0.8033242999999999,-107
silvia,9,0.8033809000000076,-67
silvia,9,0.8034226000000046,35
silvia,9,0.8038207000000028,98
silvia,9,0.8038767000000036,82
silvia,9,0.8039159000000069,51
silvia,9,0.8039533000000034,32
silvia,9,0.8042889000000031,45
silvia,9,0.8043373000000003,90
silvia,9,0.8043758999999966,129
silvia,9,0.804710600000007,121
silvia,9,0.8047583000000031,106
silvia,9,0.8047956000000056,99
silvia,9,0.8048311999999953,99
silvia,9,0.805153500000003,96
silvia,9,0.805198500000003,69
silvia,9,0.8052346000000057,11
silvia,9,0.8055996000000079,-45
silvia,9,0.8056502000000023,-90
silvia,9,0.8056875999999988,-58
silvia,9,0.8057241000000062,23
silvia,9,0.8060497999999967,50
silvia,9,0.806094900000005,25
silvia,9,0.8061313000000041,-11
silvia,9,0.8064477000000068,-7
silvia,9,0.8064942999999971,67
silvia,9,0.8065311999999949,80
silvia,9,0.8065672000000035,24
silvia,9,0.8068843000000072,-13
silvia,9,0.8069306000000012,7
silvia,9,0.8070385999999985,61
silvia,9,0.8072748000000018,105
silvia,9,0.8330298000000056,104
silvia,9,0.8331323999999967,61
silvia,9,0.8331820000000079,25
silvia,9,0.8335725000000025,24
silvia,9,0.8336280000000045,44
silvia,9,0.8336678999999947,74
silvia,9,0.8337075999999968,106
silvia,9,0.8340457000000043,98
silvia,9,0.8340955000000037,76
silvia,9,0.8341348000000011,80
silvia,9,0.8344854999999995,68
silvia,9,0.8345347000000061,44
silvia,9,0.8345721000000026,32
silvia,9,0.8949604000000022,5
silvia,9,0.917042600000002,-1
silvia,9,0.9170718999999963,25
silvia,9,0.9170835000000039,67
silvia,9,0.9171795000000031,92
silvia,9,0.9171941999999973,106
silvia,9,0.9172041000000064,117
silvia,9,0.9172822000000025,103
silvia,9,0.9172934999999995,80
silvia,9,0.917303000000004,50
silvia,9,0.917311600000005,19
silvia,9,0.9173872000000074,36
silvia,9,0.9173976999999951,76
silvia,9,0.9174064999999985,101
silvia,9,0.9174811000000034,100
silvia,9,0.917491499999997,93
silvia,9,0.9175002000000063,89
silvia,9,0.9175084999999967,75
silvia,9,0.9175828000000052,54
silvia,9,0.9175929999999966,51
silvia,9,0.9176013999999952,64
silvia,9,0.9176096000000058,67
silvia,9,0.917683100000005,48
silvia,9,0.9176931000000081,28
silvia,9,0.917701699999995,23
silvia,9,0.9177746999999954,21
silvia,9,0.9177846000000045,19
silvia,9,0.9177930000000032,39
silvia,9,0.9178016000000042,54
silvia,9,0.9178931000000006,43
silvia,9,0.9179239000000052,36
silvia,9,0.9179344000000071,41
silvia,9,0.918055300000006,48
silvia,9,0.9180726999999962,49
silvia,9,0.9180960000000056,48
silvia,9,0.9181035999999949,53
silvia,9,0.9181719000000044,61
silvia,9,0.9181817999999993,73
silvia,9,0.9181894000000028,67
silvia,9,0.9182519000000013,40
silvia,9,0.9182612000000034,3
silvia,9,0.9182686999999987,28
silvia,9,0.9182760999999999,107
silvia,9,0.9183196999999979,170
silvia,9,0.918329,169
silvia,9,0.9481528999999966,128
silvia,9,0.9481836000000072,96
silvia,9,0.9481956000000054,90
silvia,9,0.9482938000000019,100
silvia,9,0.9483067999999975,103
silvia,9,0.9483160000000055,98
silvia,9,0.9483618999999948,58
silvia,9,0.9483720000000062,-9
silvia,9,0.9939339000000018,-57
silvia,9,1.0178427999999968,-24
silvia,9,1.0178903000000048,59
silvia,9,1.0179126000000025,106
silvia,9,1.0181058999999948,100
silvia,9,1.0181319999999943,84
silvia,9,1.0181544999999943,77
silvia,9,1.0183355000000063,76
silvia,9,1.0183726000000064,81
silvia,9,1.018392899999995,99
silvia,9,1.018410799999998,70
silvia,9,1.0185718000000037,6
silvia,9,1.0185940000000073,-19
silvia,9,1.0186142000000018,-23
silvia,9,1.0187777000000011,-18
silvia,9,1.0187977000000075,-35
silvia,9,1.0188155000000023,-40
silvia,9,1.018833799999996,-20
silvia,9,1.0189598999999987,10
silvia,9,1.0189801000000074,54
silvia,9,1.0189960999999954,59
silvia,9,1.0191367999999983,24
silvia,9,1.0191568000000046,7
silvia,9,1.019173699999996,23
silvia,9,1.0192059000000029,22
silvia,9,1.0193698000000069,-20
silvia,9,1.019400900000008,-65
silvia,9,1.019423500000002,-74
silvia,9,1.0196004000000016,-55
silvia,9,1.0196485999999965,-17
silvia,9,1.0196705999999978,21
silvia,9,1.0196901000000054,35
silvia,9,1.0198668999999967,26
silvia,9,1.0198931999999985,0
silvia,9,1.0199149000000034,-33
silvia,9,1.0200877000000048,-24
silvia,9,1.0201150999999982,-2
silvia,9,1.0201569000000035,6
silvia,9,1.0201787999999965,21
silvia,9,1.0203625000000045,32
silvia,9,1.0203855999999973,16
silvia,9,1.0204044000000039,-20
silvia,9,1.0205514999999963,-29
silvia,9,1.0205748000000057,8
silvia,9,1.020606799999996,53
silvia,9,1.0206263999999976,75
silvia,9,1.0207259000000022,66
silvia,9,1.0207465999999954,40
silvia,9,1.048082199999996,16
silvia,9,1.0833358000000004,-8
silvia,9,1.0833793000000043,-13
silvia,9,1.0833908000000037,0
silvia,9,1.1179709999999972,11
silvia,9,1.117998600000007,20
silvia,9,1.1180080999999973,25
silvia,9,1.1180915000000056,6
silvia,9,1.1181028000000026,-26
silvia,9,1.1181111000000072,-19
silvia,9,1.1181184999999942,16
silvia,9,1.1181842999999958,3
silvia,9,1.1181940999999966,-2
silvia,9,1.1182014999999978,41
silvia,9,1.1182641000000046,85
silvia,9,1.1182737999999972,88
silvia,9,1.1182811999999984,64
silvia,9,1.118288899999996,34
silvia,9,1.1183513000000005,48
silvia,9,1.1183604999999943,84
silvia,9,1.1183683999999943,103
silvia,9,1.1184305000000023,85
silvia,9,1.118439500000008,44
silvia,9,1.118446700000007,10
silvia,9,1.118455400000002,-1
silvia,9,1.1185179999999946,10
silvia,9,1.1185270999999943,7
silvia,9,1.118534100000005,1
silvia,9,1.1185408999999993,5
silvia,9,1.118602199999998,33
silvia,9,1.1186112000000037,58
silvia,9,1.1186184000000026,71
silvia,9,1.1186997000000076,86
silvia,9,1.1187093000000061,84
silvia,9,1.118717200000006,69
silvia,9,1.1187249000000037,57
silvia,9,1.1187915000000004,42
silvia,9,1.1188015999999976,21
silvia,9,1.1188097,4
silvia,9,1.118887099999995,-2
silvia,9,1.118896300000003,9
silvia,9,1.1189035000000018,40
silvia,9,1.1189106000000066,43
silvia,9,1.1189739999999944,11
silvia,9,1.118983,-3
silvia,9,1.1189903000000072,7
silvia,9,1.118997500000006,10
silvia,9,1.1190500999999955,1
silvia,9,1.1190593000000035,2
silvia,9,1.1190670000000011,12
silvia,9,1.148516799999996,17
silvia,9,1.148567,26
silvia,9,1.148611900000006,21
silvia,9,1.2099474999999984,-6
silvia,9,1.2099859000000066,-34
silvia,9,1.2100025000000016,-37
silvia,9,1.210099200000002,-4
silvia,9,1.2101169999999968,28
silvia,9,1.2339953000000037,42
silvia,9,1.2340336000000036,54
silvia,9,1.2340499000000023,56
silvia,9,1.234182599999997,36
silvia,9,1.2341999000000072,34
silvia,9,1.234212999999997,57
silvia,9,1.2342277999999993,96
