person,questionCode,timediff,rawEeg
javier,10,0.9956916000000007,-39
javier,10,0.9957486999999929,-41
javier,10,0.9957756000000018,-45
javier,10,0.9959990999999917,-66
javier,10,0.9960244999999901,-74
javier,10,0.9960446999999988,-56
javier,10,0.9962419999999952,-34
javier,10,0.9962704999999943,-27
javier,10,0.9963078999999908,-28
javier,10,0.9963316999999989,-24
javier,10,0.9965445999999929,-18
javier,10,0.996573099999992,-13
javier,10,0.9965964999999954,-17
javier,10,1.0245340999999968,-9
javier,10,1.0245638999999898,9
javier,10,1.024575200000001,25
javier,10,1.0246657,24
javier,10,1.0246767999999946,35
javier,10,1.024690299999989,53
javier,10,1.024698199999989,32
javier,10,1.0247691999999944,6
javier,10,1.0247791999999976,11
javier,10,1.0247866999999928,24
javier,10,1.0248692999999918,32
javier,10,1.024879900000002,40
javier,10,1.0248876999999936,41
javier,10,1.0248950000000008,27
javier,10,1.0249525999999918,16
javier,10,1.0249622999999985,17
javier,10,1.0249702999999926,7
javier,10,1.0563254999999998,-17
javier,10,1.0563526999999908,-33
javier,10,1.0563628999999963,-28
javier,10,1.0564473999999962,-17
javier,10,1.0564720999999935,-7
javier,10,1.0564811999999932,-8
javier,10,1.0565507999999966,-10
javier,10,1.0565608999999938,-12
javier,10,1.056568200000001,-12
javier,10,1.0565756000000022,-10
javier,10,1.056640999999999,-22
javier,10,1.0566503000000012,-50
javier,10,1.0566577999999964,-53
javier,10,1.0567297999999994,-23
javier,10,1.0567398000000026,9
javier,10,1.0567477000000025,33
javier,10,1.0567552999999918,52
javier,10,1.0567939000000024,65
javier,10,1.0883582000000018,74
javier,10,1.0883846999999918,87
javier,10,1.0883941000000021,91
javier,10,1.088475399999993,90
javier,10,1.0884854999999902,83
javier,10,1.088493200000002,73
javier,10,1.088500400000001,51
javier,10,1.0885795999999885,32
javier,10,1.0885899999999964,33
javier,10,1.0885971000000012,33
javier,10,1.0886607999999995,32
javier,10,1.088669799999991,35
javier,10,1.0886799999999965,45
javier,10,1.0887058999999937,56
javier,10,1.0887443000000019,56
javier,10,1.119281700000002,43
javier,10,1.1193079999999895,39
javier,10,1.1193185999999997,50
javier,10,1.1193993999999918,64
javier,10,1.119409399999995,60
javier,10,1.1194167000000022,51
javier,10,1.119423999999995,42
javier,10,1.1508106999999939,42
javier,10,1.150837299999992,65
javier,10,1.150847099999993,96
javier,10,1.150928499999992,108
javier,10,1.150939600000001,109
javier,10,1.1509468999999939,107
javier,10,1.151028999999994,107
javier,10,1.1510418000000016,101
javier,10,1.1510497000000015,98
javier,10,1.151056799999992,93
javier,10,1.1511218999999926,80
javier,10,1.15113079999999,75
javier,10,1.1511378999999948,71
javier,10,1.1511993999999959,67
javier,10,1.1512084000000016,56
javier,10,1.1512156999999945,42
javier,10,1.1512223999999946,50
javier,10,1.1512829999999923,68
javier,10,1.1512914999999992,83
javier,10,1.1512981999999994,92
javier,10,1.1513048999999995,99
javier,10,1.15135029999999,96
javier,10,1.1513589999999994,83
javier,10,1.183058299999999,72
javier,10,1.1831008999999995,72
javier,10,1.1831220999999914,88
javier,10,1.183304199999995,107
javier,10,1.1833264999999926,102
javier,10,1.1833455000000015,80
javier,10,1.1833642999999938,80
javier,10,1.1846235999999948,103
javier,10,1.1846479000000016,120
javier,10,1.185372000000001,120
javier,10,1.1862854999999968,113
javier,10,1.1863077000000004,101
javier,10,1.1863273999999961,99
javier,10,1.1865556999999995,99
javier,10,1.1865775999999926,83
javier,10,1.1865962999999908,58
javier,10,1.1866301000000021,42
javier,10,1.1867664999999903,32
javier,10,1.1867850000000004,8
javier,10,1.1868008999999944,-10
javier,10,1.1869181999999938,-12
javier,10,1.1869549999999975,0
javier,10,1.1869745999999992,16
javier,10,1.2146879999999953,35
javier,10,1.2147179999999906,57
javier,10,1.2147289999999913,67
javier,10,1.2148260999999962,70
javier,10,1.2148534999999896,68
javier,10,1.2148608999999908,69
javier,10,1.2148677999999933,69
javier,10,1.2149347000000006,65
javier,10,1.2149439999999885,55
javier,10,1.2149510999999933,51
javier,10,1.2149824999999908,38
javier,10,1.2466704999999934,36
javier,10,1.2466987999999901,65
javier,10,1.2467109999999906,80
javier,10,1.2467983999999888,67
javier,10,1.246808999999999,68
javier,10,1.2468162999999919,74
javier,10,1.2468234999999908,82
javier,10,1.246914199999992,89
javier,10,1.2469241999999952,83
javier,10,1.246932099999995,64
javier,10,1.2470063999999894,59
javier,10,1.2470169999999996,75
javier,10,1.2470249999999936,77
javier,10,1.2470326999999912,69
javier,10,1.2471072999999961,77
javier,10,1.24711649999999,91
javier,10,1.2786845999999912,101
javier,10,1.2787323000000015,108
javier,10,1.2787481000000014,105
javier,10,1.2788573999999926,96
javier,10,1.2788716000000022,80
javier,10,1.2788825999999887,67
javier,10,1.278976599999993,67
javier,10,1.2789894999999945,68
javier,10,1.2790047999999956,69
javier,10,1.2790146999999905,70
javier,10,1.2790892999999954,75
javier,10,1.2791016999999982,84
javier,10,1.2791117000000014,83
javier,10,1.310895699999989,67
javier,10,1.310924099999994,53
javier,10,1.3109335999999985,70
javier,10,1.311021199999999,96
javier,10,1.3110326999999984,91
javier,10,1.3110401999999937,80
javier,10,1.3110471999999902,70
javier,10,1.3111260999999956,72
javier,10,1.3111363000000011,75
javier,10,1.311143599999994,81
javier,10,1.3112299000000007,81
javier,10,1.3112402999999944,76
javier,10,1.3112483999999966,65
javier,10,1.3112562000000025,53
javier,10,1.3113264999999927,45
javier,10,1.3113361999999995,38
javier,10,1.3113440999999995,19
javier,10,1.3113981999999993,6
javier,10,1.3114084999999989,5
javier,10,1.3114296999999908,5
javier,10,1.3428626999999977,8
javier,10,1.3429119999999983,27
javier,10,1.3429416999999972,43
javier,10,1.3430674999999894,42
javier,10,1.3430807999999956,40
javier,10,1.3430887999999896,41
javier,10,1.3430967999999979,44
javier,10,1.3431714999999969,43
javier,10,1.3431819999999988,49
javier,10,1.3431898999999987,51
javier,10,1.3432597999999984,54
javier,10,1.3432821999999902,53
javier,10,1.3432904999999948,37
javier,10,1.3432983000000007,21
javier,10,1.3433953999999915,22
javier,10,1.3434073999999896,39
javier,10,1.3434173999999928,52
javier,10,1.3434944999999914,44
javier,10,1.3435065999999978,40
javier,10,1.343515999999994,37
javier,10,1.3435254999999984,41
javier,10,1.3746653999999978,51
javier,10,1.3746953999999931,57
javier,10,1.3747187999999966,56
javier,10,1.3748398999999978,51
javier,10,1.3748523000000006,45
javier,10,1.3748597999999959,41
javier,10,1.3748667999999924,34
javier,10,1.3749734000000018,33
javier,10,1.3749846999999988,32
javier,10,1.3749969999999934,32
javier,10,1.3750351999999992,43
javier,10,1.4058208000000008,55
javier,10,1.4058481,66
javier,10,1.4058581999999973,74
javier,10,1.4059395999999964,66
javier,10,1.4059642999999937,55
javier,10,1.4059729999999888,68
javier,10,1.4059798999999913,77
javier,10,1.4060511999999932,70
javier,10,1.4060604999999953,58
javier,10,1.4060676,53
javier,10,1.4061557999999934,59
javier,10,1.4061658999999906,76
javier,10,1.4061736000000025,93
javier,10,1.4061821999999893,102
javier,10,1.4062230999999912,93
javier,10,1.4368104999999929,80
javier,10,1.4368398999999954,66
javier,10,1.4368504999999914,51
javier,10,1.4369442999999933,40
javier,10,1.4369688000000025,35
javier,10,1.4370002,48
javier,10,1.4370086999999927,71
javier,10,1.437108099999989,89
javier,10,1.4371180999999922,96
javier,10,1.4371250999999887,86
javier,10,1.4372147999999925,66
javier,10,1.437225099999992,60
javier,10,1.4372331000000003,86
javier,10,1.437241499999999,113
javier,10,1.4373121999999938,115
javier,10,1.4373224999999934,98
javier,10,1.4373302999999993,75
javier,10,1.4373755999999958,66
javier,10,1.4373854999999907,70
javier,10,1.4687614999999994,80
javier,10,1.4688006999999885,81
javier,10,1.4688183999999893,76
javier,10,1.469040800000002,65
javier,10,1.4690683999999976,45
javier,10,1.4690882000000016,37
javier,10,1.4691057,42
javier,10,1.4693083999999885,54
javier,10,1.4693333000000024,58
javier,10,1.469350899999995,44
javier,10,1.4695344999999946,26
javier,10,1.46955659999999,24
javier,10,1.4695741999999967,42
javier,10,1.4695892000000015,64
javier,10,1.4697419000000025,60
javier,10,1.4697583999999893,52
javier,10,1.5006214,43
javier,10,1.500686899999991,44
javier,10,1.500700699999996,53
javier,10,1.500820499999989,52
javier,10,1.5008531000000005,41
javier,10,1.5008634999999941,32
javier,10,1.500873200000001,33
javier,10,1.5009759000000003,57
javier,10,1.500993600000001,76
javier,10,1.501001599999995,72
