person,questionCode,timediff,rawEeg
javier,41,0.016088599999989128,50
javier,41,0.01614099999994778,45
javier,41,0.016166999999995824,45
javier,41,0.016424199999960365,51
javier,41,0.016459199999985685,39
javier,41,0.01647909999996955,20
javier,41,0.01649609999998347,17
javier,41,0.01670579999995425,35
javier,41,0.01672999999999547,41
javier,41,0.01674719999999752,28
javier,41,0.016895399999953042,20
javier,41,0.01691649999997935,28
javier,41,0.016932699999983924,57
javier,41,0.016948799999966013,72
javier,41,0.01703309999999192,60
javier,41,0.04241709999996601,49
javier,41,0.04250149999995756,32
javier,41,0.04253179999994927,18
javier,41,0.04273999999998068,18
javier,41,0.04276809999998932,38
javier,41,0.04278939999994691,52
javier,41,0.042808999999977004,52
javier,41,0.04299529999997276,39
javier,41,0.043020599999977094,18
javier,41,0.043040699999949084,16
javier,41,0.04321639999994886,41
javier,41,0.043240499999967597,69
javier,41,0.043260199999963334,81
javier,41,0.04327919999997221,60
javier,41,0.04347349999994776,23
javier,41,0.04349989999997206,4
javier,41,0.043519599999967795,7
javier,41,0.04353919999999789,11
javier,41,0.0437146999999527,22
javier,41,0.043737899999996444,36
javier,41,0.04375699999997096,48
javier,41,0.043840599999953156,39
javier,41,0.07432099999999764,24
javier,41,0.07437779999997929,19
javier,41,0.07440299999996114,12
javier,41,0.07461139999998068,2
javier,41,0.07463959999995495,2
javier,41,0.07466049999999314,11
javier,41,0.07468019999998887,26
javier,41,0.07485819999999421,27
javier,41,0.07488289999997733,25
javier,41,0.07490279999996119,45
javier,41,0.0750381999999945,57
javier,41,0.10508009999995238,56
javier,41,0.10515339999994922,43
javier,41,0.10518099999995911,37
javier,41,0.10540409999998701,43
javier,41,0.10543029999996634,58
javier,41,0.10544829999997773,66
javier,41,0.10546469999997043,64
javier,41,0.10561500000000024,52
javier,41,0.10563669999999092,38
javier,41,0.10565339999999424,35
javier,41,0.10580919999995331,32
javier,41,0.1058315999999877,22
javier,41,0.10584819999996853,28
javier,41,0.10586359999996375,42
javier,41,0.10594709999998031,41
javier,41,0.1373243999999545,35
javier,41,0.13737919999999804,28
javier,41,0.1374058999999761,29
javier,41,0.13764359999998987,32
javier,41,0.13767269999999598,20
javier,41,0.1376933999999892,20
javier,41,0.13771299999996245,38
javier,41,0.13789189999999962,42
javier,41,0.13792559999996,43
javier,41,0.13794559999996636,45
javier,41,0.13811669999995502,50
javier,41,0.13814059999998562,50
javier,41,0.138159499999972,59
javier,41,0.1381780999999478,82
javier,41,0.13834969999999203,98
javier,41,0.13837289999997893,92
javier,41,0.138412599999981,80
javier,41,0.13855339999997796,80
javier,41,0.13857719999998608,96
javier,41,0.13859699999994746,109
javier,41,0.16851209999998673,102
javier,41,0.16856959999995524,74
javier,41,0.16859419999997272,59
javier,41,0.16880039999995233,65
javier,41,0.16882819999995036,74
javier,41,0.1688460999999961,84
javier,41,0.16886610000000246,80
javier,41,0.16904349999998658,74
javier,41,0.16906789999995908,84
javier,41,0.1690864999999917,96
javier,41,0.16930349999995542,93
javier,41,0.1693308999999772,83
javier,41,0.1693503999999848,64
javier,41,0.16936949999995932,43
javier,41,0.1694699999999898,36
javier,41,0.19988899999998466,53
javier,41,0.19994449999995823,88
javier,41,0.1999693999999863,114
javier,41,0.20021429999997054,114
javier,41,0.2002440999999635,101
javier,41,0.20026550000000043,113
