person,questionCode,timediff,rawEeg
javier,18,0.9557925000000012,88
javier,18,0.956129599999997,67
javier,18,0.9561730000000068,49
javier,18,0.9562449000000015,43
javier,18,0.9562677000000122,39
javier,18,0.9564833999999962,41
javier,18,0.956511699999993,42
javier,18,0.9565310000000125,39
javier,18,0.9567050999999935,53
javier,18,0.9567326000000094,69
javier,18,0.9567525999999873,80
javier,18,0.9567710999999974,83
javier,18,0.9568711000000008,82
javier,18,0.9821171000000106,83
javier,18,0.9821791999999903,74
javier,18,0.9822076000000095,59
javier,18,0.9824787999999955,54
javier,18,0.9825123999999903,54
javier,18,0.9825363999999865,53
javier,18,0.9825583999999878,38
javier,18,0.9827758000000131,28
javier,18,0.9828042000000039,34
javier,18,0.982826799999998,41
javier,18,0.983029700000003,57
javier,18,0.9830579000000057,70
javier,18,0.9830813000000092,65
javier,18,0.9831030999999939,54
javier,18,0.9832437000000027,50
javier,18,0.9832714000000067,51
javier,18,1.0145186000000024,44
javier,18,1.0145604999999875,33
javier,18,1.0145780999999943,29
javier,18,1.0147479999999973,42
javier,18,1.0147756000000072,57
javier,18,1.0147915999999952,75
javier,18,1.014805899999999,74
javier,18,1.0149337000000003,57
javier,18,1.0149515999999892,49
javier,18,1.0149654999999882,56
javier,18,1.0150874999999928,65
javier,18,1.0151046000000008,58
javier,18,1.0151184999999998,54
javier,18,1.0151319,60
javier,18,1.0152506999999957,71
javier,18,1.015267300000005,80
javier,18,1.0152807999999993,70
javier,18,1.0153933999999936,48
javier,18,1.0154110000000003,40
javier,18,1.0154250999999874,60
javier,18,1.0454651999999953,84
javier,18,1.0454982999999913,102
javier,18,1.0455094000000145,102
javier,18,1.0456483000000105,86
javier,18,1.0456839999999943,73
javier,18,1.045706800000005,77
javier,18,1.0457192000000077,82
javier,18,1.0458399000000043,74
javier,18,1.0458514999999977,68
javier,18,1.0458597999999881,58
javier,18,1.045899999999989,43
javier,18,1.076435800000013,35
javier,18,1.076465799999994,23
javier,18,1.0764757999999972,18
javier,18,1.0765819000000079,26
javier,18,1.076594,42
javier,18,1.0766029000000117,64
javier,18,1.0766102000000046,90
javier,18,1.0766782000000035,116
javier,18,1.076687700000008,147
javier,18,1.076695099999995,166
javier,18,1.076729400000005,180
javier,18,1.107783899999987,204
javier,18,1.1078244999999924,220
javier,18,1.1078411000000017,237
javier,18,1.107970999999992,291
javier,18,1.1079881,315
javier,18,1.1079995000000054,306
javier,18,1.108103199999988,316
javier,18,1.1081178000000023,343
javier,18,1.1081292000000076,371
javier,18,1.1081398000000036,394
javier,18,1.1082361999999932,416
javier,18,1.1082495999999935,432
javier,18,1.1082600000000014,445
javier,18,1.1083726999999897,458
javier,18,1.1083869999999933,461
javier,18,1.1083978000000059,456
javier,18,1.108491799999996,440
javier,18,1.1085051000000021,410
javier,18,1.1085157999999922,377
javier,18,1.1085263999999881,355
javier,18,1.1086157000000014,322
javier,18,1.108628799999991,283
javier,18,1.1086406999999951,251
javier,18,1.139151599999991,233
javier,18,1.139205099999998,217
javier,18,1.1392247999999938,198
javier,18,1.1393984000000046,181
javier,18,1.1394211999999868,176
javier,18,1.1394366000000105,154
javier,18,1.1395762999999874,123
javier,18,1.1395974000000137,97
javier,18,1.1396132000000136,75
javier,18,1.1396277999999995,48
javier,18,1.1397618000000023,10
javier,18,1.1397813000000099,-33
javier,18,1.1397967999999992,-66
javier,18,1.139934100000005,-83
javier,18,1.139955399999991,-103
javier,18,1.139973900000001,-124
javier,18,1.1701653000000078,-155
javier,18,1.170217699999995,-178
javier,18,1.1702391999999975,-183
javier,18,1.1704330000000027,-180
javier,18,1.1704594999999927,-179
javier,18,1.1704788000000121,-193
javier,18,1.1706446999999969,-204
javier,18,1.1706681000000003,-210
javier,18,1.1706867999999986,-218
javier,18,1.1708561000000088,-230
javier,18,1.1709099999999921,-236
javier,18,1.1709325999999862,-235
javier,18,1.1710978000000125,-221
javier,18,1.1711205999999947,-214
javier,18,1.171139199999999,-216
javier,18,1.171298400000012,-222
javier,18,1.1713206000000014,-219
javier,18,1.1713391000000115,-203
javier,18,1.1714134000000058,-186
javier,18,1.200552700000003,-178
javier,18,1.2005867000000023,-183
javier,18,1.2006001000000026,-187
javier,18,1.2007290999999896,-187
javier,18,1.2007448999999895,-194
javier,18,1.2007562000000007,-194
javier,18,1.2008514999999989,-184
javier,18,1.2008649999999932,-167
javier,18,1.2008755999999892,-155
javier,18,1.2009614000000113,-146
javier,18,1.2009750999999937,-133
javier,18,1.200985099999997,-132
javier,18,1.2320451999999875,-135
javier,18,1.2320899999999995,-141
javier,18,1.2321047000000078,-154
javier,18,1.2322293999999943,-153
