person,questionCode,timediff,rawEeg
javier,19,0.9256389999999897,61
javier,19,0.9259146999999928,64
javier,19,0.9259478999999828,55
javier,19,0.9259667000000036,53
javier,19,0.9260955000000024,70
javier,19,0.9261185000000012,81
javier,19,0.9261353999999926,72
javier,19,0.9533012999999926,60
javier,19,0.9533538999999962,58
javier,19,0.9533772000000056,69
javier,19,0.9535726000000011,71
javier,19,0.953598999999997,66
javier,19,0.953618199999994,57
javier,19,0.9536359999999888,50
javier,19,0.9538297999999941,41
javier,19,0.9538548999999819,41
javier,19,0.953873399999992,41
javier,19,0.9540383000000077,44
javier,19,0.9540614999999946,50
javier,19,0.9540797999999882,51
javier,19,0.9540977000000055,49
javier,19,0.9542921000000035,35
javier,19,0.9543185999999935,32
javier,19,0.9543381999999951,40
javier,19,0.9846699999999942,57
javier,19,0.9847229000000084,84
javier,19,0.9847472999999809,101
javier,19,0.9849414999999908,90
javier,19,0.9849677999999926,71
javier,19,0.9849872000000062,72
javier,19,0.9850059999999985,88
javier,19,0.985171600000001,96
javier,19,0.9852245999999809,87
javier,19,0.9852458999999953,72
javier,19,0.9854210999999964,59
javier,19,0.9854442999999833,59
javier,19,0.9854621000000066,65
javier,19,0.9854794999999967,70
javier,19,0.9856385999999873,72
javier,19,0.9856606999999826,57
javier,19,0.9856781999999953,48
javier,19,0.9857788999999855,57
javier,19,0.9858008999999868,83
javier,19,1.0158902999999952,96
javier,19,1.0159203000000048,89
javier,19,1.0159335999999826,82
javier,19,1.0160400000000038,84
javier,19,1.01605219999999,91
javier,19,1.0160602999999924,88
javier,19,1.016067899999996,89
javier,19,1.0161396000000025,107
javier,19,1.0161503999999866,122
javier,19,1.0161583000000007,116
javier,19,1.0162257000000068,103
javier,19,1.0162355999999875,83
javier,19,1.0162478000000021,59
javier,19,1.0162559000000044,48
javier,19,1.0162958999999887,45
javier,19,1.0476016000000072,54
javier,19,1.0476362999999935,57
javier,19,1.0476605000000063,52
javier,19,1.0477493999999865,36
javier,19,1.0477598999999884,17
javier,19,1.0477669999999932,11
javier,19,1.047774000000004,28
javier,19,1.0478775999999925,40
javier,19,1.0478867999999864,35
javier,19,1.047893700000003,19
javier,19,1.047955299999984,-5
javier,19,1.0479643999999837,-17
javier,19,1.0479718999999932,-9
javier,19,1.0479785999999933,-8
javier,19,1.048039700000004,-13
javier,19,1.048048399999999,-12
javier,19,1.0480551999999932,-17
javier,19,1.0480976999999996,-22
javier,19,1.0481067000000053,-7
javier,19,1.0787416999999948,18
javier,19,1.0787723999999912,41
javier,19,1.0787832000000037,74
javier,19,1.078905700000007,87
javier,19,1.078920499999981,81
javier,19,1.0789295999999808,76
javier,19,1.0789384999999925,72
javier,19,1.0790182000000073,61
javier,19,1.079029200000008,66
javier,19,1.0790383000000077,83
javier,19,1.0790887999999939,83
javier,19,1.079099499999984,50
javier,19,1.1117138999999838,27
javier,19,1.1122086999999965,42
javier,19,1.1122466999999858,58
javier,19,1.1125995999999816,51
javier,19,1.112645299999997,18
javier,19,1.112673299999983,5
javier,19,1.1126989999999921,27
javier,19,1.1129324000000054,50
javier,19,1.112966599999993,64
javier,19,1.1129919999999913,86
javier,19,1.1135564999999872,92
javier,19,1.113593399999985,75
javier,19,1.1136194999999987,70
javier,19,1.1136438999999996,88
javier,19,1.11380299999999,92
javier,19,1.1138356999999814,73
javier,19,1.1418062999999847,49
javier,19,1.1418864999999983,39
javier,19,1.1419245999999816,44
javier,19,1.1423089999999831,52
javier,19,1.1423595999999918,66
javier,19,1.1423916999999904,75
javier,19,1.142421999999982,74
javier,19,1.1426946999999927,67
javier,19,1.142732599999988,58
javier,19,1.1427621999999928,53
javier,19,1.1430138000000056,43
javier,19,1.1430694999999957,37
javier,19,1.1431004000000087,40
javier,19,1.1431302000000017,49
javier,19,1.1736759000000063,48
javier,19,1.173756499999996,44
javier,19,1.1737952999999948,50
javier,19,1.174127999999996,44
javier,19,1.174171699999988,40
javier,19,1.1742030000000057,37
javier,19,1.174233700000002,34
javier,19,1.1744999000000007,36
javier,19,1.1745383999999888,39
javier,19,1.1745681999999817,35
javier,19,1.1748331999999948,11
javier,19,1.1748872999999946,-2
javier,19,1.174921299999994,5
javier,19,1.1749504000000002,24
javier,19,1.1752103000000034,44
javier,19,1.1752462999999977,48
javier,19,1.1752752999999814,43
javier,19,1.1754726000000062,50
javier,19,1.1755088999999828,60
