person,questionCode,timediff,rawEeg
javier,47,0.4924800000000005,40
javier,47,0.49254159999998137,27
javier,47,0.4928596999999968,18
javier,47,0.4929404999999747,19
javier,47,0.49297450000000254,35
javier,47,0.49322999999998274,51
javier,47,0.4932655000000068,55
javier,47,0.4932925999999611,48
javier,47,0.4933188999999629,36
javier,47,0.4934449999999515,22
javier,47,0.5175815999999713,10
javier,47,0.5176333,19
javier,47,0.5177069000000074,35
javier,47,0.5178928999999926,40
javier,47,0.5179174999999532,35
javier,47,0.517933400000004,33
javier,47,0.5179478999999674,33
javier,47,0.5181096000000025,41
javier,47,0.5181438999999841,61
javier,47,0.5181934999999953,81
javier,47,0.5183316999999761,81
javier,47,0.5183534999999893,76
javier,47,0.5183697999999595,77
javier,47,0.5485999999999649,84
javier,47,0.5486528999999791,83
javier,47,0.5486772999999516,71
javier,47,0.5488719999999603,44
javier,47,0.5488982999999621,27
javier,47,0.5489173999999934,33
javier,47,0.5489354999999705,36
javier,47,0.5490985999999793,23
javier,47,0.5491212000000019,16
javier,47,0.5491396999999552,10
javier,47,0.5493394999999737,17
javier,47,0.549370099999976,32
javier,47,0.5493865999999912,36
javier,47,0.5494013999999652,45
javier,47,0.549513099999956,66
javier,47,0.5495335999999611,68
javier,47,0.5799854999999638,67
javier,47,0.5800373999999806,73
javier,47,0.5800617999999531,65
javier,47,0.5802893999999696,54
javier,47,0.580317100000002,52
javier,47,0.5803370999999515,43
javier,47,0.5803559999999948,35
javier,47,0.5805203999999549,36
javier,47,0.5805431999999655,48
javier,47,0.5805617999999981,68
javier,47,0.5807280999999875,80
javier,47,0.580751199999952,73
javier,47,0.5807696999999621,60
javier,47,0.5807879999999841,59
javier,47,0.580968299999995,68
javier,47,0.5809921000000031,84
javier,47,0.5810114999999882,106
javier,47,0.5810905999999818,115
javier,47,0.611658699999964,117
javier,47,0.6117115999999783,114
javier,47,0.6117355999999745,99
javier,47,0.6119305999999938,80
javier,47,0.6119559999999638,82
javier,47,0.6119749999999726,97
javier,47,0.6120252999999707,92
javier,47,0.6121956999999725,73
javier,47,0.6122206000000006,65
javier,47,0.6122395999999526,59
javier,47,0.6124108999999862,44
javier,47,0.6124341999999956,36
javier,47,0.6124522999999726,35
javier,47,0.6124697999999853,35
javier,47,0.6125880999999822,33
javier,47,0.6126109999999585,25
javier,47,0.6425334999999563,12
javier,47,0.6425858999999718,20
javier,47,0.6426098999999681,48
javier,47,0.6428449,68
javier,47,0.6428753999999799,66
javier,47,0.6428954999999519,49
javier,47,0.6429134999999633,51
javier,47,0.6430802999999514,67
javier,47,0.6431031999999846,72
javier,47,0.6431213999999841,66
javier,47,0.6432882999999947,58
javier,47,0.6433109999999829,51
javier,47,0.6433293000000049,43
javier,47,0.6433468999999832,36
javier,47,0.6435048999999822,19
javier,47,0.6435266999999953,10
javier,47,0.6435444999999618,9
javier,47,0.6436606999999981,22
javier,47,0.6436848999999825,42
javier,47,0.6733744000000002,44
javier,47,0.6734294999999975,39
javier,47,0.6734531999999831,39
javier,47,0.6736470999999824,36
javier,47,0.6736728999999855,29
javier,47,0.6736920999999825,37
javier,47,0.6737088999999514,50
javier,47,0.6739058999999656,69
javier,47,0.6739316000000031,89
javier,47,0.6739508999999657,89
javier,47,0.6740577999999573,76
javier,47,0.6740801999999917,80
javier,47,0.7041479999999751,86
javier,47,0.7042012,83
javier,47,0.7042252999999619,76
javier,47,0.7044523999999797,83
javier,47,0.7044800999999552,75
javier,47,0.7045028000000002,54
javier,47,0.7045217999999522,43
javier,47,0.7046911999999566,40
javier,47,0.7047141999999553,28
javier,47,0.7047326999999655,12
javier,47,0.7049027999999566,10
javier,47,0.7049261999999885,25
javier,47,0.7049442999999656,33
javier,47,0.7049619999999663,22
javier,47,0.7050511999999571,11
javier,47,0.7379035999999815,23
javier,47,0.7379825999999525,37
javier,47,0.7380245999999602,39
javier,47,0.7383695999999986,44
javier,47,0.7384026999999946,60
javier,47,0.7384250000000065,73
javier,47,0.7384461999999985,76
javier,47,0.7387112999999772,69
javier,47,0.7387529999999742,52
javier,47,0.7387719999999831,37
javier,47,0.7389329999999745,25
javier,47,0.7389536999999677,21
javier,47,0.7389711999999804,19
javier,47,0.7389880999999718,16
javier,47,0.7391489999999976,21
javier,47,0.7391703999999777,26
javier,47,0.739187999999956,27
javier,47,0.7392967999999769,20
javier,47,0.7393207999999731,7
javier,47,0.7669402999999875,9
javier,47,0.767043000000001,25
javier,47,0.7670934999999872,38
javier,47,0.7673217999999906,45
javier,47,0.7982049999999958,56
javier,47,0.7982461999999941,64
javier,47,0.7982575999999995,58
javier,47,0.7983509000000026,36
javier,47,0.7983628999999723,23
javier,47,0.7983714999999734,19
javier,47,0.7983873999999673,24
javier,47,0.7984687999999664,40
javier,47,0.798479699999973,55
javier,47,0.7984879999999634,50
javier,47,0.7985625999999684,43
javier,47,0.7985732999999868,57
javier,47,0.7985817999999654,65
javier,47,0.7985904999999889,70
javier,47,0.7986760000000004,82
javier,47,0.798686900000007,91
javier,47,0.7986960000000067,106
javier,47,0.7987707999999998,120
javier,47,0.7987812000000076,121
javier,47,0.798789499999998,121
javier,47,0.798797699999966,119
javier,47,0.7988717999999722,115
javier,47,0.7988819999999919,115
javier,47,0.7988904000000048,117
javier,47,0.7989640999999779,119
javier,47,0.7989832999999749,114
javier,47,0.7989933999999721,91
javier,47,0.7990520999999831,59
javier,47,0.7990623999999684,50
javier,47,0.7990709000000038,59
javier,47,0.8292406999999571,69
javier,47,0.8292725000000019,82
javier,47,0.8292825999999991,88
javier,47,0.8293708999999581,74
javier,47,0.829381699999999,56
javier,47,0.8293890999999576,48
javier,47,0.8293961999999624,44
javier,47,0.829512799999975,48
javier,47,0.8295279999999821,40
javier,47,0.8295529999999758,35
javier,47,0.8296052999999688,28
javier,47,0.8296148999999673,27
javier,47,0.8612839999999551,24
javier,47,0.861314899999968,35
javier,47,0.8613263999999958,50
javier,47,0.8614589000000024,44
javier,47,0.8614956999999777,39
javier,47,0.8615063999999961,35
javier,47,0.8615158999999721,27
javier,47,0.8616367999999852,26
javier,47,0.8616482999999562,33
javier,47,0.86166929999996,32
