person,questionCode,timediff,rawEeg
javier,38,0.24419739999996182,49
javier,38,0.24444859999999835,64
javier,38,0.24448699999999235,76
javier,38,0.24451389999995854,70
javier,38,0.26978239999999687,53
javier,38,0.2698636999999735,40
javier,38,0.2698980999999776,29
javier,38,0.2701257999999598,34
javier,38,0.2701549999999884,42
javier,38,0.2701752999999485,52
javier,38,0.270193499999948,60
javier,38,0.2703965000000039,50
javier,38,0.2704345999999873,36
javier,38,0.2704547999999818,34
javier,38,0.2706844999999589,34
javier,38,0.27075109999998404,28
javier,38,0.2707739999999603,25
javier,38,0.27079439999999977,34
javier,38,0.30069389999999885,38
javier,38,0.3007574999999747,27
javier,38,0.3007875999999783,17
javier,38,0.30102560000000267,20
javier,38,0.3010819999999512,23
javier,38,0.30110729999995556,23
javier,38,0.3011270999999738,41
javier,38,0.30134679999997616,59
javier,38,0.30137529999996104,58
javier,38,0.30139449999995804,40
javier,38,0.3015684999999735,34
javier,38,0.30159269999995786,41
javier,38,0.30161169999996673,48
javier,38,0.3016298000000006,52
javier,38,0.3017944999999713,52
javier,38,0.30181829999997944,51
javier,38,0.3018367999999896,48
javier,38,0.3019984000000022,50
javier,38,0.3020219999999654,52
javier,38,0.30204839999998967,57
javier,38,0.30212709999995013,60
javier,38,0.3022310999999718,66
javier,38,0.33270029999999906,54
javier,38,0.36405709999996816,45
javier,38,0.36415439999996124,48
javier,38,0.36419719999997824,27
javier,38,0.36462810000000445,9
javier,38,0.3647176999999715,20
javier,38,0.3647658999999521,43
javier,38,0.3648102999999878,61
javier,38,0.3651328999999919,67
javier,38,0.36517789999999195,59
javier,38,0.3652112999999986,59
javier,38,0.3655614999999557,67
javier,38,0.36562319999995907,70
javier,38,0.36568989999994983,81
javier,38,0.3657228999999802,97
javier,38,0.36609569999995983,98
javier,38,0.36615259999996397,83
javier,38,0.36623899999995047,74
javier,38,0.3666040999999609,74
javier,38,0.36689579999995203,69
javier,38,0.36697049999997944,70
javier,38,0.3670458999999937,68
javier,38,0.3675435999999763,71
javier,38,0.3676065999999878,83
javier,38,0.36768019999999524,81
javier,38,0.36772009999998545,81
javier,38,0.36806830000000446,73
javier,38,0.36818439999996144,64
javier,38,0.39592319999997017,61
javier,38,0.39602199999995946,60
javier,38,0.396062900000004,68
javier,38,0.3964044999999601,77
javier,38,0.3964517999999657,92
javier,38,0.39648359999995364,81
javier,38,0.3965135999999916,51
javier,38,0.39690879999994877,32
javier,38,0.39695419999998194,39
javier,38,0.39699170000000095,65
javier,38,0.3972726999999736,74
javier,38,0.39731499999999187,72
javier,38,0.3973457999999823,70
javier,38,0.39737509999997656,69
javier,38,0.3976846999999566,56
javier,38,0.3977292999999804,44
javier,38,0.39775949999994964,48
javier,38,0.3979430999999636,61
javier,38,0.39798449999995,74
javier,38,0.4272926999999527,82
javier,38,0.42743099999995593,69
javier,38,0.42748389999997016,49
javier,38,0.42784519999997883,36
javier,38,0.42789379999999255,29
javier,38,0.4279675999999881,27
javier,38,0.42801419999995005,29
javier,38,0.4283157999999503,37
javier,38,0.428359099999966,43
javier,38,0.4283913999999527,43
javier,38,0.4286320999999589,40
javier,38,0.4286790999999539,42
javier,38,0.4593985999999859,49
javier,38,0.4594973999999752,44
javier,38,0.4595458000000008,48
javier,38,0.45999499999999216,55
javier,38,0.4600527999999713,67
javier,38,0.4600932999999827,80
javier,38,0.46013039999996863,69
javier,38,0.46048689999997805,57
javier,38,0.46053679999999986,64
javier,38,0.46057459999997263,50
javier,38,0.4609116999999969,27
javier,38,0.4609596999999894,27
javier,38,0.460995999999966,36
javier,38,0.4610306999999807,52
javier,38,0.46143279999995457,64
javier,38,0.46148629999999,53
javier,38,0.46152269999998907,36
javier,38,0.4618564999999535,27
javier,38,0.4619041999999922,39
javier,38,0.46194119999995564,48
javier,38,0.4619763999999691,48
javier,38,0.46214969999999767,40
javier,38,0.490726699999982,36
javier,38,0.4908358999999791,34
javier,38,0.4908811999999898,26
javier,38,0.4913922999999727,18
javier,38,0.4914598999999953,24
javier,38,0.49149629999999433,35
javier,38,0.4915480999999886,26
javier,38,0.49203919999996515,18
javier,38,0.49217399999997724,33
javier,38,0.4922382999999968,49
javier,38,0.492479000000003,48
javier,38,0.4925439999999526,41
javier,38,0.522019499999999,53
