person,questionCode,timediff,rawEeg
javier,11,0.7442210000000102,50
javier,11,0.7444176999999996,41
javier,11,0.744446300000007,37
javier,11,0.7698179000000067,41
javier,11,0.7698689000000059,50
javier,11,0.7698930000000104,52
javier,11,0.7700821000000104,51
javier,11,0.7701370000000054,57
javier,11,0.7701574000000022,58
javier,11,0.7701763999999969,52
javier,11,0.7703412999999983,43
javier,11,0.7703642999999971,44
javier,11,0.7703829000000013,45
javier,11,0.7705421000000001,45
javier,11,0.7705649000000108,51
javier,11,0.7705834000000067,52
javier,11,0.7706011000000075,43
javier,11,0.7707965999999971,35
javier,11,0.7708291000000003,32
javier,11,0.7708463000000023,39
javier,11,0.8013985999999989,50
javier,11,0.801449599999998,55
javier,11,0.8014730000000014,42
javier,11,0.8016635999999977,22
javier,11,0.8016883000000092,12
javier,11,0.8017078000000026,19
javier,11,0.8017260000000022,36
javier,11,0.8018954000000065,49
javier,11,0.8019486000000029,41
javier,11,0.8019677000000058,35
javier,11,0.8021293000000043,26
javier,11,0.8021515000000079,27
javier,11,0.8021691000000004,44
javier,11,0.8021868000000012,65
javier,11,0.8023421000000042,69
javier,11,0.8023639000000031,43
javier,11,0.8023815000000099,34
javier,11,0.8025008999999983,48
javier,11,0.8025243000000017,64
javier,11,0.8025432000000023,70
javier,11,0.8318890000000039,68
javier,11,0.8319424000000026,58
javier,11,0.8319662000000108,51
javier,11,0.8321587000000079,48
javier,11,0.8321838000000099,42
javier,11,0.8322030000000069,42
javier,11,0.8322222000000039,40
javier,11,0.8323820000000097,37
javier,11,0.8324045000000098,34
javier,11,0.8324227000000093,34
javier,11,0.8325554000000039,35
javier,11,0.8325793000000061,33
javier,11,0.8637189000000092,36
javier,11,0.8637738999999982,40
javier,11,0.8637972000000076,49
javier,11,0.8640551000000016,58
javier,11,0.8640847000000065,67
javier,11,0.8641041999999999,60
javier,11,0.8641225000000077,53
javier,11,0.8643183000000079,58
javier,11,0.8643471000000034,74
javier,11,0.8643643000000054,74
javier,11,0.8645489000000026,69
javier,11,0.8645720000000097,67
javier,11,0.8645883000000083,68
javier,11,0.8646048000000093,53
javier,11,0.8646951000000058,37
javier,11,0.8946578000000045,39
javier,11,0.8947107000000045,38
javier,11,0.894734100000008,33
javier,11,0.8949246000000102,65
javier,11,0.8949512000000084,92
javier,11,0.8949709999999982,96
javier,11,0.8949895000000083,87
javier,11,0.8951895000000007,68
javier,11,0.8952165000000036,56
javier,11,0.8952330999999987,83
javier,11,0.8953857999999997,151
javier,11,0.8954070000000058,212
javier,11,0.8954226999999975,234
javier,11,0.895438200000001,246
javier,11,0.8955758000000031,250
javier,11,0.8955946000000097,274
javier,11,0.8956098000000026,332
javier,11,0.8957067000000052,395
javier,11,0.8957256000000058,437
javier,11,0.9254393000000078,454
javier,11,0.925500999999997,467
javier,11,0.9255269000000084,485
javier,11,0.9257166000000012,501
javier,11,0.9257400000000047,515
javier,11,0.9257563999999974,522
javier,11,0.9258980999999977,518
javier,11,0.9259216000000094,531
javier,11,0.9259375999999975,556
javier,11,0.9259533000000033,553
javier,11,0.9260827000000091,529
javier,11,0.9261021000000085,488
javier,11,0.9261173000000014,449
javier,11,0.9573675000000037,420
javier,11,0.9574210000000107,396
javier,11,0.9574441999999976,360
javier,11,0.9576351999999986,314
javier,11,0.9576617999999968,277
javier,11,0.9576815000000067,244
javier,11,0.9578438000000062,201
javier,11,0.9578678000000025,163
javier,11,0.9578871000000078,133
javier,11,0.9579054000000014,120
javier,11,0.9580970000000093,93
javier,11,0.9581227000000041,56
javier,11,0.958141800000007,27
javier,11,0.9583022000000057,10
javier,11,0.9583247000000057,-7
javier,11,0.9583436000000063,-45
javier,11,0.9584997000000044,-102
javier,11,0.9585222000000044,-141
javier,11,0.958540400000004,-162
javier,11,0.9585580000000107,-167
javier,11,0.9586519000000067,-173
javier,11,0.9883305000000036,-181
javier,11,0.9883865000000043,-189
javier,11,0.9884101000000101,-205
javier,11,0.9886009000000087,-219
javier,11,0.9886273000000045,-232
javier,11,0.9886467000000039,-244
javier,11,0.9888161000000082,-252
javier,11,0.9888406000000032,-254
javier,11,0.9888593000000014,-254
javier,11,0.9890079999999983,-262
javier,11,0.9890311000000054,-262
javier,11,0.9890498000000036,-257
javier,11,1.0201715000000036,-250
javier,11,1.0202025000000106,-251
javier,11,1.0202128000000101,-263
javier,11,1.020318500000002,-261
javier,11,1.0203313000000094,-235
javier,11,1.0203395000000057,-219
javier,11,1.0204126000000002,-222
javier,11,1.020423000000008,-222
javier,11,1.0204311000000104,-210
javier,11,1.0204994999999997,-195
javier,11,1.0205094000000088,-195
javier,11,1.0205169999999981,-197
javier,11,1.020577700000004,-198
javier,11,1.020587599999999,-194
javier,11,1.0205954999999989,-193
javier,11,1.0529662000000002,-195
javier,11,1.0530423000000013,-194
javier,11,1.053070599999998,-180
javier,11,1.053230499999998,-162
javier,11,1.0532485000000094,-141
javier,11,1.0532598000000064,-126
javier,11,1.0533986000000084,-122
javier,11,1.053430700000007,-116
javier,11,1.0534821000000107,-99
javier,11,1.053856500000009,-94
javier,11,1.053894800000009,-105
javier,11,1.0539156000000105,-105
javier,11,1.054099700000009,-101
javier,11,1.0541247000000027,-103
javier,11,1.0541462000000053,-107
javier,11,1.0826961000000068,-108
javier,11,1.082768299999998,-97
javier,11,1.0827819000000005,-81
javier,11,1.0829266000000075,-66
javier,11,1.0829773000000102,-56

javier,11,1.083099599999997,-54
javier,11,1.0831102000000072,-50
javier,11,1.083117999999999,-57
javier,11,1.0831859999999978,-61
javier,11,1.0831961000000092,-57
javier,11,1.083205200000009,-54
javier,11,1.0832702000000012,-54
javier,11,1.0832794000000092,-52
javier,11,1.0832867000000022,-49
javier,11,1.0832936999999987,-44
javier,11,1.0833577000000076,-38
javier,11,1.083366600000005,-26
javier,11,1.0833735000000075,-17
javier,11,1.083418199999997,-1
javier,11,1.1126529000000005,7
javier,11,1.1127038000000056,8
javier,11,1.1127450000000039,16
javier,11,1.1129942999999969,32
javier,11,1.113012800000007,41
javier,11,1.1130238000000077,39
javier,11,1.1130337000000026,26
javier,11,1.1131389000000098,16
javier,11,1.1131488000000047,3
javier,11,1.1131564000000083,-9
javier,11,1.1132235000000037,-22
javier,11,1.1132333999999986,-27
javier,11,1.1132412000000045,-10
javier,11,1.1132484000000034,18
javier,11,1.1132958999999971,27
javier,11,1.1133054000000016,35
javier,11,1.1446841000000063,39
javier,11,1.1447237000000001,32
javier,11,1.1447373999999968,32
javier,11,1.1448720000000066,43
