person,questionCode,timediff,rawEeg
silvia,8,4.209051400000007,42
silvia,8,4.20907840000001,42
silvia,8,4.2091000000000065,42
silvia,8,4.209228100000004,42
silvia,8,4.209242099999997,42
silvia,8,4.209251600000002,42
silvia,8,4.209333700000002,42
silvia,8,4.209345100000007,42
silvia,8,4.209353900000011,42
silvia,8,4.2093624999999975,42
silvia,8,4.2094378999999975,42
silvia,8,4.209448399999999,42
silvia,8,4.2094570000000004,42
silvia,8,4.20946570000001,42
silvia,8,4.20953870000001,42
silvia,8,4.209549199999998,42
silvia,8,4.209557799999999,43
silvia,8,4.209629800000002,42
silvia,8,4.209640100000001,42
silvia,8,4.209660800000009,42
silvia,8,4.209670200000005,42
silvia,8,4.209745300000009,43
silvia,8,4.209755600000008,43
silvia,8,4.209764000000007,42
silvia,8,4.209836500000009,42
silvia,8,4.209847100000005,42
silvia,8,4.209855700000006,42
silvia,8,4.20986400000001,43
silvia,8,4.209935999999999,42
silvia,8,4.2099462000000045,42
silvia,8,4.209954699999997,42
silvia,8,4.210026600000006,42
silvia,8,4.210036700000003,42
silvia,8,4.21004520000001,42
silvia,8,4.210053200000004,42
silvia,8,4.210135000000008,42
silvia,8,4.210146200000011,42
silvia,8,4.21015460000001,42
silvia,8,4.2101629,42
silvia,8,4.210237400000011,42
silvia,8,4.210247600000002,42
silvia,8,4.2102562999999975,42
silvia,8,4.210327700000008,42
silvia,8,4.21033820000001,42
silvia,8,4.210346299999998,42
silvia,8,4.2103544,42
silvia,8,4.210425400000005,42
silvia,8,4.210435600000011,42
silvia,8,4.210444100000004,42
silvia,8,4.210516900000002,42
silvia,8,4.21052730000001,42
silvia,8,4.2105451999999985,42
silvia,8,4.210554999999999,42
silvia,8,4.210628700000001,42
silvia,8,4.2106390000000005,42
silvia,8,4.210647500000007,42
silvia,8,4.210692399999999,42
silvia,8,4.210702600000005,42
silvia,8,4.239611000000011,42
silvia,8,4.239662600000003,42
silvia,8,4.239676400000008,42
silvia,8,4.239823299999998,42
silvia,8,4.2398357,42
silvia,8,4.2398450000000025,41
silvia,8,4.2398536000000036,42
silvia,8,4.240004400000004,42
silvia,8,4.240015200000002,42
silvia,8,4.240023600000001,42
silvia,8,4.240153500000005,42
silvia,8,4.24016610000001,42
silvia,8,4.240176099999999,42
silvia,8,4.240199000000004,42
silvia,8,4.240310100000002,42
silvia,8,4.240320199999999,41
silvia,8,4.240345599999998,42
silvia,8,4.240479100000002,42
silvia,8,4.240493299999997,42
silvia,8,4.240504999999999,42
silvia,8,4.2405148,42
silvia,8,4.240656900000005,42
silvia,8,4.240669400000002,42
silvia,8,4.240679200000002,42
silvia,8,4.240706100000011,42
silvia,8,4.240800100000001,42
silvia,8,4.240812099999999,42
silvia,8,4.2408353000000005,42
silvia,8,4.2409423,42
silvia,8,4.240952300000004,42
silvia,8,4.2409605,42
silvia,8,4.240982500000001,42
silvia,8,4.241076800000002,42
silvia,8,4.241086700000011,41
silvia,8,4.2411058,42
silvia,8,4.241193100000004,41
silvia,8,4.241219900000004,42
silvia,8,4.241229799999999,42
silvia,8,4.241239500000006,42
silvia,8,4.241328199999998,42
silvia,8,4.241339100000005,42
silvia,8,4.241347200000007,42
silvia,8,4.241444299999998,42
silvia,8,4.241485400000002,42
silvia,8,4.241529800000009,42
silvia,8,4.2415452000000045,41
silvia,8,4.241683399999999,42
silvia,8,4.24169830000001,42
silvia,8,4.241707700000006,42
silvia,8,4.2417303,42
silvia,8,4.241810000000001,42
silvia,8,4.241821900000005,41
silvia,8,4.241830399999998,42
silvia,8,4.241901200000001,42
silvia,8,4.241911700000003,42
silvia,8,4.2419200000000075,41
silvia,8,4.241928400000006,41
silvia,8,4.241997800000007,41
silvia,8,4.242008100000007,42
silvia,8,4.2420165999999995,42
silvia,8,4.24208320000001,42
silvia,8,4.242093400000002,42
silvia,8,4.2421018,42
silvia,8,4.242109900000003,42
silvia,8,4.2701265000000035,42
silvia,8,4.2701549000000085,42
silvia,8,4.270164600000001,41
silvia,8,4.270262200000005,42
silvia,8,4.270273400000008,42
silvia,8,4.270280900000003,42
silvia,8,4.2702878000000055,42
silvia,8,4.270356100000001,42
silvia,8,4.2703651000000065,42
silvia,8,4.270372300000005,42
silvia,8,4.270434300000005,42
silvia,8,4.270443,42
silvia,8,4.270450000000011,42
silvia,8,4.270457300000004,42
silvia,8,4.270519500000006,42
silvia,8,4.270528100000007,42
silvia,8,4.270535199999998,42
silvia,8,4.270596500000011,42
silvia,8,4.27061470000001,42
silvia,8,4.2706230000000005,42
silvia,8,4.270630300000008,42
silvia,8,4.270693899999998,41
silvia,8,4.270702700000001,42
silvia,8,4.270709699999998,42
silvia,8,4.270717000000005,42
silvia,8,4.270778100000001,42
silvia,8,4.270786600000008,42
silvia,8,4.27079470000001,42
silvia,8,4.2708563000000055,42
silvia,8,4.270865100000009,41
silvia,8,4.270872100000005,42
silvia,8,4.2708788000000055,42
silvia,8,4.270939800000008,42
silvia,8,4.270948400000009,42
silvia,8,4.270955299999997,42
silvia,8,4.271024300000008,42
silvia,8,4.271033700000004,42
silvia,8,4.271040800000009,42
silvia,8,4.271047600000003,42
silvia,8,4.271109700000011,42
silvia,8,4.271118299999998,42
silvia,8,4.2711253000000085,42
silvia,8,4.271185700000004,42
silvia,8,4.271194500000007,42
silvia,8,4.271201599999998,42
silvia,8,4.2712085,42
silvia,8,4.271268500000005,42
silvia,8,4.27127680000001,41
silvia,8,4.271283699999998,42
silvia,8,4.271290700000009,41
silvia,8,4.2713502000000005,42
silvia,8,4.271359700000005,42
silvia,8,4.271375400000011,42
silvia,8,4.271437500000005,42
silvia,8,4.271446300000008,42
silvia,8,4.2714532000000105,42
silvia,8,4.271460099999999,41
silvia,8,4.271521700000008,42
silvia,8,4.271530300000009,42
silvia,8,4.271537300000006,42
silvia,8,4.2715958,42
silvia,8,4.271604300000007,42
silvia,8,4.2716113000000036,42
silvia,8,4.271618099999998,41
silvia,8,4.30784890000001,42
silvia,8,4.307876500000006,42
silvia,8,4.307886199999999,41
silvia,8,4.307969800000009,42
silvia,8,4.307981300000009,42
silvia,8,4.307989000000006,42
silvia,8,4.307996500000002,41
silvia,8,4.308110900000003,42
silvia,8,4.308123600000002,42
silvia,8,4.308133900000001,42
silvia,8,4.308222499999999,42
silvia,8,4.30823310000001,42
silvia,8,4.3082542000000075,41
silvia,8,4.308261600000009,42
silvia,8,4.308335499999998,42
silvia,8,4.308346999999998,42
silvia,8,4.3083547000000095,42
silvia,8,4.30841740000001,42
silvia,8,4.308426300000008,42
silvia,8,4.308433500000007,42
silvia,8,4.308440300000001,42
silvia,8,4.308502300000001,42
silvia,8,4.308511100000004,42
silvia,8,4.308518200000009,42
silvia,8,4.3085252999999994,42
silvia,8,4.308587299999999,42
silvia,8,4.308596200000011,42
silvia,8,4.3086033000000015,42
silvia,8,4.308672600000008,42
silvia,8,4.308682000000005,42
silvia,8,4.3086892999999975,42
silvia,8,4.308696500000011,42
silvia,8,4.308758800000007,42
silvia,8,4.30876760000001,42
silvia,8,4.308774600000007,42
silvia,8,4.308835299999998,42
silvia,8,4.308843800000005,42
silvia,8,4.308851099999998,42
silvia,8,4.308858000000001,41
silvia,8,4.3089192999999995,42
silvia,8,4.308928100000003,41
silvia,8,4.308935300000002,42
silvia,8,4.308995700000011,42
silvia,8,4.309004400000006,42
silvia,8,4.309011500000011,42
silvia,8,4.309018399999999,42
silvia,8,4.309086900000011,42
silvia,8,4.3090971000000025,42
silvia,8,4.309104500000004,42
silvia,8,4.3091308999999995,42
silvia,8,4.3092108000000025,42
silvia,8,4.3092194000000035,42
silvia,8,4.309247600000006,42
silvia,8,4.3093225000000075,42
silvia,8,4.309331200000003,42
silvia,8,4.3093384000000015,42
silvia,8,4.309345300000004,42
silvia,8,4.309405699999999,42
silvia,8,4.3094144000000085,42
silvia,8,4.3094217000000015,42
silvia,8,4.3094805000000065,42
silvia,8,4.3095162999999985,42
silvia,8,4.309525600000001,42
silvia,8,4.309533999999999,42
silvia,8,4.3389139000000085,42
silvia,8,4.33894020000001,42
silvia,8,4.33895050000001,42
silvia,8,4.339069000000009,42
silvia,8,4.339080199999998,42
silvia,8,4.339102800000006,42
silvia,8,4.339111700000004,42
silvia,8,4.33917910000001,42
silvia,8,4.339188399999998,42
silvia,8,4.339195799999999,42
silvia,8,4.3392596999999995,42
silvia,8,4.3392689000000075,42
silvia,8,4.339276500000011,41
silvia,8,4.339283600000002,42
silvia,8,4.339346800000001,42
silvia,8,4.339355699999999,42
silvia,8,4.339363000000006,42
silvia,8,4.339425000000006,42
silvia,8,4.339433900000003,42
silvia,8,4.339442700000006,42
silvia,8,4.339449800000011,42
silvia,8,4.339521500000004,42
silvia,8,4.339531300000004,42
silvia,8,4.339538599999997,42
silvia,8,4.339545999999999,42
silvia,8,4.339609800000005,42
silvia,8,4.3396185,42
silvia,8,4.339625699999999,42
silvia,8,4.339688300000006,42
silvia,8,4.339697100000009,42
silvia,8,4.339704300000008,42
silvia,8,4.339711300000005,42
silvia,8,4.33977320000001,42
silvia,8,4.339781799999997,42
silvia,8,4.339788900000002,42
silvia,8,4.3398592000000065,42
silvia,8,4.339869100000001,42
silvia,8,4.3398763,42
silvia,8,4.339883499999999,42
silvia,8,4.339947300000006,41
silvia,8,4.339956200000003,42
silvia,8,4.339963300000008,42
silvia,8,4.340023900000006,42
silvia,8,4.340033200000008,41
silvia,8,4.340040299999998,42
silvia,8,4.340047400000003,42
silvia,8,4.3401091000000065,42
silvia,8,4.34011790000001,42
silvia,8,4.3401250000000005,42
silvia,8,4.340132300000008,42
silvia,8,4.3401950000000085,42
silvia,8,4.340203900000006,42
silvia,8,4.340211199999999,42
silvia,8,4.340281700000006,42
silvia,8,4.34029120000001,41
silvia,8,4.340298400000009,42
silvia,8,4.340305299999997,41
silvia,8,4.340367999999998,41
silvia,8,4.340376700000007,42
silvia,8,4.34038480000001,42
silvia,8,4.340444700000006,42
silvia,8,4.340453199999999,42
silvia,8,4.340460399999998,41
silvia,8,4.3404674000000085,42
silvia,8,4.370233499999998,42
silvia,8,4.370260700000003,42
silvia,8,4.370270700000006,41
silvia,8,4.3703550000000035,42
silvia,8,4.370366799999999,42
silvia,8,4.370374500000011,42
silvia,8,4.370382000000006,42
silvia,8,4.370448400000001,42
silvia,8,4.370457800000011,42
silvia,8,4.370465199999998,42
silvia,8,4.370528800000002,42
silvia,8,4.370537900000002,42
silvia,8,4.370545200000009,42
silvia,8,4.370552400000008,42
silvia,8,4.370615000000001,42
silvia,8,4.370623899999998,42
silvia,8,4.370631000000003,42
silvia,8,4.370713100000003,42
silvia,8,4.370723400000003,42
silvia,8,4.370731700000007,42
silvia,8,4.370752600000003,42
silvia,8,4.370848600000002,41
silvia,8,4.37085780000001,42
silvia,8,4.3708653000000055,42
silvia,8,4.370872700000007,42
silvia,8,4.370933899999997,42
silvia,8,4.3709426000000065,42
silvia,8,4.370949700000011,42
silvia,8,4.371010900000002,42
silvia,8,4.371019799999999,42
silvia,8,4.371027100000006,41
silvia,8,4.371034000000009,41
silvia,8,4.371118500000009,42
silvia,8,4.371140699999998,42
silvia,8,4.371147700000009,42
silvia,8,4.371210700000006,42
silvia,8,4.371219600000003,42
silvia,8,4.371226900000011,42
silvia,8,4.3712345,42
silvia,8,4.371297900000002,42
silvia,8,4.3713069000000075,41
silvia,8,4.371314100000006,42
silvia,8,4.371374799999998,42
silvia,8,4.371383399999999,42
silvia,8,4.371390500000004,42
silvia,8,4.3713975000000005,42
silvia,8,4.371459400000006,42
silvia,8,4.371468100000001,42
silvia,8,4.371475200000006,42
silvia,8,4.371482300000011,42
silvia,8,4.371544100000008,42
silvia,8,4.371552500000007,42
silvia,8,4.371559599999998,42
silvia,8,4.371620800000002,42
silvia,8,4.371629300000009,42
silvia,8,4.3716361999999975,42
silvia,8,4.371643200000008,42
silvia,8,4.371705000000006,42
silvia,8,4.371713700000001,42
silvia,8,4.371720699999997,42
silvia,8,4.371779900000007,42
silvia,8,4.371788300000006,42
silvia,8,4.371795300000002,41
silvia,8,4.371802299999999,41
silvia,8,4.408053300000006,41
silvia,8,4.408081600000003,42
silvia,8,4.408091200000001,42
silvia,8,4.408174400000007,42
silvia,8,4.408184800000001,42
silvia,8,4.408192700000001,41
silvia,8,4.4081999,42
silvia,8,4.4082798000000025,42
silvia,8,4.408290100000002,42
silvia,8,4.408297400000009,42
silvia,8,4.4083624000000015,42
silvia,8,4.408371500000001,42
silvia,8,4.408378400000004,42
silvia,8,4.408385100000004,42
silvia,8,4.408497600000004,41
silvia,8,4.408510700000008,42
silvia,8,4.408542000000011,42
silvia,8,4.408666600000004,42
silvia,8,4.408683699999997,42
silvia,8,4.408694600000004,42
silvia,8,4.4087041000000085,42
silvia,8,4.408840600000005,42
silvia,8,4.4088714000000095,42
silvia,8,4.408883799999998,42
silvia,8,4.40889390000001,42
silvia,8,4.4090095000000105,42
silvia,8,4.409021899999999,42
silvia,8,4.409031600000006,42
silvia,8,4.409117199999997,42
silvia,8,4.409127300000009,42
silvia,8,4.409135200000009,42
silvia,8,4.409142900000006,42
silvia,8,4.409210900000005,42
silvia,8,4.4092208,42
silvia,8,4.4092287,41
silvia,8,4.409347199999999,42
silvia,8,4.409357900000003,42
silvia,8,4.409379000000001,41
silvia,8,4.409386600000005,41
silvia,8,4.409450800000002,42
silvia,8,4.409459699999999,42
silvia,8,4.4094671000000005,42
silvia,8,4.409529200000009,42
silvia,8,4.409537999999998,42
silvia,8,4.409545200000011,41
silvia,8,4.409552300000001,42
silvia,8,4.409614200000007,43
silvia,8,4.4096227,44
silvia,8,4.409630100000001,509
silvia,8,4.409734600000007,2047
silvia,8,4.409752900000001,2047
silvia,8,4.409790100000009,2047
silvia,8,4.409936700000003,2047
silvia,8,4.409948300000011,2047
silvia,8,4.409956600000001,2047
silvia,8,4.409964400000007,2047
silvia,8,4.410043200000004,2047
silvia,8,4.410052300000004,2047
silvia,8,4.410059500000003,2047
silvia,8,4.410121000000004,858
silvia,8,4.410130600000002,-1459
silvia,8,4.4101387000000045,-2048
silvia,8,4.41018720000001,-2048
silvia,8,4.4101962000000015,-2046
silvia,8,4.439799800000003,-1969
silvia,8,4.439826199999999,-1894
silvia,8,4.439909400000005,-1821
silvia,8,4.439920400000005,-1753
silvia,8,4.439928300000005,-1687
silvia,8,4.4399931000000095,-1624
silvia,8,4.4400026,-1563
silvia,8,4.440009900000007,-1506
silvia,8,4.4400732000000005,-1448
silvia,8,4.4400956000000065,-1395
silvia,8,4.440103800000003,-1340
silvia,8,4.440168400000005,-1290
silvia,8,4.440177500000004,-1242
silvia,8,4.440184600000009,-1195
silvia,8,4.440246400000007,-1149
silvia,8,4.440257200000005,-1107
silvia,8,4.440264499999998,-1064
silvia,8,4.440326100000007,-1022
silvia,8,4.440335300000001,-984
silvia,8,4.440342600000008,-947
silvia,8,4.440404000000001,-909
