person,questionCode,timediff,rawEeg
silvia,25,4.593929300000013,42
silvia,25,4.5939612999999895,42
silvia,25,4.593975,42
silvia,25,4.594108500000004,42
silvia,25,4.594124099999988,42
silvia,25,4.594135800000004,42
silvia,25,4.5942316000000005,42
silvia,25,4.5942454999999995,42
silvia,25,4.594256200000018,42
silvia,25,4.594266600000026,42
silvia,25,4.59441240000001,42
silvia,25,4.59442949999999,42
silvia,25,4.594438300000036,42
silvia,25,4.594446500000004,42
silvia,25,4.594526700000017,42
silvia,25,4.594537199999991,42
silvia,25,4.594545499999981,42
silvia,25,4.59462080000003,42
silvia,25,4.594631400000026,42
silvia,25,4.594639900000004,42
silvia,25,4.594647800000018,42
silvia,25,4.594720400000028,42
silvia,25,4.594730599999991,42
silvia,25,4.594739100000027,42
silvia,25,4.594811499999992,42
silvia,25,4.5948223000000326,42
silvia,25,4.594843300000036,42
silvia,25,4.594852400000036,42
silvia,25,4.594927600000005,42
silvia,25,4.594937700000003,42
silvia,25,4.5949459000000275,42
silvia,25,4.595019400000012,42
silvia,25,4.59503060000003,42
silvia,25,4.595039200000031,42
silvia,25,4.595047099999988,42
silvia,25,4.595118300000024,42
silvia,25,4.595128299999999,42
silvia,25,4.595136500000024,42
silvia,25,4.595144399999981,42
silvia,25,4.595216900000025,42
silvia,25,4.5952269,42
silvia,25,4.595235300000013,42
silvia,25,4.595334400000013,42
silvia,25,4.5953461999999945,42
silvia,25,4.595355400000017,42
silvia,25,4.595364000000018,42
silvia,25,4.595448200000021,42
silvia,25,4.595459199999993,42
silvia,25,4.595468100000005,42
silvia,25,4.595547199999999,42
silvia,25,4.595558200000028,42
silvia,25,4.595566899999994,41
silvia,25,4.595575600000018,42
silvia,25,4.595654200000013,42
silvia,25,4.595664900000031,42
silvia,25,4.595673500000032,42
silvia,25,4.595720700000015,42
silvia,25,4.595731499999999,42
silvia,25,4.622832099999982,42
silvia,25,4.6228701,42
silvia,25,4.622884999999997,42
silvia,25,4.623066699999981,42
silvia,25,4.623085300000014,42
silvia,25,4.623097599999994,42
silvia,25,4.623108800000011,42
silvia,25,4.623245900000029,42
silvia,25,4.623266699999988,42
silvia,25,4.623279300000036,42
silvia,25,4.623391200000015,42
silvia,25,4.623406299999999,43
silvia,25,4.623417599999982,42
silvia,25,4.623428100000012,42
silvia,25,4.62353360000003,42
silvia,25,4.623548400000004,42
silvia,25,4.623559699999987,41
silvia,25,4.623658299999988,42
silvia,25,4.6236719000000335,42
silvia,25,4.623685000000023,42
silvia,25,4.623695800000007,42
silvia,25,4.623800800000026,42
silvia,25,4.6238113,42
silvia,25,4.623819700000013,42
silvia,25,4.623828100000026,42
silvia,25,4.623903200000029,42
silvia,25,4.623913800000025,42
silvia,25,4.623921999999993,42
silvia,25,4.623994600000003,42
silvia,25,4.6240048999999885,43
silvia,25,4.62401349999999,42
silvia,25,4.624021599999992,42
silvia,25,4.624093500000015,42
silvia,25,4.6241038,42
silvia,25,4.624112200000013,42
silvia,25,4.624187000000006,42
silvia,25,4.624197500000037,42
silvia,25,4.624206300000026,42
silvia,25,4.624214699999982,41
silvia,25,4.6242880000000355,42
silvia,25,4.624312599999996,41
silvia,25,4.6243208999999865,42
silvia,25,4.624391800000012,42
silvia,25,4.624402000000032,42
silvia,25,4.624410000000012,42
silvia,25,4.624421900000016,42
silvia,25,4.624493599999994,42
silvia,25,4.6245036000000255,42
silvia,25,4.624511900000016,42
silvia,25,4.624519700000008,42
silvia,25,4.624605299999985,42
silvia,25,4.624617400000034,43
silvia,25,4.624625500000036,42
silvia,25,4.6246984,42
silvia,25,4.624708400000031,42
silvia,25,4.624716500000034,42
silvia,25,4.624724399999991,42
silvia,25,4.624795000000006,42
silvia,25,4.624805200000026,42
silvia,25,4.6248132000000055,42
silvia,25,4.624881300000027,42
silvia,25,4.624890999999991,42
silvia,25,4.624899000000028,42
silvia,25,4.624906800000019,42
silvia,25,4.65457090000001,42
silvia,25,4.654603399999985,42
silvia,25,4.654616900000008,42
silvia,25,4.654743100000019,42
silvia,25,4.654759600000034,42
silvia,25,4.654769400000021,42
silvia,25,4.65477820000001,42
silvia,25,4.654869500000018,42
silvia,25,4.654888200000016,42
silvia,25,4.65489789999998,42
silvia,25,4.6549837000000025,43
silvia,25,4.654995600000007,42
silvia,25,4.655004599999984,42
silvia,25,4.655013199999985,42
silvia,25,4.6551024000000325,42
silvia,25,4.655114300000037,42
silvia,25,4.655123000000003,42
silvia,25,4.65520140000001,42
silvia,25,4.655212500000005,42
silvia,25,4.655221200000028,42
silvia,25,4.655229399999996,42
silvia,25,4.655315500000029,42
silvia,25,4.655327199999988,42
silvia,25,4.655335900000011,42
silvia,25,4.655344500000012,42
silvia,25,4.6554365000000075,42
silvia,25,4.655448299999989,42
silvia,25,4.655458699999997,42
silvia,25,4.655535999999984,42
silvia,25,4.65554689999999,43
silvia,25,4.655555499999991,43
silvia,25,4.655563799999982,43
silvia,25,4.655640100000028,43
silvia,25,4.655650799999989,42
silvia,25,4.655659300000025,42
silvia,25,4.655734100000018,42
silvia,25,4.655745400000001,42
silvia,25,4.655754100000024,42
silvia,25,4.655762400000015,42
silvia,25,4.655838099999983,42
silvia,25,4.655848800000001,42
silvia,25,4.6558573000000365,42
silvia,25,4.655932199999995,42
silvia,25,4.65594329999999,42
silvia,25,4.655951800000025,42
silvia,25,4.655959999999993,42
silvia,25,4.6560342999999875,42
silvia,25,4.6560451000000285,42
silvia,25,4.656053600000007,42
silvia,25,4.65606200000002,42
silvia,25,4.656136800000013,42
silvia,25,4.656148400000006,42
silvia,25,4.656157000000007,41
silvia,25,4.6562318000000005,42
silvia,25,4.6562428000000295,41
silvia,25,4.656251300000008,42
silvia,25,4.65625940000001,42
silvia,25,4.656334800000025,42
silvia,25,4.656345400000021,42
silvia,25,4.6563538000000335,42
silvia,25,4.656426300000021,42
silvia,25,4.656437499999981,42
silvia,25,4.656446300000027,41
silvia,25,4.656458999999984,41
silvia,25,4.685708700000021,42
silvia,25,4.685737399999994,42
silvia,25,4.68574799999999,42
silvia,25,4.685838400000023,41
silvia,25,4.685850300000027,41
silvia,25,4.685858600000017,42
silvia,25,4.685866099999998,42
silvia,25,4.685936400000003,42
silvia,25,4.685946300000012,41
silvia,25,4.685953700000027,41
silvia,25,4.686020299999996,42
silvia,25,4.686030000000017,42
silvia,25,4.686037900000031,42
silvia,25,4.686063700000034,42
silvia,25,4.686153400000023,42
silvia,25,4.686183599999993,42
silvia,25,4.686192699999992,42
silvia,25,4.686267999999984,41
silvia,25,4.686278700000003,42
silvia,25,4.686287300000004,42
silvia,25,4.686295200000018,41
silvia,25,4.686370899999986,42
silvia,25,4.686381600000004,42
silvia,25,4.686390099999983,42
silvia,25,4.686398600000018,41
silvia,25,4.686491400000023,42
silvia,25,4.686501200000009,42
silvia,25,4.686508800000013,42
silvia,25,4.686574300000018,42
silvia,25,4.686583499999983,42
silvia,25,4.686591000000021,42
silvia,25,4.686598100000026,42
silvia,25,4.686663300000021,42
silvia,25,4.686672299999998,42
silvia,25,4.686679700000013,42
silvia,25,4.686744799999985,42
silvia,25,4.686754500000006,42
silvia,25,4.686761900000022,42
silvia,25,4.686769099999992,42
silvia,25,4.686833799999988,42
silvia,25,4.686842899999988,42
silvia,25,4.686850400000026,41
silvia,25,4.686915499999998,42
silvia,25,4.686924799999986,42
silvia,25,4.686932200000001,42
silvia,25,4.686939199999983,42
silvia,25,4.687028600000019,42
silvia,25,4.687040599999989,42
silvia,25,4.687049400000035,42
silvia,25,4.687057700000025,41
silvia,25,4.687163100000021,42
silvia,25,4.687173599999994,42
silvia,25,4.687182000000007,42
silvia,25,4.687256100000013,42
silvia,25,4.687266800000032,42
silvia,25,4.687275199999988,42
silvia,25,4.6872973000000115,42
silvia,25,4.687371700000028,42
silvia,25,4.687381899999991,42
silvia,25,4.687390400000027,42
silvia,25,4.687478699999986,42
silvia,25,4.6874884000000065,42
silvia,25,4.687496100000033,42
silvia,25,4.687503499999991,42
silvia,25,4.71765240000002,42
silvia,25,4.717685700000004,42
silvia,25,4.717699200000027,42
silvia,25,4.717813100000001,42
silvia,25,4.717828499999996,42
silvia,25,4.7178404,42
silvia,25,4.717851300000007,42
silvia,25,4.717991499999982,42
silvia,25,4.718007199999988,42
silvia,25,4.718018500000028,42
silvia,25,4.718186900000035,42
silvia,25,4.7182185000000345,42
silvia,25,4.718246700000009,42
silvia,25,4.718269200000009,42
silvia,25,4.718471700000009,42
silvia,25,4.718503400000031,42
silvia,25,4.718531900000016,41
silvia,25,4.718729699999983,42
silvia,25,4.718760799999984,42
silvia,25,4.718791199999998,42
silvia,25,4.718818400000032,42
silvia,25,4.718934600000011,42
silvia,25,4.718949399999985,42
silvia,25,4.718959400000017,42
silvia,25,4.718969099999981,42
silvia,25,4.7190535000000295,42
silvia,25,4.71906580000001,42
silvia,25,4.71907490000001,42
silvia,25,4.71918770000002,42
silvia,25,4.719199400000036,42
silvia,25,4.7192407,42
silvia,25,4.719252499999982,42
silvia,25,4.719447100000025,42
silvia,25,4.719475499999987,42
silvia,25,4.719496900000024,41
silvia,25,4.71967810000001,41
silvia,25,4.719702600000005,42
silvia,25,4.7197227999999996,42
silvia,25,4.719741900000031,42
silvia,25,4.719920500000001,42
silvia,25,4.71995320000002,42
silvia,25,4.71997429999999,41
silvia,25,4.720163200000002,41
silvia,25,4.720218799999998,42
silvia,25,4.720243200000027,42
silvia,25,4.720261300000004,42
silvia,25,4.720504100000028,42
silvia,25,4.7205384000000095,42
silvia,25,4.720560299999988,42
silvia,25,4.720591200000001,42
silvia,25,4.72073979999999,42
silvia,25,4.720773399999985,42
silvia,25,4.72078479999999,42
silvia,25,4.7208736000000044,42
