person,questionCode,timediff,rawEeg
javier,8,0.9988961000000103,178
javier,8,0.9990102000000007,197
javier,8,0.9994371000000086,235
javier,8,0.9994950000000102,261
javier,8,0.9995382000000035,267
javier,8,0.9999559000000033,282
javier,8,1.0000095999999985,324
javier,8,1.0000497999999993,379
javier,8,1.00039000000001,435
javier,8,1.0004373000000015,470
javier,8,1.0004734000000042,485
javier,8,1.0005079000000023,488
javier,8,1.0008310999999992,503
javier,8,1.000877100000011,530
javier,8,1.0009265999999997,532
javier,8,1.0011558000000065,530
javier,8,1.0012006999999983,531
javier,8,1.021454200000008,522
javier,8,1.0216718000000071,493
javier,8,1.021784800000006,458
javier,8,1.0224991999999986,406
javier,8,1.0225788000000051,349
javier,8,1.022607700000009,328
javier,8,1.0227423000000044,327
javier,8,1.022757200000001,315
javier,8,1.0227681000000075,289
javier,8,1.0227781000000107,263
javier,8,1.0229177000000078,245
javier,8,1.0229359000000073,225
javier,8,1.022947600000009,200
javier,8,1.0230688999999984,168
javier,8,1.0231047999999987,134
javier,8,1.0231177000000002,86
javier,8,1.0231695000000087,41
javier,8,1.0516891999999984,28
javier,8,1.0517438000000112,18
javier,8,1.051766200000003,-12
javier,8,1.0519540000000092,-59
javier,8,1.0519773999999984,-116
javier,8,1.0519961000000109,-150
javier,8,1.0521669000000031,-165
javier,8,1.0521889000000044,-170
javier,8,1.0522070000000099,-193
javier,8,1.0523365000000098,-213
javier,8,1.0523567999999983,-215
javier,8,1.052374499999999,-214
javier,8,1.0828445000000073,-219
javier,8,1.082875400000006,-218
javier,8,1.0828864000000067,-202
javier,8,1.082985100000002,-194
javier,8,1.0829986000000105,-200
javier,8,1.0830064000000021,-219
javier,8,1.083076900000009,-220
javier,8,1.0830870000000061,-216
javier,8,1.083094299999999,-218
javier,8,1.0831572000000023,-232
javier,8,1.083166200000008,-252
javier,8,1.083185499999999,-259
javier,8,1.083248900000001,-241
javier,8,1.0832577999999984,-217
javier,8,1.0832649000000032,-212
javier,8,1.083307700000006,-209
javier,8,1.0833165000000093,-204
javier,8,1.1149711000000053,-198
javier,8,1.115024500000004,-195
javier,8,1.1150491000000073,-183
javier,8,1.1152878999999984,-168
javier,8,1.1153168000000022,-150
javier,8,1.115337100000005,-136
javier,8,1.1155068000000057,-141
javier,8,1.1155305000000055,-148
javier,8,1.1155490000000015,-140
javier,8,1.1157110000000046,-145
javier,8,1.1157333000000023,-149
javier,8,1.1157517999999982,-146
javier,8,1.1158932000000021,-129
javier,8,1.1159232000000117,-118
javier,8,1.1159447,-125
javier,8,1.1448752000000013,-124
javier,8,1.144928500000006,-119
javier,8,1.1449512000000084,-110
javier,8,1.145144000000002,-107
javier,8,1.145169800000005,-118
javier,8,1.1451892000000043,-129
javier,8,1.145352900000006,-123
javier,8,1.1453759999999988,-117
javier,8,1.1453948999999994,-105
javier,8,1.1455839000000054,-81
javier,8,1.1456090000000074,-53

javier,8,1.1457869000000045,-40
javier,8,1.1458094000000045,-55
javier,8,1.1458278000000064,-61
javier,8,1.1459891000000084,-53
javier,8,1.146010799999999,-53
javier,8,1.1460283000000118,-65
javier,8,1.1460465000000113,-70
javier,8,1.1461691000000087,-72
javier,8,1.1461910000000017,-73
javier,8,1.176239300000006,-59
javier,8,1.1763116999999994,-42
javier,8,1.176343799999998,-44
javier,8,1.1766786000000025,-42
javier,8,1.1767379000000062,-26
javier,8,1.1767645999999985,-11
javier,8,1.1769785000000041,-6
javier,8,1.1770089999999982,-1
javier,8,1.1770309999999995,11
javier,8,1.1770522999999997,24
javier,8,1.1771961000000033,6
javier,8,1.1772254000000117,-22
javier,8,1.2079290000000071,-37
javier,8,1.2079975000000047,-33
javier,8,1.208025400000011,-13
javier,8,1.2082999,8
javier,8,1.2083393000000058,29
javier,8,1.2083785000000091,45
javier,8,1.2084013999999996,49
javier,8,1.2086061000000115,38
javier,8,1.2086345000000023,28
javier,8,1.2086552000000097,29
javier,8,1.2088383000000107,42
javier,8,1.2088645000000042,57
javier,8,1.2088846000000046,70
javier,8,1.2089043000000004,72
javier,8,1.2090360000000118,60
javier,8,1.2090617000000066,40
javier,8,1.2401382999999981,37
javier,8,1.2402048000000008,57
javier,8,1.2402397000000036,70
javier,8,1.2405398000000076,55
javier,8,1.2405774000000065,29
javier,8,1.2406037000000083,20
javier,8,1.2406303000000065,28
javier,8,1.240871900000002,44
javier,8,1.2409039000000064,54
javier,8,1.2409286000000037,44
javier,8,1.241146999999998,34
javier,8,1.241177399999998,36
javier,8,1.2412016000000108,35
javier,8,1.2412253000000106,29
javier,8,1.2414376000000118,39
javier,8,1.2414673000000107,53
javier,8,1.241491400000001,71
javier,8,1.2415877000000108,77
javier,8,1.2715516000000093,81
javier,8,1.2716192000000035,85
javier,8,1.2716502000000105,90
javier,8,1.2719059000000073,91
javier,8,1.2719431000000014,86
javier,8,1.2719694000000032,96
javier,8,1.2719941000000006,108
javier,8,1.2722638999999987,121
javier,8,1.2722990000000038,117
javier,8,1.2723251000000033,101
javier,8,1.2725465000000042,96
javier,8,1.2725771000000066,88
javier,8,1.2726013000000052,85
javier,8,1.2726253000000014,87
javier,8,1.2727873999999986,86
javier,8,1.2728177000000045,86
javier,8,1.303481700000006,83
javier,8,1.3035508000000107,75
javier,8,1.3035832999999997,76
javier,8,1.303851200000011,85
javier,8,1.3038865000000044,91
javier,8,1.3039125000000098,102
javier,8,1.303938400000007,105
javier,8,1.3041596000000055,98
javier,8,1.3041902000000078,88
javier,8,1.3042146000000088,96
javier,8,1.3044287000000026,102
javier,8,1.3044892000000061,99
