person,questionCode,timediff,rawEeg
javier,7,0.31830980000000153,66
javier,7,0.31838319999999953,52
javier,7,0.3187150999999986,39
javier,7,0.31875920000000235,36
javier,7,0.3187847000000019,48
javier,7,0.3190068000000039,56
javier,7,0.319037900000005,44
javier,7,0.3190604999999991,21
javier,7,0.3190831000000003,5
javier,7,0.3191996000000046,2
javier,7,0.34372570000000024,10
javier,7,0.34380469999999974,25
javier,7,0.3438426000000021,32
javier,7,0.3441424000000026,28
javier,7,0.3441806000000014,36
javier,7,0.3442048,36
javier,7,0.3442264000000037,23
javier,7,0.34445610000000215,18
javier,7,0.34450850000000344,27
javier,7,0.34453600000000506,40
javier,7,0.3447482999999991,50
javier,7,0.34478169999999864,43
javier,7,0.3448053999999985,32
javier,7,0.374468499999999,16
javier,7,0.37455260000000123,7
javier,7,0.37460769999999854,25
javier,7,0.3749523000000039,39
javier,7,0.37499710000000164,40
javier,7,0.37502280000000354,35
javier,7,0.3750992000000011,12
javier,7,0.3753314000000003,3
javier,7,0.3753639000000035,11
javier,7,0.37538680000000113,25
javier,7,0.37558990000000136,28
javier,7,0.3756194999999991,27
javier,7,0.3756421000000003,22
javier,7,0.3756638999999993,8
javier,7,0.37576870000000184,8
javier,7,0.40717010000000187,33
javier,7,0.4072433999999987,60
javier,7,0.40727890000000144,76
javier,7,0.4075717999999995,57
javier,7,0.40764970000000034,38
javier,7,0.40768059999999906,48
javier,7,0.40770880000000176,51
javier,7,0.4079558000000034,50
javier,7,0.4079896000000005,60
javier,7,0.4080155999999988,84
javier,7,0.40824720000000525,105
javier,7,0.40828280000000206,106
javier,7,0.4083109000000036,99
javier,7,0.40833789999999937,116
javier,7,0.436178500000004,172
javier,7,0.4362534999999994,215
javier,7,0.4362886000000046,232
javier,7,0.43657209999999935,262
javier,7,0.43661110000000036,291
javier,7,0.4366537000000008,320
javier,7,0.4368930999999989,346
javier,7,0.43692870000000283,371
javier,7,0.436952600000005,379
javier,7,0.4675806000000051,401
javier,7,0.467680399999999,428
javier,7,0.46774030000000266,444
javier,7,0.46831930000000455,453
javier,7,0.4683874999999986,470
javier,7,0.46844560000000257,483
javier,7,0.4686971,485
javier,7,0.468732100000004,487
javier,7,0.4687569000000025,480
javier,7,0.46878110000000106,459
javier,7,0.46899610000000536,442
javier,7,0.46906090000000233,441
javier,7,0.46908499999999975,423
javier,7,0.46928630000000027,376
javier,7,0.4693159000000051,339
javier,7,0.469338300000004,320
javier,7,0.4695360999999991,298
javier,7,0.46956490000000173,282
javier,7,0.4695870000000042,256
javier,7,0.46961000000000297,208
javier,7,0.4698039000000023,178
javier,7,0.4698339000000047,152
javier,7,0.4698561000000012,115
javier,7,0.49871149999999886,66
javier,7,0.4987892000000045,19
javier,7,0.4988201000000032,-6
javier,7,0.49907670000000337,-14
javier,7,0.49911390000000466,-35
javier,7,0.49913839999999965,-70
javier,7,0.49934650000000147,-108
javier,7,0.4994027999999986,-146
javier,7,0.49943300000000335,-169
javier,7,0.4996444000000011,-178
javier,7,0.4996748000000011,-184
javier,7,0.49973320000000143,-198
javier,7,0.49975700000000245,-214
javier,7,0.49996110000000016,-232
javier,7,0.49999079999999907,-246
javier,7,0.5000142000000025,-248
javier,7,0.5002010000000041,-249
javier,7,0.5002302000000043,-242
javier,7,0.5002531000000019,-236
javier,7,0.5296695000000042,-233
javier,7,0.5297432999999998,-234
javier,7,0.5297772999999992,-252
javier,7,0.5300915000000046,-260
javier,7,0.5301392000000007,-264
javier,7,0.5301732000000001,-265
javier,7,0.5304064000000039,-254
javier,7,0.5304393000000047,-236
javier,7,0.5304624000000047,-229
javier,7,0.530680799999999,-236
javier,7,0.5307138000000009,-228
javier,7,0.5307379999999995,-215
javier,7,0.5614551000000034,-212
javier,7,0.5615366000000037,-212
javier,7,0.5615986000000035,-210
javier,7,0.5618523000000053,-196
javier,7,0.5618881000000044,-181
javier,7,0.5619121000000007,-171
javier,7,0.5621587000000048,-169
javier,7,0.562195200000005,-178
javier,7,0.5622185000000002,-185
javier,7,0.5624230000000026,-180
javier,7,0.5624528000000026,-156
javier,7,0.5624751000000003,-132
javier,7,0.5626985000000033,-116
javier,7,0.5627305000000007,-118
javier,7,0.5627570000000048,-125
javier,7,0.5628636,-119
javier,7,0.5925034999999994,-106
javier,7,0.5925808000000004,-106
javier,7,0.5926116999999991,-114
javier,7,0.5928802000000033,-104
javier,7,0.5929159000000013,-99
javier,7,0.5929408000000009,-98
javier,7,0.5931479999999993,-81
javier,7,0.5931783000000053,-82
javier,7,0.5932008999999994,-107
javier,7,0.5935777000000044,-124
javier,7,0.5936589000000012,-110
javier,7,0.5936850000000007,-83
javier,7,0.593920500000003,-76

javier,7,0.593974700000004,-89
javier,7,0.5941748000000047,-101
javier,7,0.5942057000000034,-93
javier,7,0.5942288000000033,-72
javier,7,0.5942557999999991,-59
javier,7,0.6233598000000029,-54
javier,7,0.6234565000000032,-50
javier,7,0.6235977999999989,-42
javier,7,0.6238728000000009,-38
javier,7,0.6239096000000046,-36
javier,7,0.6239338000000032,-34
javier,7,0.6241413000000051,-34
javier,7,0.6241720000000015,-44
javier,7,0.6241945000000015,-61
javier,7,0.624216600000004,-66
javier,7,0.6244142000000039,-59
javier,7,0.6244434000000041,-52
javier,7,0.624465200000003,-51
javier,7,0.6246741,-57
javier,7,0.6247402999999991,-44
javier,7,0.6247688000000053,-22
javier,7,0.6248793000000035,-11
javier,7,0.6537627000000015,-8
javier,7,0.6538381000000015,-11
javier,7,0.6538737999999995,-10
javier,7,0.6542230000000018,6
javier,7,0.6542664999999985,38
javier,7,0.654293200000005,58
javier,7,0.6543204000000031,57
javier,7,0.6545346000000052,41
javier,7,0.6545650000000052,27
javier,7,0.6545880000000039,36
javier,7,0.6547863000000049,42
javier,7,0.6548155000000051,35
javier,7,0.6548376000000005,25
javier,7,0.654859100000003,8
javier,7,0.6550791000000018,-8
javier,7,0.6551132000000024,-18
javier,7,0.6551690000000008,-18
javier,7,0.6552810000000022,-6
javier,7,0.6859318999999999,16
javier,7,0.6860058000000038,34
javier,7,0.6860403000000019,39
javier,7,0.6863665999999995,50
javier,7,0.6864075000000014,58
javier,7,0.6864320000000035,58
javier,7,0.6864546000000047,57
javier,7,0.6866681999999997,49
javier,7,0.686698100000001,33
javier,7,0.6867202000000034,26
javier,7,0.6869173000000046,33
javier,7,0.6869458000000037,29
javier,7,0.6869676000000027,38
javier,7,0.6869879000000054,55
javier,7,0.6870976000000013,69
javier,7,0.7167725999999988,82
javier,7,0.7168497999999985,86
javier,7,0.7168850999999989,82
javier,7,0.7171755000000033,67
javier,7,0.717215000000003,65
javier,7,0.7172426999999999,68
javier,7,0.7172689000000005,66
javier,7,0.7175489000000042,76
javier,7,0.7175879999999992,100
javier,7,0.7176162000000019,88
javier,7,0.7178591999999995,57
javier,7,0.7178942000000035,37
javier,7,0.7179207000000005,52
javier,7,0.7179462000000001,70
javier,7,0.7181868000000051,73
javier,7,0.7182207000000034,80
javier,7,0.7182474000000028,84
javier,7,0.7184316000000024,87
javier,7,0.7184634999999986,99
javier,7,0.7184905000000015,102
javier,7,0.7477316000000016,93
javier,7,0.7478055999999995,90
javier,7,0.7478399000000024,99
javier,7,0.7481294000000034,100
javier,7,0.7481714000000039,101
javier,7,0.7481968000000023,105
javier,7,0.7484845000000035,106
javier,7,0.7485381000000046,112
javier,7,0.748572700000004,113
javier,7,0.7485958000000039,107
javier,7,0.7487537000000017,104
javier,7,0.7793159000000003,104
javier,7,0.7793907000000004,106
javier,7,0.7794270000000054,113
javier,7,0.7797666000000021,108
javier,7,0.7798078000000004,88
javier,7,0.7798374999999993,73
javier,7,0.7800926000000032,82
javier,7,0.780129500000001,81
javier,7,0.7801563000000016,75
javier,7,0.780182400000001,98
javier,7,0.7803132000000019,118
javier,7,0.8112716999999989,118
javier,7,0.8114197000000019,114
javier,7,0.8114589999999993,104
javier,7,0.8117155999999994,92
javier,7,0.8117507999999987,83
javier,7,0.8117744000000044,81
javier,7,0.8119809000000018,83
javier,7,0.8120122999999992,85
javier,7,0.812034600000004,86
javier,7,0.8120563000000018,81
javier,7,0.8122528000000031,69
javier,7,0.812304300000001,70
javier,7,0.8123436999999996,73
javier,7,0.8123760000000004,72
javier,7,0.8126274000000038,71
javier,7,0.8126619000000019,76
javier,7,0.8126853999999994,90
javier,7,0.8128869000000023,102
javier,7,0.8129171,107
javier,7,0.8129397000000012,116
javier,7,0.8131203000000014,104
javier,7,0.8131494000000004,80
javier,7,0.8131725000000003,72
javier,7,0.8131957000000014,85
javier,7,0.8426171000000053,102
javier,7,0.842715400000003,109
javier,7,0.842755700000005,113
javier,7,0.8430603000000048,103
javier,7,0.8430978000000025,87
javier,7,0.8431232000000008,77
javier,7,0.843331500000005,85
javier,7,0.8433621000000002,97
javier,7,0.8433862000000047,92
javier,7,0.8434080000000037,86
javier,7,0.8436050000000037,75
javier,7,0.8436337999999992,61
javier,7,0.8436559000000017,50
javier,7,0.8436866000000052,34
javier,7,0.8438362000000055,24
javier,7,0.8739220000000003,32
javier,7,0.8739965000000041,37
javier,7,0.874030900000001,37
javier,7,0.8743158999999991,33
javier,7,0.8743541999999991,38
javier,7,0.8743784000000048,50
javier,7,0.8744008000000036,57
javier,7,0.8746064999999987,61
javier,7,0.8746365000000011,53
javier,7,0.8746591000000024,39
javier,7,0.8748831000000052,36
javier,7,0.8749174000000011,38
javier,7,0.8749397999999999,45
javier,7,0.8749613000000025,51
javier,7,0.8751865000000052,53
javier,7,0.8752178000000015,56
javier,7,0.875239900000004,64
javier,7,0.8753700000000038,64
javier,7,0.8753993999999992,71
javier,7,0.9046410999999992,75
javier,7,0.9046941000000004,73
javier,7,0.904718299999999,70
javier,7,0.9049110999999996,65
javier,7,0.9049370000000039,52
javier,7,0.9049552000000034,42
javier,7,0.9049742000000052,39
javier,7,0.905138700000002,23
javier,7,0.9051624000000018,9
javier,7,0.9051848000000007,17
javier,7,0.9052593000000044,32
javier,7,0.9367522000000008,39
javier,7,0.9368048999999985,50
javier,7,0.9368286999999995,53
javier,7,0.9370209000000003,53
javier,7,0.9370474999999985,49
javier,7,0.9370677000000001,50
javier,7,0.9370866000000007,66
javier,7,0.9372903000000008,76
javier,7,0.9373387000000051,76
javier,7,0.9373734999999996,68
javier,7,0.9375314000000046,55
javier,7,0.9375538000000034,49
javier,7,0.9375701000000021,53
javier,7,0.937584600000001,65
javier,7,0.9376843000000008,64
javier,7,0.9377041000000048,58
javier,7,0.967202400000005,58
javier,7,0.9672386000000017,59
javier,7,0.9672535999999994,56
javier,7,0.9673750000000041,59
javier,7,0.9673909999999992,81
javier,7,0.967410000000001,105
javier,7,0.9674223000000026,114
javier,7,0.9675233000000034,98
javier,7,0.9675374000000048,92
javier,7,0.9675484999999995,99
javier,7,0.9676457999999997,91
javier,7,0.9676596000000046,81
javier,7,0.9676706000000053,75
javier,7,0.9676813000000024,73
javier,7,0.9677788000000049,67
javier,7,0.967792100000004,48
javier,7,0.9678030000000035,40
javier,7,0.9678650000000033,48
javier,7,0.9678782000000012,40
javier,7,0.9994578000000018,38
javier,7,0.9994893000000005,44
javier,7,0.9994998000000024,51
javier,7,0.9996153000000021,60
javier,7,0.9996277000000049,76
javier,7,0.9996353000000013,85
javier,7,0.9996420000000015,72
javier,7,0.9997101000000015,60
javier,7,0.9997193000000024,58
javier,7,0.9997264000000001,58
javier,7,0.9997880000000023,48
javier,7,0.9997967000000045,41
javier,7,0.9998035999999999,48
javier,7,0.9998104000000012,44
javier,7,0.9998537000000027,48
javier,7,0.9998623000000038,42
javier,7,1.0309659999999994,28
javier,7,1.030991499999999,24
javier,7,1.0310010000000034,35
javier,7,1.0310822000000002,55
javier,7,1.031092700000002,67
javier,7,1.0311002000000045,60
javier,7,1.031107200000001,65
javier,7,1.0311650000000014,69
javier,7,1.031174,66
javier,7,1.0311813,67
javier,7,1.0625199999999992,68
javier,7,1.0625503999999992,58
