person,questionCode,timediff,rawEeg
silvia,9,4.448004900000001,42
silvia,9,4.448053799999997,42
silvia,9,4.448076600000007,42
silvia,9,4.448302899999987,42
silvia,9,4.448333099999985,42
silvia,9,4.448388399999999,42
silvia,9,4.448618899999985,42
silvia,9,4.448648800000001,42
silvia,9,4.448667499999999,42
silvia,9,4.4486843999999905,42
silvia,9,4.448877699999997,42
silvia,9,4.448905999999994,42
silvia,9,4.44892329999999,43
silvia,9,4.448938900000002,42
silvia,9,4.449212799999998,42
silvia,9,4.449241499999999,42
silvia,9,4.44925889999999,42
silvia,9,4.449423599999989,43
silvia,9,4.449446999999992,42
silvia,9,4.449478400000004,42
silvia,9,4.449535900000001,42
silvia,9,4.449707799999999,42
silvia,9,4.4497298,43
silvia,9,4.449746299999987,43
silvia,9,4.449928099999994,43
silvia,9,4.449955100000011,42
silvia,9,4.449971599999998,42
silvia,9,4.450009499999993,42
silvia,9,4.450157200000007,42
silvia,9,4.450177199999985,42
silvia,9,4.4502199000000076,42
silvia,9,4.450427599999983,42
silvia,9,4.450479599999994,42
silvia,9,4.450516899999997,42
silvia,9,4.450534799999986,42
silvia,9,4.450740199999984,42
silvia,9,4.450813100000005,42
silvia,9,4.450837699999994,42
silvia,9,4.450853800000004,42
silvia,9,4.451008400000006,42
silvia,9,4.4510290999999995,42
silvia,9,4.451045800000003,42
silvia,9,4.451184299999994,42
silvia,9,4.451203300000003,42
silvia,9,4.451218299999994,42
silvia,9,4.451233099999996,42
silvia,9,4.451368400000007,42
silvia,9,4.451387100000005,42
silvia,9,4.45140219999999,42
silvia,9,4.45153590000001,42
silvia,9,4.451554799999997,42
silvia,9,4.451570199999992,42
silvia,9,4.451585599999987,42
silvia,9,4.451743999999991,42
silvia,9,4.4517635999999925,42
silvia,9,4.451778999999988,42
silvia,9,4.451860399999987,42
silvia,9,4.451895500000006,42
silvia,9,4.474153400000006,42
silvia,9,4.474206500000008,42
silvia,9,4.4742273999999895,42
silvia,9,4.474435699999987,42
silvia,9,4.474464799999993,42
silvia,9,4.474481699999984,42
silvia,9,4.474500000000006,42
silvia,9,4.474695300000008,42
silvia,9,4.474747799999989,42
silvia,9,4.4747752000000105,42
silvia,9,4.474968999999987,42
silvia,9,4.474997900000005,42
silvia,9,4.475015100000007,42
silvia,9,4.475030799999985,42
silvia,9,4.475219699999997,42
silvia,9,4.475247199999984,42
silvia,9,4.475263699999999,42
silvia,9,4.4754509999999925,42
silvia,9,4.475479100000001,42
silvia,9,4.475499799999994,42
silvia,9,4.475515599999994,42
silvia,9,4.475697800000006,42
silvia,9,4.475724200000002,42
silvia,9,4.475764300000009,42
silvia,9,4.475813299999999,42
silvia,9,4.475985199999997,42
silvia,9,4.4760413999999855,42
silvia,9,4.476068800000007,42
silvia,9,4.476259099999993,42
silvia,9,4.476286499999986,41
silvia,9,4.476303699999988,42
silvia,9,4.476319200000006,42
silvia,9,4.4765060000000005,42
silvia,9,4.476534200000003,42
silvia,9,4.476575099999991,42
silvia,9,4.476762100000002,42
silvia,9,4.476788599999992,42
silvia,9,4.476805399999989,42
silvia,9,4.476849399999992,42
silvia,9,4.477019100000007,42
silvia,9,4.477068900000006,42
silvia,9,4.47709549999999,42
silvia,9,4.477285499999994,42
silvia,9,4.4773131999999976,42
silvia,9,4.477330899999998,42
silvia,9,4.477346600000004,42
silvia,9,4.477553599999993,42
silvia,9,4.477581499999985,42
silvia,9,4.4775981999999885,42
silvia,9,4.47761349999999,42
silvia,9,4.477766299999985,42
silvia,9,4.477788199999992,42
silvia,9,4.477803200000011,42
silvia,9,4.477938899999998,42
silvia,9,4.477958199999989,42
silvia,9,4.477973200000008,42
silvia,9,4.477987899999988,42
silvia,9,4.478119599999985,42
silvia,9,4.4781382999999835,42
silvia,9,4.478153599999985,42
silvia,9,4.47830909999999,42
silvia,9,4.478329699999989,42
silvia,9,4.47834499999999,42
silvia,9,4.478359899999987,42
silvia,9,4.511600899999991,42
silvia,9,4.51165610000001,42
silvia,9,4.511682900000011,42
silvia,9,4.511908799999986,42
silvia,9,4.511939799999993,42
silvia,9,4.511957499999994,42
silvia,9,4.511972999999983,42
silvia,9,4.51213580000001,42
silvia,9,4.512156699999991,43
silvia,9,4.512173499999989,42
silvia,9,4.512396599999988,42
silvia,9,4.512424699999997,42
silvia,9,4.512441700000011,42
silvia,9,4.512457799999993,42
silvia,9,4.512609400000002,42
silvia,9,4.512630299999984,42
silvia,9,4.512651699999992,42
silvia,9,4.512867900000003,42
silvia,9,4.512892899999997,42
silvia,9,4.5129097999999885,43
silvia,9,4.512925199999984,42
silvia,9,4.513146000000006,42
silvia,9,4.513176499999986,42
silvia,9,4.5131991000000085,42
silvia,9,4.513221299999998,43
silvia,9,4.513412999999986,42
silvia,9,4.513440599999996,43
silvia,9,4.513465800000006,42
silvia,9,4.513745499999999,42
silvia,9,4.51377389999999,42
silvia,9,4.513791900000001,42
silvia,9,4.513807700000001,42
silvia,9,4.513997700000004,42
silvia,9,4.514025400000008,42
silvia,9,4.5140423,42
silvia,9,4.514230300000008,42
silvia,9,4.514257700000002,42
silvia,9,4.51427480000001,42
silvia,9,4.514291100000008,42
silvia,9,4.514491700000008,42
silvia,9,4.514518899999985,42
silvia,9,4.5145358999999985,43
silvia,9,4.514723199999992,42
silvia,9,4.514750300000003,42
silvia,9,4.51476679999999,42
silvia,9,4.514781999999997,42
silvia,9,4.5149331000000075,42
silvia,9,4.514953099999985,42
silvia,9,4.514968600000003,42
silvia,9,4.514983699999988,43
silvia,9,4.5151553000000035,43
silvia,9,4.51520690000001,43
silvia,9,4.515225999999984,42
silvia,9,4.515390699999983,42
silvia,9,4.515433299999984,42
silvia,9,4.5154521000000045,42
silvia,9,4.515467599999994,42
silvia,9,4.515647900000005,42
silvia,9,4.5156742000000065,42
silvia,9,4.515690799999987,42
silvia,9,4.515832399999994,43
silvia,9,4.515852199999983,42
silvia,9,4.5158673999999905,42
silvia,9,4.515882500000004,42
silvia,9,4.543231999999989,42
silvia,9,4.543286599999988,42
silvia,9,4.5433141000000035,43
silvia,9,4.543512499999991,42
silvia,9,4.54354330000001,42
silvia,9,4.543566400000003,42
silvia,9,4.543588099999994,42
silvia,9,4.543759999999992,42
silvia,9,4.543785600000007,42
silvia,9,4.543805499999991,42
silvia,9,4.5439653999999905,42
silvia,9,4.5439878999999905,42
silvia,9,4.544006800000005,42
silvia,9,4.544024500000006,42
silvia,9,4.544180799999992,42
silvia,9,4.544206599999995,42
silvia,9,4.544225699999998,41
silvia,9,4.544489099999993,42
silvia,9,4.544519199999996,42
silvia,9,4.54453749999999,42
silvia,9,4.544553100000002,42
silvia,9,4.544709899999987,42
silvia,9,4.544730600000008,42
silvia,9,4.544746199999992,42
silvia,9,4.544761700000009,42
silvia,9,4.544898899999993,42
silvia,9,4.54491809999999,43
silvia,9,4.544933499999985,42
silvia,9,4.545067100000011,42
silvia,9,4.545086099999992,42
silvia,9,4.545101299999999,42
silvia,9,4.545116100000001,42
silvia,9,4.545248799999996,42
silvia,9,4.545267499999994,42
silvia,9,4.545282600000007,42
silvia,9,4.545414599999987,42
silvia,9,4.545433799999984,42
silvia,9,4.545449899999994,42
silvia,9,4.545464299999992,42
silvia,9,4.545861299999984,42
silvia,9,4.545913600000006,42
silvia,9,4.545953900000001,42
silvia,9,4.546312,42
silvia,9,4.546364399999987,42
silvia,9,4.546405499999992,42
silvia,9,4.546444900000012,42
silvia,9,4.546852400000006,42
silvia,9,4.546908699999989,42
silvia,9,4.546949299999994,42
silvia,9,4.546992499999988,42
silvia,9,4.547341200000005,42
silvia,9,4.5473917999999856,42
silvia,9,4.5474312999999995,42
silvia,9,4.547773500000005,42
silvia,9,4.5478219999999965,42
silvia,9,4.5478603999999905,42
silvia,9,4.547899000000001,43
silvia,9,4.548239599999988,42
silvia,9,4.5482874999999865,42
silvia,9,4.548326000000003,42
silvia,9,4.548651000000007,42
silvia,9,4.548699699999986,42
silvia,9,4.548738299999997,42
silvia,9,4.548775699999993,42
silvia,9,4.576049799999993,42
silvia,9,4.5761009,42
silvia,9,4.576126600000009,42
silvia,9,4.576318999999984,43
silvia,9,4.576346099999995,42
silvia,9,4.5763675999999975,43
silvia,9,4.576388299999991,43
silvia,9,4.576554399999992,43
silvia,9,4.576579199999998,42
silvia,9,4.5765982000000065,43
silvia,9,4.576757999999984,43
silvia,9,4.576781000000011,43
silvia,9,4.576800200000008,42
silvia,9,4.576817900000009,42
silvia,9,4.576975500000003,42
silvia,9,4.5769975000000045,42
silvia,9,4.577016200000003,42
silvia,9,4.577170899999999,42
silvia,9,4.577193800000003,42
silvia,9,4.5772154,42
silvia,9,4.577233299999989,43
silvia,9,4.577387999999985,42
silvia,9,4.577409399999993,42
silvia,9,4.577425199999993,42
silvia,9,4.577442499999989,42
