person,questionCode,timediff,rawEeg
javier,14,0.7573988000000043,48
javier,14,0.7575320000000261,43
javier,14,0.7575787000000105,40
javier,14,0.7576144000000227,44
javier,14,0.7579511000000139,44
javier,14,0.7579977000000042,45
javier,14,0.7580314000000214,54
javier,14,0.758193800000015,68
javier,14,0.775615600000009,90
javier,14,0.7757260000000201,112
javier,14,0.7757740000000126,109
javier,14,0.7761605000000031,100
javier,14,0.776214600000003,82
javier,14,0.7762679000000219,58
javier,14,0.776492300000001,48
javier,14,0.7765356000000168,51
javier,14,0.7765697000000102,68
javier,14,0.8094235000000083,92
javier,14,0.8095159000000081,113
javier,14,0.8095604000000094,118
javier,14,0.8405187000000183,104
javier,14,0.84062160000002,80
javier,14,0.8406656000000226,70
javier,14,0.841130000000021,83
javier,14,0.8412138000000198,103
javier,14,0.8412566000000083,108
javier,14,0.8416106000000241,85
javier,14,0.8416586000000166,54
javier,14,0.8416917000000126,37
javier,14,0.8417230000000018,35
javier,14,0.8420040000000029,48
javier,14,0.8420460000000105,43
javier,14,0.8420796000000053,22
javier,14,0.8421119000000203,12
javier,14,0.8424307000000226,27
javier,14,0.8424766000000261,55
javier,14,0.8425093000000174,61
javier,14,0.8428530000000194,48
javier,14,0.8428964000000008,28
javier,14,0.8429288000000099,27
javier,14,0.842959900000011,35
javier,14,0.8432385000000124,37
javier,14,0.8432961000000034,37
javier,14,0.8433570000000259,36
javier,14,0.8436479000000077,42
javier,14,0.8436905000000081,52
javier,14,0.8437241000000029,50
javier,14,0.8437547000000052,43
javier,14,0.8440317000000164,45
javier,14,0.8440720000000113,43
javier,14,0.8441029000000242,35
javier,14,0.8444658000000231,43
javier,14,0.8445132000000228,56
javier,14,0.8445463000000188,43
javier,14,0.8445773000000258,26
javier,14,0.8447773999999981,21
javier,14,0.8448208000000079,33
javier,14,0.8704274000000112,44
javier,14,0.8705320000000256,40
javier,14,0.8705798000000016,10
javier,14,0.8709320000000105,-8
javier,14,0.8709907000000214,-6
javier,14,0.8710318000000257,9
javier,14,0.917289100000005,11
javier,14,0.9517332000000067,9
javier,14,0.9518005000000187,24
javier,14,0.9518929000000185,52
javier,14,0.9521882000000232,66
javier,14,0.9522289000000228,65
javier,14,0.9522523000000263,67
javier,14,0.952272100000016,83
javier,14,0.9524915000000078,103
javier,14,0.9525210000000186,118
javier,14,0.9525413000000071,107
javier,14,0.9527196000000231,81
javier,14,0.9527742000000217,59
javier,14,0.9527955000000077,52
javier,14,0.9528170000000102,59
javier,14,0.9529917000000125,67
javier,14,0.9530157000000088,65
javier,14,0.9530349000000058,54
javier,14,0.9532010000000071,44
javier,14,0.9532260000000008,37
javier,14,0.9532456000000025,35
javier,14,0.9532635000000198,35
javier,14,0.9534426000000167,43
javier,14,0.9534672999999998,55
javier,14,0.9534864000000027,65
javier,14,0.953652500000004,66
javier,14,0.9536765000000003,60
javier,14,0.9536954000000151,60
javier,14,0.9537136000000146,48
javier,14,0.9539093000000207,27
javier,14,0.9539864000000193,27
javier,14,0.9540099000000168,34
javier,14,0.9540292000000079,40
javier,14,0.9542058000000111,48
javier,14,0.9542296000000192,49
javier,14,0.9542483000000175,58
javier,14,0.9544272000000262,73
javier,14,0.9544518000000153,85
javier,14,0.9544707000000017,96
javier,14,0.9544895000000224,103
javier,14,0.9546597000000077,108
javier,14,0.9546838000000264,113
javier,14,0.954702200000014,103
javier,14,0.9548923000000116,91
javier,14,0.954918900000024,80
javier,14,0.9549374000000057,51
javier,14,0.9549584000000095,22
javier,14,0.9551285000000007,24
javier,14,0.9551527000000135,41
javier,14,0.9551714000000118,48
javier,14,0.9553314999999998,49
javier,14,0.955355400000002,35
javier,14,0.955373700000024,20
javier,14,0.9554046000000085,17
javier,14,0.9808585000000107,23
javier,14,0.9809384000000136,34
javier,14,0.9809681000000126,35
javier,14,0.9811120000000244,48
javier,14,1.0119628000000205,64
javier,14,1.0120147000000088,71
javier,14,1.0120404000000178,75
javier,14,1.0121613000000025,69
javier,14,1.0448184000000253,55
javier,14,1.0448517000000095,38
javier,14,1.0448801000000003,20
javier,14,1.0449876000000131,9
javier,14,1.0450036000000011,19
javier,14,1.0450147000000243,26
javier,14,1.0450248000000215,10
javier,14,1.045113100000009,-9
javier,14,1.0451261999999986,-10
javier,14,1.0451367000000005,9
javier,14,1.0452211000000204,34
javier,14,1.0452331000000186,65
javier,14,1.0452432000000158,96
javier,14,1.045253100000025,115
javier,14,1.0453516000000036,119
javier,14,1.0453650000000039,117
javier,14,1.0453751000000011,117
javier,14,1.0454601000000139,113
javier,14,1.0454723000000001,98
javier,14,1.0454825000000199,76
javier,14,1.045511600000026,70
javier,14,1.0456083000000262,75
javier,14,1.0456377000000145,90
javier,14,1.0456483000000105,100
javier,14,1.0457420000000184,97
javier,14,1.0457522000000097,99
javier,14,1.0457606000000226,106
javier,14,1.0457686000000024,115
javier,14,1.045849000000004,116
javier,14,1.0458600000000047,119
javier,14,1.045868100000007,122
javier,14,1.045940700000017,124
javier,14,1.045950600000026,131
javier,14,1.0459585000000118,133
javier,14,1.0460280000000068,130
javier,14,1.0460381999999981,107
javier,14,1.046046700000005,86
javier,14,1.0460545000000252,81
javier,14,1.0461256000000105,86
javier,14,1.0461357000000078,92
javier,14,1.0461439000000041,86
javier,14,1.0461774999999989,69
javier,14,1.0758447000000047,65
javier,14,1.0758749000000023,69
javier,14,1.0758846000000233,65
javier,14,1.0759859000000063,61
javier,14,1.0759977000000163,71
javier,14,1.0760059000000126,82
javier,14,1.0760146000000077,89
javier,14,1.0760807999999997,82
javier,14,1.0760905000000207,68
javier,14,1.0760978000000136,70
javier,14,1.0761389000000179,59
javier,14,1.076148900000021,48
javier,14,1.1085991000000206,35
