person,questionCode,timediff,rawEeg
javier,5,0.6590790999999996,27
javier,5,0.6591605999999999,36
javier,5,0.6592033000000015,40
javier,5,0.6595877999999971,36
javier,5,0.659635999999999,19
javier,5,0.6596661000000026,10
javier,5,0.659935499999996,22
javier,5,0.6599941999999999,28
javier,5,0.6600236000000024,24
javier,5,0.6600514000000004,17
javier,5,0.6601962000000015,9
javier,5,0.676334599999997,6
javier,5,0.6764514999999989,2
javier,5,0.6764934999999994,-8
javier,5,0.7132912000000005,-19
javier,5,0.7426893000000021,-17
javier,5,0.7427941999999987,4
javier,5,0.7428438000000028,22
javier,5,0.7432281999999972,27
javier,5,0.7432833000000016,35
javier,5,0.743376099999999,44
javier,5,0.7434359000000015,57
javier,5,0.743776699999998,56
javier,5,0.7438257000000021,43
javier,5,0.7438653000000031,25
javier,5,0.7441882999999976,13
javier,5,0.7442357999999984,17
javier,5,0.7442727999999974,33
javier,5,0.744308199999999,49
javier,5,0.7446466000000029,56
javier,5,0.7447263999999976,49
javier,5,0.7447646999999975,50
javier,5,0.7451117000000025,58
javier,5,0.7451602000000008,66
javier,5,0.7451943000000014,67
javier,5,0.7452254000000025,64
javier,5,0.7455277999999979,66
javier,5,0.7455653000000027,66
javier,5,0.7455935999999994,58
javier,5,0.7456217000000009,56
javier,5,0.7458706999999976,58
javier,5,0.7459081000000012,66
javier,5,0.7459362999999968,80
javier,5,0.7461813999999976,100
javier,5,0.7462181000000001,108
javier,5,0.7462475999999967,105
javier,5,0.7465278000000026,107
javier,5,0.7465679999999963,120
javier,5,0.7465978999999976,121
javier,5,0.7466251999999969,103
javier,5,0.7468689999999967,81
javier,5,0.7469054000000028,71
javier,5,0.7469334999999973,71
javier,5,0.7471717999999967,70
javier,5,0.7472070000000031,67
javier,5,0.7472355000000022,59
javier,5,0.7472623999999968,50
javier,5,0.7475418000000005,38
javier,5,0.7475826000000012,48
javier,5,0.7476137999999963,71
javier,5,0.7478292999999994,86
javier,5,0.7478692999999978,82
javier,5,0.7479013000000023,75
javier,5,0.770846800000001,72
javier,5,0.7709083000000021,72
javier,5,0.7709371999999988,75
javier,5,0.7711613000000028,83
javier,5,0.7711945,87
javier,5,0.7712178999999963,82
javier,5,0.8129358999999994,72
javier,5,0.8372382000000016,70
javier,5,0.8373986000000002,60
javier,5,0.8374481999999972,55
javier,5,0.8378335000000021,48
javier,5,0.837888300000003,42
javier,5,0.837927999999998,49
javier,5,0.8379660000000015,52
javier,5,0.8383163000000025,50
javier,5,0.8383658999999994,49
javier,5,0.8384038000000018,40
javier,5,0.8387241000000003,36
javier,5,0.8387712999999977,29
javier,5,0.8388081000000014,34
javier,5,0.8388437999999994,32
javier,5,0.8392241999999968,24
javier,5,0.839272600000001,26
javier,5,0.8393093999999977,32
javier,5,0.8396242000000029,41
javier,5,0.8396703000000016,48
javier,5,0.8397065999999995,50
javier,5,0.8397427999999962,59
javier,5,0.8400654000000003,68
javier,5,0.8401126999999988,72
javier,5,0.8401540999999995,72
javier,5,0.8401904999999985,64
javier,5,0.8405032000000006,68
javier,5,0.8405929999999984,73
javier,5,0.8406304999999961,75
javier,5,0.8409746999999967,73
javier,5,0.8410404999999983,71
javier,5,0.8410780999999972,65
javier,5,0.8411102999999969,53
