person,questionCode,timediff,rawEeg
javier,2,0.3020133999999999,55
javier,2,0.30215319999999934,54
javier,2,0.3021700000000038,58
javier,2,0.3021831000000006,64
javier,2,0.30228859999999713,65
javier,2,0.3023031999999972,66
javier,2,0.30231239999999815,56
javier,2,0.3023209999999992,37
javier,2,0.30237900000000195,27
javier,2,0.30239010000000377,25
javier,2,0.32767069999999876,27
javier,2,0.3277027999999973,42
javier,2,0.3277138999999991,42
javier,2,0.32786709999999886,20
javier,2,0.327892300000002,4
javier,2,0.3279003999999972,-1
javier,2,0.3279076000000032,-5
javier,2,0.3279747999999998,-11
javier,2,0.3279846000000006,-5
javier,2,0.32799219999999707,3
javier,2,0.3280553000000026,12
javier,2,0.32806450000000353,23
javier,2,0.3280717000000024,34
javier,2,0.3280785999999978,37
javier,2,0.3281503999999984,26
javier,2,0.32816050000000274,8
javier,2,0.3281678000000028,8
javier,2,0.32817469999999815,24
javier,2,0.32828409999999764,44
javier,2,0.32831099999999935,66
javier,2,0.32832160000000243,75
javier,2,0.3283922999999973,76
javier,2,0.32840209999999814,73
javier,2,0.3284097000000017,60
javier,2,0.32841700000000174,58
javier,2,0.3284811999999988,76
javier,2,0.3284905000000009,82
javier,2,0.3284982999999997,56
javier,2,0.32857090000000255,43
javier,2,0.3285807000000034,51
javier,2,0.3285880999999975,52
javier,2,0.3285953000000035,44
javier,2,0.3286587999999995,48
javier,2,0.32866760000000284,44
javier,2,0.3286749000000029,33
javier,2,0.32873750000000257,19
javier,2,0.32874650000000116,24
javier,2,0.32875370000000004,36
javier,2,0.32876079999999774,42
javier,2,0.3288239000000033,52
javier,2,0.32883259999999837,61
javier,2,0.3288397000000032,68
javier,2,0.32884659999999855,49
javier,2,0.32891750000000286,42
javier,2,0.3289273000000037,54
javier,2,0.3289344000000014,61
javier,2,0.328997600000001,57
javier,2,0.32900639999999726,53
javier,2,0.3290134000000009,43
javier,2,0.3290204999999986,38
javier,2,0.3290840000000017,35
javier,2,0.32909289999999913,32
javier,2,0.329100099999998,35
javier,2,0.32916260000000364,48
javier,2,0.32917150000000106,49
javier,2,0.32917960000000335,52
javier,2,0.32918639999999755,58
javier,2,0.3293145000000024,58
javier,2,0.329334700000004,59
javier,2,0.32934279999999916,65
javier,2,0.3294029999999992,43
javier,2,0.3294123000000013,18
javier,2,0.3294201000000001,5
javier,2,0.3294276000000025,10
javier,2,0.35827460000000144,21
javier,2,0.35830550000000017,36
javier,2,0.39405730000000005,61
javier,2,0.39416890000000393,82
javier,2,0.3942545000000024,84
javier,2,0.4238629999999972,71
javier,2,0.42396579999999773,52
javier,2,0.424015500000003,27
javier,2,0.42442450000000065,34
javier,2,0.42448029999999903,57
javier,2,0.42452140000000327,68
javier,2,0.4245599999999996,60
javier,2,0.42489309999999847,66
javier,2,0.4249416000000039,82
javier,2,0.42498020000000025,69
javier,2,0.4254148999999998,44
javier,2,0.4255129000000011,42
javier,2,0.42560130000000385,55
javier,2,0.4256432000000032,71
javier,2,0.42597820000000297,64
javier,2,0.42602409999999935,42
javier,2,0.4260578000000024,32
javier,2,0.4263612000000023,32
javier,2,0.4264055000000013,37
javier,2,0.42643830000000094,49
javier,2,0.4264689999999973,64
javier,2,0.42680039999999764,80
javier,2,0.42684690000000103,91
javier,2,0.4268792000000019,88
javier,2,0.426910399999997,77
javier,2,0.4271961000000033,81
javier,2,0.4272366000000005,91
javier,2,0.42726960000000247,85
javier,2,0.4275605999999996,50
javier,2,0.427602499999999,28
javier,2,0.4276389999999992,36
javier,2,0.4276724999999999,50
javier,2,0.4279470000000032,70
javier,2,0.4279884999999979,99
javier,2,0.4280225999999985,116
javier,2,0.42830889999999755,105
javier,2,0.42839260000000223,87
javier,2,0.42843059999999866,73
javier,2,0.4284630000000007,70
javier,2,0.42874909999999744,72
javier,2,0.4287904999999981,71
javier,2,0.42882250000000255,70
javier,2,0.42900370000000265,64
javier,2,0.4290457000000032,65
javier,2,0.4526414999999986,80
javier,2,0.45269700000000057,82
javier,2,0.45272160000000383,54
javier,2,0.49356610000000245,27
javier,2,0.5168596999999977,19
javier,2,0.5169630999999981,22
javier,2,0.517016500000004,24
javier,2,0.5173989000000034,24
javier,2,0.5174528000000009,25
javier,2,0.5175087000000005,12
javier,2,0.5175511999999998,-2
javier,2,0.5179412000000028,10
javier,2,0.5179934000000017,37
javier,2,0.5180311000000017,34
javier,2,0.5183548999999985,12
javier,2,0.5184022999999982,1
javier,2,0.5184397000000018,0
javier,2,0.5184763999999973,11
javier,2,0.5188082000000023,40
javier,2,0.5188559999999995,61
javier,2,0.5188939000000019,70
javier,2,0.5189316000000019,85
javier,2,0.5192473999999976,101
javier,2,0.5193374999999989,86
javier,2,0.5193788999999995,82
javier,2,0.519713700000004,107
javier,2,0.5197645000000009,106
javier,2,0.5198026999999996,74
javier,2,0.5201185000000024,57
javier,2,0.5201628000000014,64
javier,2,0.5202001000000038,69
javier,2,0.5202355999999995,60
javier,2,0.5205831999999972,55
javier,2,0.5206315000000004,54
javier,2,0.5206648999999999,54
javier,2,0.5206956999999974,54
javier,2,0.5210214000000022,43
javier,2,0.5210671999999974,33
javier,2,0.5211004000000017,20
javier,2,0.5213830000000002,21
javier,2,0.5214252999999971,37
javier,2,0.5214706000000007,57
javier,2,0.5215030000000027,67
javier,2,0.521766999999997,55
javier,2,0.5218144999999978,49
javier,2,0.5483674000000036,57
javier,2,0.548470800000004,58
javier,2,0.5485194999999976,50
javier,2,0.548902499999997,36
javier,2,0.548956699999998,23
javier,2,0.5490019000000004,21
javier,2,0.549041299999999,20
javier,2,0.549387700000004,11
javier,2,0.549494799999998,0
javier,2,0.5495382000000006,-4
javier,2,0.5498042999999981,10
javier,2,0.5498525000000001,34
javier,2,0.5498911999999976,37
javier,2,0.5965308999999976,40
javier,2,0.6252788999999979,65
javier,2,0.6253833000000029,87
