person,questionCode,timediff,rawEeg
javier,3,0.8323122000000005,42
javier,3,0.8327827000000028,55
javier,3,0.8328401000000021,57
javier,3,0.8328751000000025,54
javier,3,0.8331658000000033,53
javier,3,0.8332087000000001,65
javier,3,0.8332419000000009,73
javier,3,0.8332722000000032,71
javier,3,0.833561600000003,60
javier,3,0.8336043000000011,56
javier,3,0.8336357000000021,54
javier,3,0.8338702000000033,58
javier,3,0.833915300000001,72
javier,3,0.8546108000000032,76
javier,3,0.8547451000000024,60
javier,3,0.8547948000000005,44
javier,3,0.8552332000000007,56
javier,3,0.8553295000000034,72
javier,3,0.8553940000000004,72
javier,3,0.8554499000000035,72
javier,3,0.8557450000000024,66
javier,3,0.8557886000000003,52
javier,3,0.8558202000000001,38
javier,3,0.8844240000000028,41
javier,3,0.8844841000000017,56
javier,3,0.8845118000000021,58
javier,3,0.8847326000000031,52
javier,3,0.8847615000000033,40
javier,3,0.8847830000000023,18
javier,3,0.8848036000000015,11
javier,3,0.8850365000000018,32
javier,3,0.8850739000000019,43
javier,3,0.885095500000002,38
javier,3,0.8852829000000035,18
javier,3,0.8853091000000006,9
javier,3,0.8853299000000021,21
javier,3,0.8853497000000026,35
javier,3,0.8855309000000027,50
javier,3,0.8855563000000011,58
javier,3,0.8855761000000015,41
javier,3,0.8856563000000008,20
javier,3,0.9159264,18
javier,3,0.9159846000000016,39
javier,3,0.916011000000001,67
javier,3,0.916233400000003,74
javier,3,0.9162619000000021,53
javier,3,0.9162844000000021,24
javier,3,0.9163048000000025,17
javier,3,0.9165022,22
javier,3,0.9165294000000017,12
javier,3,0.9165506000000008,1
javier,3,0.9167599000000024,3
javier,3,0.9167877000000004,27
javier,3,0.9168091000000018,38
javier,3,0.9168288000000011,27
javier,3,0.9170158000000015,16
javier,3,0.9170411000000023,17
javier,3,0.9170610000000003,36
javier,3,0.9170811000000008,42
javier,3,0.9481901000000015,45
javier,3,0.9482499000000004,51
javier,3,0.9482772000000033,48
javier,3,0.9485476000000013,45
javier,3,0.9485801000000009,53
javier,3,0.9486027000000021,51
javier,3,0.948626100000002,43
javier,3,0.9488205000000001,43
javier,3,0.948847200000003,50
javier,3,0.9488685000000032,44
javier,3,0.9489597000000032,41
javier,3,0.9796843000000024,42
javier,3,0.9797454000000023,53
javier,3,0.9797728000000028,59
javier,3,0.9799933000000003,55
javier,3,0.9800233000000027,49
javier,3,0.9800452000000028,39
javier,3,0.9800657000000008,34
javier,3,0.9802580000000027,28
javier,3,0.980284600000001,26
javier,3,0.9803150000000009,26
javier,3,0.9805255000000024,37
javier,3,0.9805534000000016,39
javier,3,0.9805740000000007,51
javier,3,0.9805945000000023,70
javier,3,0.9807830000000024,74
javier,3,0.980808500000002,64
javier,3,0.9808288000000012,43
javier,3,0.9810105,32
javier,3,0.9810365000000019,28
javier,3,0.9810568000000011,34
javier,3,0.9810764000000027,26
javier,3,0.981201500000001,19
javier,3,0.9812262000000018,25
javier,3,1.0123611000000032,48
javier,3,1.0124191000000025,65
javier,3,1.0124422000000024,59
javier,3,1.0126408000000033,42
javier,3,1.0126664000000005,42
javier,3,1.0126849,51
javier,3,1.0127025000000032,41
javier,3,1.012977000000003,27
javier,3,1.013006500000003,25
javier,3,1.0130253000000025,38
javier,3,1.0131521000000028,44
javier,3,1.0131760000000014,44
javier,3,1.041854800000003,41
javier,3,1.0419141000000032,36
javier,3,1.0419556000000014,25
javier,3,1.0421961000000017,22
javier,3,1.0422279000000003,26
javier,3,1.0422471000000009,44
javier,3,1.042264300000003,60
javier,3,1.0424269000000024,56
javier,3,1.0424503000000023,34
javier,3,1.0424682000000018,25
javier,3,1.0426296000000015,44
javier,3,1.0426534000000025,54
javier,3,1.0426710000000021,44
javier,3,1.0426880000000018,40
javier,3,1.0427986000000011,52
javier,3,1.042821,72
javier,3,1.073330200000001,93
javier,3,1.0733615000000007,118
javier,3,1.0733741000000023,134
javier,3,1.0734801000000012,148
javier,3,1.0735102000000012,176
javier,3,1.0735211000000007,197
javier,3,1.0736158000000025,214
javier,3,1.0736287000000004,228
javier,3,1.0736405000000033,244
javier,3,1.0736503000000006,280
javier,3,1.0737360000000002,312
javier,3,1.073748000000002,332
javier,3,1.0737578000000028,332
javier,3,1.0738414000000027,338
javier,3,1.073852800000001,357
javier,3,1.0738622000000007,374
javier,3,1.0739435000000022,387
javier,3,1.0739561000000002,400
javier,3,1.0739657000000022,404
javier,3,1.1053868000000016,387
javier,3,1.1054176000000027,347
javier,3,1.1054289000000033,311
javier,3,1.105518,292
javier,3,1.1055299000000005,278
javier,3,1.1055377000000028,262
javier,3,1.105632400000001,244
javier,3,1.1056439000000005,212
javier,3,1.1056517000000028,165
javier,3,1.1056614000000025,123
javier,3,1.1057286000000026,97
javier,3,1.1057382000000011,85
javier,3,1.1057456000000023,61
javier,3,1.1057880000000004,37
javier,3,1.1057970000000026,20
javier,3,1.1398714000000005,-10
javier,3,1.1399601000000033,-37
javier,3,1.1399992000000019,-51
javier,3,1.1403656000000026,-68
javier,3,1.140415700000002,-78
javier,3,1.1404511000000035,-93
javier,3,1.1407500000000006,-104
javier,3,1.1408431000000014,-109
javier,3,1.1408837000000034,-114
javier,3,1.1411835000000004,-116
javier,3,1.1412244000000022,-130
javier,3,1.141257300000003,-148
javier,3,1.141560400000003,-164
javier,3,1.1416010000000014,-173
javier,3,1.1416340000000034,-172
javier,3,1.1416666000000006,-172
javier,3,1.1419478000000005,-166
javier,3,1.1419882000000001,-158
javier,3,1.1420268,-155
javier,3,1.168832100000003,-149
javier,3,1.1689370000000032,-152
javier,3,1.1689856000000027,-161
javier,3,1.1693759000000021,-154
javier,3,1.1694298000000032,-148
javier,3,1.1694696000000029,-142
javier,3,1.1698228000000022,-141
javier,3,1.1698725000000003,-145
javier,3,1.1699104000000027,-151
javier,3,1.1702498000000006,-145
javier,3,1.170300700000002,-117
javier,3,1.1703376000000034,-100
javier,3,1.2009060000000034,-102
javier,3,1.201006600000003,-108
javier,3,1.2010538000000004,-99
javier,3,1.201461400000003,-78
javier,3,1.2015150000000006,-71
javier,3,1.2015549000000014,-57
javier,3,1.2019661000000035,-45
javier,3,1.2020171000000026,-52
javier,3,1.2020608000000017,-59
javier,3,1.2025175000000026,-68
javier,3,1.2025760000000005,-70
javier,3,1.2026111000000022,-60
javier,3,1.2026422000000032,-45
javier,3,1.202914500000002,-51
javier,3,1.2029567000000014,-53
javier,3,1.2029950000000014,-46
javier,3,1.2316324000000023,-40
javier,3,1.2317310000000035,-33
javier,3,1.231772000000003,-28
javier,3,1.232111100000001,-21
javier,3,1.2321573000000008,-21
javier,3,1.2321889000000006,-36
javier,3,1.2324867000000026,-29
javier,3,1.2325305000000029,-18
javier,3,1.232564700000001,-9
javier,3,1.232594800000001,-6
javier,3,1.2328655000000026,-7
javier,3,1.2329515000000022,-14
javier,3,1.2329861000000015,-19
javier,3,1.2332741000000027,-12
javier,3,1.2333162000000009,-3
javier,3,1.2333481000000006,0
javier,3,1.2333789000000017,-4
javier,3,1.2335888000000033,-10
javier,3,1.2336322000000024,-18
javier,3,1.2629582000000035,-18
javier,3,1.2630622000000002,-9
javier,3,1.2631905000000003,-7
javier,3,1.2635942,-6
javier,3,1.263648700000001,-6
javier,3,1.2636892000000017,3
javier,3,1.2637277000000005,7
javier,3,1.264064900000001,-5
javier,3,1.264113700000003,-14
javier,3,1.264151100000003,-18
javier,3,1.2644868000000002,-5
javier,3,1.264534900000001,6
javier,3,1.2645790000000012,11
javier,3,1.2646157000000002,11
javier,3,1.2936822000000028,20
javier,3,1.2937828000000025,29
javier,3,1.293824500000003,51
javier,3,1.294164900000002,59
javier,3,1.2942121000000029,57
javier,3,1.2942436000000015,43
javier,3,1.2942891000000003,33
javier,3,1.2945739000000032,37
javier,3,1.2946147000000003,41
javier,3,1.2946449000000015,37
javier,3,1.294969400000003,32
javier,3,1.295014100000003,36
javier,3,1.295044500000003,54
javier,3,1.295073600000002,60
javier,3,1.2953716000000028,57
javier,3,1.2954125000000012,64
javier,3,1.2954419000000001,67
javier,3,1.2956148000000027,60
javier,3,1.2956539000000014,59
javier,3,1.324732000000001,59
javier,3,1.3248337000000028,75
javier,3,1.3555423000000033,90
javier,3,1.3555760000000028,92
javier,3,1.3556014000000012,86
javier,3,1.355732200000002,85
javier,3,1.3557430000000004,87
javier,3,1.3557505000000027,81
javier,3,1.3557578000000028,72
javier,3,1.3558226000000033,61
javier,3,1.355831700000003,53
javier,3,1.3558387000000032,50
javier,3,1.3559109000000014,49
javier,3,1.355921300000002,57
javier,3,1.3559372000000032,74
javier,3,1.3559515000000033,81
javier,3,1.3560224000000005,83
javier,3,1.3560322000000014,76
javier,3,1.3560396000000026,67
javier,3,1.3561029000000033,66
javier,3,1.3561117000000031,77
javier,3,1.356118900000002,89
javier,3,1.3561257000000033,86
