person,questionCode,timediff,rawEeg
javier,2,0.7336615000000002,36
javier,2,0.733686500000001,12
javier,2,0.7336982000000027,8
javier,2,0.7338068,16
javier,2,0.7338178000000006,26
javier,2,0.7338257000000006,32
javier,2,0.7338328999999995,22
javier,2,0.7339017000000005,6
javier,2,0.7339251999999981,10
javier,2,0.7339342999999978,10
javier,2,0.7339676000000033,5
javier,2,0.7795911000000011,6
javier,2,0.810936899999998,-1
javier,2,0.8109658000000017,-1
javier,2,0.8110153999999987,9
javier,2,0.8111515999999988,20
javier,2,0.811184100000002,25
javier,2,0.8111941999999992,24
javier,2,0.811203299999999,43
javier,2,0.8113046000000033,58
javier,2,0.8113151999999992,70
javier,2,0.8113230999999992,86
javier,2,0.8113920000000014,91
javier,2,0.8114020999999987,81
javier,2,0.8114099999999986,61
javier,2,0.8114177000000034,70
javier,2,0.811485600000001,68
javier,2,0.8115275000000004,39
javier,2,0.8115370999999989,37
javier,2,0.8116351000000002,39
javier,2,0.8116444000000023,32
javier,2,0.8116517000000023,22
javier,2,0.8116585000000036,23
javier,2,0.8117237999999993,44
javier,2,0.8117325000000015,64
javier,2,0.8117397000000004,72
javier,2,0.8117468999999993,84
javier,2,0.8118118000000045,89
javier,2,0.8118206000000008,71
javier,2,0.8118276999999985,50
javier,2,0.8118921999999991,35
javier,2,0.8119011000000036,23
javier,2,0.8119083000000025,26
javier,2,0.8119156000000025,35
javier,2,0.8119897000000016,32
javier,2,0.8119993000000001,24
javier,2,0.8120063999999978,23
javier,2,0.8120690000000046,13
javier,2,0.8120780000000032,-9
javier,2,0.8120859000000031,-19
javier,2,0.8120933999999984,-9
javier,2,0.8420038999999981,-6
javier,2,0.8420528000000012,-18
javier,2,0.8420662000000014,-34
javier,2,0.8421753999999986,-43
javier,2,0.8421874999999979,-34
javier,2,0.8421957000000013,-12
javier,2,0.8422688000000029,1
javier,2,0.8422799000000047,0
javier,2,0.8423077000000028,-9
javier,2,0.8423233000000003,-11
javier,2,0.8423993000000003,-21
javier,2,0.8424093000000035,-11
javier,2,0.8772243999999993,3
javier,2,0.8772708000000016,11
javier,2,0.8772905000000044,11
javier,2,0.8773866999999989,4
javier,2,0.8773990000000005,-14
javier,2,0.8774077000000027,-22
javier,2,0.9060316000000022,3
javier,2,0.9060583000000015,27
javier,2,0.9060688000000034,43
javier,2,0.9061698999999983,51
javier,2,0.9061911999999985,45
javier,2,0.9062026999999979,52
javier,2,0.9062136000000045,53
javier,2,0.906291300000003,55
javier,2,0.9063030000000047,55
javier,2,0.9063112000000011,59
javier,2,0.9063789000000035,64
javier,2,0.9063884000000009,53
javier,2,0.9063959000000033,44
javier,2,0.9064027999999986,48
javier,2,0.9064688000000025,55
javier,2,0.9064778000000011,67
javier,2,0.906485,69
javier,2,0.9065885000000016,54
javier,2,0.9066202000000025,49
javier,2,0.9066300000000034,52
javier,2,0.9066395000000007,42
javier,2,0.9067601000000032,38
javier,2,0.9067720000000001,41
javier,2,0.9067815999999986,49
javier,2,0.9067937999999991,67
javier,2,0.9069249000000035,70
javier,2,0.9069347000000043,54
javier,2,0.9069555999999999,50
javier,2,0.9070198999999981,53
javier,2,0.9070286000000003,58
javier,2,0.9070357999999992,73
javier,2,0.907042999999998,90
javier,2,0.9070990999999999,97
javier,2,0.9071091000000031,73
javier,2,0.9379159000000037,44
javier,2,0.9379634000000046,50
javier,2,0.9379740000000005,72
javier,2,0.9380787000000019,84
javier,2,0.9380892999999979,69
javier,2,0.9380966999999991,50
javier,2,0.9381059,39
javier,2,0.9381760000000021,40
javier,2,0.9381933999999994,50
javier,2,0.9382011999999982,60
javier,2,0.9382564999999978,59
javier,2,0.9382656999999988,52
javier,2,0.9382732000000011,34
javier,2,0.9785058999999983,28
javier,2,1.0002208000000046,43
javier,2,1.000263399999998,35
javier,2,1.0002883000000047,23
javier,2,1.0005448000000037,37
javier,2,1.0005711999999995,45
javier,2,1.000589999999999,50
javier,2,1.0006126000000002,54
javier,2,1.0007836000000019,55
javier,2,1.000804900000002,42
javier,2,1.0008212000000007,42
javier,2,1.0010050000000028,67
javier,2,1.001028999999999,75
javier,2,1.0010512000000027,65
javier,2,1.0010702000000045,56
javier,2,1.0012204999999987,67
javier,2,1.0012425,97
javier,2,1.0012605000000043,92
javier,2,1.001422899999998,59
javier,2,1.001442800000003,40
javier,2,1.0014578000000007,64
javier,2,1.0014722999999996,98
javier,2,1.001740200000004,96
javier,2,1.0017831000000008,72
javier,2,1.0018236999999992,56
javier,2,1.0018471000000027,52
javier,2,1.0020696000000022,59
javier,2,1.0021000000000022,76
javier,2,1.002131000000002,72
javier,2,1.0023665000000044,66
javier,2,1.0023857000000014,65
javier,2,1.002402700000001,66
javier,2,1.0024182999999987,58
javier,2,1.002503800000003,42
javier,2,1.030016700000001,32
javier,2,1.0300483000000007,27
javier,2,1.0300599000000012,19
javier,2,1.0301660999999989,9
javier,2,1.0301861999999993,19
javier,2,1.0301961000000013,34
javier,2,1.0302047000000023,42
javier,2,1.0302856000000027,45
javier,2,1.030296400000001,43
javier,2,1.0303046999999985,29
javier,2,1.0303818000000042,49
javier,2,1.0303927000000037,81
javier,2,1.0304010000000012,92
javier,2,1.0304098000000046,74
javier,2,1.030452499999999,57
javier,2,1.0619918999999989,57
javier,2,1.0620508999999991,58
javier,2,1.0930461999999999,55
javier,2,1.0930785000000007,60
javier,2,1.0930916999999987,67
javier,2,1.093224199999998,57
javier,2,1.0932403000000015,57
javier,2,1.093251200000001,56
javier,2,1.1232750000000031,39
javier,2,1.123315899999998,24
javier,2,1.1233362000000007,28
javier,2,1.1235202999999991,40
javier,2,1.1235566000000041,42
javier,2,1.1235745000000001,33
javier,2,1.1235912000000035,24
javier,2,1.1237487999999978,22
javier,2,1.1237697000000004,18
javier,2,1.1237875000000024,7
javier,2,1.1239299000000038,17
javier,2,1.1239523000000027,41
javier,2,1.123968399999999,48
javier,2,1.123982899999998,20
javier,2,1.1241686000000009,6
javier,2,1.124200400000003,16
javier,2,1.1242211000000033,24
javier,2,1.1242401999999991,36
javier,2,1.1244851000000047,26
javier,2,1.1245221000000036,1
javier,2,1.1245334000000007,-5
javier,2,1.124642699999999,2
javier,2,1.1246557000000017,-1
javier,2,1.1246787000000005,12
javier,2,1.1246867000000016,33
javier,2,1.1247622000000028,34
javier,2,1.1247727999999988,32
javier,2,1.1247811000000034,35
javier,2,1.1249055000000006,50
javier,2,1.1249168000000047,48
javier,2,1.124925000000001,39
javier,2,1.1249330000000022,42
javier,2,1.1250053000000015,49
javier,2,1.1250153999999988,44
javier,2,1.125023500000001,52
javier,2,1.125031400000001,56
javier,2,1.125137200000001,24
javier,2,1.1251478000000041,1
javier,2,1.1549300000000038,13
javier,2,1.1549747000000004,35
javier,2,1.1550005000000034,34
javier,2,1.1552490000000013,16
javier,2,1.155293099999998,4
javier,2,1.155316199999998,2
javier,2,1.1553335000000011,10
javier,2,1.1554998999999988,21
javier,2,1.1555256000000007,18
javier,2,1.1555484000000042,22
javier,2,1.1556627999999982,22
javier,2,1.1867951000000012,9
javier,2,1.1868401000000013,6
javier,2,1.1868633000000024,5
javier,2,1.186978100000001,6
javier,2,1.1869910000000026,13
javier,2,1.1870007000000022,21
javier,2,1.187009200000002,25
javier,2,1.1870524000000025,36
javier,2,1.2190699999999985,42
javier,2,1.2191004999999997,33
javier,2,1.2191141000000023,23
javier,2,1.2192389999999982,37
javier,2,1.2192539000000018,60
javier,2,1.219263399999999,72
javier,2,1.2192717999999978,69
javier,2,1.219354499999998,56
javier,2,1.219365100000001,45
javier,2,1.219373700000002,53
javier,2,1.2194554999999987,68
javier,2,1.2194646999999996,70
javier,2,1.2194721000000008,43
javier,2,1.2194797000000044,8
javier,2,1.2195462,-7
javier,2,1.2195552999999997,-8
javier,2,1.2195630999999985,-12
javier,2,1.219638800000002,-24
javier,2,1.2196488999999993,-22
javier,2,1.2196563000000005,-4
javier,2,1.219663900000004,19
javier,2,1.2197315999999994,33
javier,2,1.219740500000004,42
javier,2,1.2197479999999992,67
javier,2,1.2198136999999996,89
javier,2,1.2198231000000028,98
javier,2,1.2198309000000016,101
javier,2,1.219838400000004,102
javier,2,1.2199041000000044,100
javier,2,1.2199129000000006,102
javier,2,1.2199203000000018,97
javier,2,1.2199830000000027,73
javier,2,1.2199920000000013,48
javier,2,1.2199993000000013,29
javier,2,1.2200161999999999,27
javier,2,1.2499354000000018,27
javier,2,1.2499667999999993,11
javier,2,1.2499799000000031,6
javier,2,1.250086900000003,32
javier,2,1.2501033000000028,52
javier,2,1.2501313000000032,58
javier,2,1.250142499999999,53
javier,2,1.250269300000003,43
javier,2,1.250285200000004,52
javier,2,1.2502974000000044,73
javier,2,1.2503436999999984,87
javier,2,1.2971514000000006,84
javier,2,1.3292563000000008,69
javier,2,1.329286800000002,49
javier,2,1.3292979000000038,28
javier,2,1.3294509000000012,33
javier,2,1.3294630000000005,52
javier,2,1.329471999999999,54
javier,2,1.3294803000000037,38
javier,2,1.3295768000000017,22
javier,2,1.3295886000000046,24
javier,2,1.329596900000002,37
javier,2,1.329674200000003,50
javier,2,1.3296846000000038,58
javier,2,1.3296932000000048,65
javier,2,1.3297011999999988,52
javier,2,1.329775399999999,38
javier,2,1.3297856000000046,33
javier,2,1.3297936999999997,44
javier,2,1.3298667000000002,57
javier,2,1.3298768999999986,48
javier,2,1.329885700000002,23
javier,2,1.329893700000003,17
javier,2,1.3299807999999977,39
javier,2,1.3299917999999984,56
javier,2,1.3299997999999995,60
javier,2,1.330008000000003,45
javier,2,1.3300857000000015,41
javier,2,1.330096000000001,55
javier,2,1.3301041000000033,54
javier,2,1.3301777999999977,37
javier,2,1.330187800000001,17
javier,2,1.3301963000000008,9
javier,2,1.3302045999999983,18
javier,2,1.3302641999999985,28
javier,2,1.3302745999999992,27
javier,2,1.359794400000002,17
javier,2,1.3907768000000011,8
javier,2,1.390812399999998,21
javier,2,1.3908275000000039,53
javier,2,1.4234272000000026,59
javier,2,1.423474500000001,37
javier,2,1.4234855000000017,20
javier,2,1.423582900000003,26
javier,2,1.4235958000000046,48
javier,2,1.4236044999999997,49
javier,2,1.4236129999999996,36
javier,2,1.4236905000000029,24
javier,2,1.4237014000000023,27
javier,2,1.4237100000000034,51
javier,2,1.4237843999999988,66
javier,2,1.4238147999999988,53
javier,2,1.4238247000000008,35
javier,2,1.4238341999999982,43
javier,2,1.4239404000000029,50
javier,2,1.4239509999999989,37
javier,2,1.4239593000000035,24
javier,2,1.4240311999999982,25
javier,2,1.4240414999999977,38
javier,2,1.4240496,54
javier,2,1.4240579000000047,48
javier,2,1.4241300000000017,24
javier,2,1.4241403000000012,17
javier,2,1.4241484000000035,24
javier,2,1.4241565999999999,34
javier,2,1.4242658999999982,42
javier,2,1.4242919000000036,36
javier,2,1.4243004000000035,10
javier,2,1.4243832000000047,13
javier,2,1.4243936999999995,48
javier,2,1.424401900000003,72
javier,2,1.4244097000000018,67
javier,2,1.4244813,38
javier,2,1.4244909999999997,17
javier,2,1.4244994999999996,7
javier,2,1.4245799000000012,13
javier,2,1.4245887000000046,23
javier,2,1.4245957000000011,16
javier,2,1.4246040999999998,10
javier,2,1.4246674000000006,20
javier,2,1.4246763999999992,33
javier,2,1.4246836999999992,33
javier,2,1.4247454000000026,40
javier,2,1.4247541000000048,56
javier,2,1.4247704000000034,83
javier,2,1.4247784999999986,104
javier,2,1.424843499999998,96
javier,2,1.4248522000000001,66
javier,2,1.4248597000000025,45
javier,2,1.4248670000000025,52
javier,2,1.4249462999999984,64
javier,2,1.4249694999999996,81
javier,2,1.4249766000000044,96
javier,2,1.454986200000004,104
javier,2,1.4550167999999992,100
javier,2,1.4550282999999986,88
javier,2,1.4551411000000023,82
javier,2,1.4551671000000006,77
javier,2,1.4551844999999979,67
javier,2,1.4551966999999983,65
javier,2,1.4552732999999982,82
javier,2,1.4552838000000001,104
javier,2,1.4552914999999977,112
javier,2,1.4553377000000047,98
javier,2,1.4553467000000033,76
javier,2,1.499647900000003,71
javier,2,1.5353405000000002,80
javier,2,1.5353876000000035,82
javier,2,1.5354028000000035,76
javier,2,1.5355129999999981,75
javier,2,1.535528100000004,72
javier,2,1.5355387,59
javier,2,1.5355482999999985,49
javier,2,1.5356410000000018,54
javier,2,1.5356539000000033,74
javier,2,1.535664300000004,80
javier,2,1.5357525000000045,64
javier,2,1.5357649000000002,53
javier,2,1.5357750999999986,43
javier,2,1.5357850000000006,54
javier,2,1.5358855000000027,75
javier,2,1.5358982000000019,83
javier,2,1.535908199999998,76
javier,2,1.535994800000001,59
javier,2,1.536006699999998,45
javier,2,1.5360164999999988,38
javier,2,1.5360279999999982,55
javier,2,1.5361146000000012,77
javier,2,1.536126300000003,80
javier,2,1.5361361999999978,67
javier,2,1.536146200000001,57
javier,2,1.5362463999999996,57
javier,2,1.5362710000000028,68
javier,2,1.536280399999999,75
javier,2,1.536361000000003,66
javier,2,1.5363717000000001,41
javier,2,1.5363806999999987,28
javier,2,1.5363891000000045,37
javier,2,1.5364651999999985,59
javier,2,1.536476099999998,81
javier,2,1.5364845000000038,88
javier,2,1.536559399999998,92
javier,2,1.5365701000000023,90
javier,2,1.5365788000000045,87
javier,2,1.536587100000002,83
javier,2,1.5366614000000034,74
javier,2,1.5366719999999994,61
javier,2,1.5366804999999992,41
javier,2,1.536762900000003,22
javier,2,1.5367738000000024,21
javier,2,1.5367823000000023,36
javier,2,1.5367904999999986,48
javier,2,1.5658788000000037,35
javier,2,1.5659105000000046,21
javier,2,1.565922099999998,21
javier,2,1.5978080999999982,34
javier,2,1.5978360000000045,51
javier,2,1.5978454000000006,68
javier,2,1.5979484000000035,65
javier,2,1.5979786000000011,44
javier,2,1.5980084000000012,34
javier,2,1.5980194000000019,36
javier,2,1.5980883000000041,50
javier,2,1.630433,58
javier,2,1.6304634,54
javier,2,1.6304760999999992,49
javier,2,1.6305821000000016,44
javier,2,1.6305961000000018,48
javier,2,1.6306066000000037,42
javier,2,1.630616800000002,24
javier,2,1.6307222999999986,3
javier,2,1.6307359000000012,2
javier,2,1.6307464000000031,12
javier,2,1.6308353000000047,19
javier,2,1.630847499999998,23
javier,2,1.6308572000000048,34
javier,2,1.6308670999999997,34
javier,2,1.6309544000000038,26
javier,2,1.630966400000002,24
javier,2,1.6309762000000028,29
javier,2,1.6309861999999988,40
javier,2,1.6310731999999994,52
javier,2,1.6310877999999995,73
javier,2,1.6310979000000039,96
javier,2,1.631199800000001,101
javier,2,1.6312141999999987,85
javier,2,1.6312358000000025,60
javier,2,1.631248799999998,42
javier,2,1.6313363999999986,38
javier,2,1.6313479999999991,40
javier,2,1.6313569000000037,48
javier,2,1.6314336999999988,57
javier,2,1.6314443000000018,48
javier,2,1.6314525999999994,24
javier,2,1.6314608000000028,16
javier,2,1.6315148000000015,20
javier,2,1.6315253000000034,38
javier,2,1.6628026000000027,54
javier,2,1.6628627000000016,65
javier,2,1.6628840000000018,66
javier,2,1.6631837000000012,55
javier,2,1.6632376999999998,56
javier,2,1.6632579000000014,66
javier,2,1.663276200000002,75
javier,2,1.6635051999999995,81
javier,2,1.6635507999999994,75
javier,2,1.6635912000000026,56
javier,2,1.663739600000003,51
javier,2,1.6637613000000009,57
javier,2,1.6984474000000027,60
javier,2,1.727277400000002,68
javier,2,1.727309200000004,82
javier,2,1.7273235000000007,86
javier,2,1.7274494000000011,74
javier,2,1.7274604000000018,57
javier,2,1.7274683000000017,44
javier,2,1.7274755000000006,40
javier,2,1.7275440999999994,49
javier,2,1.7275536000000038,64
javier,2,1.7275609000000038,64
javier,2,1.7276257000000008,36
javier,2,1.7276349000000017,8
javier,2,1.7276424999999982,17
javier,2,1.7276497000000042,36
javier,2,1.7277127000000014,43
javier,2,1.7277213000000025,45
javier,2,1.727728299999999,40
javier,2,1.7278041000000037,33
javier,2,1.727813600000001,22
javier,2,1.7278211000000034,7
javier,2,1.7278279999999988,0
javier,2,1.7278904000000033,6
javier,2,1.7278994000000019,23
javier,2,1.727906700000002,38
javier,2,1.7279135000000032,50
javier,2,1.727976899999998,43
javier,2,1.727985499999999,32
javier,2,1.7283043000000013,33
javier,2,1.728378799999998,37
javier,2,1.7283891999999987,44
javier,2,1.7283970999999987,52
javier,2,1.7284042000000035,54
javier,2,1.728468600000003,59
javier,2,1.7284775000000003,67
javier,2,1.7284850000000027,77
javier,2,1.7285258000000034,75
javier,2,1.7285366000000018,68
javier,2,1.7579703000000002,57
javier,2,1.757998500000003,44
javier,2,1.7580087000000013,43
javier,2,1.7580946000000033,48
javier,2,1.7581054000000016,43
javier,2,1.7581134000000027,40
javier,2,1.7581212000000015,40
javier,2,1.7581901999999978,35
javier,2,1.758199600000001,27
javier,2,1.7582070000000023,11
javier,2,1.7583203000000047,-1
javier,2,1.7583327000000004,-12
javier,2,1.758341699999999,-19
javier,2,1.7583501000000048,-14
javier,2,1.7997566999999997,-18
