person,questionCode,timediff,rawEeg
silvia,26,4.532401400000026,42
silvia,26,4.532447300000001,42
silvia,26,4.532471799999996,42
silvia,26,4.53267790000001,42
silvia,26,4.532706700000006,42
silvia,26,4.532727399999999,42
silvia,26,4.532899299999997,42
silvia,26,4.532924700000024,42
silvia,26,4.532944200000031,42
silvia,26,4.53296320000004,42
silvia,26,4.533159500000011,42
silvia,26,4.533185100000026,42
silvia,26,4.533204300000023,42
silvia,26,4.533371500000044,42
silvia,26,4.533395000000041,42
silvia,26,4.533414200000038,42
silvia,26,4.5334327000000485,42
silvia,26,4.533595500000047,42
silvia,26,4.5336185000000455,42
silvia,26,4.5336374999999975,42
silvia,26,4.533656300000018,42
silvia,26,4.533816700000045,42
silvia,26,4.533839900000032,42
silvia,26,4.533858900000041,42
silvia,26,4.534049800000048,42
silvia,26,4.534074300000043,42
silvia,26,4.5340934000000175,42
silvia,26,4.53411200000005,42
silvia,26,4.534273700000028,42
silvia,26,4.534296500000039,42
silvia,26,4.534315100000015,42
silvia,26,4.534476100000006,41
silvia,26,4.534499000000039,42
silvia,26,4.534519100000011,42
silvia,26,4.534537700000044,42
silvia,26,4.534698400000025,42
silvia,26,4.534721300000001,42
silvia,26,4.534760300000016,42
silvia,26,4.534927200000027,42
silvia,26,4.534950500000036,42
silvia,26,4.5349693,42
silvia,26,4.534987900000033,42
silvia,26,4.535148200000037,42
silvia,26,4.5351709000000255,42
silvia,26,4.535189800000012,42
silvia,26,4.535208300000022,42
silvia,26,4.535369100000025,42
silvia,26,4.535391900000036,41
silvia,26,4.535410500000012,42
silvia,26,4.535569699999996,42
silvia,26,4.535592400000041,42
silvia,26,4.53563360000004,42
silvia,26,4.535652400000004,42
silvia,26,4.535816199999999,42
silvia,26,4.535839400000043,42
silvia,26,4.535857899999996,42
silvia,26,4.535960500000044,42
silvia,26,4.5359834000000205,42
silvia,26,4.559559100000001,42
silvia,26,4.559615400000041,42
silvia,26,4.5596405,42
silvia,26,4.559840800000018,41
silvia,26,4.559869100000014,41
silvia,26,4.559890300000006,42
silvia,26,4.559909800000014,41
silvia,26,4.560119500000042,42
silvia,26,4.560146000000032,42
silvia,26,4.560166000000038,42
silvia,26,4.5603313999999955,42
silvia,26,4.560355800000025,42
silvia,26,4.560375000000022,42
silvia,26,4.560393800000043,42
silvia,26,4.560558700000001,42
silvia,26,4.560582900000043,41
silvia,26,4.560602600000038,42
silvia,26,4.560764000000006,42
silvia,26,4.560788300000013,42
silvia,26,4.560833100000025,42
silvia,26,4.560854100000029,42
silvia,26,4.561020600000006,42
silvia,26,4.5610437000000275,42
silvia,26,4.561063300000001,42
silvia,26,4.561082400000032,42
silvia,26,4.561244400000021,42
silvia,26,4.561267100000009,42
silvia,26,4.5612862000000405,42
silvia,26,4.561447600000008,42
silvia,26,4.561470500000041,42
silvia,26,4.561489400000028,42
silvia,26,4.561507900000038,42
silvia,26,4.561689600000022,42
silvia,26,4.561714700000039,42
silvia,26,4.5617337000000475,42
silvia,26,4.561900000000037,42
silvia,26,4.561923700000023,42
silvia,26,4.561942500000043,42
silvia,26,4.561961800000006,42
silvia,26,4.562123000000042,42
silvia,26,4.562145500000042,42
