person,questionCode,timediff,rawEeg
silvia,27,4.449332099999992,42
silvia,27,4.449420400000008,42
silvia,27,4.449468599999989,42
silvia,27,4.449926699999992,42
silvia,27,4.449984599999993,42
silvia,27,4.450023900000019,42
silvia,27,4.450353899999982,42
silvia,27,4.450401600000021,42
silvia,27,4.4504387000000065,42
silvia,27,4.450475799999992,42
silvia,27,4.450796500000024,42
silvia,27,4.450843399999997,42
silvia,27,4.450880100000006,42
silvia,27,4.45091530000002,42
silvia,27,4.451274899999987,42
silvia,27,4.451324800000009,42
silvia,27,4.451360500000021,41
silvia,27,4.4516815000000065,42
silvia,27,4.451727399999982,42
silvia,27,4.451763500000027,42
silvia,27,4.451798900000028,42
silvia,27,4.452109300000018,42
silvia,27,4.452154800000017,42
silvia,27,4.452191299999981,42
silvia,27,4.4524959999999965,41
silvia,27,4.452538699999991,41
silvia,27,4.452570700000024,42
silvia,27,4.452600000000018,42
silvia,27,4.452934700000014,42
silvia,27,4.452977400000009,41
silvia,27,4.45300739999999,42
silvia,27,4.453284100000019,41
silvia,27,4.453325000000007,41
silvia,27,4.453358100000003,42
silvia,27,4.453386899999998,41
silvia,27,4.45365750000002,42
silvia,27,4.453697200000022,42
silvia,27,4.453727600000036,42
silvia,27,4.45375690000003,41
silvia,27,4.454023800000016,42
silvia,27,4.454062899999997,41
silvia,27,4.454093900000032,42
silvia,27,4.454361399999982,42
silvia,27,4.45439970000001,41
silvia,27,4.454474199999993,42
silvia,27,4.454504900000018,41
silvia,27,4.45478300000002,41
silvia,27,4.4548240000000305,41
silvia,27,4.454855100000032,41
silvia,27,4.455122500000016,41
silvia,27,4.455162200000018,41
silvia,27,4.455192600000032,42
silvia,27,4.455221800000004,42
silvia,27,4.455497200000025,42
silvia,27,4.455536499999994,42
silvia,27,4.455566099999999,42
silvia,27,4.455731899999989,42
silvia,27,4.455771700000014,42
silvia,27,4.481775500000026,42
silvia,27,4.481876999999997,42
silvia,27,4.481924100000015,42
silvia,27,4.482299600000033,41
silvia,27,4.482353400000022,42
silvia,27,4.482393100000024,42
silvia,27,4.48243020000001,42
silvia,27,4.482833000000028,42
silvia,27,4.482884800000022,42
silvia,27,4.482922400000007,42
silvia,27,4.483242899999993,42
silvia,27,4.483289899999988,42
silvia,27,4.483327099999997,42
silvia,27,4.483362199999988,42
silvia,27,4.483676100000025,41
silvia,27,4.483722699999987,42
silvia,27,4.483760099999984,42
silvia,27,4.484071099999994,41
silvia,27,4.48411729999998,42
silvia,27,4.484158500000035,42
silvia,27,4.484193100000027,42
silvia,27,4.484550500000012,42
silvia,27,4.484599199999991,41
silvia,27,4.484635099999991,42
silvia,27,4.4846696999999835,42
silvia,27,4.484987200000035,42
silvia,27,4.485033499999986,42
silvia,27,4.4850691000000324,42
silvia,27,4.485377700000015,42
silvia,27,4.485423300000036,42
silvia,27,4.4854588000000035,41
silvia,27,4.485493500000018,41
silvia,27,4.485799100000008,42
silvia,27,4.485843700000032,41
silvia,27,4.485878700000001,41
silvia,27,4.4862373000000275,42
silvia,27,4.486285699999996,42
silvia,27,4.4863227000000165,41
silvia,27,4.486358800000005,41
silvia,27,4.486671900000033,41
silvia,27,4.486717800000008,41
silvia,27,4.486753300000032,41
silvia,27,4.487043599999993,41
silvia,27,4.487089500000025,41
silvia,27,4.487121400000035,41
silvia,27,4.487150600000007,41
silvia,27,4.487433800000019,41
silvia,27,4.487474200000008,41
silvia,27,4.487505199999987,42
silvia,27,4.48753640000001,42
silvia,27,4.4879166000000055,42
silvia,27,4.487967700000013,42
silvia,27,4.488001300000008,42
silvia,27,4.4883016,42
silvia,27,4.488365499999986,42
silvia,27,4.488399399999992,42
silvia,27,4.488429499999995,42
silvia,27,4.488710700000013,42
silvia,27,4.488752099999999,41
silvia,27,4.4887838000000215,42
silvia,27,4.489052399999991,42
silvia,27,4.489094000000023,42
silvia,27,4.489125100000024,42
silvia,27,4.489155100000005,42
silvia,27,4.513263100000017,41
silvia,27,4.513366800000028,42
silvia,27,4.513415899999984,42
silvia,27,4.513795000000016,42
silvia,27,4.5138504999999896,42
silvia,27,4.513891699999988,42
silvia,27,4.513928599999986,42
silvia,27,4.514259600000003,42
silvia,27,4.514307200000019,41
silvia,27,4.514345100000014,42
silvia,27,4.514658999999995,42
silvia,27,4.51470599999999,42
silvia,27,4.51474300000001,42
silvia,27,4.514778200000023,41
silvia,27,4.515088999999989,41
silvia,27,4.515134200000034,42
silvia,27,4.515170399999988,42
silvia,27,4.515478200000018,42
silvia,27,4.515523400000006,42
silvia,27,4.5155598000000055,42
silvia,27,4.515595000000019,42
silvia,27,4.5159036000000015,42
silvia,27,4.5159491,42
silvia,27,4.515984400000036,42
silvia,27,4.516020400000002,42
silvia,27,4.516402400000004,41
silvia,27,4.516463799999997,42
silvia,27,4.516503699999987,41
silvia,27,4.516825299999994,41
silvia,27,4.516870499999982,42
silvia,27,4.516903800000023,42
silvia,27,4.5169352000000345,42
silvia,27,4.517221800000016,42
silvia,27,4.517264300000022,41
silvia,27,4.5172959999999875,42
silvia,27,4.517660500000034,41
silvia,27,4.517718000000002,41
silvia,27,4.517753299999981,42
silvia,27,4.517786000000001,42
silvia,27,4.518091000000027,41
silvia,27,4.518134400000008,42
silvia,27,4.5181663000000185,42
silvia,27,4.518445700000029,42
silvia,27,4.518486400000029,42
silvia,27,4.51851750000003,42
silvia,27,4.518547699999999,41
silvia,27,4.518825499999991,42
silvia,27,4.518866800000012,41
silvia,27,4.518953300000021,42
silvia,27,4.519020600000033,42
silvia,27,4.519341999999995,42
silvia,27,4.51939120000003,41
silvia,27,4.5194250000000125,42
silvia,27,4.519708400000013,42
silvia,27,4.519750299999998,42
silvia,27,4.519781899999998,42
silvia,27,4.519812000000002,42
silvia,27,4.520087400000023,42
silvia,27,4.520128100000022,42
silvia,27,4.520159500000034,42
silvia,27,4.520420699999988,42
silvia,27,4.520461800000021,42
silvia,27,4.520493299999998,42
silvia,27,4.5205237000000125,42
silvia,27,4.544470999999987,42
silvia,27,4.544571000000019,42
silvia,27,4.544617500000015,42
silvia,27,4.544995799999981,42
silvia,27,4.545049100000028,42
silvia,27,4.545087200000012,42
silvia,27,4.545123799999999,41
silvia,27,4.545447700000011,41
silvia,27,4.545495599999981,42
silvia,27,4.54553199999998,42
silvia,27,4.545847100000003,42
silvia,27,4.545894599999997,42
silvia,27,4.545930699999985,42
silvia,27,4.545965300000034,42
silvia,27,4.546300500000029,42
silvia,27,4.546354899999983,42
silvia,27,4.546392200000014,42
silvia,27,4.546707500000025,42
silvia,27,4.546753899999999,42
silvia,27,4.5467906000000085,41
silvia,27,4.546826399999986,42
silvia,27,4.5471344000000045,42
silvia,27,4.547180400000002,42
silvia,27,4.547218100000009,42
silvia,27,4.54725430000002,42
silvia,27,4.547559799999988,42
silvia,27,4.5476046,42
silvia,27,4.547639900000036,42
silvia,27,4.547945000000027,42
silvia,27,4.547990299999981,42
silvia,27,4.548026199999981,42
silvia,27,4.548060599999985,42
silvia,27,4.54836499999999,42
silvia,27,4.548409800000002,42
silvia,27,4.548444800000027,42
silvia,27,4.54875149999998,42
silvia,27,4.548797100000002,42
silvia,27,4.548834999999997,42
silvia,27,4.548871399999996,42
silvia,27,4.54917979999999,42
silvia,27,4.549224600000002,42
silvia,27,4.54926039999998,42
silvia,27,4.549562700000024,41
silvia,27,4.549607299999991,41
silvia,27,4.549642800000015,42
silvia,27,4.549677799999984,42
silvia,27,4.549979600000029,42
silvia,27,4.550028199999986,42
silvia,27,4.550064599999985,42
silvia,27,4.55009960000001,42
