person,questionCode,timediff,rawEeg
silvia,47,4.493056799999977,42
silvia,47,4.493110099999967,42
silvia,47,4.493137499999989,42
silvia,47,4.493391599999995,42
silvia,47,4.493423000000007,42
silvia,47,4.493457699999908,41
silvia,47,4.493664599999988,41
silvia,47,4.493691899999931,41
silvia,47,4.493714899999986,42
silvia,47,4.493737799999963,42
silvia,47,4.493935799999917,42
silvia,47,4.4939617,42
silvia,47,4.493983899999989,42
silvia,47,4.4940067,41
silvia,47,4.494200299999989,42
silvia,47,4.494225999999912,42
silvia,47,4.494248900000002,42
silvia,47,4.494480299999964,42
silvia,47,4.494507499999941,42
silvia,47,4.494530599999962,42
silvia,47,4.494553300000007,42
silvia,47,4.494751099999917,41
silvia,47,4.494776999999999,41
silvia,47,4.494799599999965,41
silvia,47,4.495017099999927,41
silvia,47,4.495049199999926,42
silvia,47,4.495074599999953,42
silvia,47,4.495099699999969,42
silvia,47,4.495229399999971,41
silvia,47,4.495245899999986,42
silvia,47,4.4952568999999585,42
silvia,47,4.49535149999997,42
silvia,47,4.495366099999956,42
silvia,47,4.4953771999998935,42
silvia,47,4.495387699999924,42
silvia,47,4.495483999999919,42
silvia,47,4.495496899999921,41
silvia,47,4.495507099999941,42
silvia,47,4.4955344999999625,41
silvia,47,4.495629299999905,42
silvia,47,4.495641899999896,41
silvia,47,4.495652599999971,42
silvia,47,4.495742999999948,42
silvia,47,4.4957557999999835,42
silvia,47,4.4957662999999,41
silvia,47,4.495776599999999,42
silvia,47,4.4958643999999595,42
silvia,47,4.495877500000006,42
silvia,47,4.495887699999912,42
silvia,47,4.495984099999987,42
silvia,47,4.495995300000004,42
silvia,47,4.496004099999936,42
silvia,47,4.496012799999903,42
silvia,47,4.496102799999903,42
silvia,47,4.496114199999965,42
silvia,47,4.496122999999898,42
silvia,47,4.496172000000001,42
silvia,47,4.496183099999939,41
silvia,47,4.521174099999939,42
silvia,47,4.521211499999936,42
silvia,47,4.521224599999982,42
silvia,47,4.521408299999962,42
silvia,47,4.521422199999961,42
silvia,47,4.521431399999983,42
silvia,47,4.5214396999999735,41
silvia,47,4.521531399999958,42
silvia,47,4.5215407999999115,41
silvia,47,4.521548199999984,42
silvia,47,4.521612199999936,42
silvia,47,4.521621499999924,41
silvia,47,4.521628499999906,41
silvia,47,4.521635299999957,42
silvia,47,4.521697299999914,42
silvia,47,4.521705999999995,42
silvia,47,4.521713099999943,41
silvia,47,4.5217746999999235,42
silvia,47,4.521783699999901,42
silvia,47,4.521792399999981,42
silvia,47,4.521799299999998,42
silvia,47,4.521862199999987,42
silvia,47,4.521870799999988,42
silvia,47,4.521878099999981,42
silvia,47,4.521885299999894,42
silvia,47,4.52199799999994,42
silvia,47,4.522050899999954,42
silvia,47,4.5220610999999735,42
silvia,47,4.522180399999911,42
silvia,47,4.5221903999999995,42
silvia,47,4.52219869999999,42
silvia,47,4.522206799999935,42
silvia,47,4.522356699999932,41
silvia,47,4.522369499999968,42
silvia,47,4.522379399999977,42
silvia,47,4.522528199999897,42
silvia,47,4.522541599999954,42
silvia,47,4.522596999999905,42
silvia,47,4.522631099999899,41
silvia,47,4.522784599999909,41
silvia,47,4.522799199999895,42
silvia,47,4.522810599999957,41
silvia,47,4.522962599999914,42
silvia,47,4.5229739999999765,42
silvia,47,4.522982999999954,42
silvia,47,4.5229916999999205,42
silvia,47,4.5231207999999015,42
silvia,47,4.523132299999929,41
silvia,47,4.523141099999975,41
silvia,47,4.523149999999987,42
silvia,47,4.523233599999912,42
silvia,47,4.523243899999898,42
silvia,47,4.523251200000004,42
silvia,47,4.523352299999942,42
silvia,47,4.523363899999936,42
silvia,47,4.523372899999913,41
silvia,47,4.523381499999914,42
silvia,47,4.523470399999951,42
silvia,47,4.523479199999997,42
silvia,47,4.523486199999979,42
silvia,47,4.523546499999952,42
silvia,47,4.523555099999953,42
silvia,47,4.5235622999999805,42
silvia,47,4.523569499999894,42
silvia,47,4.552245299999981,42
silvia,47,4.5522741999999425,42
silvia,47,4.552284099999952,42
silvia,47,4.552368699999988,42
silvia,47,4.552378799999929,42
silvia,47,4.552386399999932,42
silvia,47,4.552393800000004,42
silvia,47,4.552507699999978,41
silvia,47,4.552518999999961,42
silvia,47,4.552526799999896,42
silvia,47,4.552631999999903,42
silvia,47,4.552657799999906,42
silvia,47,4.552684499999941,42
silvia,47,4.552693599999998,42
silvia,47,4.552870600000006,42
silvia,47,4.552910999999995,42
silvia,47,4.552945399999999,42
silvia,47,4.55313579999995,42
silvia,47,4.553165499999977,42
silvia,47,4.553189900000007,42
silvia,47,4.553213299999925,42
silvia,47,4.5534176999999545,42
silvia,47,4.55343849999997,42
silvia,47,4.553453099999956,42
silvia,47,4.553467599999976,42
silvia,47,4.553578700000003,41
silvia,47,4.553592699999967,42
silvia,47,4.553604699999937,42
silvia,47,4.553692599999977,42
silvia,47,4.553705299999933,42
silvia,47,4.553715199999942,41
silvia,47,4.553725199999917,42
silvia,47,4.553810399999975,42
silvia,47,4.5538225999999895,42
silvia,47,4.5538327999998955,42
