person,questionCode,timediff,rawEeg
silvia,6,4.166311399999998,42
silvia,6,4.166346399999995,43
silvia,6,4.166360600000004,42
silvia,6,4.166507899999999,42
silvia,6,4.166524300000006,42
silvia,6,4.166536199999996,43
silvia,6,4.166634799999997,43
silvia,6,4.1666484,42
silvia,6,4.166659199999998,43
silvia,6,4.166669999999996,42
silvia,6,4.166764900000004,42
silvia,6,4.166778199999996,42
silvia,6,4.166789199999997,42
silvia,6,4.166799299999994,42
silvia,6,4.166893299999998,42
silvia,6,4.166906400000002,42
silvia,6,4.1669172,42
silvia,6,4.167009399999998,42
silvia,6,4.167022200000005,42
silvia,6,4.167032899999995,42
silvia,6,4.167042800000004,42
silvia,6,4.167140200000006,42
silvia,6,4.167153299999995,42
silvia,6,4.167164,43
silvia,6,4.167255999999995,42
silvia,6,4.167269099999999,42
silvia,6,4.1672795000000065,42
silvia,6,4.1672899,42
silvia,6,4.167373999999995,42
silvia,6,4.167386199999996,42
silvia,6,4.1673959999999965,42
silvia,6,4.167477399999996,42
silvia,6,4.167490099999995,42
silvia,6,4.167499800000002,42
silvia,6,4.167508799999993,42
silvia,6,4.167589000000007,42
silvia,6,4.167600300000004,42
silvia,6,4.167609299999995,42
silvia,6,4.167617899999996,42
silvia,6,4.167695800000004,42
silvia,6,4.1677066999999965,42
silvia,6,4.167716200000001,42
silvia,6,4.1677933,42
silvia,6,4.167804200000006,42
silvia,6,4.167813300000006,42
silvia,6,4.167822000000001,42
silvia,6,4.167899000000006,42
silvia,6,4.167909800000004,42
silvia,6,4.167918799999995,42
silvia,6,4.167997099999994,43
silvia,6,4.168008099999994,42
silvia,6,4.1680171,42
silvia,6,4.168025600000007,42
silvia,6,4.168130300000001,43
silvia,6,4.168143099999995,42
silvia,6,4.168152500000005,43
silvia,6,4.168204200000005,42
silvia,6,4.168215799999999,42
silvia,6,4.193380599999998,42
silvia,6,4.193433600000006,42
silvia,6,4.193453500000004,42
silvia,6,4.193570100000002,42
silvia,6,4.1935828000000015,42
silvia,6,4.1935914000000025,42
silvia,6,4.1935993000000025,42
silvia,6,4.1937128,42
silvia,6,4.193723300000002,42
silvia,6,4.193731400000004,42
silvia,6,4.193905799999996,42
silvia,6,4.193918499999995,42
silvia,6,4.193928499999998,42
silvia,6,4.193938000000003,42
silvia,6,4.194024600000006,42
silvia,6,4.1940369999999945,42
silvia,6,4.194047299999994,42
silvia,6,4.1941573000000005,42
silvia,6,4.194167399999998,42
silvia,6,4.194176600000006,42
silvia,6,4.194184199999995,42
silvia,6,4.194252300000002,42
silvia,6,4.194261699999998,42
silvia,6,4.194269599999998,42
silvia,6,4.194277499999998,42
silvia,6,4.194345799999994,42
silvia,6,4.194355400000006,42
silvia,6,4.194363100000004,42
silvia,6,4.194428700000003,42
silvia,6,4.194438000000005,42
silvia,6,4.194445599999995,43
silvia,6,4.194453100000004,42
silvia,6,4.194518400000007,42
silvia,6,4.194527699999995,42
silvia,6,4.194535400000007,42
silvia,6,4.194601399999996,42
silvia,6,4.194610600000004,43
silvia,6,4.194618800000001,42
silvia,6,4.194626400000004,43
silvia,6,4.194704900000005,43
silvia,6,4.194713699999994,42
silvia,6,4.194721099999995,42
silvia,6,4.194784299999995,42
silvia,6,4.194793300000001,42
silvia,6,4.194800700000002,42
silvia,6,4.194807900000001,42
silvia,6,4.1948723,42
silvia,6,4.194881300000006,42
silvia,6,4.194888700000007,42
silvia,6,4.194896,42
silvia,6,4.194960800000004,42
silvia,6,4.194970999999995,42
silvia,6,4.194978500000005,42
silvia,6,4.195042999999998,42
silvia,6,4.195052000000004,42
silvia,6,4.195059400000005,42
silvia,6,4.195066600000004,42
silvia,6,4.195134199999998,42
silvia,6,4.195143400000006,42
silvia,6,4.195150900000002,42
silvia,6,4.195238700000004,42
silvia,6,4.1952500000000015,42
silvia,6,4.195259199999995,42
silvia,6,4.195267900000005,42
silvia,6,4.224677,42
silvia,6,4.224705799999995,42
silvia,6,4.2247157999999985,42
silvia,6,4.224801600000006,42
silvia,6,4.224812200000002,42
silvia,6,4.224819800000006,42
silvia,6,4.2248268999999965,41
silvia,6,4.224894700000007,42
silvia,6,4.224903699999999,42
silvia,6,4.224911300000002,42
silvia,6,4.224975599999993,42
silvia,6,4.2249848999999955,42
silvia,6,4.224992400000005,42
silvia,6,4.224999600000004,42
silvia,6,4.2250628999999975,42
silvia,6,4.225071999999997,42
silvia,6,4.225089299999993,42
silvia,6,4.225178900000003,42
silvia,6,4.225189499999999,42
silvia,6,4.225211099999996,42
silvia,6,4.225217999999998,42
silvia,6,4.225280800000007,42
silvia,6,4.225289399999994,42
silvia,6,4.225296400000005,42
silvia,6,4.225303499999995,42
silvia,6,4.225366100000002,42
silvia,6,4.225374500000001,42
silvia,6,4.225382699999997,42
silvia,6,4.225444100000004,42
silvia,6,4.225452700000005,42
silvia,6,4.225459700000002,42
silvia,6,4.225466400000002,42
silvia,6,4.225527600000007,42
silvia,6,4.225536099999999,42
silvia,6,4.225543299999998,42
silvia,6,4.225604500000003,42
silvia,6,4.2256134,42
silvia,6,4.225620399999997,43
silvia,6,4.225627200000005,42
silvia,6,4.225689500000001,42
silvia,6,4.225697999999994,42
silvia,6,4.225705099999999,42
silvia,6,4.225765899999999,42
silvia,6,4.225774599999994,42
silvia,6,4.225781600000005,42
silvia,6,4.225788300000005,42
silvia,6,4.225848999999997,42
silvia,6,4.225857500000004,42
silvia,6,4.2258645,42
silvia,6,4.225871499999997,42
silvia,6,4.225932499999999,42
silvia,6,4.225941899999995,42
silvia,6,4.225949099999994,42
silvia,6,4.226011099999994,42
silvia,6,4.226019699999995,42
silvia,6,4.226026899999994,43
silvia,6,4.226033700000002,42
silvia,6,4.226100000000002,42
silvia,6,4.226109199999996,42
silvia,6,4.226116399999995,42
silvia,6,4.226177899999996,42
silvia,6,4.226187199999998,42
silvia,6,4.226194399999997,42
silvia,6,4.226201399999994,42
silvia,6,4.2556273000000004,43
silvia,6,4.255676500000007,42
silvia,6,4.255687499999993,42
silvia,6,4.255774599999995,42
silvia,6,4.255785299999999,43
silvia,6,4.255792999999997,42
silvia,6,4.255800100000002,42
silvia,6,4.2558659999999975,43
silvia,6,4.2558753,42
silvia,6,4.255882799999995,43
silvia,6,4.255946100000003,42
silvia,6,4.2559552000000025,42
silvia,6,4.255962400000001,42
silvia,6,4.2559696,42
silvia,6,4.256033000000002,42
silvia,6,4.256056000000001,42
silvia,6,4.256063999999995,43
silvia,6,4.256129400000006,42
silvia,6,4.256138000000007,42
silvia,6,4.256145000000004,42
silvia,6,4.256151799999998,42
