person,questionCode,timediff,rawEeg
silvia,15,4.294624099999993,42
silvia,15,4.294666399999983,42
silvia,15,4.294685700000002,42
silvia,15,4.294869899999981,42
silvia,15,4.294890699999996,42
silvia,15,4.294906400000002,42
silvia,15,4.295045399999992,42
silvia,15,4.295064599999989,41
silvia,15,4.295079299999998,42
silvia,15,4.295093299999991,42
silvia,15,4.295255800000007,42
silvia,15,4.295277199999987,42
silvia,15,4.295291700000007,42
silvia,15,4.295305899999988,42
silvia,15,4.295488599999999,42
silvia,15,4.295513699999987,41
silvia,15,4.295532100000003,42
silvia,15,4.2956576999999925,42
silvia,15,4.295675499999987,42
silvia,15,4.295689100000004,41
silvia,15,4.2957058000000075,42
silvia,15,4.295857699999999,42
silvia,15,4.295874900000001,42
silvia,15,4.295887599999986,42
silvia,15,4.296003399999989,42
silvia,15,4.296019699999988,42
silvia,15,4.296031999999997,42
silvia,15,4.2960443000000055,42
silvia,15,4.2961542999999836,42
silvia,15,4.2961700999999834,42
silvia,15,4.2961832000000015,41
silvia,15,4.2964020000000005,42
silvia,15,4.296440499999989,42
silvia,15,4.296495700000008,42
silvia,15,4.2965269999999975,42
silvia,15,4.296787099999989,42
silvia,15,4.2968204999999955,41
silvia,15,4.296850699999993,42
silvia,15,4.296881100000007,42
silvia,15,4.2970215,42
silvia,15,4.2970459000000005,42
silvia,15,4.297060299999998,42
silvia,15,4.297190400000005,42
silvia,15,4.297207399999991,42
silvia,15,4.297220100000004,42
silvia,15,4.297232500000007,42
silvia,15,4.297341099999983,42
silvia,15,4.297356399999984,42
silvia,15,4.297369000000003,42
silvia,15,4.297498599999983,42
silvia,15,4.297528900000003,42
silvia,15,4.297565200000008,42
silvia,15,4.2975839000000065,42
silvia,15,4.297708299999982,42
silvia,15,4.297724399999993,42
silvia,15,4.297737100000006,42
silvia,15,4.297827799999993,42
silvia,15,4.297844099999992,42
silvia,15,4.322052200000002,42
silvia,15,4.322100199999994,42
silvia,15,4.3221115999999995,42
silvia,15,4.322235599999999,42
silvia,15,4.32225059999999,42
silvia,15,4.322260499999999,42
silvia,15,4.3222695999999985,42
silvia,15,4.322460199999995,42
silvia,15,4.322471000000007,42
silvia,15,4.322479399999992,42
silvia,15,4.3225684999999885,42
silvia,15,4.3225790999999845,42
silvia,15,4.322587499999997,42
silvia,15,4.322595399999983,42
silvia,15,4.322690800000004,42
silvia,15,4.322702599999985,42
silvia,15,4.322712499999994,42
silvia,15,4.322806600000007,42
silvia,15,4.322815599999984,42
silvia,15,4.322824999999995,42
silvia,15,4.322832000000005,42
silvia,15,4.322896200000002,42
silvia,15,4.3229048999999975,42
silvia,15,4.3229122999999845,42
silvia,15,4.322919799999994,42
silvia,15,4.323047400000007,42
silvia,15,4.323059900000004,42
silvia,15,4.323069799999985,41
silvia,15,4.323171500000001,41
silvia,15,4.323180399999984,42
silvia,15,4.323187999999988,42
silvia,15,4.323194900000004,42
silvia,15,4.323259100000001,42
silvia,15,4.323267799999996,42
silvia,15,4.323275199999983,42
silvia,15,4.323339099999998,42
silvia,15,4.3233478999999875,42
silvia,15,4.323355499999991,42
silvia,15,4.32336269999999,42
silvia,15,4.323435399999994,42
silvia,15,4.323444899999998,42
silvia,15,4.323452000000003,42
silvia,15,4.323528299999992,42
silvia,15,4.3235369999999875,42
silvia,15,4.323543999999998,41
silvia,15,4.3235508999999865,42
silvia,15,4.323611900000003,42
silvia,15,4.323620500000004,42
silvia,15,4.323627499999986,42
silvia,15,4.323634499999997,41
silvia,15,4.323695200000003,42
silvia,15,4.323704300000003,42
silvia,15,4.323711400000008,42
silvia,15,4.32377249999999,42
silvia,15,4.323781099999991,42
silvia,15,4.323788199999996,42
silvia,15,4.323803099999992,42
silvia,15,4.323867199999995,42
silvia,15,4.323875799999996,42
silvia,15,4.323882699999984,42
silvia,15,4.3239427000000035,42
silvia,15,4.323951399999999,42
silvia,15,4.323958399999981,42
silvia,15,4.323965099999981,42
silvia,15,4.354647,42
silvia,15,4.354711399999985,42
silvia,15,4.354725500000001,42
silvia,15,4.354871000000003,42
silvia,15,4.354883000000001,42
silvia,15,4.354911299999998,42
silvia,15,4.3549203999999975,42
silvia,15,4.355070699999999,42
silvia,15,4.355082899999985,42
silvia,15,4.3551041000000055,41
silvia,15,4.355194299999994,42
silvia,15,4.355205899999987,42
silvia,15,4.355214700000005,42
silvia,15,4.3552234,42
silvia,15,4.35529919999999,42
silvia,15,4.355310000000003,42
silvia,15,4.355318899999986,42
silvia,15,4.35542079999999,41
silvia,15,4.355431600000003,42
silvia,15,4.355440099999981,42
silvia,15,4.355448300000006,42
silvia,15,4.355533100000002,42
silvia,15,4.3555417999999975,42
silvia,15,4.35554909999999,42
silvia,15,4.355556299999989,42
silvia,15,4.355619399999995,42
silvia,15,4.35562809999999,42
silvia,15,4.355636500000003,42
silvia,15,4.355726500000003,42
silvia,15,4.3557361999999955,42
silvia,15,4.355744200000004,42
silvia,15,4.355751999999995,42
silvia,15,4.3558525999999915,42
silvia,15,4.355862299999984,42
silvia,15,4.355870199999998,42
silvia,15,4.355940500000003,42
silvia,15,4.355950299999989,42
silvia,15,4.355958799999996,42
silvia,15,4.355966599999988,42
silvia,15,4.35608719999999,42
silvia,15,4.356098099999997,42
silvia,15,4.356106899999986,41
silvia,15,4.356208299999992,42
silvia,15,4.3562187999999935,42
silvia,15,4.356227200000006,42
silvia,15,4.356235599999991,42
silvia,15,4.3563127999999836,42
silvia,15,4.356321600000001,42
silvia,15,4.3563437999999906,42
silvia,15,4.356373399999995,42
silvia,15,4.356453799999997,42
silvia,15,4.3564653999999905,42
silvia,15,4.356486700000005,42
silvia,15,4.3565882999999985,42
silvia,15,4.356597099999988,42
silvia,15,4.3566041999999925,42
silvia,15,4.356611299999997,42
silvia,15,4.356689999999986,42
silvia,15,4.356700499999988,42
silvia,15,4.356709199999983,42
silvia,15,4.356783500000006,42
silvia,15,4.356806399999982,42
silvia,15,4.356813599999981,42
silvia,15,4.356820499999998,42
silvia,15,4.3874998000000005,42
silvia,15,4.387622999999991,42
silvia,15,4.387644699999981,42
silvia,15,4.388073399999996,42
silvia,15,4.3881008999999835,42
silvia,15,4.388116999999994,42
silvia,15,4.388131399999992,42
silvia,15,4.388894499999992,43
silvia,15,4.388908299999997,42
silvia,15,4.388930799999997,42
silvia,15,4.389941499999992,42
silvia,15,4.3899543999999935,42
silvia,15,4.3899629999999945,42
silvia,15,4.389971299999985,42
silvia,15,4.390044999999986,42
silvia,15,4.3900568999999905,42
silvia,15,4.390065300000003,42
silvia,15,4.390138899999982,42
silvia,15,4.390167700000006,41
silvia,15,4.390175900000003,42
silvia,15,4.390184000000005,41
silvia,15,4.390255999999994,42
silvia,15,4.3903879000000074,42
silvia,15,4.390395899999987,41
silvia,15,4.390403800000001,41
silvia,15,4.390473499999985,42
silvia,15,4.390590500000002,42
silvia,15,4.390599000000009,42
silvia,15,4.391038500000008,42
