person,questionCode,timediff,rawEeg
javier,49,0.16395349999999098,83
javier,49,0.16438909999999396,70
javier,49,0.16444979999999987,44
javier,49,0.16449299999999312,21
javier,49,0.1645319999999515,8
javier,49,0.16488999999995713,21
javier,49,0.1649417999999514,51
javier,49,0.1649797000000035,66
javier,49,0.165357599999993,68
javier,49,0.16541019999999662,64
javier,49,0.16544759999999314,42
javier,49,0.16548289999997223,25
javier,49,0.1656610999999657,23
javier,49,0.1860274000000004,25
javier,49,0.186104499999999,36
javier,49,0.18613849999997,52
javier,49,0.18640149999998812,68
javier,49,0.18643659999997908,70
javier,49,0.1864584999999579,55
javier,49,0.1864779999999655,51
javier,49,0.18688290000000052,58
javier,49,0.18691329999995787,65
javier,49,0.18693409999997357,53
javier,49,0.1871086999999534,39
javier,49,0.18713479999996707,38
javier,49,0.18715639999999212,40
javier,49,0.18717609999998785,49
javier,49,0.1876168000000007,64
javier,49,0.18765159999998104,64
javier,49,0.18767249999996238,52
javier,49,0.18794119999995473,39
javier,49,0.18797209999996767,34
javier,49,0.18799199999995153,26
javier,49,0.18806539999997085,17
javier,49,0.18832219999995914,22
javier,49,0.18835619999998698,40
javier,49,0.18837869999998702,44
javier,49,0.1883988999999815,41
javier,49,0.18857570000000123,48
javier,49,0.18860129999995934,58
javier,49,0.18862120000000004,66
javier,49,0.18879089999995813,80
javier,49,0.1888157999999862,97
javier,49,0.18883639999995694,109
javier,49,0.1888563999999633,112
javier,49,0.1890477999999689,98
javier,49,0.18907449999994697,85
javier,49,0.18909419999999955,73
javier,49,0.1892772999999579,64
javier,49,0.18930359999995972,49
javier,49,0.18932329999995545,39
javier,49,0.18934219999999868,40
javier,49,0.18951139999995803,49
javier,49,0.18953549999997676,53
javier,49,0.18955439999996315,59
javier,49,0.18963709999997036,56
javier,49,0.21592369999996208,41
javier,49,0.2159899999999766,26
javier,49,0.2160193999999933,21
javier,49,0.21619009999994887,19
javier,49,0.21622299999995676,29
javier,49,0.256279999999947,49
javier,49,0.27949459999996407,58
javier,49,0.2795595999999705,38
javier,49,0.27958549999999605,19
javier,49,0.27984010000000126,23
javier,49,0.27987069999994674,26
javier,49,0.2798915999999849,16
javier,49,0.27991069999995943,18
javier,49,0.28010359999996126,28
javier,49,0.2801304999999843,41
javier,49,0.28015039999996816,40
javier,49,0.28032109999998056,36
javier,49,0.2803988000000004,33
javier,49,0.28042649999997593,29
javier,49,0.2804460999999492,36
javier,49,0.28074709999998504,42
javier,49,0.28078610000000026,50
javier,49,0.2808084999999778,55
javier,49,0.2809962999999698,55
javier,49,0.2810225999999716,57
javier,49,0.28104279999996606,59
javier,49,0.2810618999999974,64
javier,49,0.2812456999999995,71
javier,49,0.2812712999999576,70
javier,49,0.2812907999999652,69
javier,49,0.28130989999999656,77
javier,49,0.2814783000000034,84
javier,49,0.2815026999999759,74
javier,49,0.2815215999999623,55
javier,49,0.28171259999999165,26
javier,49,0.2817417999999634,-10
javier,49,0.28176329999996597,-24
javier,49,0.2819400999999857,-12
javier,49,0.2819659999999544,-11
javier,49,0.28198569999995016,-14
javier,49,0.2820047999999815,-2
javier,49,0.28218219999996563,28
javier,49,0.2822082999999793,65
javier,49,0.2822274999999763,83
javier,49,0.2823575999999548,84
javier,49,0.28238169999997353,80
javier,49,0.282400999999993,85
javier,49,0.3093207999999663,96
javier,49,0.30938319999995656,91
javier,49,0.3094125999999733,88
javier,49,0.3096872999999505,83
javier,49,0.3097223999999983,80
javier,49,0.30974619999994957,57
javier,49,0.3097733999999832,33
javier,49,0.3099589999999921,24
javier,49,0.3099976999999967,37
javier,49,0.3100208999999836,36
javier,49,0.3622448999999506,23
javier,49,0.36234849999999597,13
javier,49,0.3623926999999867,16
javier,49,0.36282359999995606,33
javier,49,0.36287999999996146,56
javier,49,0.3629166999999711,57
javier,49,0.3904460999999628,50
javier,49,0.39063039999996363,52
javier,49,0.39070970000000216,55
javier,49,0.39112659999995003,43
javier,49,0.39118069999994987,43
javier,49,0.3912159999999858,66
javier,49,0.3912484999999606,73
javier,49,0.3917301999999836,65
javier,49,0.3918141999999989,53
javier,49,0.39201719999999796,54
javier,49,0.3924544999999853,51
javier,49,0.3925107999999682,42
javier,49,0.3925472999999897,50
javier,49,0.39257920000000013,59
javier,49,0.3929908999999725,72
javier,49,0.3930438999999524,81
javier,49,0.3930801999999858,54
javier,49,0.39362299999999095,23
javier,49,0.3936772999999789,28
javier,49,0.393712599999958,58
javier,49,0.393745699999954,75
javier,49,0.39405610000000024,81
javier,49,0.39410159999999905,70
javier,49,0.39413399999995136,53
javier,49,0.39416689999995924,42
javier,49,0.3945020999999542,42
javier,49,0.39454819999997426,41
javier,49,0.394580899999994,26
javier,49,0.39486669999996593,11
javier,49,0.39499739999996564,11
javier,49,0.3950370999999677,22
javier,49,0.3950691000000006,24
javier,49,0.3953599999999824,23
javier,49,0.39540159999995694,35
javier,49,0.3954341999999542,58
javier,49,0.3957145999999625,72
javier,49,0.39575509999997394,66
javier,49,0.39578729999999496,56
javier,49,0.39581729999997606,65
javier,49,0.39608099999998103,75
javier,49,0.3961271999999667,70
javier,49,0.4202482000000032,49
javier,49,0.42035009999995054,29
javier,49,0.42039849999997614,24
javier,49,0.42079350000000204,22
javier,49,0.42085089999994807,6
javier,49,0.4208919999999807,-3
javier,49,0.4209325999999578,18
javier,49,0.4607059999999592,50
javier,49,0.48463409999999385,57
javier,49,0.4847385999999574,67
javier,49,0.48478669999997237,85
javier,49,0.48517739999999776,93
javier,49,0.48523380000000316,88
javier,49,0.48530559999994693,80
javier,49,0.48534630000000334,84
javier,49,0.4856896000000006,83
javier,49,0.4857403999999974,72
javier,49,0.48583149999996067,54
javier,49,0.4861782999999491,34
javier,49,0.48622649999998657,20
javier,49,0.48628819999998996,8
javier,49,0.4863287000000014,9
javier,49,0.4866584999999759,23
javier,49,0.4867058999999472,41
javier,49,0.48674330000000054,53
javier,49,0.48678189999998267,54
javier,49,0.4871042999999986,59
javier,49,0.4871497999999974,60
javier,49,0.4871874999999477,51
javier,49,0.48757239999997637,45
javier,49,0.48762439999995877,40
javier,49,0.4876623999999765,39
javier,49,0.48769740000000183,52
javier,49,0.48802439999997205,67
javier,49,0.4880715999999552,51
javier,49,0.48810839999998734,19
javier,49,0.4884476999999947,0
javier,49,0.4884975999999597,-6
javier,49,0.48853709999997363,-3
javier,49,0.4885743999999477,-1
javier,49,0.48889449999995804,-22
javier,49,0.4889460999999642,-43
javier,49,0.4889848999999913,-30
javier,49,0.48935269999998354,-6
javier,49,0.48940339999995786,1
javier,49,0.48944189999997434,-3
javier,49,0.4894775999999865,-1
javier,49,0.5144617999999923,26
javier,49,0.5145660000000021,54
javier,49,0.5146158000000014,55
javier,49,0.5151283999999805,54
javier,49,0.515189399999997,53
javier,49,0.5152303999999504,58
javier,49,0.5152665999999613,75
javier,49,0.5156086999999729,92
javier,49,0.5156735999999569,102
javier,49,0.5157150999999658,104
javier,49,0.5158938999999805,91
javier,49,0.5645657999999685,65
javier,49,0.5646723999999494,39
javier,49,0.5647146999999677,48
javier,49,0.5649482000000035,75
javier,49,0.5936015999999995,85
javier,49,0.5937029999999481,66
javier,49,0.5937474999999495,44
javier,49,0.5941451999999572,35
javier,49,0.5942004999999995,21
javier,49,0.5942362999999773,10
javier,49,0.5942684999999983,16
javier,49,0.5946474999999509,24
javier,49,0.5947089000000005,27
javier,49,0.5947453999999652,28
javier,49,0.5951033999999709,42
javier,49,0.5951579999999694,52
javier,49,0.5951921999999854,57
javier,49,0.5952227999999877,57
javier,49,0.5955165999999963,58
javier,49,0.5955602999999883,71
javier,49,0.5955929999999512,80
javier,49,0.5960018999999761,80
javier,49,0.5960632000000032,73
javier,49,0.5961002999999891,72
javier,49,0.5961334999999508,73
javier,49,0.5964472000000001,73
javier,49,0.5964923999999883,74
javier,49,0.5965249999999855,74
javier,49,0.5965565999999853,86
javier,49,0.5968447999999853,105
javier,49,0.5969247999999538,102
javier,49,0.5969616999999516,98
javier,49,0.5972515999999928,81
javier,49,0.5972939999999767,67
javier,49,0.5973261999999977,66
javier,49,0.5973571999999763,66
javier,49,0.5976327999999853,59
javier,49,0.5976731999999743,48
javier,49,0.5977064999999584,41
javier,49,0.5980255999999713,56
javier,49,0.5980725000000007,74
javier,49,0.5981053999999517,69
javier,49,0.5981364999999528,56
javier,49,0.598392199999978,37
javier,49,0.5984331999999881,11
javier,49,0.5984666999999604,5
javier,49,0.6235416999999757,9
javier,49,0.6236431999999468,7
javier,49,0.6236928999999805,-4
javier,49,0.6241094999999746,-4
javier,49,0.6241676999999868,8
javier,49,0.6242155999999568,17
javier,49,0.6242550999999708,19
javier,49,0.6244481999999607,24
javier,49,0.6717645999999604,18
javier,49,0.7036802999999736,6
javier,49,0.703784799999994,20
javier,49,0.703834699999959,50
javier,49,0.7042223999999919,69
javier,49,0.7043461999999749,64
javier,49,0.7043930999999475,44
javier,49,0.7044267999999647,32
javier,49,0.7047420999999758,35
javier,49,0.7047862999999666,38
javier,49,0.7048189999999863,29
javier,49,0.7051559999999881,20
javier,49,0.7052053999999544,10
javier,49,0.7052384999999504,-2
javier,49,0.7052716000000032,1
javier,49,0.7058750999999575,21
javier,49,0.7060201999999549,39
javier,49,0.7061030999999502,41
javier,49,0.7061800999999832,36
javier,49,0.7067348999999581,35
javier,49,0.7067978999999696,55
javier,49,0.7068443000000002,58
javier,49,0.7071590999999557,13
javier,49,0.7072068999999601,-29
javier,49,0.707244199999991,-34
javier,49,0.7077173999999786,-21
javier,49,0.7077709999999797,-3
javier,49,0.7078057999999601,20
javier,49,0.7078380999999467,36
javier,49,0.7081339999999727,36
javier,49,0.7081758999999579,32
javier,49,0.7082075999999802,25
javier,49,0.7082385999999588,37
javier,49,0.7085309999999936,45
javier,49,0.7085722999999575,51
javier,49,0.7086041000000023,44
javier,49,0.7088799999999651,35
javier,49,0.7089283999999907,24
javier,49,0.7089608999999655,25
javier,49,0.7089919999999665,38
javier,49,0.7093243999999572,48
javier,49,0.709370100000001,57
javier,49,0.7094028999999864,84
javier,49,0.7096892999999795,100
javier,49,0.7097304999999778,100
javier,49,0.7097626999999989,89
javier,49,0.7097930999999562,71
javier,49,0.709957299999985,49
javier,49,0.7332311999999774,34
javier,49,0.7333361999999966,36
javier,49,0.7333836999999903,54
javier,49,0.7337155999999823,73
javier,49,0.7337718999999652,84
javier,49,0.7338120000000004,68
javier,49,0.7680188999999586,54
javier,49,0.7964577999999847,52
javier,49,0.7965610999999626,53
javier,49,0.7966098999999645,55
javier,49,0.7969980999999962,43
javier,49,0.7971075999999471,32
javier,49,0.7971546999999646,25
javier,49,0.7971933999999692,20
javier,49,0.7975596999999652,11
javier,49,0.7976105999999845,6
javier,49,0.7976492999999891,5
javier,49,0.7979758999999831,24
javier,49,0.7980234999999993,56
javier,49,0.798061999999959,76
javier,49,0.7980962999999974,88
javier,49,0.7984083999999712,82
javier,49,0.7984526999999844,71
javier,49,0.7984851999999591,69
javier,49,0.7985169999999471,69
javier,49,0.7988689999999679,59
javier,49,0.798916399999996,48
javier,49,0.7989481999999839,27
javier,49,0.7992571999999996,9
javier,49,0.799301899999989,6
