person,questionCode,timediff,rawEeg
javier,36,1.009707800000001,40
javier,36,1.0098434000000225,27
javier,36,1.009861600000022,35
javier,36,1.009873999999968,56
javier,36,1.009884999999997,77
javier,36,1.0370929999999703,82
javier,36,1.0371279999999956,74
javier,36,1.0371440999999777,90
javier,36,1.0372662999999989,96
javier,36,1.037282399999981,77
javier,36,1.0372949999999719,67
javier,36,1.0373069999999984,65
javier,36,1.0374158000000193,70
javier,36,1.0374312999999802,75
javier,36,1.0374433999999724,76
javier,36,1.0374941999999692,74
javier,36,1.0804961000000048,71
javier,36,1.1171805999999833,54
javier,36,1.1172103000000106,33
javier,36,1.117225000000019,27
javier,36,1.1173340999999937,37
javier,36,1.1173493000000008,53
javier,36,1.1173607999999717,70
javier,36,1.117371999999989,68
javier,36,1.1174613999999679,44
javier,36,1.1174743999999919,40
javier,36,1.1174833999999692,49
javier,36,1.1175604999999678,41
javier,36,1.1175842999999759,56
javier,36,1.1175931999999875,85
javier,36,1.1176014000000123,93
javier,36,1.1177294999999958,69
javier,36,1.1177538000000027,38
javier,36,1.1177734999999984,23
javier,36,1.1179761000000212,28
javier,36,1.1179998999999725,50
javier,36,1.1180372000000034,56
javier,36,1.1180559000000017,32
javier,36,1.1182413000000224,16
javier,36,1.118270999999993,27
javier,36,1.1182972999999947,54
javier,36,1.1183121999999912,68
javier,36,1.118409999999983,72
javier,36,1.118422599999974,75
javier,36,1.1184314999999856,68
javier,36,1.1185219999999845,45
javier,36,1.118533799999966,8
javier,36,1.118542399999967,-9
javier,36,1.1185509000000025,17
javier,36,1.1186409000000026,52
javier,36,1.118651199999988,64
javier,36,1.1186594999999784,52
javier,36,1.1187520999999947,33
javier,36,1.1187643000000094,28
javier,36,1.1187739999999735,43
javier,36,1.1187969000000066,55
javier,36,1.1188665999999898,48
javier,36,1.1188950999999747,20
javier,36,1.118904299999997,-4
javier,36,1.118913799999973,7
javier,36,1.1190416999999684,34
javier,36,1.11907309999998,27
javier,36,1.1481474999999932,7
javier,36,1.1481986000000006,-1
javier,36,1.1482234999999719,-7
javier,36,1.1483764000000178,-10
javier,36,1.1484060999999883,-3
javier,36,1.18441949999999,25
javier,36,1.2128814999999804,59
javier,36,1.2129300999999941,76
javier,36,1.2129547000000116,76
javier,36,1.213181700000007,50
javier,36,1.2132055999999807,36
javier,36,1.2132358000000067,53
javier,36,1.2132677000000172,59
javier,36,1.2134862999999996,58
javier,36,1.2135038999999779,53
javier,36,1.2135177000000112,38
javier,36,1.2136772000000065,34
javier,36,1.2136892999999986,35
javier,36,1.2136988999999971,43
javier,36,1.213707999999997,74
javier,36,1.2137941999999953,100
javier,36,1.21380640000001,99
javier,36,1.2138160000000084,85
javier,36,1.2139114999999947,75
javier,36,1.2139319999999998,71
javier,36,1.2139599000000203,70
javier,36,1.213977199999988,72
javier,36,1.2140893999999776,83
javier,36,1.214102999999966,91
javier,36,1.214112899999975,74
javier,36,1.214198099999976,43
javier,36,1.2142117000000212,29
javier,36,1.2142215000000078,49
javier,36,1.2142306999999732,76
javier,36,1.2143138999999792,87
javier,36,1.2143257000000176,75
javier,36,1.2143351999999936,70
javier,36,1.2143444000000159,53
javier,36,1.2144346000000041,40
javier,36,1.2144473999999832,38
javier,36,1.214456699999971,32
javier,36,1.2145507999999836,29
javier,36,1.2145638000000076,40
javier,36,1.2145730999999955,51
javier,36,1.2145825999999715,65
javier,36,1.2146667000000093,67
javier,36,1.2146783999999684,75
javier,36,1.2146893999999975,88
javier,36,1.2147714000000178,68
javier,36,1.21478350000001,37
javier,36,1.214792999999986,27
javier,36,1.2148020999999858,35
javier,36,1.2148583999999687,27
javier,36,1.2148702999999728,4
javier,36,1.2445809999999824,-8
javier,36,1.2446214999999938,3
javier,36,1.2446340999999848,6
javier,36,1.2446894999999927,3
javier,36,1.2842231999999854,12
javier,36,1.2842976000000021,26
javier,36,1.2843100999999706,38
javier,36,1.308440399999995,48
javier,36,1.3084671999999955,36
javier,36,1.3084772999999927,25
javier,36,1.308562199999983,36
javier,36,1.308572799999979,56
javier,36,1.3085808999999813,65
javier,36,1.3085894999999823,54
javier,36,1.3086887000000047,58
javier,36,1.3087130999999772,71
javier,36,1.3087204999999926,70
javier,36,1.3088189999999713,53
javier,36,1.308828300000016,45
javier,36,1.3088356999999746,64
javier,36,1.308842900000002,89
javier,36,1.3089051999999697,86
javier,36,1.3089138999999932,49
javier,36,1.3089214999999967,5
javier,36,1.309018299999991,-2
javier,36,1.309027599999979,23
javier,36,1.3090349999999944,38
javier,36,1.3090422999999873,28
javier,36,1.3091137000000117,22
javier,36,1.3091236000000208,13
javier,36,1.3091307999999913,18
javier,36,1.3091377999999736,38
javier,36,1.3092014000000063,64
javier,36,1.309211199999993,80
javier,36,1.3092186000000083,73
javier,36,1.3092811999999867,65
javier,36,1.3092899999999759,65
javier,36,1.3092970999999807,70
javier,36,1.3093041000000198,82
javier,36,1.3093701999999894,85
javier,36,1.3093789999999785,65
javier,36,1.3093860999999833,36
javier,36,1.3094484999999736,23
javier,36,1.3094573000000196,34
javier,36,1.3094732999999792,53
javier,36,1.3094810999999709,64
javier,36,1.3095375999999987,56
javier,36,1.3095463000000223,43
javier,36,1.3095534999999927,38
javier,36,1.3384899999999789,48
javier,36,1.3385174999999663,53
javier,36,1.3385273000000097,52
javier,36,1.3386004000000185,49
javier,36,1.3386115000000132,51
javier,36,1.338619499999993,43
javier,36,1.3887914000000023,36
javier,36,1.417034000000001,37
javier,36,1.417067099999997,22
javier,36,1.4170775000000049,-4
javier,36,1.4171774000000141,-13
javier,36,1.4171910000000025,-2
javier,36,1.4171996000000036,22
javier,36,1.417207200000007,28
javier,36,1.4172775999999772,10
javier,36,1.4172874999999863,1
javier,36,1.417295299999978,7
javier,36,1.4173705999999697,5
javier,36,1.4173809999999776,8
javier,36,1.4173885999999811,36
javier,36,1.417395699999986,55
javier,36,1.4174608000000148,32
javier,36,1.4174699000000146,3
javier,36,1.4174772999999732,23
javier,36,1.417484399999978,73
javier,36,1.4175477,98
javier,36,1.4175567999999998,70
javier,36,1.4175644000000034,42
javier,36,1.4176694999999881,41
javier,36,1.4176822999999672,51
javier,36,1.4176921000000107,53
javier,36,1.4177013999999986,44
javier,36,1.4178499999999872,24
javier,36,1.4178896999999893,7
javier,36,1.417915999999991,20
javier,36,1.418035400000008,36
javier,36,1.4180468000000133,34
javier,36,1.4180544999999825,28
javier,36,1.4180615000000216,26
javier,36,1.4181265999999937,35
javier,36,1.418135800000016,43
javier,36,1.4181429999999864,29
javier,36,1.4181500999999912,27
javier,36,1.4182222000000024,34
javier,36,1.4182316000000128,32
javier,36,1.4182389000000057,25
javier,36,1.4183120000000145,34
