person,questionCode,timediff,rawEeg
javier,44,0.011242199999969671,60
javier,44,0.011391500000001997,54
javier,44,0.011409200000002784,60
javier,44,0.011419699999976274,76
javier,44,0.011547899999982292,96
javier,44,0.011559599999998227,97
javier,44,0.011568399999987378,98
javier,44,0.011576999999988402,105
javier,44,0.01172249999996211,97
javier,44,0.01173489999996491,74
javier,44,0.011743499999965934,51
javier,44,0.011842000000001462,33
javier,44,0.011855999999966116,20
javier,44,0.011866300000008323,13
javier,44,0.01187619999996059,26
javier,44,0.01197079999997186,36
javier,44,0.01198149999999032,26
javier,44,0.011990699999955723,19
javier,44,0.01206259999997883,13
javier,44,0.012073100000009163,18
javier,44,0.012081700000010187,32
javier,44,0.012089899999978115,49
javier,44,0.012163100000009308,70
javier,44,0.012185799999997471,83
javier,44,0.012194799999974748,77
javier,44,0.012270000000000891,60
javier,44,0.012280699999962508,51
javier,44,0.01228919999999789,56
javier,44,0.012297199999977693,69
javier,44,0.012369900000010148,85
javier,44,0.012380299999961153,93
javier,44,0.01238860000000841,77
javier,44,0.012397099999986949,58
javier,44,0.012469899999985046,68
javier,44,0.012480100000004768,89
javier,44,0.012488399999995181,96
javier,44,0.012559399999986454,72
javier,44,0.012569499999983691,41
javier,44,0.012577799999974104,35
javier,44,0.012585899999976391,42
javier,44,0.01267089999998916,49
javier,44,0.012712599999986196,48
javier,44,0.012723800000003394,33
javier,44,0.012822199999959594,12
javier,44,0.012857300000007399,17
javier,44,0.012884100000007948,33
javier,44,0.012892299999975876,37
javier,44,0.012966199999993933,29
javier,44,0.012976999999978034,39
javier,44,0.012985799999967185,66
javier,44,0.013085199999977704,81
javier,44,0.013097899999991114,82
javier,44,0.013107800000000225,75
javier,44,0.013118200000008073,73
javier,44,0.013280299999962608,65
javier,44,0.013296299999979055,54
javier,44,0.013325000000008913,66
javier,44,0.013355099999955655,68
javier,44,0.013469899999961399,42
javier,44,0.013494299999990744,21
javier,44,0.013502399999993031,28
javier,44,0.013578499999994165,54
javier,44,0.013587299999983316,69
javier,44,0.013594399999988127,65
javier,44,0.013601199999982327,60
javier,44,0.01366459999997005,73
javier,44,0.013679400000000896,91
javier,44,0.013687500000003183,97
javier,44,0.013749999999959073,74
javier,44,0.013759099999958835,55
javier,44,0.013766299999986131,56
javier,44,0.013782300000002579,54
javier,44,0.013845799999955943,39
javier,44,0.013854699999967579,21
javier,44,0.013861999999960517,25
javier,44,0.013923199999965163,43
javier,44,0.013932000000011158,55
javier,44,0.013940499999989697,52
javier,44,0.013947499999972024,38
javier,44,0.014008300000000418,23
javier,44,0.014016999999967084,23
javier,44,0.014024099999971895,36
javier,44,0.01403099999998858,57
javier,44,0.01409259999996948,72
javier,44,0.014101499999981115,67
javier,44,0.014108799999974053,48
javier,44,0.014215199999966899,35
javier,44,0.014224799999965398,28
javier,44,0.014252699999985907,25
javier,44,0.014274300000010953,26
javier,44,0.014336499999956231,27
javier,44,0.01434519999997974,23
javier,44,0.014352199999962068,20
javier,44,0.014435199999979886,23
javier,44,0.014445200000011482,34
javier,44,0.014453299999956926,36
javier,44,0.014473899999984496,34
javier,44,0.014535399999999754,37
javier,44,0.014544000000000779,44
javier,44,0.014551299999993716,52
javier,44,0.014612199999987752,57
javier,44,0.014620900000011261,56
javier,44,0.014627799999971103,32
javier,44,0.014643499999976939,11
javier,44,0.014714699999956338,24
javier,44,0.0147237999999561,56
javier,44,0.014731399999959649,75
javier,44,0.014738299999976334,70
javier,44,0.014801599999998416,65
javier,44,0.014811500000007527,69
javier,44,0.014818800000000465,72
javier,44,0.014880799999957617,64
javier,44,0.014889299999993,35
javier,44,0.014896799999974064,8
javier,44,0.01490379999995639,-3
javier,44,0.014966099999980997,0
javier,44,0.014974999999992633,10
javier,44,0.014982299999985571,32
javier,44,0.015052499999967495,49
javier,44,0.015062000000000353,37
javier,44,0.015069399999958932,35
javier,44,0.015076399999998102,66
javier,44,0.01513990000000831,98
javier,44,0.015148899999985588,109
javier,44,0.015156199999978526,113
javier,44,0.015218399999980647,102
javier,44,0.015227399999957925,80
javier,44,0.015234599999985221,57
javier,44,0.015241500000001906,55
javier,44,0.015304499999956533,65
javier,44,0.015313199999980043,72
javier,44,0.01532040000000734,71
javier,44,0.01532750000001215,54
javier,44,0.015389799999979914,42
javier,44,0.015407100000004448,48
javier,44,0.015414999999961765,41
javier,44,0.015499699999963923,26
javier,44,0.015523099999995793,23
javier,44,0.015530299999966246,20
javier,44,0.015537199999982931,17
javier,44,0.015634499999976015,34
javier,44,0.015643299999965166,60
javier,44,0.015650499999992462,80
javier,44,0.015736699999990833,76
javier,44,0.015747400000009293,77
javier,44,0.01575559999997722,86
javier,44,0.01576349999999138,87
javier,44,0.015842700000007426,80
javier,44,0.015851599999962218,72
javier,44,0.01585979999998699,76
javier,44,0.01593120000001136,81
javier,44,0.015940499999999247,65
javier,44,0.0159476999999697,36
javier,44,0.0159544999999639,21
javier,44,0.01601749999997537,34
javier,44,0.016026099999976395,44
javier,44,0.016033399999969333,48
javier,44,0.016040400000008503,42
javier,44,0.016102999999986878,50
javier,44,0.016111700000010387,58
javier,44,0.01611889999998084,72
javier,44,0.016222999999968124,66
javier,44,0.016235199999982797,36
javier,44,0.016244799999981296,19
javier,44,0.01625419999999167,16
javier,44,0.016408099999978276,12
javier,44,0.01642149999997855,16
javier,44,0.0164454999999748,12
javier,44,0.016572800000005827,20
javier,44,0.016597600000011425,39
javier,44,0.01660509999999249,55
javier,44,0.016612299999962943,60
javier,44,0.01668369999998731,61
javier,44,0.016694499999971413,53
javier,44,0.01670179999996435,48
javier,44,0.01678679999997712,49
javier,44,0.01679669999998623,52
javier,44,0.016817399999979443,55
javier,44,0.01682429999999613,58
javier,44,0.016927899999984675,50
javier,44,0.016937899999959427,26
javier,44,0.016945499999962976,4
javier,44,0.0169528999999784,-10
javier,44,0.017016899999987345,-7
javier,44,0.017026199999975233,16
javier,44,0.01703340000000253,48
javier,44,0.017095799999992778,61
javier,44,0.01710459999998193,67
javier,44,0.01711169999998674,64
javier,44,0.017137300000001687,53
javier,44,0.017217200000004595,52
javier,44,0.01722580000000562,57
javier,44,0.017232799999987947,64
javier,44,0.017360399999972742,51
javier,44,0.017390699999964454,33
javier,44,0.017422399999986737,27
javier,44,0.017431299999998373,42
javier,44,0.0175026999999659,61
javier,44,0.017525900000009642,56
javier,44,0.017533099999980095,28
javier,44,0.017668799999967177,17
javier,44,0.01769059999998035,28
javier,44,0.017700600000011946,50
javier,44,0.01771039999999857,53
javier,44,0.017832899999973506,44
javier,44,0.017844799999977567,38
