person,questionCode,timediff,rawEeg
javier,34,0.01493459999994684,419
javier,34,0.01501759999996466,417
javier,34,0.015063899999972818,407
javier,34,0.015133800000000974,384
javier,34,0.015469199999984085,354
javier,34,0.015515499999992244,329
javier,34,0.015552299999967545,289
javier,34,0.0158696999999961,226
javier,34,0.015914799999961815,181
javier,34,0.015952099999992697,163
javier,34,0.016291699999953835,156
javier,34,0.01633619999995517,148
javier,34,0.016371399999968617,123
javier,34,0.01640319999995654,101
javier,34,0.016713999999979023,83
javier,34,0.01675659999995105,54
javier,34,0.016786699999954635,35
javier,34,0.01706109999997807,11
javier,34,0.017161899999962316,-8
javier,34,0.017213599999990947,-25
javier,34,0.017241200000000845,-38
javier,34,0.017487899999991896,-51
javier,34,0.017522699999972247,-70
javier,34,0.01755049999997027,-104
javier,34,0.01778749999999718,-138
javier,34,0.017822400000000016,-157
javier,34,0.01785029999996368,-165
javier,34,0.017985399999986385,-161
javier,34,0.0347917999999936,-154
javier,34,0.034895399999982146,-161
javier,34,0.03494409999996151,-173
javier,34,0.06656929999996919,-187
javier,34,0.09769739999995863,-202
javier,34,0.09776099999999133,-201
javier,34,0.09778629999999566,-189
javier,34,0.09800779999994802,-184
javier,34,0.098036699999966,-182
javier,34,0.09805729999999357,-186
javier,34,0.09823239999997213,-193
javier,34,0.09825789999996459,-183
javier,34,0.09827819999998155,-168
javier,34,0.09844509999999218,-156
javier,34,0.0984697999999753,-154
javier,34,0.09848939999994855,-165
javier,34,0.0986528999999905,-171
javier,34,0.09867699999995239,-167
javier,34,0.09869679999997061,-168
javier,34,0.09891269999997121,-184
javier,34,0.09895609999995258,-206
javier,34,0.09897709999995641,-228
javier,34,0.09915059999997311,-232
javier,34,0.09917659999996431,-217
javier,34,0.09919629999996005,-194
javier,34,0.09936119999997572,-181
javier,34,0.09938489999996136,-180
javier,34,0.09940349999999398,-155
javier,34,0.09942189999998163,-115
javier,34,0.09958499999999049,-91
javier,34,0.09960929999999735,-77
javier,34,0.09962829999994938,-54
javier,34,0.09979039999996075,-37
javier,34,0.09981429999999136,-29
javier,34,0.099833599999954,-30
javier,34,0.10007019999994782,-49
javier,34,0.10010549999998375,-62
javier,34,0.1001282999999944,-61
javier,34,0.10014739999996891,-57
javier,34,0.10034589999997934,-73
javier,34,0.1003729999999905,-106
javier,34,0.10039279999995188,-125
javier,34,0.100493399999948,-99
javier,34,0.12839249999996127,-59
javier,34,0.12845699999996896,-50
javier,34,0.12848609999997507,-66
javier,34,0.12872439999995322,-87
javier,34,0.12875659999997424,-88
javier,34,0.12877989999998363,-71
javier,34,0.12898699999999508,-65

javier,34,0.12905019999999467,-68
javier,34,0.1292194999999765,-73
javier,34,0.1292467999999758,-77
javier,34,0.1292693999999983,-75
javier,34,0.15968970000000127,-60
javier,34,0.159780899999987,-41
javier,34,0.15981509999994614,-37
javier,34,0.16002609999998185,-42
javier,34,0.1600847999999928,-44
javier,34,0.16012899999998353,-38
javier,34,0.1904172999999787,-23
javier,34,0.19050059999995028,-2
javier,34,0.19053079999997635,16
javier,34,0.19076809999995703,24
javier,34,0.19080719999999474,12
javier,34,0.19083200000000033,-2
javier,34,0.19085599999999658,3
javier,34,0.19106139999996685,12
javier,34,0.1910897999999861,18
javier,34,0.19111239999995178,35
javier,34,0.191309399999966,51
javier,34,0.19133639999995466,55
javier,34,0.19135849999997845,56
javier,34,0.19137949999998227,56
javier,34,0.19158949999996366,52
javier,34,0.1916178999999829,44
javier,34,0.19164009999997234,56
javier,34,0.1918322999999873,80
javier,34,0.1918594999999641,87
javier,34,0.19188159999998788,69
javier,34,0.19190639999999348,54
javier,34,0.1921568999999863,53
javier,34,0.19220229999996263,60
javier,34,0.1922337999999968,67
javier,34,0.19225389999996878,69
javier,34,0.19249129999997194,73
javier,34,0.19251909999996997,71
javier,34,0.19253809999997884,61
javier,34,0.19271129999998493,65
javier,34,0.19273529999998118,73
javier,34,0.1927534999999807,80
javier,34,0.1927714999999921,85
javier,34,0.19295399999998608,72
javier,34,0.19298089999995227,45
javier,34,0.1929997999999955,36
javier,34,0.22127889999995887,50
javier,34,0.22134119999998347,67
javier,34,0.22136949999998023,66
javier,34,0.22188419999997677,52
javier,34,0.22191949999995586,29
javier,34,0.22194739999997637,21
javier,34,0.22197029999995266,25
javier,34,0.2221922999999606,25
javier,34,0.22222159999995483,20
javier,34,0.22224439999996548,29
javier,34,0.22252109999999448,53
javier,34,0.2225513999999862,59
javier,34,0.22257389999998622,44
javier,34,0.22259579999996504,40
javier,34,0.265798699999948,48
javier,34,0.3022501999999463,61
javier,34,0.3023691999999869,73
javier,34,0.30241269999999076,72
javier,34,0.3028752999999824,53
javier,34,0.3029381999999714,42
javier,34,0.3029728999999861,51
javier,34,0.3030035999999541,55
javier,34,0.3033161999999834,54
javier,34,0.30335929999995415,59
javier,34,0.30339119999996456,69
javier,34,0.30367719999998144,55
javier,34,0.30371869999999035,32
javier,34,0.3037508999999545,23
javier,34,0.30379639999995334,32
javier,34,0.30407339999999294,45
javier,34,0.3041127999999844,55
javier,34,0.30414369999999735,54
javier,34,0.304411699999946,51
javier,34,0.30445149999997057,43
javier,34,0.3044826999999941,42
javier,34,0.3045114999999896,52
javier,34,0.30478679999998803,51
javier,34,0.3048277999999982,39
javier,34,0.3048576999999568,36
javier,34,0.3048875999999723,40
javier,34,0.3051560999999765,41
javier,34,0.30519499999996924,37
javier,34,0.305227699999989,49
javier,34,0.30548929999997654,59
javier,34,0.305528699999968,59
javier,34,0.30555799999996225,52
javier,34,0.3055859999999484,48
