person,questionCode,timediff,rawEeg
javier,12,0.4878034000000042,58
javier,12,0.48784849999999835,74
javier,12,0.5170160999999922,81
javier,12,0.5170628999999991,93
javier,12,0.5170940999999942,123
javier,12,0.517331299999995,139
javier,12,0.5173532999999964,136
javier,12,0.5173652000000004,103
javier,12,0.5175011999999981,60
javier,12,0.5175241000000028,48
javier,12,0.5175644999999918,60
javier,12,0.5175727000000023,81
javier,12,0.5176787999999988,89
javier,12,0.5176917000000003,80
javier,12,0.5177144000000027,64
javier,12,0.517722599999999,54
javier,12,0.5178365000000014,72
javier,12,0.5178595000000001,91
javier,12,0.5178664999999967,84
javier,12,0.548076199999997,42
javier,12,0.5481046999999961,22
javier,12,0.5481140999999923,40
javier,12,0.5481972000000042,71
javier,12,0.5482078000000001,87
javier,12,0.5482154000000037,89
javier,12,0.5482226999999966,92
javier,12,0.5482623999999987,98
javier,12,0.5793610999999999,85
javier,12,0.5793882999999909,68
javier,12,0.5793984999999964,64
javier,12,0.6118950999999981,67
javier,12,0.611921499999994,58
javier,12,0.6119315999999912,51
javier,12,0.6120506999999975,56
javier,12,0.6120614000000018,66
javier,12,0.6120690999999994,74
javier,12,0.6120765000000006,88
javier,12,0.6121534999999909,92
javier,12,0.6121643000000034,86
javier,12,0.6121909000000016,88
javier,12,0.6122728999999936,105
javier,12,0.6122826000000003,115
javier,12,0.6122896999999909,107
javier,12,0.6122965999999934,90
javier,12,0.6123580999999945,75
javier,12,0.6123671999999942,66
javier,12,0.6123741999999908,72
javier,12,0.6124351999999931,84
javier,12,0.6124439000000024,81
javier,12,0.612450999999993,68
javier,12,0.6124578000000014,75
javier,12,0.6125193999999965,103
javier,12,0.6125284999999963,117
javier,12,0.6125358999999975,97
javier,12,0.6126067000000006,57
javier,12,0.6126161999999908,27
javier,12,0.6126230999999933,23
javier,12,0.6126297999999935,45
javier,12,0.6126914000000028,66
javier,12,0.6126998000000015,83
javier,12,0.6127070000000003,87
javier,12,0.6127910000000014,65
javier,12,0.6128010999999987,43
javier,12,0.6128090999999927,55
javier,12,0.6128166000000022,76
javier,12,0.6129195000000038,89
javier,12,0.6129284000000013,72
javier,12,0.6129354999999919,41
javier,12,0.643445799999995,21
javier,12,0.643476199999995,23
javier,12,0.6434866000000028,27
javier,12,0.6435785000000038,32
javier,12,0.643590500000002,37
javier,12,0.6436114999999916,34
javier,12,0.6436185000000023,23
javier,12,0.6436594000000042,18
javier,12,0.6752635999999939,8
javier,12,0.675306699999993,16
javier,12,0.7070211999999998,24
