person,questionCode,timediff,rawEeg
javier,43,0.21596719999996594,1
javier,43,0.21599479999997584,7
javier,43,0.21602269999999635,10
javier,43,0.21614799999997558,21
javier,43,0.2161621999999852,38
javier,43,0.21617049999997562,43
javier,43,0.2161782999999673,33
javier,43,0.2162533000000053,23
javier,43,0.21626359999999067,36
javier,43,0.21627180000001545,57
javier,43,0.21631750000000238,76
javier,43,0.21632779999998775,81
javier,43,0.24469990000000053,49
javier,43,0.2447516999999948,12
javier,43,0.24476419999996324,-7
javier,43,0.24484229999995932,-10
javier,43,0.24485629999998082,-6
javier,43,0.2759136999999896,0
javier,43,0.2759408999999664,6
javier,43,0.2759512000000086,19
javier,43,0.276032999999984,26
javier,43,0.2760437999999681,18
javier,43,0.27605180000000473,9
javier,43,0.2760592999999858,0
javier,43,0.2761256000000003,-3
javier,43,0.2761355000000094,17
javier,43,0.27614280000000235,45
javier,43,0.27615019999996093,70
javier,43,0.27622519999999895,76
javier,43,0.27623479999999745,66
javier,43,0.2762419999999679,42
javier,43,0.2763036999999713,38
javier,43,0.2763123999999948,53
javier,43,0.2763194999999996,66
javier,43,0.27632649999998193,74
javier,43,0.2763875999999641,71
javier,43,0.2763961999999651,50
javier,43,0.2764032000000043,38
javier,43,0.27646340000001146,44
javier,43,0.2764720999999781,50
javier,43,0.2764789999999948,45
javier,43,0.276485799999989,36
javier,43,0.27655529999998407,42
javier,43,0.27656469999999445,69
javier,43,0.27657179999999926,83
javier,43,0.2766017000000147,83
javier,43,0.30657809999996743,77
javier,43,0.30662539999997307,69
javier,43,0.30664899999999307,67
javier,43,0.306857100000002,59
javier,43,0.3068855999999869,38
javier,43,0.3069120999999768,35
javier,43,0.30693179999997255,54
javier,43,0.30711609999997336,64
javier,43,0.3071387999999615,52
javier,43,0.3071574999999598,38
javier,43,0.30726729999997815,37
javier,43,0.3072899999999663,27
javier,43,0.3387497999999596,26
javier,43,0.3387862999999811,34
javier,43,0.33880289999996194,36
javier,43,0.3389485999999806,36
javier,43,0.338967700000012,55
javier,43,0.3389823999999635,59
javier,43,0.3389948999999888,35
javier,43,0.33916719999996303,19
javier,43,0.33919670000000224,22
javier,43,0.33922009999997726,33
javier,43,0.339334899999983,28
javier,43,0.3393562999999631,23
javier,43,0.37033139999999776,19
javier,43,0.4019546000000105,24
javier,43,0.40198440000000346,40
javier,43,0.40199499999999944,42
javier,43,0.40210220000000163,37
javier,43,0.40211490000001504,32
javier,43,0.40212350000001607,32
javier,43,0.40213280000000395,42
javier,43,0.4022071999999639,45
javier,43,0.4022175000000061,49
javier,43,0.4022252999999978,53
javier,43,0.4022961999999666,54
javier,43,0.4023060999999757,50
javier,43,0.40231389999996736,55
javier,43,0.402321900000004,76
javier,43,0.40239090000000033,88
javier,43,0.40240080000000944,73
javier,43,0.4024086000000011,52
javier,43,0.40248900000000276,38
javier,43,0.40249990000000935,39
javier,43,0.40250789999998915,42
javier,43,0.4025156000000152,51
javier,43,0.40259770000000117,56
javier,43,0.40260949999998275,44
javier,43,0.4026172000000088,32
javier,43,0.40262459999996736,35
javier,43,0.4027072000000089,44
javier,43,0.40271669999998494,54
javier,43,0.40273709999996754,59
javier,43,0.40281740000000354,52
javier,43,0.4028265000000033,56
javier,43,0.402834299999995,64
javier,43,0.40284149999996544,61
javier,43,0.4029170000000022,42
javier,43,0.4029366999999979,19
javier,43,0.40294560000000956,9
javier,43,0.40300320000000056,20
javier,43,0.4030128999999647,29
javier,43,0.4030207000000132,38
javier,43,0.4334184999999593,39
javier,43,0.43346520000000055,36
javier,43,0.433490699999993,36
javier,43,0.43362339999998767,37
javier,43,0.4336343999999599,48
javier,43,0.4336417999999753,54
javier,43,0.43364909999996826,50
javier,43,0.43371580000001586,50
javier,43,0.4337252999999919,56
javier,43,0.4337325999999848,44
javier,43,0.43376499999999396,19
javier,43,0.4653986999999802,6
javier,43,0.465429400000005,10
javier,43,0.4654403999999772,16
javier,43,0.46554649999995945,2
javier,43,0.46557450000000244,-13
javier,43,0.4655846999999653,-11
javier,43,0.4979604999999765,-10
javier,43,0.4979902000000038,-5
javier,43,0.4980001999999786,5
javier,43,0.49808889999997064,20
javier,43,0.4980998999999997,41
javier,43,0.49810780000001387,53
javier,43,0.49811489999996184,45
javier,43,0.49818139999996447,42
javier,43,0.49820219999998017,48
javier,43,0.4982100999999943,55
javier,43,0.498274600000002,57
javier,43,0.4982835999999793,54
javier,43,0.4982906999999841,57
javier,43,0.4982974999999783,60
javier,43,0.49835910000001604,66
javier,43,0.4983679000000052,69
javier,43,0.49837479999996503,75
javier,43,0.49848099999996975,82
javier,43,0.4985019999999736,80
javier,43,0.49851849999998876,75
javier,43,0.4985284999999635,84
javier,43,0.4986221999999998,87
javier,43,0.4986313999999652,76
javier,43,0.49864029999997683,70
javier,43,0.498647300000016,71
javier,43,0.4987209999999891,64
javier,43,0.49872999999996637,61
javier,43,0.49873719999999366,72
javier,43,0.4987979999999652,82
javier,43,0.4988065000000006,75
javier,43,0.49881369999997105,60
javier,43,0.49882049999996525,55
javier,43,0.49887559999996256,60
javier,43,0.4988913999999909,73
javier,43,0.49889949999999317,74
javier,43,0.5298147999999969,56
javier,43,0.5298464999999624,48
javier,43,0.5298603999999614,52
javier,43,0.5299924999999917,53
javier,43,0.530009199999995,48
javier,43,0.530021099999999,27
javier,43,0.5300315999999725,13
javier,43,0.5301230999999689,23
javier,43,0.5301359999999704,34
javier,43,0.5301453999999808,37
javier,43,0.5302201999999738,32
javier,43,0.5302310999999804,24
javier,43,0.5302409999999895,35
javier,43,0.5302490999999918,49
javier,43,0.5728538999999842,45
javier,43,0.5938682999999969,33
javier,43,0.5939146000000051,23
javier,43,0.5939280000000053,26
javier,43,0.5940653999999768,32
javier,43,0.594079899999997,36
javier,43,0.5940895999999611,40
javier,43,0.5940989000000059,33
javier,43,0.5941849999999818,27
javier,43,0.5941966999999977,37
javier,43,0.594218699999999,66
javier,43,0.5943000999999981,88
javier,43,0.5943110000000047,99
javier,43,0.5943193999999608,103
javier,43,0.594327499999963,86
javier,43,0.5943968999999925,57
javier,43,0.594406499999991,38
javier,43,0.5944140999999945,38
javier,43,0.5944810999999959,43
javier,43,0.5944905999999719,44
javier,43,0.5944978999999648,41
javier,43,0.5945052000000146,35
javier,43,0.5945714999999723,39
javier,43,0.5945990999999822,44
javier,43,0.5946080999999594,40
javier,43,0.5946988000000033,38
javier,43,0.5947108999999955,42
javier,43,0.5947550999999862,39
javier,43,0.5947742999999832,27
javier,43,0.5949450999999613,23
javier,43,0.5949707999999987,27
javier,43,0.5949860999999714,34
javier,43,0.6258502000000021,36
javier,43,0.6259122999999818,40
javier,43,0.6259238000000096,41
javier,43,0.6260287000000062,41
javier,43,0.6260411999999747,41
javier,43,0.6260494999999651,36
javier,43,0.6260571999999911,33
javier,43,0.6261286999999811,37
javier,43,0.6261385999999902,40
javier,43,0.6261462999999594,36
javier,43,0.6262150999999676,26
javier,43,0.6262250999999992,26
javier,43,0.6262332999999671,50
javier,43,0.626240800000005,68
javier,43,0.6263012000000003,59
javier,43,0.6263111000000094,36
javier,43,0.6263192999999774,27
javier,43,0.6574959999999805,29
javier,43,0.6575249999999642,28
javier,43,0.6575351999999839,32
javier,43,0.6576248000000078,42
javier,43,0.6576362999999787,48
javier,43,0.6576448000000141,33
javier,43,0.6896155999999678,7
javier,43,0.6896451999999726,3
javier,43,0.6896565000000123,18
javier,43,0.6897865999999908,26
javier,43,0.689799800000003,18
javier,43,0.6898087000000146,12
javier,43,0.6898355999999808,11
javier,43,0.6900602000000049,8
javier,43,0.6900855999999749,11
javier,43,0.6901067999999668,19
javier,43,0.6902223999999819,38
javier,43,0.6902365999999915,68
javier,43,0.6902587000000153,85
javier,43,0.6902660999999739,93
javier,43,0.6903315000000134,91
javier,43,0.6903406999999788,77
javier,43,0.6903479999999718,55
javier,43,0.6903550000000109,37
javier,43,0.6904483999999798,28
javier,43,0.690459599999997,27
javier,43,0.6904675000000111,26
javier,43,0.6905448999999635,26
javier,43,0.690553599999987,33
javier,43,0.6905605999999693,36
javier,43,0.6905678999999623,35
javier,43,0.7210913999999775,36
javier,43,0.7211451000000011,29
javier,43,0.7211743999999953,18
javier,43,0.7213581999999974,12
javier,43,0.7213767999999732,10
javier,43,0.7214020000000119,9
javier,43,0.721410800000001,17
javier,43,0.7215056000000004,20
javier,43,0.7215160000000083,17
javier,43,0.7215415000000007,27
javier,43,0.7216232999999761,40
javier,43,0.721632599999964,32
javier,43,0.7216606999999726,16
javier,43,0.7216816000000108,11
javier,43,0.7217294000000152,12
javier,43,0.7530274000000077,13
javier,43,0.7530552999999713,17
javier,43,0.7530651000000148,20
javier,43,0.7531588999999599,16
javier,43,0.753170799999964,3
javier,43,0.7531786000000125,0
javier,43,0.7531857999999829,11
javier,43,0.7532256000000075,12
javier,43,0.7853435000000104,5
javier,43,0.7853714999999966,6
javier,43,0.7853816999999594,20
javier,43,0.7854719999999702,37
javier,43,0.7854835999999636,38
javier,43,0.7854911000000016,33
javier,43,0.7854982000000064,27
javier,43,0.7855643999999984,39
javier,43,0.7855734999999981,57
javier,43,0.7855809000000136,73
javier,43,0.7856908999999632,82
javier,43,0.7857007999999723,86
javier,43,0.7857079999999996,96
javier,43,0.7857152999999926,106
javier,43,0.7858128999999963,112
javier,43,0.7858218000000079,103
javier,43,0.7858291000000008,88
javier,43,0.7859090999999694,71
javier,43,0.7859189999999785,64
javier,43,0.7859267999999702,59
javier,43,0.7859343999999737,65
javier,43,0.7860095999999999,73
javier,43,0.7860178999999903,83
javier,43,0.786024800000007,85
javier,43,0.7860852999999679,87
javier,43,0.7860938999999689,96
javier,43,0.7861100999999735,101
javier,43,0.7861186999999745,99
javier,43,0.7861641000000077,99
javier,43,0.7861729999999625,103
javier,43,0.8171605,106
javier,43,0.8171897999999942,100
javier,43,0.8172000999999796,91
javier,43,0.8172824000000105,80
javier,43,0.8172933999999827,56
javier,43,0.8173007999999982,53
javier,43,0.817307900000003,70
javier,43,0.8173739999999725,91
javier,43,0.8173832999999604,96
javier,43,0.8790965000000028,81
javier,43,0.911585099999968,85
javier,43,0.9116126000000122,106
javier,43,0.9116230999999857,105
javier,43,0.9117187999999601,85
javier,43,0.9117310999999972,72
javier,43,0.9117388999999889,81
javier,43,0.9117460999999594,83
javier,43,0.9118133999999714,70
javier,43,0.9118225999999936,54
javier,43,0.9118296999999984,54
javier,43,0.9118933999999967,65
javier,43,0.9119024999999965,71
javier,43,0.9119097999999894,68
javier,43,0.9119165999999836,58
javier,43,0.9119966999999747,48
javier,43,0.9120064999999613,39
javier,43,0.912014499999998,25
javier,43,0.9121124999999779,1
javier,43,0.9121359999999754,-19
javier,43,0.9121437000000014,-22
javier,43,0.9121614999999679,-5
javier,43,0.9122254999999768,26
javier,43,0.912234299999966,50
javier,43,0.9122410999999602,55
javier,43,0.9123260999999729,70
javier,43,0.9123487999999611,97
javier,43,0.9123561000000109,120
javier,43,0.9123632999999813,128
javier,43,0.9124248999999622,112
javier,43,0.9124337000000082,98
javier,43,0.9124441000000161,87
javier,43,0.9125060999999732,76
javier,43,0.9125144999999861,73
javier,43,0.9125214000000028,67
javier,43,0.9125282999999627,49
javier,43,0.9126001999999858,33
javier,43,0.9126095999999961,32
javier,43,0.9126165999999785,42
javier,43,0.9126779999999712,50
javier,43,0.9126863999999841,39
javier,43,0.9126934999999889,22
javier,43,0.912700099999995,11
javier,43,0.9127606000000128,18
javier,43,0.9127689999999689,19
javier,43,0.9127761999999962,6
javier,43,0.9127829999999904,3
javier,43,0.912843099999975,12
javier,43,0.9128512999999998,18
javier,43,0.9128582999999821,4
javier,43,0.9129183000000012,-5
javier,43,0.9129269999999678,11
javier,43,0.9129343999999833,52
javier,43,0.9129411000000118,73
javier,43,0.9129851000000144,68
javier,43,0.9431789999999864,44
javier,43,0.9432213999999703,27
javier,43,0.9432312999999795,17
javier,43,0.9433263999999895,18
javier,43,0.9433379999999829,32
javier,43,0.943345499999964,40
javier,43,0.9433523999999807,40
javier,43,0.9434130999999866,49
javier,43,0.9434224999999969,45
javier,43,0.9434299000000124,34
javier,43,0.9777096999999912,26
javier,43,0.9777369999999905,33
javier,43,1.0054152999999815,37
javier,43,1.0054860999999846,37
javier,43,1.0055009000000155,35
javier,43,1.0056101000000126,19
javier,43,1.0056247999999641,9
javier,43,1.0056485999999722,6
javier,43,1.0056601999999657,10
javier,43,1.005749499999979,23
javier,43,1.005761399999983,39
javier,43,1.005770699999971,44
javier,43,1.0058526999999913,54
javier,43,1.0058644000000072,61
javier,43,1.005887199999961,60
javier,43,1.005894899999987,55
javier,43,1.0059645999999702,55
javier,43,1.0059746000000018,56
javier,43,1.0059827999999698,61
javier,43,1.0059928000000014,60
javier,43,1.0060819999999921,50
javier,43,1.0060930999999869,38
javier,43,1.006102300000009,41
javier,43,1.006194999999991,43
javier,43,1.0062073999999939,40
javier,43,1.0062168999999699,43
javier,43,1.0062257999999815,54
javier,43,1.006306699999982,55
javier,43,1.0063233999999852,50
javier,43,1.0063425999999822,42
javier,43,1.0064615000000003,29
javier,43,1.0064768999999956,7
javier,43,1.006487199999981,-11
javier,43,1.0064972000000125,-6
javier,43,1.0362417999999707,12
javier,43,1.0363158999999769,17
javier,43,1.0363388999999756,6
javier,43,1.0364981999999827,7
javier,43,1.0365137000000004,25
javier,43,1.036523499999987,39
javier,43,1.0365317000000118,53
javier,43,1.0366083999999773,55
javier,43,1.0366194000000064,50
javier,43,1.0366275000000087,50
javier,43,1.0366980000000012,43
javier,43,1.0367082999999866,41
javier,43,1.0367163999999889,33
javier,43,1.036724100000015,18
javier,43,1.0368052000000034,22
javier,43,1.0368162999999981,28
javier,43,1.0368242000000123,19
javier,43,1.0368325999999684,6
javier,43,1.0368973999999866,12
javier,43,1.0369076000000064,26
javier,43,1.0369158999999968,53
javier,43,1.0679425999999808,70
javier,43,1.0679779999999823,65
javier,43,1.0998669999999606,50
javier,43,1.0998993999999698,49
javier,43,1.099911499999962,42
javier,43,1.13353189999998,36
javier,43,1.1335838999999623,45
javier,43,1.133613999999966,59
javier,43,1.1338518000000022,66
javier,43,1.1338827999999808,65
javier,43,1.1339277000000152,60
javier,43,1.1339542000000051,52
javier,43,1.134175099999993,43
javier,43,1.1342041999999992,38
javier,43,1.1342295000000036,28
javier,43,1.1345104999999762,26
javier,43,1.1345425999999748,35
javier,43,1.1345800999999938,56
javier,43,1.134601900000007,70
javier,43,1.1347860999999853,72
javier,43,1.134813299999962,67
javier,43,1.134857199999999,57
javier,43,1.1350913999999648,54
javier,43,1.1351214999999684,56
javier,43,1.135148299999969,59
javier,43,1.1351733999999851,49
javier,43,1.135386799999992,37
javier,43,1.1354155999999875,48
javier,43,1.135469999999998,45
javier,43,1.1354981999999723,28
javier,43,1.135714299999961,19
javier,43,1.1357439999999883,20
javier,43,1.1357694000000151,35
javier,43,1.1360004000000004,56
javier,43,1.1360254999999597,66
javier,43,1.136047700000006,51
javier,43,1.136069099999986,32
javier,43,1.136249399999997,38
javier,43,1.1362727000000064,57
javier,43,1.136295099999984,68
javier,43,1.1364962000000105,69
javier,43,1.1365207999999711,66
javier,43,1.1365427000000068,58
javier,43,1.1365638999999987,44
javier,43,1.1367162999999891,41
javier,43,1.1367395999999985,51
javier,43,1.1367616999999655,52
javier,43,1.1646428999999898,48
javier,43,1.1646916999999917,42
javier,43,1.1647178000000054,40
javier,43,1.16484650000001,35
javier,43,1.2027173999999832,38
javier,43,1.2279325000000085,49
javier,43,1.227987100000007,73
