person,questionCode,timediff,rawEeg
javier,34,0.371373100000028,52
javier,34,0.37180100000000493,45
javier,34,0.3718600000000265,58
javier,34,0.37189650000004804,82
javier,34,0.3724155000000451,98
javier,34,0.37247840000003407,98
javier,34,0.3725254000000291,86
javier,34,0.37257020000004104,72
javier,34,0.37289510000005066,58
javier,34,0.3729383000000439,59
javier,34,0.37297070000005306,67
javier,34,0.37328750000000355,73
javier,34,0.3733352000000423,81
javier,34,0.37336770000001707,97
javier,34,0.3734011000000237,102
javier,34,0.39348710000001574,91
javier,34,0.39358770000001186,76
javier,34,0.3936391000000299,80
javier,34,0.394064300000025,92
javier,34,0.3941231000000016,96
javier,34,0.3941652999999974,84
javier,34,0.3942592000000218,69
javier,34,0.3946169000000168,60
javier,34,0.39466600000002927,56
javier,34,0.3947059000000195,54
javier,34,0.3950655000000438,65
javier,34,0.3951170000000275,85
javier,34,0.3951566000000071,81
javier,34,0.39519380000001547,42
javier,34,0.39552869999999984,21
javier,34,0.3955751000000305,33
javier,34,0.39561290000000326,53
javier,34,0.39581780000003164,68
javier,34,0.39591130000002295,65
javier,34,0.4233406000000173,57
javier,34,0.4234391000000528,53
javier,34,0.42348839999999655,55
javier,34,0.4552633000000128,64
javier,34,0.4553690000000188,70
javier,34,0.45541780000002063,81
javier,34,0.4558229000000438,75
javier,34,0.45588109999999915,51
javier,34,0.4559182000000419,25
javier,34,0.4559507000000167,17
javier,34,0.45624970000000076,25
javier,34,0.45629290000005085,36
javier,34,0.4563247000000388,32
javier,34,0.4566494000000034,9
javier,34,0.4566960000000222,-2
javier,34,0.45672970000003943,21
javier,34,0.4568066000000499,36
javier,34,0.45711500000004435,34
javier,34,0.4571559999999977,27
javier,34,0.4571886000000518,25
javier,34,0.45746950000000197,38
javier,34,0.4575512000000117,60
javier,34,0.457602100000031,69
javier,34,0.45764650000000984,60
javier,34,0.45795750000002045,49
javier,34,0.4580009000000018,24
javier,34,0.4580338000000097,10
javier,34,0.45806500000003325,24
javier,34,0.4583459000000403,42
javier,34,0.4584270000000288,45
javier,34,0.458466000000044,41
javier,34,0.45875480000000834,37
javier,34,0.4587981000000241,36
javier,34,0.4588296000000014,37
javier,34,0.4856179000000225,40
javier,34,0.4857242000000497,49
javier,34,0.4857730000000515,64
javier,34,0.4862197000000492,69
javier,34,0.4862783000000377,58
javier,34,0.4863185000000385,58
javier,34,0.4863557000000469,64
javier,34,0.48671760000001996,50
javier,34,0.48676720000003115,56
javier,34,0.486810700000035,72
javier,34,0.48702930000001743,72
javier,34,0.4870769000000337,50
javier,34,0.51497930000005,32
javier,34,0.5150692000000276,33
javier,34,0.515131800000006,42
javier,34,0.5154846000000362,44
javier,34,0.5155335000000036,53
javier,34,0.5155689000000052,53
javier,34,0.5156024000000343,42
javier,34,0.5159007999999972,33
javier,34,0.5159423000000061,33
javier,34,0.5159757000000127,36
javier,34,0.5161375000000135,53
javier,34,0.5561117999999965,66
javier,34,0.594404700000041,53
javier,34,0.5945143000000144,36
javier,34,0.5946266000000264,26
javier,34,0.5950418000000468,20
javier,34,0.5950989000000391,21
javier,34,0.5951397000000043,21
javier,34,0.5951783000000432,8
javier,34,0.5955176000000506,5
javier,34,0.5955661000000418,7
javier,34,0.5956041000000027,16
javier,34,0.5959490000000187,28
javier,34,0.5959976000000324,37
javier,34,0.5960362000000146,25
javier,34,0.5960715000000505,26
javier,34,0.5964467000000013,42
javier,34,0.5964969000000337,65
javier,34,0.5965338000000315,66
javier,34,0.596574099999998,40
javier,34,0.5969204000000445,32
javier,34,0.5969656000000327,41
javier,34,0.5970014000000106,49
javier,34,0.5973245000000134,49
javier,34,0.5973692000000028,51
javier,34,0.5974054000000137,48
javier,34,0.5974410000000034,36
javier,34,0.5977630000000431,28
javier,34,0.5978077000000326,36
javier,34,0.5979077000000075,48
javier,34,0.5982109000000264,52
javier,34,0.5982533000000103,40
javier,34,0.5982843000000457,34
javier,34,0.5983133000000294,37
javier,34,0.5985928000000058,59
javier,34,0.5986321999999973,81
javier,34,0.5986630000000446,77
javier,34,0.5988881000000106,67
javier,34,0.5989289000000326,56
javier,34,0.5989639000000011,57
javier,34,0.6253161000000205,72
javier,34,0.6254186000000459,70
javier,34,0.6254957000000445,42
javier,34,0.6258880000000318,25
javier,34,0.6259438000000159,27
javier,34,0.6259837000000061,50
javier,34,0.6260202000000277,68
javier,34,0.6263075000000526,72
javier,34,0.6263490000000047,75
javier,34,0.6263797000000295,75
javier,34,0.6566848000000505,70
javier,34,0.6887242000000242,58
javier,34,0.6888261000000284,69
javier,34,0.6888750000000528,76
javier,34,0.6893593000000351,60
javier,34,0.6894238000000428,43
javier,34,0.6894666000000029,23
javier,34,0.6895076000000131,4
javier,34,0.6900534000000107,-1
javier,34,0.6901159000000234,16
javier,34,0.6901549000000387,39
javier,34,0.6905226000000084,38
javier,34,0.6905707000000234,24
javier,34,0.6906083000000081,18
javier,34,0.6906432000000109,18
javier,34,0.6910612000000356,23
javier,34,0.6911146000000485,29
javier,34,0.6911513000000014,34
javier,34,0.691510400000027,34
javier,34,0.6915582000000313,28
javier,34,0.6916405000000054,26
javier,34,0.6916822000000025,25
javier,34,0.6920160000000237,34
javier,34,0.6920608000000357,38
javier,34,0.692178800000022,34
javier,34,0.6922273000000132,27
javier,34,0.6927610000000186,26
javier,34,0.6928278000000319,37
javier,34,0.692875000000015,52
javier,34,0.6933745000000044,58
javier,34,0.6934827000000041,55
javier,34,0.6935213000000431,49
javier,34,0.6935525000000098,38
javier,34,0.6938662000000022,36
javier,34,0.6939083000000323,36
javier,34,0.6939402000000428,43
javier,34,0.6942222000000129,44
javier,34,0.6942851000000019,36
javier,34,0.6943208000000141,20
javier,34,0.6943512000000283,-6
javier,34,0.6945979000000193,-6
javier,34,0.6946383000000083,22
javier,34,0.6946704000000068,49
javier,34,0.7181904000000259,59
javier,34,0.7182911000000445,57
javier,34,0.7183406000000332,50
javier,34,0.718753300000003,50
javier,34,0.7188076000000478,70
javier,34,0.7188476000000037,92
javier,34,0.7188861000000202,100
javier,34,0.7192287000000306,101
javier,34,0.7192770000000337,83
javier,34,0.7193147000000408,64
javier,34,0.7196332000000325,53
javier,34,0.7586447000000476,40
javier,34,0.7962593000000311,27
javier,34,0.7963617999999997,23
javier,34,0.7964110000000346,39
javier,34,0.7968813000000523,50
javier,34,0.7969421000000239,39
javier,34,0.7969784000000004,32
javier,34,0.7970159000000194,23
javier,34,0.7973323000000505,18
javier,34,0.7973740000000475,24
javier,34,0.7974053000000367,32
javier,34,0.7977137999999968,32
javier,34,0.7977577999999994,26
javier,34,0.7977892000000111,29
javier,34,0.7978195000000028,36
javier,34,0.7981053999999972,38
javier,34,0.7981455000000324,50
javier,34,0.798175600000036,61
javier,34,0.7984977000000413,65
javier,34,0.798540800000012,40
javier,34,0.7985709000000156,27
javier,34,0.7986204000000043,33
javier,34,0.7989044000000263,27
javier,34,0.7989443000000165,16
javier,34,0.7989760000000388,8
javier,34,0.7990066000000411,23
javier,34,0.7992789000000471,48
javier,34,0.7993168000000423,58
javier,34,0.7993476000000328,54
javier,34,0.7996367000000077,44
javier,34,0.7996770000000311,50
javier,34,0.7997073000000228,60
javier,34,0.7997368000000051,68
javier,34,0.8000190000000202,71
