person,questionCode,timediff,rawEeg
javier,43,0.0042417000000227745,13
javier,43,0.004291399999999612,23
javier,43,0.004531299999996463,13
javier,43,0.00456170000001066,3
javier,43,0.004581500000028882,6
javier,43,0.004602200000022094,13
javier,43,0.004784299999982977,18
javier,43,0.004810700000007273,27
javier,43,0.004830599999991136,37
javier,43,0.005003799999997227,26
javier,43,0.005027799999993476,23
javier,43,0.005047199999978602,28
javier,43,0.005066100000021834,28
javier,43,0.005233799999984967,26
javier,43,0.005256799999983741,24
javier,43,0.005276100000003225,36
javier,43,0.005479900000011639,43
javier,43,0.005513199999995777,38
javier,43,0.005532599999980903,36
javier,43,0.005549400000006699,37
javier,43,0.0057189999999991414,35
javier,43,0.0057418999999754305,37
javier,43,0.0057590999999774795,34
javier,43,0.005911900000000969,22
javier,43,0.005935299999975996,19
javier,43,0.005953099999999267,33
javier,43,0.005969600000014452,41
javier,43,0.006095899999991161,43
javier,43,0.006116299999973762,50
javier,43,0.00613340000001017,58
javier,43,0.019693800000027295,66
javier,43,0.019750400000020818,65
javier,43,0.019772699999975885,55
javier,43,0.019962899999995898,49
javier,43,0.019987000000014632,43
javier,43,0.02000420000001668,38
javier,43,0.020019699999977547,37
javier,43,0.020172699999989163,44
javier,43,0.020193699999992987,49
javier,43,0.02020959999998695,48
javier,43,0.020317999999974745,52
javier,43,0.05128189999999222,64
javier,43,0.0513396000000057,64
javier,43,0.08427199999999857,52
javier,43,0.08443949999997358,42
javier,43,0.08449610000002394,32
javier,43,0.08489570000000413,16
javier,43,0.08494380000001911,2
javier,43,0.08497449999998707,18
javier,43,0.08500190000000885,39
javier,43,0.08526469999998199,55
javier,43,0.08530039999999417,56
javier,43,0.08532760000002781,55
javier,43,0.08558990000000222,55
javier,43,0.0856256000000144,55
javier,43,0.08565220000002682,58
javier,43,0.08567870000001676,67
javier,43,0.08601140000001806,68
javier,43,0.08605529999999817,64
javier,43,0.08608559999998988,58
javier,43,0.08636730000000625,57
javier,43,0.08641940000001114,59
javier,43,0.08645139999998719,61
javier,43,0.08648080000000391,65
javier,43,0.08675629999999046,56
javier,43,0.0867971000000125,39
javier,43,0.08682650000002923,35
javier,43,0.08685639999998784,42
javier,43,0.08712800000000698,42
javier,43,0.08716650000002346,39
javier,43,0.08719660000002705,54
javier,43,0.08747879999998531,81
javier,43,0.08751790000002302,90
javier,43,0.0875480000000266,72
javier,43,0.08761989999999287,54
javier,43,0.08778649999999288,40
javier,43,0.11466130000002295,33
javier,43,0.11476299999998218,34
javier,43,0.11481170000001839,32
javier,43,0.11519429999998465,34
javier,43,0.11524680000002263,32
javier,43,0.11528690000000097,32
javier,43,0.11532560000000558,44
javier,43,0.11567719999999326,57
javier,43,0.11572560000001886,67
javier,43,0.11576339999999163,85
javier,43,0.11614850000000843,100
javier,43,0.11619849999999587,96
javier,43,0.11623650000001362,74
javier,43,0.11627229999999145,50
javier,43,0.11647169999997686,43
javier,43,0.1443702999999914,38
javier,43,0.14443210000001727,27
javier,43,0.1444683000000282,18
javier,43,0.1447413999999867,5
javier,43,0.14477560000000267,-6
javier,43,0.14480120000001762,-14
javier,43,0.144824500000027,-18
javier,43,0.14495349999998552,-13
javier,43,0.17613369999997985,-7
javier,43,0.20792810000000372,-6
javier,43,0.20802170000001752,-6
javier,43,0.20805450000000292,-4
javier,43,0.20828979999998865,-9
javier,43,0.20832169999999905,2
javier,43,0.20834630000001653,17
javier,43,0.20836969999999155,9
javier,43,0.2085736999999881,-1
javier,43,0.2086027999999942,4
javier,43,0.2086304000000041,27
javier,43,0.20883029999998826,52
javier,43,0.2088582999999744,45
javier,43,0.20889010000001917,33
javier,43,0.20891210000002047,36
javier,43,0.20914659999999685,39
javier,43,0.20917639999998983,40
javier,43,0.20919870000000174,38
javier,43,0.20922059999998055,32
javier,43,0.20942589999998518,28
javier,43,0.20945330000000695,28
javier,43,0.20947549999999637,21
javier,43,0.2096703000000275,19
javier,43,0.20969710000002806,23
javier,43,0.20971900000000687,36
javier,43,0.20974100000000817,48
javier,43,0.20996400000001358,67
javier,43,0.21002069999997275,81
javier,43,0.21004360000000588,72
javier,43,0.2102294000000029,43
javier,43,0.21025650000001406,18
javier,43,0.21027659999998605,16
javier,43,0.2102952999999843,22
javier,43,0.21046369999999115,16
javier,43,0.21048760000002176,0
javier,43,0.2105068999999844,-2
javier,43,0.21052620000000388,21
javier,43,0.21062940000001618,43
javier,43,0.23863219999998364,52
javier,43,0.23873989999998457,48
javier,43,0.23877220000002808,53
javier,43,0.2390139999999974,58
javier,43,0.23904599999997345,65
javier,43,0.23907020000001467,74
javier,43,0.23909340000000157,87
javier,43,0.23921539999997776,86
javier,43,0.28544019999998227,69
javier,43,0.28554159999998774,65
javier,43,0.2855898000000252,64
javier,43,0.28610850000001165,51
