person,questionCode,timediff,rawEeg
javier,45,0.09536250000002156,26
javier,45,0.09549560000004931,16
javier,45,0.09551490000001195,16
javier,45,0.12415300000003526,29
javier,45,0.12418949999999995,24
javier,45,0.12420350000002145,16
javier,45,0.12436700000000656,22
javier,45,0.12439449999999397,28
javier,45,0.12443070000000489,25
javier,45,0.12444410000000516,22
javier,45,0.1250919999999951,27
javier,45,0.12510539999999537,33
javier,45,0.12512350000002925,36
javier,45,0.16969530000000077,51
javier,45,0.2045001000000184,64
javier,45,0.20454549999999472,54
javier,45,0.20457110000000966,52
javier,45,0.20466910000004646,65
javier,45,0.20468099999999367,68
javier,45,0.20468980000003967,60
javier,45,0.2046984000000407,52
javier,45,0.2047751000000062,39
javier,45,0.20478560000003654,21
javier,45,0.20479380000000447,12
javier,45,0.2048663000000488,19
javier,45,0.20487660000003416,20
javier,45,0.20488460000001396,19
javier,45,0.20489270000001625,7
javier,45,0.2051390999999967,1
javier,45,0.2051490000000058,-2
javier,45,0.20515760000000682,13
javier,45,0.20518290000001116,35
javier,45,0.20545430000004217,42
javier,45,0.20546540000003688,55
javier,45,0.20547480000004725,77
javier,45,0.2055627999999956,100
javier,45,0.2055731000000378,104
javier,45,0.2055811000000176,104
javier,45,0.205652299999997,106
javier,45,0.2056623000000286,100
javier,45,0.2056707000000415,72
javier,45,0.20567890000000943,45
javier,45,0.20574970000001258,29
javier,45,0.2057596000000217,4
javier,45,0.20576770000002398,-13
javier,45,0.20586790000004385,-20
javier,45,0.20587920000002669,-20
javier,45,0.2058873999999946,-33
javier,45,0.2059095000000184,-42
javier,45,0.20598240000003898,-37
javier,45,0.2059922000000256,-38
javier,45,0.2060002000000054,-39
javier,45,0.20607130000001916,-22
javier,45,0.2060814000000164,-1
javier,45,0.2060898000000293,2
javier,45,0.2060978000000091,-4
javier,45,0.20619040000002542,-8
javier,45,0.2062094000000343,-6
javier,45,0.2062329000000318,-4
javier,45,0.20628150000004553,2
javier,45,0.2062918000000309,10
javier,45,0.23396769999999378,8
javier,45,0.23400440000000344,6
