person,questionCode,timediff,rawEeg
javier,48,0.28215810000000374,48
javier,48,0.2823065999999699,60
javier,48,0.2823240000000169,68
javier,48,0.2823358999999641,71
javier,48,0.28234650000001693,74
javier,48,0.28247679999998354,76
javier,48,0.2824914999999919,71
javier,48,0.282501400000001,72
javier,48,0.28258560000000443,70
javier,48,0.2825975000000085,67
javier,48,0.2826061000000095,66
javier,48,0.28261429999997745,39
javier,48,0.28269289999997227,11
javier,48,0.28270379999997886,10
javier,48,0.28271230000001424,19
javier,48,0.28272090000001526,18
javier,48,0.3101826999999844,17
javier,48,0.3102238999999827,12
javier,48,0.3102339000000143,20
javier,48,0.31031749999999647,12
javier,48,0.31032820000001493,10
javier,48,0.3103358999999841,24
javier,48,0.3103428000000008,50
javier,48,0.31041479999998955,54
javier,48,0.31042450000001054,36
javier,48,0.3104319999999916,20
javier,48,0.31050959999998895,16
javier,48,0.31051980000000867,17
javier,48,0.3105269000000135,29
javier,48,0.3105342000000064,48
javier,48,0.3682473999999729,56
javier,48,0.368278499999974,57
javier,48,0.3904656999999929,41
javier,48,0.3905024999999682,29
javier,48,0.39051560000001473,38
javier,48,0.3906670999999733,60
javier,48,0.3906789000000117,80
javier,48,0.39068750000001273,91
javier,48,0.3906961999999794,100
javier,48,0.3907947000000149,90
javier,48,0.39080480000001216,65
javier,48,0.3908124000000157,28
javier,48,0.3908983000000035,9
javier,48,0.3909089999999651,22
javier,48,0.3909175999999661,54
javier,48,0.39092540000001463,69
javier,48,0.3909972999999809,52
javier,48,0.3910073000000125,24
javier,48,0.39101569999996855,5
javier,48,0.3910872000000154,12
javier,48,0.391097000000002,32
javier,48,0.3911054000000149,42
javier,48,0.3911132000000066,44
javier,48,0.3911959000000138,43
javier,48,0.3912065000000098,51
javier,48,0.3912143999999671,67
javier,48,0.39122229999998126,73
javier,48,0.39129669999999805,76
javier,48,0.3913066999999728,70
javier,48,0.39131459999998697,53
javier,48,0.3913905,33
javier,48,0.39140069999996285,12
javier,48,0.3914088999999876,6
javier,48,0.3914169999999899,2
javier,48,0.39154639999998153,0
javier,48,0.3915761999999745,2
javier,48,0.3916062999999781,-11
javier,48,0.39174900000000434,-28
javier,48,0.39176229999998213,-17
javier,48,0.39178429999998343,11
javier,48,0.3917917999999645,48
javier,48,0.39183959999996887,74
javier,48,0.39184899999997924,86
javier,48,0.4221728999999641,85
javier,48,0.4222014999999715,84
javier,48,0.42221130000001494,99
javier,48,0.42231689999999844,114
javier,48,0.42233110000000806,97
javier,48,0.4223402000000078,72
javier,48,0.42234839999997575,58
javier,48,0.42247479999997495,52
javier,48,0.4224843000000078,43
javier,48,0.4224916999999664,37
javier,48,0.42254639999998744,36
