person,questionCode,timediff,rawEeg
javier,2,4.400606599999996,42
javier,2,4.4006510999999975,41
javier,2,4.400674599999995,41
javier,2,4.400878399999996,41
javier,2,4.400904499999996,41
javier,2,4.400923899999995,41
javier,2,4.401089199999994,41
javier,2,4.4011128,41
javier,2,4.401130899999998,41
javier,2,4.4011487,41
javier,2,4.401308299999997,41
javier,2,4.401330599999994,41
javier,2,4.4013481,41
javier,2,4.401365299999995,41
javier,2,4.401524099999996,41
javier,2,4.401545399999996,41
javier,2,4.401563599999996,42
javier,2,4.401718899999999,42
javier,2,4.401740099999998,42
javier,2,4.401757499999995,42
javier,2,4.401774599999996,41
javier,2,4.401929799999998,41
javier,2,4.401951099999998,41
javier,2,4.4019685999999965,41
javier,2,4.402122200000001,41
javier,2,4.402143499999994,41
javier,2,4.402161499999998,42
javier,2,4.402178899999996,41
javier,2,4.402327799999995,42
javier,2,4.402348499999995,41
javier,2,4.4023653,42
javier,2,4.402504699999994,42
javier,2,4.402523799999997,42
javier,2,4.402539300000001,41
javier,2,4.402553999999995,42
javier,2,4.4026894,41
javier,2,4.402707100000001,41
javier,2,4.402722099999998,42
javier,2,4.4027368,42
javier,2,4.402871599999997,42
javier,2,4.402889799999997,42
javier,2,4.402904999999997,41
javier,2,4.403076399999996,41
javier,2,4.4030976999999965,41
javier,2,4.4031132,42
javier,2,4.403127399999995,41
javier,2,4.403265999999995,42
javier,2,4.4032841999999945,41
javier,2,4.4032993999999945,41
javier,2,4.403433399999997,41
javier,2,4.403451599999997,41
javier,2,4.403466199999997,42
javier,2,4.403480799999997,42
javier,2,4.403617099999998,42
javier,2,4.403635799999996,42
javier,2,4.403651099999998,41
javier,2,4.4037334,41
javier,2,4.403751299999996,41
javier,2,4.430253999999998,41
javier,2,4.430354399999999,41
javier,2,4.4304019,42
javier,2,4.4307884999999985,41
javier,2,4.430842299999995,41
javier,2,4.430881399999997,41
javier,2,4.430918599999998,41
javier,2,4.431250299999995,41
javier,2,4.4312963,41
javier,2,4.4313305999999955,41
javier,2,4.431695299999994,41
javier,2,4.4317457000000005,41
javier,2,4.431784199999996,41
javier,2,4.431820399999999,41
javier,2,4.432146299999999,41
javier,2,4.432190999999996,42
javier,2,4.4322272,41
javier,2,4.432542899999994,41
javier,2,4.4325878,41
javier,2,4.432629299999995,41
javier,2,4.432664299999999,41
javier,2,4.432978599999998,41
javier,2,4.433022799999996,41
javier,2,4.433057899999994,41
javier,2,4.433093700000001,41
javier,2,4.4334621,41
javier,2,4.4335077,41
javier,2,4.433540799999996,41
javier,2,4.4338531,41
javier,2,4.433896099999998,41
javier,2,4.433933099999997,41
javier,2,4.4339675999999955,41
javier,2,4.4342776999999955,41
javier,2,4.434321799999999,41
javier,2,4.434357200000001,41
javier,2,4.434678599999998,41
javier,2,4.434762599999999,41
javier,2,4.434803899999999,41
javier,2,4.434839399999994,41
javier,2,4.435159899999995,42
javier,2,4.4352047,41
javier,2,4.435239199999998,41
javier,2,4.4355495999999945,41
javier,2,4.435593099999998,41
javier,2,4.435628799999996,41
javier,2,4.435663499999997,41
javier,2,4.435975499999998,41
javier,2,4.436019299999998,41
javier,2,4.436056000000001,41
javier,2,4.436092099999996,41
javier,2,4.4364425999999995,41
javier,2,4.4364949,42
javier,2,4.436532100000001,41
javier,2,4.436848399999995,41
javier,2,4.4368938,41
javier,2,4.436928299999998,41
javier,2,4.436961799999999,42
javier,2,4.437271699999997,42
javier,2,4.437315399999996,42
javier,2,4.437351,42
javier,2,4.437646099999995,41
javier,2,4.437690499999995,41
javier,2,4.437725899999997,41
javier,2,4.437760999999995,41
javier,2,4.467709899999996,41
javier,2,4.467773799999996,42
javier,2,4.467841499999999,42
javier,2,4.468077600000001,41
javier,2,4.468110099999997,41
javier,2,4.468134299999996,41
javier,2,4.468156499999999,41
javier,2,4.468357499999996,41
javier,2,4.468385099999999,42
javier,2,4.468407599999999,42
javier,2,4.468601999999997,42
javier,2,4.4686296,42
javier,2,4.468650199999999,42
javier,2,4.468670299999999,42
javier,2,4.468899899999997,42
javier,2,4.468929899999999,42
javier,2,4.468951799999999,41
javier,2,4.469148199999999,41
javier,2,4.469175,42
javier,2,4.469196199999999,42
javier,2,4.469217399999998,41
javier,2,4.4694091,41
javier,2,4.469434399999997,41
javier,2,4.469455799999999,41
javier,2,4.469477299999994,41
javier,2,4.469666799999999,41
javier,2,4.469692599999995,41
javier,2,4.469716599999998,42
javier,2,4.469930299999994,41
javier,2,4.469958699999999,42
javier,2,4.469980299999996,41
javier,2,4.470001400000001,41
javier,2,4.470195799999999,41
javier,2,4.470222100000001,41
javier,2,4.470245200000001,41
javier,2,4.470434999999995,41
javier,2,4.4704618999999965,42
javier,2,4.470483799999997,42
javier,2,4.470503999999998,41
javier,2,4.470691699999996,42
javier,2,4.470717999999998,42
javier,2,4.470738999999995,42
javier,2,4.470954599999999,41
javier,2,4.4709827,41
javier,2,4.471004199999996,41
javier,2,4.471025499999996,41
javier,2,4.4712131,41
javier,2,4.471238700000001,41
javier,2,4.471260699999995,41
javier,2,4.471281999999995,41
javier,2,4.471468999999999,41
javier,2,4.471497100000001,41
javier,2,4.471519199999996,41
javier,2,4.4717072999999985,41
javier,2,4.4717336,41
javier,2,4.471776899999995,42
javier,2,4.471801999999997,41
javier,2,4.471994699999996,41
javier,2,4.472020099999995,41
javier,2,4.4720417999999995,41
javier,2,4.472221999999995,41
javier,2,4.4722480000000004,41
javier,2,4.472270199999997,41
javier,2,4.472291899999995,41
javier,2,4.499712699999996,41
javier,2,4.499811799999996,41
javier,2,4.499857800000001,41
javier,2,4.500236699999995,42
javier,2,4.5002885999999975,41
javier,2,4.5003271,41
javier,2,4.500363,41
javier,2,4.5006877,41
javier,2,4.500734599999994,41
javier,2,4.500771699999994,41
javier,2,4.501087699999999,41
javier,2,4.5011340999999945,41
javier,2,4.501170799999997,41
javier,2,4.501205899999995,42
javier,2,4.501520999999997,41
javier,2,4.501573299999997,41
javier,2,4.501610799999995,41
javier,2,4.501928999999997,41
javier,2,4.5019761,41
javier,2,4.5020126999999945,42
javier,2,4.5020478,42
javier,2,4.502360799999998,41
javier,2,4.502405599999996,41
javier,2,4.502441599999997,41
javier,2,4.5024777,42
javier,2,4.502787599999998,42
javier,2,4.502843899999995,41
javier,2,4.502907,42
javier,2,4.503214700000001,41
javier,2,4.503257399999995,42
javier,2,4.503289299999999,42
javier,2,4.503319499999996,41
javier,2,4.503601400000001,41
