person,questionCode,timediff,rawEeg
javier,8,0.5880591000000095,22
javier,8,0.5881027000000074,27
javier,8,0.5881262000000049,35
javier,8,0.5881465000000077,40
javier,8,0.5883435000000077,38
javier,8,0.5883712000000116,37
javier,8,0.588390600000011,49
javier,8,0.5885536000000116,70
javier,8,0.5885772000000031,76
javier,8,0.588595600000005,65
javier,8,0.5886209000000093,57
javier,8,0.5887822000000114,64
javier,8,0.5888045000000091,66
javier,8,0.588822399999998,64
javier,8,0.5889448000000073,61
javier,8,0.5889666000000062,53
javier,8,0.5889848000000057,42
javier,8,0.6152526000000051,41
javier,8,0.61530470000001,41
javier,8,0.6153246000000081,39
javier,8,0.6154992000000021,27
javier,8,0.615520900000007,27
javier,8,0.6155364000000105,34
javier,8,0.6155509000000023,40
javier,8,0.6157307000000003,52
javier,8,0.6157527000000016,55
javier,8,0.6157684000000074,44
javier,8,0.6158575000000042,36
javier,8,0.6158767000000012,42
javier,8,0.646737800000011,57
javier,8,0.6467896999999994,52
javier,8,0.6468109000000055,26
javier,8,0.6469859000000042,11
javier,8,0.6470096999999981,21
javier,8,0.6470263000000074,38
javier,8,0.6470415000000003,42
javier,8,0.6471862000000073,27
javier,8,0.6472075000000075,16
javier,8,0.6472241000000025,12
javier,8,0.647356000000002,38
javier,8,0.6473760000000084,57
javier,8,0.6473921000000047,50
javier,8,0.6474076000000082,36
javier,8,0.6777732999999984,40
javier,8,0.677825900000002,52
javier,8,0.6778495000000078,48
javier,8,0.6780388000000102,29
javier,8,0.6780647000000073,11
javier,8,0.6780836000000079,-5
javier,8,0.6781021999999979,-6
javier,8,0.6782633000000118,3
javier,8,0.6782942000000105,0
javier,8,0.678313799999998,-6
javier,8,0.6784942000000029,-5
javier,8,0.6785188000000062,9
javier,8,0.6785372000000081,16
javier,8,0.6785547000000065,25
javier,8,0.6787129000000078,44
javier,8,0.6787345000000045,58
javier,8,0.6787519000000088,68
javier,8,0.6787691000000109,70
javier,8,0.6789090000000044,80
javier,8,0.6789310000000057,90
javier,8,0.6789488000000006,84
javier,8,0.709148600000006,70
javier,8,0.7092046000000067,68
javier,8,0.7092249000000095,81
javier,8,0.7094086000000033,77
javier,8,0.7094313999999997,61
javier,8,0.7094476999999983,54
javier,8,0.7094629000000054,54
javier,8,0.7096032000000037,56
javier,8,0.7096235000000064,53
javier,8,0.7096390000000099,54
javier,8,0.7097807000000103,59
javier,8,0.7098016000000058,56
javier,8,0.7098179000000044,52
javier,8,0.7401023999999978,51
javier,8,0.7401915000000088,44
javier,8,0.7402176000000082,41
javier,8,0.7404079000000081,44
javier,8,0.7404326000000054,56
javier,8,0.7404513999999978,57
javier,8,0.7404697999999996,39
javier,8,0.7406304000000006,32
javier,8,0.7406526999999983,41
javier,8,0.7406705000000073,36
javier,8,0.7408364000000063,25
javier,8,0.7408590000000004,26
javier,8,0.7408771000000058,43
javier,8,0.7408948000000066,56
javier,8,0.7410709000000111,49
javier,8,0.7410944000000086,26
javier,8,0.7411157000000088,19
javier,8,0.7412151000000051,28
javier,8,0.7412372000000005,27
javier,8,0.7706841000000111,18
javier,8,0.770737699999998,18
javier,8,0.7707587000000018,34
javier,8,0.770938600000008,40
javier,8,0.7709607000000034,37
javier,8,0.7709771000000103,43
javier,8,0.7709924000000115,44
javier,8,0.7711368000000078,35
javier,8,0.7711572000000047,32
javier,8,0.7711725000000058,51
javier,8,0.7712819000000053,66
javier,8,0.7713010000000082,68
javier,8,0.7713166000000058,83
javier,8,0.8017118000000067,96
javier,8,0.8017628000000059,81
javier,8,0.801783300000011,65
javier,8,0.8019571000000099,58
javier,8,0.8019799000000063,50
javier,8,0.8019957000000062,32
javier,8,0.8020108999999991,26
javier,8,0.8021518000000043,33
javier,8,0.802172100000007,38
javier,8,0.8021871000000118,44
javier,8,0.8023562000000055,52
javier,8,0.8023774000000117,58
javier,8,0.8023926999999986,61
javier,8,0.802407400000007,59
javier,8,0.8025519000000116,60
javier,8,0.8025790000000086,65
javier,8,0.8332102000000106,65
javier,8,0.8332418000000104,60
javier,8,0.8332529000000051,52
javier,8,0.8333501999999982,52
javier,8,0.8333654000000053,56
javier,8,0.8333745999999991,42
javier,8,0.8333833000000084,25
javier,8,0.8662355000000019,22
javier,8,0.866343999999998,25
javier,8,0.8663767000000036,25
javier,8,0.8667753000000005,28
javier,8,0.8668283000000088,48
javier,8,0.866862900000001,55
javier,8,0.8668963000000076,44
javier,8,0.8671444000000008,37
javier,8,0.8671796,35
javier,8,0.867204000000001,34
javier,8,0.8674390999999986,37
javier,8,0.8674724000000111,49
javier,8,0.8674957000000063,44
javier,8,0.8675177000000076,36
javier,8,0.8677210000000031,33
javier,8,0.867750700000002,36
javier,8,0.8677729999999997,41
javier,8,0.867978100000002,37
javier,8,0.8680060000000083,34
javier,8,0.8680292000000094,41
javier,8,0.8680510000000083,40
javier,8,0.8682497000000069,33
javier,8,0.8682926999999978,21
javier,8,0.8683160000000072,26
javier,8,0.868338399999999,38
javier,8,0.896295600000002,39
javier,8,0.8963682000000119,36
javier,8,0.8964023999999995,25
javier,8,0.8967525000000052,20
javier,8,0.8967992000000038,27
javier,8,0.8968267000000054,42
javier,8,0.8968502000000029,43
javier,8,0.8970825000000104,44
