person,questionCode,timediff,rawEeg
javier,1,5.735716600000001,42
javier,1,5.735833800000001,42
javier,1,5.7359111,42
javier,1,5.736359300000001,42
javier,1,5.736408,42
javier,1,5.7364408,42
javier,1,5.7367376000000005,42
javier,1,5.736778500000001,42
javier,1,5.7368198,42
javier,1,5.736903600000001,42
javier,1,5.737527900000001,42
javier,1,5.7376607,42
javier,1,5.737716400000001,42
javier,1,5.737820999999999,42
javier,1,5.7383573,42
javier,1,5.7384095,42
javier,1,5.7384426,42
javier,1,5.738744400000001,42
javier,1,5.738787299999999,42
javier,1,5.7388196,42
javier,1,5.738894300000001,42
javier,1,5.7392666,42
javier,1,5.739311700000001,42
javier,1,5.7393448000000005,42
javier,1,5.739691,42
javier,1,5.7397391,42
javier,1,5.7397711,42
javier,1,5.7398017999999995,42
javier,1,5.7401434,42
javier,1,5.7401872,42
javier,1,5.7402182,42
javier,1,5.7405026999999995,42
javier,1,5.7405439,42
javier,1,5.740576099999999,42
javier,1,5.7406067,42
javier,1,5.7409208000000005,42
javier,1,5.740965500000001,42
javier,1,5.7409975,42
javier,1,5.7410281,42
javier,1,5.741363600000001,42
javier,1,5.741408300000001,42
javier,1,5.741440700000001,42
javier,1,5.7417305,42
javier,1,5.7417711,42
javier,1,5.7418024,42
javier,1,5.741843800000001,42
javier,1,5.7423311,42
javier,1,5.742390899999999,42
javier,1,5.7424382,42
javier,1,5.7427535999999995,42
javier,1,5.742798,42
javier,1,5.7429119,42
javier,1,5.742947699999999,42
javier,1,5.743256400000001,42
javier,1,5.743326800000001,42
javier,1,5.743380300000001,42
javier,1,5.743580800000001,42
javier,1,5.743622900000001,42
javier,1,5.760723700000001,42
javier,1,5.7608185,42
javier,1,5.760861600000001,42
javier,1,5.7614027000000005,42
javier,1,5.7614619,42
javier,1,5.7614958,41
javier,1,5.7615264999999996,42
javier,1,5.7618438,42
javier,1,5.761886400000001,42
javier,1,5.761918500000001,42
javier,1,5.762247299999999,42
javier,1,5.7622928,42
javier,1,5.7623241,42
javier,1,5.7623538000000005,43
javier,1,5.7626474,42
javier,1,5.7627364000000005,42
javier,1,5.762769,42
javier,1,5.763059900000001,42
javier,1,5.7631021,42
javier,1,5.763139,42
javier,1,5.763182700000001,42
javier,1,5.7635114,42
javier,1,5.763552700000001,42
javier,1,5.763585,42
javier,1,5.7636159000000005,42
javier,1,5.763899899999999,42
javier,1,5.7639401,42
javier,1,5.7639708,42
javier,1,5.764361399999999,42
javier,1,5.7644098,42
javier,1,5.764442,42
javier,1,5.764473100000001,42
javier,1,5.7647717,42
javier,1,5.7648137,42
javier,1,5.7648448,42
javier,1,5.765130200000001,42
javier,1,5.765201500000001,42
javier,1,5.7652475999999995,42
javier,1,5.7652791,42
javier,1,5.7655704000000005,42
javier,1,5.7656114999999994,42
