person,questionCode,timediff,rawEeg
javier,34,0.34766609999996945,65
javier,34,0.34788209999999253,69
javier,34,0.3479188000000022,71
javier,34,0.3733656999999653,80
javier,34,0.37341140000000905,89
javier,34,0.37342279999995753,85
javier,34,0.37350859999997965,64
javier,34,0.3735191999999756,53
javier,34,0.37352719999995543,52
javier,34,0.37353469999999334,44
javier,34,0.37359969999999976,49
javier,34,0.37360899999998765,45
javier,34,0.3736162999999806,35
javier,34,0.3736782999999946,41
javier,34,0.37368729999997186,58
javier,34,0.3736946999999873,69
javier,34,0.3737017999999921,69
javier,34,0.3737626999999861,67
javier,34,0.3738047999999594,54
javier,34,0.3738134999999829,39
javier,34,0.3739092999999798,32
javier,34,0.37393509999998287,38
javier,34,0.3739627999999584,55
javier,34,0.3739724999999794,70
javier,34,0.374074099999973,71
javier,34,0.3740829999999846,64
javier,34,0.3740902000000119,61
javier,34,0.3740972999999599,69
javier,34,0.3741580999999883,74
javier,34,0.3741669999999999,76
javier,34,0.3741743999999585,68
javier,34,0.3742145999999593,54
javier,34,0.37422319999996034,42
javier,34,0.4042810999999915,35
javier,34,0.4043083999999908,43
javier,34,0.40431839999996555,50
javier,34,0.4044183999999973,50
javier,34,0.4044300999999564,55
javier,34,0.40443809999999303,64
javier,34,0.4044456999999966,67
javier,34,0.4045120999999767,71
javier,34,0.4045216000000096,66
javier,34,0.4045291999999563,73
javier,34,0.404591699999969,89
javier,34,0.4046007999999688,86
javier,34,0.4046084999999948,69
javier,34,0.40461579999998776,71
javier,34,0.40467709999995805,80
javier,34,0.40468590000000404,85
javier,34,0.4046933999999851,88
javier,34,0.40473140000000285,85
javier,34,0.404740199999992,75
javier,34,0.43499689999998736,64
javier,34,0.43502259999996795,45
javier,34,0.43503349999997454,27
javier,34,0.4351221999999666,27
javier,34,0.43513450000000375,53
javier,34,0.4351442999999904,61
javier,34,0.4351534999999558,54
javier,34,0.43523289999995995,41
javier,34,0.4352446999999984,36
javier,34,0.43525379999999814,33
javier,34,0.4656663000000094,41
javier,34,0.4656932999999981,59
javier,34,0.46570389999999406,69
javier,34,0.4657876999999644,60
javier,34,0.46579850000000533,44
javier,34,0.4658066000000076,11
