person,questionCode,timediff,rawEeg
javier,26,0.7111289999999997,67
javier,26,0.7111810999999761,53
javier,26,0.7377805999999794,55
javier,26,0.7378359999999873,59
javier,26,0.7378571999999792,48
javier,26,0.7380370999999855,24
javier,26,0.7380613999999923,21
javier,26,0.7380786999999884,38
javier,26,0.7380945999999824,53
javier,26,0.7382765999999776,42
javier,26,0.7383001999999976,22
javier,26,0.7383177999999759,17
javier,26,0.7384754999999927,26
javier,26,0.7384974,32
javier,26,0.7385136999999986,39
javier,26,0.7385295999999926,53
javier,26,0.7386710999999764,53
javier,26,0.7386919999999861,49
javier,26,0.7387080999999966,55
javier,26,0.7388183999999853,70
javier,26,0.7388384999999857,86
javier,26,0.738855099999995,91
javier,26,0.7685678999999936,80
javier,26,0.7686199999999985,54
javier,26,0.7686410000000024,41
javier,26,0.7688185999999746,38
javier,26,0.7688416999999959,36
javier,26,0.7688581999999826,36
javier,26,0.7688734999999838,38
javier,26,0.7690111999999942,36
javier,26,0.7690312999999946,28
javier,26,0.7690467999999839,16
javier,26,0.7691543999999908,18
javier,26,0.7691742999999747,37
javier,26,0.7692131000000018,43
javier,26,0.8003771999999856,33
javier,26,0.8004324999999994,32
javier,26,0.8004567999999779,54
javier,26,0.8006473999999741,72
javier,26,0.8006735999999819,69
javier,26,0.8006934000000001,55
javier,26,0.800713399999978,45
javier,26,0.8009440999999811,53
javier,26,0.8009747999999774,60
javier,26,0.8009927999999888,67
javier,26,0.8011688999999933,65
javier,26,0.8011920999999802,53
javier,26,0.8012081999999907,48
javier,26,0.8012229999999931,56
javier,26,0.8013609999999858,75
javier,26,0.8013807999999756,86
javier,26,0.8013962999999933,86
javier,26,0.8015201999999988,74
javier,26,0.8015398999999945,64
javier,26,0.8015553999999838,69
javier,26,0.8015704999999969,70
javier,26,0.8314658999999835,55
javier,26,0.8315320999999756,51
javier,26,0.8315572999999858,52
javier,26,0.8317323999999928,48
javier,26,0.8317608999999777,41
javier,26,0.8632257999999808,34
javier,26,0.8632784999999785,28
javier,26,0.8633028999999794,35
javier,26,0.863492199999996,37
javier,26,0.8635660999999857,27
javier,26,0.8635879999999929,22
javier,26,0.863607299999984,22
javier,26,0.8637753999999802,33
javier,26,0.8637985000000015,40
javier,26,0.8638174999999819,45
javier,26,0.8639756999999975,49
javier,26,0.8639982999999916,45
javier,26,0.8640165999999851,40
javier,26,0.8640431999999976,33
javier,26,0.8642012999999906,27
javier,26,0.8642236999999966,35
javier,26,0.8642443999999898,41
javier,26,0.8644223999999952,52
javier,26,0.8644458999999927,60
javier,26,0.8644638999999756,53
javier,26,0.8645521999999914,38
javier,26,0.8646774999999991,36
javier,26,0.8647287000000006,42
javier,26,0.8947681999999872,53
javier,26,0.8948214999999777,67
javier,26,0.8948456999999905,72
javier,26,0.8950712999999837,65
javier,26,0.8950978999999961,64
javier,26,0.89511779999998,69
javier,26,0.8951366000000007,58
javier,26,0.8952997999999752,28
javier,26,0.8953229999999905,22
javier,26,0.8953936999999996,35
javier,26,0.8955622000000005,49
javier,26,0.8955852999999934,57
javier,26,0.8956039999999916,53
javier,26,0.8956216999999924,41
javier,26,0.8958008999999834,34
javier,26,0.8958247999999855,37
javier,26,0.8958432000000016,45
javier,26,0.8959455999999761,52
javier,26,0.8959679999999821,52
javier,26,0.9252721000000008,43
javier,26,0.9253250999999807,39
javier,26,0.9253488999999888,49
javier,26,0.925573700000001,65
javier,26,0.9256003999999791,67
javier,26,0.9256199999999808,55
javier,26,0.925641799999994,42
javier,26,0.9258872999999994,35
javier,26,0.9259768999999949,28
javier,26,0.9260541999999816,27
javier,26,0.9261728999999832,29
javier,26,0.926195100000001,34
javier,26,0.9568046999999922,44
javier,26,0.9568579999999827,52
javier,26,0.9568788999999924,49
javier,26,0.9570502999999917,54
javier,26,0.9571030999999834,66
javier,26,0.9571214999999995,68
javier,26,0.9571368999999947,64
javier,26,0.9573457999999846,50
