person,questionCode,timediff,rawEeg
javier_train,32,0.29366410000000087,27
javier_train,32,0.29371059999999716,22
javier_train,32,0.2937349999999981,26
javier_train,32,0.2939482999999967,42
javier_train,32,0.29397550000000194,54
javier_train,32,0.2939966999999939,42
javier_train,32,0.29416630000000055,29
javier_train,32,0.2941916000000049,26
javier_train,32,0.2942108000000019,23
javier_train,32,0.2942329999999913,33
javier_train,32,0.294410599999992,41
javier_train,32,0.29443259999999327,52
javier_train,32,0.2944492000000025,58
javier_train,32,0.2945873999999975,53
javier_train,32,0.29460679999999684,36
javier_train,32,0.2946227999999991,25
javier_train,32,0.29463769999999556,36
javier_train,32,0.29477090000000317,50
javier_train,32,0.2947905999999989,60
javier_train,32,0.2948057999999918,59
javier_train,32,0.29482079999999655,38
javier_train,32,0.29495280000000434,16
javier_train,32,0.29497290000000476,10
javier_train,32,0.29498870000000466,28
javier_train,32,0.29511970000000076,40
javier_train,32,0.29513930000000244,41
javier_train,32,0.29515499999999406,40
javier_train,32,0.2951702999999952,42
javier_train,32,0.29532050000000254,36
javier_train,32,0.29534280000000024,32
javier_train,32,0.29535889999999654,37
javier_train,32,0.295490700000002,54
javier_train,32,0.2955101999999954,69
javier_train,32,0.2955262999999917,58
javier_train,32,0.2955414999999988,43
javier_train,32,0.3213276000000036,42
javier_train,32,0.3213992000000019,52
javier_train,32,0.32143680000000074,55
javier_train,32,0.3540016000000037,58
javier_train,32,0.38588699999999676,56
javier_train,32,0.38594189999999173,40
javier_train,32,0.38596350000000257,26
javier_train,32,0.386139,25
javier_train,32,0.3861624999999975,28
javier_train,32,0.38617909999999256,43
javier_train,32,0.38619500000000073,48
javier_train,32,0.3863357999999977,43
javier_train,32,0.3863561000000004,54
javier_train,32,0.3863724999999931,65
javier_train,32,0.3865401999999989,67
javier_train,32,0.38656199999999785,64
javier_train,32,0.3865777000000037,57
javier_train,32,0.3865924999999919,55
javier_train,32,0.38672900000000254,51
javier_train,32,0.38674910000000295,42
javier_train,32,0.3867647999999946,24
javier_train,32,0.3868958000000049,25
javier_train,32,0.38691570000000297,52
javier_train,32,0.38693119999999226,75
javier_train,32,0.3869462999999911,86
javier_train,32,0.38707709999999906,86
javier_train,32,0.38709640000000434,73
javier_train,32,0.3871118999999936,58
javier_train,32,0.38712730000000306,54
javier_train,32,0.3872581999999909,66
javier_train,32,0.3873169999999959,91
javier_train,32,0.3873387999999949,102
javier_train,32,0.38756630000000314,93
javier_train,32,0.38760870000000125,83
javier_train,32,0.38764489999999796,65
javier_train,32,0.38768149999999935,50
javier_train,32,0.38800419999999747,42
javier_train,32,0.38805820000000324,48
javier_train,32,0.38812479999999994,53
javier_train,32,0.38846119999999473,59
javier_train,32,0.38850730000000055,66
javier_train,32,0.38854789999999184,59
javier_train,32,0.388590999999991,60
javier_train,32,0.38881859999999335,69
javier_train,32,0.3888561999999922,70
javier_train,32,0.38887470000000235,70
javier_train,32,0.3890533000000005,72
javier_train,32,0.3890758999999946,54
javier_train,32,0.38909180000000276,41
javier_train,32,0.3891071000000039,45
javier_train,32,0.3891861000000034,42
javier_train,32,0.4161744000000027,27
javier_train,32,0.41623319999999353,19
javier_train,32,0.4162565000000029,21
javier_train,32,0.41643569999999386,28
javier_train,32,0.4164581999999939,37
javier_train,32,0.4164743000000044,40
javier_train,32,0.41648999999999603,32
javier_train,32,0.4668068999999946,16
javier_train,32,0.49633760000000393,-4
javier_train,32,0.4963915999999955,-18
javier_train,32,0.4964133000000004,-24
javier_train,32,0.496592899999996,-25
javier_train,32,0.49661539999999604,-33
javier_train,32,0.4966319999999911,-37
javier_train,32,0.4967737999999997,-25
javier_train,32,0.49679589999999507,-4
javier_train,32,0.49681209999999965,18
javier_train,32,0.49682729999999253,53
javier_train,32,0.4969791999999984,86
javier_train,32,0.49700129999999376,93
javier_train,32,0.4970181999999994,80
javier_train,32,0.49715600000000393,70
javier_train,32,0.49717699999999354,74
javier_train,32,0.4971956999999918,74
javier_train,32,0.49721069999999656,70
