person,questionCode,timediff,rawEeg
silvia,21,4.455573099999981,42
silvia,21,4.455644800000016,42
silvia,21,4.455686799999967,42
silvia,21,4.456061900000009,41
silvia,21,4.456112799999971,42
silvia,21,4.456152700000018,42
silvia,21,4.456505199999981,42
silvia,21,4.456553400000018,42
silvia,21,4.456593499999997,42
silvia,21,4.4566327,41
silvia,21,4.456970399999989,42
silvia,21,4.457017099999973,42
silvia,21,4.457053700000017,42
silvia,21,4.457089999999994,42
silvia,21,4.457418099999984,42
silvia,21,4.457461099999989,42
silvia,21,4.457498600000008,42
silvia,21,4.457868899999994,42
silvia,21,4.457912399999998,42
silvia,21,4.457948199999976,42
silvia,21,4.457982700000002,42
silvia,21,4.458308299999999,42
silvia,21,4.458349699999985,42
silvia,21,4.458385399999997,42
silvia,21,4.458723399999997,42
silvia,21,4.458770299999969,42
silvia,21,4.4588072999999895,42
silvia,21,4.458844100000022,42
silvia,21,4.459173099999987,42
silvia,21,4.459217799999976,42
silvia,21,4.459285399999999,42
silvia,21,4.459620799999982,42
silvia,21,4.459667200000013,42
silvia,21,4.459706100000005,42
silvia,21,4.4597435999999675,42
silvia,21,4.4601056999999855,42
silvia,21,4.460152800000003,42
silvia,21,4.46019050000001,42
silvia,21,4.460226299999988,42
silvia,21,4.46055819999998,42
silvia,21,4.460603600000013,42
silvia,21,4.460642000000007,42
silvia,21,4.461011699999972,42
silvia,21,4.4610591,42
silvia,21,4.4610953999999765,42
silvia,21,4.461132200000009,42
silvia,21,4.4614627999999925,42
silvia,21,4.461507400000016,42
silvia,21,4.461542800000018,42
silvia,21,4.46188159999997,41
silvia,21,4.4619237999999655,41
silvia,21,4.461958999999979,42
silvia,21,4.461993099999972,42
silvia,21,4.462315999999987,41
silvia,21,4.462358100000017,42
silvia,21,4.462391700000012,42
silvia,21,4.462678400000016,42
silvia,21,4.46273819999999,42
silvia,21,4.486884599999996,42
silvia,21,4.486939300000017,41
silvia,21,4.4869694999999865,41
silvia,21,4.48717929999998,41
silvia,21,4.487236600000017,42
silvia,21,4.4872654000000125,41
silvia,21,4.487287999999978,41
silvia,21,4.487466400000017,42
silvia,21,4.48749140000001,42
silvia,21,4.487511299999994,42
silvia,21,4.487674599999991,42
silvia,21,4.487697900000001,42
silvia,21,4.487716499999976,41
silvia,21,4.487734399999965,42
silvia,21,4.487894299999994,42
silvia,21,4.487916799999994,42
silvia,21,4.487935600000014,42
silvia,21,4.4881182999999965,42
silvia,21,4.488143100000002,42
silvia,21,4.488164299999994,42
silvia,21,4.488182199999983,42
silvia,21,4.4883446999999705,42
silvia,21,4.488367299999993,42
silvia,21,4.4883853000000045,42
silvia,21,4.48840359999997,41
silvia,21,4.488562699999989,42
silvia,21,4.488585399999977,42
silvia,21,4.488603299999966,41
silvia,21,4.488761599999975,42
silvia,21,4.488783399999988,41
silvia,21,4.488801099999989,42
silvia,21,4.48881879999999,42
silvia,21,4.488999799999988,41
silvia,21,4.489022299999988,41
silvia,21,4.489040299999999,42
silvia,21,4.489199600000006,42
silvia,21,4.489221499999985,42
silvia,21,4.489239899999973,42
silvia,21,4.489257500000008,41
silvia,21,4.489411200000006,42
silvia,21,4.489432899999997,42
silvia,21,4.489448999999979,42
silvia,21,4.4895877000000155,42
silvia,21,4.48960790000001,42
silvia,21,4.489623800000004,42
silvia,21,4.489660599999979,42
silvia,21,4.489799699999992,42
silvia,21,4.4898191999999995,42
silvia,21,4.489834999999971,41
silvia,21,4.489850600000011,42
silvia,21,4.489985100000013,42
silvia,21,4.49000639999997,42
silvia,21,4.4900221999999985,42
silvia,21,4.490154500000017,42
silvia,21,4.49017409999999,42
silvia,21,4.490189499999985,42
silvia,21,4.490204500000004,42
silvia,21,4.49033639999999,42
silvia,21,4.49035520000001,42
silvia,21,4.490370299999995,41
silvia,21,4.490519899999981,42
silvia,21,4.490540099999976,42
silvia,21,4.490555700000016,42
silvia,21,4.49057049999999,41
silvia,21,4.519262799999979,42
silvia,21,4.519314099999974,42
silvia,21,4.519338300000015,42
silvia,21,4.519536099999982,42
silvia,21,4.5195626999999945,42
silvia,21,4.519583099999977,42
silvia,21,4.5196022000000085,42
silvia,21,4.519773799999996,41
silvia,21,4.5197974999999815,41
silvia,21,4.519816399999968,42
silvia,21,4.5199791000000005,42
silvia,21,4.520002199999965,42
silvia,21,4.520020999999986,42
silvia,21,4.520038600000021,42
silvia,21,4.520197199999984,42
silvia,21,4.520219699999984,42
silvia,21,4.520238199999994,42
silvia,21,4.52039689999998,42
silvia,21,4.520419199999992,41
silvia,21,4.520437299999969,42
silvia,21,4.520454599999994,41
silvia,21,4.520611799999983,41
silvia,21,4.520633900000007,41
silvia,21,4.5206516999999735,42
silvia,21,4.520669800000007,42
silvia,21,4.520826099999965,42
silvia,21,4.5208483000000115,42
silvia,21,4.520868500000006,42
silvia,21,4.521026599999971,42
silvia,21,4.521048599999972,42
silvia,21,4.521066500000018,42
silvia,21,4.5210839999999735,42
silvia,21,4.521240299999988,42
silvia,21,4.521262400000012,42
silvia,21,4.521279899999968,42
silvia,21,4.521436199999982,42
silvia,21,4.521458300000006,42
silvia,21,4.521476199999995,42
silvia,21,4.521494000000018,42
silvia,21,4.521680599999968,42
silvia,21,4.5217053999999735,42
silvia,21,4.521723500000007,41
silvia,21,4.521884399999976,42
silvia,21,4.521906399999978,41
silvia,21,4.521924599999977,41
silvia,21,4.52194209999999,41
silvia,21,4.52209959999999,42
silvia,21,4.522121700000014,42
silvia,21,4.5221389999999815,41
silvia,21,4.522156800000005,41
silvia,21,4.522314300000005,42
silvia,21,4.522337999999991,42
silvia,21,4.522357099999965,42
silvia,21,4.5225419000000215,42
silvia,21,4.522565799999995,42
silvia,21,4.522584100000017,42
silvia,21,4.522600800000021,42
silvia,21,4.522758099999976,42
silvia,21,4.522779899999989,42
silvia,21,4.522797999999966,42
silvia,21,4.5229468,42
silvia,21,4.522968899999967,42
silvia,21,4.522986800000012,42
silvia,21,4.5230037999999695,41
silvia,21,4.550276499999995,42
silvia,21,4.550329299999987,42
silvia,21,4.550357299999973,42
silvia,21,4.550560799999971,42
silvia,21,4.550591699999984,42
silvia,21,4.5506151999999815,42
silvia,21,4.550637800000004,42
silvia,21,4.5508106999999995,42
silvia,21,4.550835099999972,42
silvia,21,4.55085489999999,42
silvia,21,4.551017800000011,42
silvia,21,4.551040999999998,42
silvia,21,4.551059500000008,42
silvia,21,4.551077200000009,42
silvia,21,4.551332399999978,42
silvia,21,4.551383799999996,42
silvia,21,4.551444199999992,42
silvia,21,4.551682299999982,42
silvia,21,4.551706999999965,42
silvia,21,4.551725900000008,42
silvia,21,4.551743799999997,42
silvia,21,4.551907700000015,42
silvia,21,4.551931599999989,41
silvia,21,4.5519497999999885,41
silvia,21,4.551968600000009,42
silvia,21,4.55212929999999,42
silvia,21,4.552152400000011,42
silvia,21,4.5521706999999765,42
silvia,21,4.55232890000002,42
silvia,21,4.55238159999999,42
silvia,21,4.552403900000002,42
silvia,21,4.552421699999968,42
silvia,21,4.552584799999977,42
silvia,21,4.552650700000015,42
silvia,21,4.552673200000015,42
silvia,21,4.552877200000012,42
silvia,21,4.5529063999999835,42
silvia,21,4.552924399999995,42
silvia,21,4.552941299999986,42
silvia,21,4.553094299999998,42
silvia,21,4.553115199999979,42
silvia,21,4.553130899999985,42
silvia,21,4.553293199999985,41
silvia,21,4.5533154999999965,41
silvia,21,4.553332000000012,41
silvia,21,4.553347200000019,42
silvia,21,4.5534829999999715,42
silvia,21,4.553505499999972,42
silvia,21,4.5535213999999655,41
silvia,21,4.553536800000018,42
silvia,21,4.553670000000011,42
silvia,21,4.553689299999974,42
silvia,21,4.553704600000003,42
silvia,21,4.553879199999983,42
silvia,21,4.553914700000007,42
silvia,21,4.553964500000006,42
silvia,21,4.554014999999993,41
silvia,21,4.554221999999982,42
silvia,21,4.554246199999966,42
silvia,21,4.554262899999969,42
silvia,21,4.554392300000018,42
silvia,21,4.554412200000002,42
silvia,21,4.554428200000018,42
silvia,21,4.554443699999979,42
silvia,21,4.587717399999974,42
silvia,21,4.587793900000008,42
silvia,21,4.587835499999983,42
silvia,21,4.588213100000019,42
silvia,21,4.588266299999987,42
silvia,21,4.588309299999992,42
silvia,21,4.588349100000016,42
silvia,21,4.58872869999999,42
silvia,21,4.588781199999971,42
silvia,21,4.588820300000009,42
silvia,21,4.5891661,42
silvia,21,4.589222399999983,42
silvia,21,4.589271100000019,42
silvia,21,4.589321600000005,42
silvia,21,4.589693699999998,41
silvia,21,4.589752599999997,42
silvia,21,4.589792299999999,42
silvia,21,4.5901397999999745,42
silvia,21,4.590189000000009,42
silvia,21,4.590244799999994,42
silvia,21,4.590298700000005,42
silvia,21,4.590666800000008,42
silvia,21,4.590726399999994,42
silvia,21,4.590766499999972,41
silvia,21,4.590804399999968,41
silvia,21,4.5911482000000206,42
silvia,21,4.591197099999988,42
silvia,21,4.591248099999973,42
silvia,21,4.591620400000011,42
silvia,21,4.591679199999987,42
silvia,21,4.591727399999968,42
silvia,21,4.591765800000019,42
silvia,21,4.59211160000001,42
silvia,21,4.592161200000021,42
silvia,21,4.5922133999999915,42
silvia,21,4.592585799999995,42
silvia,21,4.5926469999999995,42
silvia,21,4.59270029999999,42
silvia,21,4.592739800000004,42
silvia,21,4.593080100000009,42
silvia,21,4.593129799999986,42
silvia,21,4.593177099999991,42
silvia,21,4.593548999999996,42
silvia,21,4.593608299999971,42
silvia,21,4.593661999999995,42
silvia,21,4.593705899999975,42
silvia,21,4.59404760000001,42
silvia,21,4.5940966,42
silvia,21,4.594136300000002,42
silvia,21,4.5941768999999795,42
silvia,21,4.594548999999972,42
silvia,21,4.594649199999992,42
silvia,21,4.594697999999994,42
silvia,21,4.595030599999973,42
silvia,21,4.595080499999995,42
silvia,21,4.595120500000007,42
silvia,21,4.5951592999999775,42
silvia,21,4.595562299999983,42
silvia,21,4.595613399999991,42
silvia,21,4.595669999999984,42
silvia,21,4.596005300000002,42
silvia,21,4.596052799999995,42
silvia,21,4.596091999999999,42
silvia,21,4.596131899999989,42
silvia,21,4.618950400000017,42
silvia,21,4.619038999999987,42
silvia,21,4.619078699999989,42
silvia,21,4.619275899999991,42
silvia,21,4.619301300000018,42
silvia,21,4.619318899999996,42
silvia,21,4.619335100000001,42
silvia,21,4.6195194000000015,42
silvia,21,4.619542899999999,42
silvia,21,4.619559400000014,42
silvia,21,4.619704599999977,42
silvia,21,4.619725099999982,42
silvia,21,4.619741400000009,42
silvia,21,4.619756800000005,42
silvia,21,4.619894299999999,42
silvia,21,4.619913699999984,42
silvia,21,4.619929299999967,42
silvia,21,4.620064799999966,42
silvia,21,4.620084399999996,42
silvia,21,4.620100100000002,42
silvia,21,4.62011560000002,42
silvia,21,4.620368699999972,42
silvia,21,4.620398399999999,42
silvia,21,4.620415699999967,42
silvia,21,4.620432100000016,42
silvia,21,4.620586800000012,42
silvia,21,4.620607399999983,42
silvia,21,4.6206233999999995,42
silvia,21,4.620758099999989,42
silvia,21,4.620777499999974,42
silvia,21,4.6207928999999694,42
silvia,21,4.620808000000011,42
silvia,21,4.620942500000012,42
silvia,21,4.620961700000009,42
silvia,21,4.62097719999997,42
silvia,21,4.621134600000005,42
silvia,21,4.621156400000018,42
silvia,21,4.621173499999998,42
silvia,21,4.621188700000005,42
silvia,21,4.621331600000019,42
silvia,21,4.621350800000016,42
silvia,21,4.621366299999977,42
silvia,21,4.621498099999997,42
silvia,21,4.621517799999992,42
silvia,21,4.621533499999998,42
silvia,21,4.621548599999983,42
silvia,21,4.621681099999989,42
silvia,21,4.621700099999998,42
silvia,21,4.62171589999997,42
silvia,21,4.621731099999977,42
silvia,21,4.62186220000001,42
silvia,21,4.621881599999995,42
silvia,21,4.621896600000014,42
silvia,21,4.622052199999985,42
silvia,21,4.622071800000015,42
silvia,21,4.622091599999976,42
silvia,21,4.622106799999983,42
silvia,21,4.622241299999985,42
silvia,21,4.6222611999999685,42
silvia,21,4.622276800000009,42
silvia,21,4.62240730000002,42
silvia,21,4.622426500000017,42
silvia,21,4.6224419000000125,42
silvia,21,4.622457399999973,42
silvia,21,4.6500773999999865,42
silvia,21,4.650168899999983,42
silvia,21,4.650219100000015,42
silvia,21,4.650470100000007,42
silvia,21,4.650504500000011,42
silvia,21,4.6505240000000185,42
silvia,21,4.650541499999974,42
silvia,21,4.650807999999984,42
silvia,21,4.650870899999973,42
silvia,21,4.650913899999978,42
silvia,21,4.6511299999999665,42
silvia,21,4.651160500000003,42
silvia,21,4.6511793999999895,42
silvia,21,4.651195400000006,42
silvia,21,4.651442700000018,42
silvia,21,4.651498800000013,42
silvia,21,4.651553499999977,42
silvia,21,4.651780200000019,42
silvia,21,4.651809700000001,42
silvia,21,4.651827999999966,42
silvia,21,4.651844100000005,42
silvia,21,4.652026699999965,42
silvia,21,4.652054599999985,42
silvia,21,4.6520759,42
silvia,21,4.652095099999997,42
silvia,21,4.652285300000017,42
silvia,21,4.652317400000015,42
silvia,21,4.65236699999997,42
silvia,21,4.652533300000016,42
silvia,21,4.652590700000019,42
silvia,21,4.652618000000018,42
silvia,21,4.65263490000001,42
silvia,21,4.652825000000007,42
silvia,21,4.652889000000016,42
silvia,21,4.652909099999988,42
silvia,21,4.653143,41
silvia,21,4.653174299999989,42
silvia,21,4.653199200000017,42
silvia,21,4.653248399999995,42
silvia,21,4.6534178,42
silvia,21,4.653468099999998,42
silvia,21,4.653491799999983,41
silvia,21,4.653715099999999,42
silvia,21,4.653757299999995,42
silvia,21,4.6537878999999975,42
silvia,21,4.653805999999975,42
silvia,21,4.6539915999999835,41
silvia,21,4.6540193999999815,42
silvia,21,4.654036299999973,42
silvia,21,4.654052199999967,42
silvia,21,4.654244899999981,42
silvia,21,4.6542716000000155,42
silvia,21,4.654317499999991,42
silvia,21,4.654485799999975,42
silvia,21,4.654561199999989,42
silvia,21,4.654586399999971,42
silvia,21,4.654608499999995,42
silvia,21,4.654800099999989,42
silvia,21,4.654828399999985,42
silvia,21,4.654845899999998,42
silvia,21,4.655027200000006,42
silvia,21,4.655055399999981,42
silvia,21,4.655072599999983,42
silvia,21,4.6550882999999885,41
silvia,21,4.688032099999987,42
silvia,21,4.6881129000000215,41
silvia,21,4.688161199999968,42
silvia,21,4.6885474000000045,42
silvia,21,4.688601899999981,42
silvia,21,4.688645500000007,42
silvia,21,4.688686700000005,41
silvia,21,4.689046700000006,42
silvia,21,4.689097500000003,42
silvia,21,4.689140199999997,42
silvia,21,4.689494599999989,42
silvia,21,4.689545399999986,41
silvia,21,4.689587599999982,42
silvia,21,4.689627499999972,42
