person,questionCode,timediff,rawEeg
silvia,39,8.238177999999948,42
silvia,39,8.238233100000002,42
silvia,39,8.238257999999973,42
silvia,39,8.238496999999938,42
silvia,39,8.238529200000016,42
silvia,39,8.23855119999996,41
silvia,39,8.238754699999959,42
silvia,39,8.238809599999968,42
silvia,39,8.238866499999972,42
silvia,39,8.23888839999995,42
silvia,39,8.239090000000033,42
silvia,39,8.239119800000026,42
silvia,39,8.239137599999935,42
silvia,39,8.23915390000002,42
silvia,39,8.239396100000022,42
silvia,39,8.239438500000006,42
silvia,39,8.239475299999981,42
silvia,39,8.239833699999963,42
silvia,39,8.239882599999987,42
silvia,39,8.239919600000007,42
silvia,39,8.239953199999945,42
silvia,39,8.240289500000017,42
silvia,39,8.24033810000003,41
silvia,39,8.240373900000009,42
silvia,39,8.240734399999951,42
silvia,39,8.240779399999951,42
silvia,39,8.240814600000022,42
silvia,39,8.240847199999962,41
silvia,39,8.241168199999947,41
silvia,39,8.24120830000004,42
silvia,39,8.24124059999997,42
silvia,39,8.241575099999977,41
silvia,39,8.241616499999964,42
silvia,39,8.24165240000002,41
silvia,39,8.241686800000025,41
silvia,39,8.242000500000017,41
silvia,39,8.242043099999933,42
silvia,39,8.242108499999972,42
silvia,39,8.242146999999932,42
silvia,39,8.242470099999991,42
silvia,39,8.242517099999986,42
silvia,39,8.242554100000007,42
silvia,39,8.242875899999945,41
silvia,39,8.242947500000014,42
silvia,39,8.242981399999962,42
silvia,39,8.243014300000027,42
silvia,39,8.243327700000009,42
silvia,39,8.24337079999998,42
silvia,39,8.24340559999996,42
silvia,39,8.243765100000019,42
silvia,39,8.243812599999956,42
silvia,39,8.243849699999942,42
silvia,39,8.243882699999972,42
silvia,39,8.244212800000014,42
silvia,39,8.24426040000003,42
silvia,39,8.244297599999982,42
silvia,39,8.24448940000002,41
silvia,39,8.244561999999974,42
silvia,39,8.26184109999997,42
silvia,39,8.26189439999996,42
silvia,39,8.261924000000022,42
silvia,39,8.262130699999943,42
silvia,39,8.262163500000042,42
silvia,39,8.262188100000003,42
silvia,39,8.262211099999945,42
silvia,39,8.262387399999966,42
silvia,39,8.262412700000027,42
silvia,39,8.262432200000035,41
silvia,39,8.262596700000017,41
silvia,39,8.262620500000025,42
silvia,39,8.262639400000012,42
silvia,39,8.262657399999966,42
silvia,39,8.262818100000004,42
silvia,39,8.262841900000012,41
silvia,39,8.26286129999994,42
silvia,39,8.263048599999934,42
silvia,39,8.26307799999995,42
silvia,39,8.263099399999987,42
silvia,39,8.263115699999958,42
silvia,39,8.263271199999963,42
silvia,39,8.263291999999979,42
silvia,39,8.263307599999962,42
silvia,39,8.26332309999998,42
silvia,39,8.263459900000043,42
silvia,39,8.263502099999982,42
silvia,39,8.263541199999963,42
silvia,39,8.263698099999942,42
silvia,39,8.263720499999977,42
silvia,39,8.263736699999981,42
silvia,39,8.263751699999943,42
silvia,39,8.263888899999984,42
silvia,39,8.263908499999957,42
silvia,39,8.263923999999975,42
silvia,39,8.264060500000028,42
silvia,39,8.264080100000001,42
silvia,39,8.264096499999937,42
silvia,39,8.264111599999978,42
silvia,39,8.264282999999978,42
silvia,39,8.264311899999939,42
silvia,39,8.26432909999994,42
silvia,39,8.26447829999995,42
silvia,39,8.264499499999943,42
silvia,39,8.264515299999971,42
silvia,39,8.264530599999944,42
silvia,39,8.264664799999991,42
silvia,39,8.26468479999994,42
silvia,39,8.264700299999959,41
silvia,39,8.264716000000021,42
silvia,39,8.264889100000005,42
silvia,39,8.264918999999963,41
silvia,39,8.26493579999999,42
silvia,39,8.26508309999997,42
silvia,39,8.26510369999994,42
silvia,39,8.265119400000003,42
silvia,39,8.265134799999942,42
silvia,39,8.265267499999936,42
silvia,39,8.265287299999954,41
silvia,39,8.265303099999983,42
silvia,39,8.265482199999951,42
silvia,39,8.26550880000002,42
silvia,39,8.265526099999988,42
silvia,39,8.265541799999937,42
silvia,39,8.299816299999975,42
silvia,39,8.299867500000005,42
silvia,39,8.299890799999957,42
silvia,39,8.300099899999964,42
silvia,39,8.300139899999976,42
silvia,39,8.300187400000027,41
silvia,39,8.300208699999985,41
silvia,39,8.300450699999942,42
silvia,39,8.30048320000003,42
silvia,39,8.300506400000017,42
silvia,39,8.300701900000035,42
silvia,39,8.300729199999978,42
silvia,39,8.300750600000015,42
silvia,39,8.300799299999994,42
silvia,39,8.30099329999996,42
silvia,39,8.30102839999995,42
silvia,39,8.301046199999973,42
silvia,39,8.301281000000017,41
silvia,39,8.30131289999997,42
silvia,39,8.301336499999934,42
silvia,39,8.301358499999992,42
silvia,39,8.301547599999935,42
silvia,39,8.30157459999998,42
silvia,39,8.301593199999957,42
silvia,39,8.301638499999967,41
silvia,39,8.30180729999995,42
silvia,39,8.301847400000042,42
silvia,39,8.301891299999966,41
silvia,39,8.302105799999936,42
silvia,39,8.302133799999979,42
silvia,39,8.302151200000026,42
silvia,39,8.302166199999988,42
silvia,39,8.302354499999979,42
silvia,39,8.302382099999932,42
silvia,39,8.302399599999944,42
silvia,39,8.302587899999935,42
silvia,39,8.302615999999944,42
silvia,39,8.302634000000012,42
silvia,39,8.302650099999937,42
silvia,39,8.302852700000017,42
silvia,39,8.30288029999997,42
silvia,39,8.30290089999994,42
silvia,39,8.303090099999963,42
silvia,39,8.303131600000029,42
silvia,39,8.303174399999989,42
silvia,39,8.303193800000031,42
silvia,39,8.30338340000003,42
silvia,39,8.303410900000017,42
silvia,39,8.30342810000002,42
silvia,39,8.303444000000013,42
silvia,39,8.3036515,42
silvia,39,8.303682799999933,42
silvia,39,8.303701100000012,42
silvia,39,8.303881199999978,42
silvia,39,8.30390890000001,42
silvia,39,8.303926199999978,42
silvia,39,8.30394309999997,42
silvia,39,8.30414380000002,42
silvia,39,8.304183299999977,42
silvia,39,8.304227399999945,42
silvia,39,8.304388099999983,42
silvia,39,8.304458699999941,42
silvia,39,8.304477799999972,42
silvia,39,8.304494399999953,42
silvia,39,8.330324799999971,42
silvia,39,8.330377399999975,42
silvia,39,8.330405400000018,42
silvia,39,8.330611299999987,42
silvia,39,8.330641300000025,42
silvia,39,8.330664599999977,42
silvia,39,8.330686799999967,42
silvia,39,8.330858899999953,42
silvia,39,8.33088280000004,42
silvia,39,8.330902899999955,42
silvia,39,8.331066999999962,42
silvia,39,8.331091000000015,42
silvia,39,8.331110399999943,41
silvia,39,8.331128799999988,42
silvia,39,8.331289599999991,42
silvia,39,8.331315899999936,41
silvia,39,8.331334900000002,42
silvia,39,8.331496000000016,42
silvia,39,8.3315202,42
silvia,39,8.331538499999965,42
silvia,39,8.331556399999954,42
silvia,39,8.331714599999941,42
silvia,39,8.331737900000007,42
silvia,39,8.33175499999993,42
silvia,39,8.331771199999935,42
silvia,39,8.331941799999981,42
silvia,39,8.331985300000042,42
silvia,39,8.33202099999994,42
silvia,39,8.332371699999953,41
silvia,39,8.332420399999933,42
silvia,39,8.33245850000003,42
silvia,39,8.332495300000005,42
silvia,39,8.332832999999937,42
silvia,39,8.332895199999939,42
silvia,39,8.332943699999987,42
silvia,39,8.333297700000003,42
silvia,39,8.333352799999943,42
silvia,39,8.333401799999933,42
silvia,39,8.333453299999974,42
silvia,39,8.333910800000012,42
silvia,39,8.333959599999957,41
silvia,39,8.33399739999993,42
silvia,39,8.334371000000033,42
silvia,39,8.334427499999947,42
silvia,39,8.33446600000002,42
silvia,39,8.33450270000003,42
silvia,39,8.33486210000001,43
silvia,39,8.334912199999962,42
silvia,39,8.334949499999993,42
silvia,39,8.33499340000003,41
silvia,39,8.335354499999994,42
silvia,39,8.33541230000003,42
silvia,39,8.335458399999993,42
silvia,39,8.335828399999968,42
silvia,39,8.335875299999998,42
silvia,39,8.335950700000012,42
silvia,39,8.33598829999994,42
silvia,39,8.33636679999995,42
silvia,39,8.336417299999994,42
silvia,39,8.336454099999969,42
silvia,39,8.336829800000032,42
silvia,39,8.336876899999993,42
silvia,39,8.336913699999968,42
silvia,39,8.336949699999991,42
silvia,39,8.362255699999992,42
silvia,39,8.362340300000028,42
silvia,39,8.362396200000035,42
silvia,39,8.362780799999996,42
