person,questionCode,timediff,rawEeg
silvia,1,5.9893614,42
silvia,1,5.9894107000000005,42
silvia,1,5.989438199999999,42
silvia,1,5.989637800000001,42
silvia,1,5.989663399999998,42
silvia,1,5.989680799999999,42
silvia,1,5.989831199999998,42
silvia,1,5.989853699999998,42
silvia,1,5.989871000000001,42
silvia,1,5.989887499999998,42
silvia,1,5.9900305,42
silvia,1,5.990050799999999,42
silvia,1,5.990066899999999,42
silvia,1,5.9900829999999985,42
silvia,1,5.990223399999998,42
silvia,1,5.9902435999999994,42
silvia,1,5.9902598000000005,42
silvia,1,5.9904934999999995,42
silvia,1,5.990523199999998,42
silvia,1,5.9905407,42
silvia,1,5.9905565,42
silvia,1,5.9907119999999985,42
silvia,1,5.990732599999998,42
silvia,1,5.9907486,42
silvia,1,5.990887900000001,42
silvia,1,5.9909082,42
silvia,1,5.9909241999999985,42
silvia,1,5.990939999999998,42
silvia,1,5.991078399999999,42
silvia,1,5.991098300000001,42
silvia,1,5.9911143,42
silvia,1,5.9912928,42
silvia,1,5.991312399999998,42
silvia,1,5.991329,42
silvia,1,5.9913436,42
silvia,1,5.991478399999998,42
silvia,1,5.991497499999998,42
silvia,1,5.991513299999998,42
silvia,1,5.9915284,42
silvia,1,5.9916613000000005,42
silvia,1,5.991681100000001,42
silvia,1,5.9916974,42
silvia,1,5.991830699999998,42
silvia,1,5.991849800000001,42
silvia,1,5.9918648999999995,42
silvia,1,5.991879999999998,42
silvia,1,5.992072499999999,42
silvia,1,5.992097399999999,42
silvia,1,5.992113700000001,42
silvia,1,5.992257299999999,42
silvia,1,5.992277899999998,42
silvia,1,5.992293799999999,42
silvia,1,5.992308999999999,42
silvia,1,5.9924465,42
silvia,1,5.9924654,42
silvia,1,5.992480699999998,42
silvia,1,5.9925639,42
silvia,1,5.9925834999999985,42
silvia,1,6.019613199999998,42
silvia,1,6.0196670999999995,42
silvia,1,6.0196951,42
silvia,1,6.019902399999999,42
silvia,1,6.019931100000001,42
silvia,1,6.019952700000001,43
silvia,1,6.019973199999999,42
silvia,1,6.020176799999998,42
silvia,1,6.020207599999999,42
silvia,1,6.0202256,42
silvia,1,6.020387400000001,42
silvia,1,6.0204092,42
silvia,1,6.020424800000001,42
silvia,1,6.020440600000001,42
silvia,1,6.0205856,42
silvia,1,6.020605400000001,42
silvia,1,6.0206216999999995,42
silvia,1,6.020765000000001,42
silvia,1,6.0207856,42
silvia,1,6.020804599999998,42
silvia,1,6.020820399999998,42
silvia,1,6.020956099999999,42
silvia,1,6.020975799999999,42
silvia,1,6.0209915999999986,42
silvia,1,6.021007699999998,42
silvia,1,6.021198500000001,42
silvia,1,6.021225300000001,42
silvia,1,6.021242999999998,42
silvia,1,6.021383499999999,42
silvia,1,6.0214043,42
silvia,1,6.021419899999998,42
silvia,1,6.0214356,42
silvia,1,6.021570199999999,42
silvia,1,6.021589500000001,41
silvia,1,6.0216052,42
silvia,1,6.021743399999998,42
silvia,1,6.021763099999998,42
silvia,1,6.0217785,42
silvia,1,6.021793199999998,43
silvia,1,6.0219679,42
silvia,1,6.021995499999999,42
silvia,1,6.0220132,42
silvia,1,6.022197899999998,42
silvia,1,6.022224999999999,42
silvia,1,6.022242200000001,42
silvia,1,6.0222584999999995,42
silvia,1,6.0224088999999985,42
silvia,1,6.022429899999999,42
silvia,1,6.022445999999999,42
silvia,1,6.022461700000001,42
silvia,1,6.022600499999999,42
silvia,1,6.022653899999998,42
silvia,1,6.022670099999999,42
silvia,1,6.022811600000001,42
silvia,1,6.022831199999999,42
silvia,1,6.0228468,42
silvia,1,6.022861599999999,42
silvia,1,6.022996899999999,42
silvia,1,6.023016200000001,42
silvia,1,6.023032000000001,42
silvia,1,6.023163,42
silvia,1,6.023181399999999,42
silvia,1,6.0231968999999985,42
silvia,1,6.0232125,42
silvia,1,6.050648199999998,43
silvia,1,6.050702300000001,43
silvia,1,6.0507299,42
silvia,1,6.0509445,42
silvia,1,6.0509737,42
silvia,1,6.050992900000001,42
silvia,1,6.0510108,42
silvia,1,6.0511689,42
silvia,1,6.051189900000001,42
silvia,1,6.0512066,42
silvia,1,6.051349699999999,42
silvia,1,6.0513705999999985,42
silvia,1,6.0513870999999995,42
silvia,1,6.0514039,42
silvia,1,6.0515428,42
silvia,1,6.051562499999999,42
silvia,1,6.051578499999998,42
silvia,1,6.051715899999998,42
silvia,1,6.051735399999998,42
silvia,1,6.051751199999998,42
silvia,1,6.051766399999998,42
silvia,1,6.051903299999999,42
silvia,1,6.051922999999999,42
silvia,1,6.0519389,42
silvia,1,6.051954200000001,42
silvia,1,6.0520904999999985,42
silvia,1,6.052109899999998,42
silvia,1,6.0521283,42
silvia,1,6.052264099999999,42
silvia,1,6.0522834,42
silvia,1,6.052298699999998,42
silvia,1,6.052313899999998,42
silvia,1,6.052449299999999,42
silvia,1,6.052468900000001,42
silvia,1,6.052484799999998,43
silvia,1,6.052620000000001,42
silvia,1,6.052639299999999,43
silvia,1,6.052654799999999,42
silvia,1,6.052670199999998,42
silvia,1,6.0528051000000005,42
silvia,1,6.0528251,42
silvia,1,6.052840400000001,42
silvia,1,6.052975799999999,42
silvia,1,6.0529951,43
silvia,1,6.053010099999998,42
silvia,1,6.0530252,42
silvia,1,6.053160299999998,42
silvia,1,6.053179699999998,42
silvia,1,6.053195200000001,42
silvia,1,6.0532106,42
silvia,1,6.0533459,42
silvia,1,6.053366399999998,42
silvia,1,6.053382799999998,42
silvia,1,6.053522600000001,42
silvia,1,6.053542499999999,42
silvia,1,6.0535584,42
silvia,1,6.053573699999998,42
silvia,1,6.0537113,42
silvia,1,6.053730299999998,42
silvia,1,6.053746399999998,42
silvia,1,6.053876599999999,42
silvia,1,6.053895999999998,42
silvia,1,6.0539117000000005,42
silvia,1,6.053927399999999,42
silvia,1,6.0874223,42
silvia,1,6.087474799999999,42
silvia,1,6.0874989,42
silvia,1,6.087772699999999,42
silvia,1,6.0878069,42
silvia,1,6.087830399999998,42
silvia,1,6.0878534,42
silvia,1,6.088139599999998,42
silvia,1,6.088172399999998,42
silvia,1,6.088195499999998,42
silvia,1,6.088363300000001,42
silvia,1,6.0883863,42
