person,questionCode,timediff,rawEeg
silvia,17,4.4408248999999955,42
silvia,17,4.440944000000002,42
silvia,17,4.440993400000025,42
silvia,17,4.441235300000017,42
silvia,17,4.441292799999985,42
silvia,17,4.441321799999969,42
silvia,17,4.441528099999971,42
silvia,17,4.441560199999969,42
silvia,17,4.441579400000023,42
silvia,17,4.441598800000008,42
silvia,17,4.441858400000001,42
silvia,17,4.441888800000015,42
silvia,17,4.441907200000003,42
silvia,17,4.441923499999973,41
silvia,17,4.44220009999998,42
silvia,17,4.442248899999981,42
silvia,17,4.4422687,42
silvia,17,4.442544199999986,42
silvia,17,4.442615100000012,42
silvia,17,4.4426343999999744,42
silvia,17,4.442651000000012,42
silvia,17,4.44286249999999,42
silvia,17,4.442892799999981,42
silvia,17,4.442934700000023,42
silvia,17,4.443172500000003,42
silvia,17,4.443202699999972,42
silvia,17,4.443220600000018,42
silvia,17,4.443236099999979,42
silvia,17,4.443461000000013,42
silvia,17,4.443502200000012,42
silvia,17,4.44352090000001,42
silvia,17,4.4437138999999775,42
silvia,17,4.443743199999972,42
silvia,17,4.443761199999983,42
silvia,17,4.4437763000000245,42
silvia,17,4.443975099999989,42
silvia,17,4.4440217000000075,42
silvia,17,4.444042299999978,42
silvia,17,4.444058199999972,42
silvia,17,4.444270000000017,42
silvia,17,4.44429869999999,42
silvia,17,4.444323399999973,42
silvia,17,4.44454589999998,42
silvia,17,4.444574100000011,42
silvia,17,4.444591500000001,42
silvia,17,4.444607299999973,42
silvia,17,4.444855200000006,42
silvia,17,4.444897900000001,42
silvia,17,4.444921399999998,42
silvia,17,4.4451788999999735,42
silvia,17,4.445232999999973,42
silvia,17,4.445261000000016,42
silvia,17,4.445283599999982,41
silvia,17,4.445477799999992,41
silvia,17,4.445505700000012,42
silvia,17,4.445523200000025,41
silvia,17,4.445653199999981,41
silvia,17,4.445680700000025,42
silvia,17,4.464785199999994,42
silvia,17,4.464835600000015,41
silvia,17,4.464860600000009,42
silvia,17,4.465060899999969,42
silvia,17,4.4650907999999845,42
silvia,17,4.465112999999974,42
silvia,17,4.465134400000011,41
silvia,17,4.4653063999999745,42
silvia,17,4.465331499999991,42
silvia,17,4.4653505,42
silvia,17,4.465515100000005,42
silvia,17,4.46553879999999,42
silvia,17,4.465555100000017,42
silvia,17,4.4655700999999794,42
silvia,17,4.465712100000019,42
silvia,17,4.465732800000012,42
silvia,17,4.465748700000006,42
silvia,17,4.465885000000014,42
silvia,17,4.465904899999998,42
silvia,17,4.465923299999986,42
