person,questionCode,timediff,rawEeg
silvia,18,18.22116870000002,41
silvia,18,18.221256500000038,42
silvia,18,18.221300100000008,42
silvia,18,18.22154710000001,41
silvia,18,18.22158010000004,42
silvia,18,18.2215999,42
silvia,18,18.221788600000025,42
silvia,18,18.221819400000015,42
silvia,18,18.221837800000003,41
silvia,18,18.22185470000005,41
silvia,18,18.222041900000022,42
silvia,18,18.22206970000002,42
silvia,18,18.222087500000043,42
silvia,18,18.22213320000003,42
silvia,18,18.22231000000005,42
silvia,18,18.222361200000023,42
silvia,18,18.22238470000002,42
silvia,18,18.222578700000042,42
silvia,18,18.222606900000017,42
silvia,18,18.22262450000005,42
silvia,18,18.222640100000035,42
silvia,18,18.222829100000013,42
silvia,18,18.222857599999998,42
silvia,18,18.22287560000001,42
silvia,18,18.223062500000026,42
silvia,18,18.22309240000004,42
silvia,18,18.22311030000003,42
silvia,18,18.223126000000036,42
silvia,18,18.223306700000023,42
silvia,18,18.223334100000045,42
silvia,18,18.223351100000002,42
silvia,18,18.22353030000005,42
silvia,18,18.223557500000027,42
silvia,18,18.22357530000005,42
silvia,18,18.223591200000044,42
silvia,18,18.223771,42
silvia,18,18.223797700000034,42
silvia,18,18.223818900000026,42
silvia,18,18.22386780000005,42
silvia,18,18.224030700000014,42
silvia,18,18.2240817,42
silvia,18,18.224107500000002,42
silvia,18,18.224294299999997,42
silvia,18,18.22432200000003,42
silvia,18,18.22433920000003,42
silvia,18,18.224354100000028,42
silvia,18,18.224504000000024,42
silvia,18,18.22452480000004,42
silvia,18,18.22454170000003,42
silvia,18,18.224726300000043,42
silvia,18,18.2247524,42
silvia,18,18.22476880000005,42
silvia,18,18.224807200000043,42
silvia,18,18.22497910000004,42
silvia,18,18.22502430000003,42
silvia,18,18.22505700000005,42
silvia,18,18.225160600000038,42
silvia,18,18.225182200000006,42
silvia,18,18.245523500000047,42
silvia,18,18.245576500000027,42
silvia,18,18.245605000000012,42
silvia,18,18.24580880000002,42
silvia,18,18.24584120000003,42
silvia,18,18.245865600000002,42
silvia,18,18.245887400000015,42
silvia,18,18.24606080000001,42
silvia,18,18.246084900000028,41
silvia,18,18.246102800000017,42
silvia,18,18.246267400000022,42
silvia,18,18.2462903,42
silvia,18,18.246308700000043,42
silvia,18,18.24632650000001,42
silvia,18,18.246487400000035,42
silvia,18,18.24651030000001,42
silvia,18,18.246528900000044,42
silvia,18,18.246688500000005,42
silvia,18,18.246711100000027,42
silvia,18,18.24673200000001,42
silvia,18,18.246750100000042,42
silvia,18,18.24698520000004,42
silvia,18,18.24701090000002,42
silvia,18,18.24702930000001,42
silvia,18,18.247047400000042,42
silvia,18,18.247212400000024,42
silvia,18,18.247235500000045,42
silvia,18,18.247254200000043,42
silvia,18,18.247412800000006,42
silvia,18,18.247435900000028,42
silvia,18,18.24745390000004,42
silvia,18,18.247471200000007,42
silvia,18,18.247626700000012,42
silvia,18,18.247649000000024,42
silvia,18,18.24766530000005,42
silvia,18,18.24780420000002,42
silvia,18,18.247824800000046,42
silvia,18,18.247840500000052,42
silvia,18,18.247855700000002,42
silvia,18,18.24798850000002,42
silvia,18,18.24800750000003,42
silvia,18,18.24802310000001,42
silvia,18,18.24815490000003,42
silvia,18,18.248175000000003,42
