person,questionCode,timediff,rawEeg
silvia,9,4.271444400000007,42
silvia,9,4.271501100000023,42
silvia,9,4.271524700000015,42
silvia,9,4.271737600000023,42
silvia,9,4.271763000000021,42
silvia,9,4.271781200000021,42
silvia,9,4.271931300000006,42
silvia,9,4.271952800000008,42
silvia,9,4.271968700000002,42
silvia,9,4.27198420000002,42
silvia,9,4.272123899999997,42
silvia,9,4.272168600000015,42
silvia,9,4.272187400000007,42
silvia,9,4.272203200000007,42
silvia,9,4.272343200000023,42
silvia,9,4.272362799999996,42
silvia,9,4.272378099999997,42
silvia,9,4.272515100000021,42
silvia,9,4.272534300000018,42
silvia,9,4.272550600000017,42
silvia,9,4.272565600000007,42
silvia,9,4.272697800000003,42
silvia,9,4.272717300000011,42
silvia,9,4.272733400000021,42
silvia,9,4.272976800000009,42
silvia,9,4.273007800000016,42
silvia,9,4.273025600000011,42
silvia,9,4.273041200000023,42
silvia,9,4.273190200000016,42
silvia,9,4.273211400000008,42
silvia,9,4.273227399999996,42
silvia,9,4.2733609,42
silvia,9,4.273381100000023,42
silvia,9,4.273397299999999,42
silvia,9,4.273412900000011,42
silvia,9,4.2735475000000065,42
silvia,9,4.273567600000007,42
silvia,9,4.273583600000023,42
silvia,9,4.27359850000002,42
silvia,9,4.273732300000006,42
silvia,9,4.273751800000014,42
silvia,9,4.2737868000000105,42
silvia,9,4.2739255000000185,42
silvia,9,4.273945700000013,42
silvia,9,4.27396090000002,42
silvia,9,4.273976000000005,42
silvia,9,4.274108600000005,42
silvia,9,4.274128600000012,42
silvia,9,4.274143900000013,42
silvia,9,4.2742726000000175,42
silvia,9,4.2742918000000145,42
silvia,9,4.27430720000001,42
silvia,9,4.274322100000006,42
silvia,9,4.274455400000022,42
silvia,9,4.274474700000013,42
silvia,9,4.274490100000008,42
silvia,9,4.274572500000005,42
silvia,9,4.274612000000019,42
silvia,9,4.296044899999998,42
silvia,9,4.296110999999996,42
silvia,9,4.296159000000017,42
silvia,9,4.296443300000021,42
silvia,9,4.296498700000001,42
silvia,9,4.296523700000023,42
silvia,9,4.296542200000005,42
silvia,9,4.296775499999995,42
silvia,9,4.296805000000006,42
silvia,9,4.296822899999995,41
silvia,9,4.297090400000002,42
silvia,9,4.2971463000000085,42
silvia,9,4.2971761000000015,42
silvia,9,4.297193800000002,42
silvia,9,4.297416800000008,42
silvia,9,4.297446500000007,42
