person,questionCode,timediff,rawEeg
silvia,24,4.178824700000007,42
silvia,24,4.178872500000011,42
silvia,24,4.178898599999968,41
silvia,24,4.17912739999997,42
silvia,24,4.179156799999987,41
silvia,24,4.179175199999975,42
silvia,24,4.179369399999985,42
silvia,24,4.1794127,42
silvia,24,4.179452499999968,42
silvia,24,4.179497799999979,42
silvia,24,4.179694900000015,42
silvia,24,4.179724099999987,41
silvia,24,4.179742200000021,41
silvia,24,4.179758100000015,42
silvia,24,4.179948299999978,41
silvia,24,4.179977199999996,41
silvia,24,4.179994500000021,41
silvia,24,4.180230800000004,42
silvia,24,4.180263499999967,41
silvia,24,4.180334700000003,42
silvia,24,4.180359399999986,41
silvia,24,4.180548900000019,42
silvia,24,4.1805769000000055,42
silvia,24,4.180594699999972,42
silvia,24,4.1807838999999944,41
silvia,24,4.180813000000001,42
silvia,24,4.180842900000016,41
silvia,24,4.180861899999968,42
silvia,24,4.181048599999997,42
silvia,24,4.181076799999971,41
silvia,24,4.181093599999997,41
silvia,24,4.181298999999967,42
silvia,24,4.18132700000001,42
silvia,24,4.18134550000002,42
silvia,24,4.1813629000000105,42
silvia,24,4.181546799999978,42
silvia,24,4.181573799999967,42
silvia,24,4.181615500000021,42
silvia,24,4.181650100000013,42
silvia,24,4.181809199999975,41
silvia,24,4.181832400000019,41
silvia,24,4.181879699999968,42
silvia,24,4.182106599999997,42
silvia,24,4.182135099999982,42
silvia,24,4.182152099999996,41
silvia,24,4.182167499999991,42
silvia,24,4.182358599999986,41
silvia,24,4.182386500000007,42
silvia,24,4.182403799999975,42
silvia,24,4.182591899999977,42
silvia,24,4.182622100000003,42
silvia,24,4.182639800000004,42
silvia,24,4.1826555999999755,42
silvia,24,4.182859399999984,42
silvia,24,4.182888100000014,41
silvia,24,4.18290589999998,42
silvia,24,4.183037099999979,42
silvia,24,4.183064399999978,42
silvia,24,4.212217800000019,42
silvia,24,4.212272799999994,42
silvia,24,4.212301400000001,42
silvia,24,4.21258610000001,42
silvia,24,4.212618500000019,42
silvia,24,4.212637099999995,42
silvia,24,4.212658199999964,42
silvia,24,4.2129395000000045,42
silvia,24,4.212970600000006,42
silvia,24,4.212988699999983,42
silvia,24,4.21325139999999,42
silvia,24,4.213283499999989,42
silvia,24,4.2133086999999705,42
silvia,24,4.213359299999979,42
silvia,24,4.213559599999996,42
silvia,24,4.213613599999974,42
silvia,24,4.213640699999985,42
silvia,24,4.213900499999966,42
silvia,24,4.213931899999977,42
silvia,24,4.213959399999965,42
silvia,24,4.214008199999967,42
silvia,24,4.214200800000015,42
silvia,24,4.2142365999999924,42
silvia,24,4.21425499999998,41
silvia,24,4.214271300000007,42
silvia,24,4.214460400000007,42
silvia,24,4.214489200000003,42
silvia,24,4.214506999999969,42
silvia,24,4.2146884,41
silvia,24,4.214728100000002,41
silvia,24,4.214770699999974,42
silvia,24,4.214790800000003,42
silvia,24,4.214980299999979,42
silvia,24,4.215008000000012,41
silvia,24,4.215025700000012,42
silvia,24,4.215207700000008,42
silvia,24,4.215250799999978,42
silvia,24,4.215289900000016,42
silvia,24,4.215308499999992,42
silvia,24,4.215574699999991,42
silvia,24,4.215626100000009,42
silvia,24,4.215651499999979,41
silvia,24,4.215844199999992,42
silvia,24,4.215883899999994,42
silvia,24,4.215937899999972,42
silvia,24,4.215991499999973,42
silvia,24,4.216221500000017,42
silvia,24,4.216258799999991,42
silvia,24,4.2163115000000175,42
silvia,24,4.216359099999977,42
silvia,24,4.216573600000004,42
