person,questionCode,timediff,rawEeg
silvia,49,4.317374900000004,43
silvia,49,4.317429599999969,42
silvia,49,4.317457799999943,42
silvia,49,4.317733200000021,42
silvia,49,4.3177650000000085,42
silvia,49,4.317785100000037,42
silvia,49,4.317975899999965,42
silvia,49,4.3180267000000185,42
silvia,49,4.318060599999967,42
silvia,49,4.318079099999977,42
silvia,49,4.318274599999995,42
silvia,49,4.318302899999935,43
silvia,49,4.318320599999993,42
silvia,49,4.3183374000000185,43
silvia,49,4.318558199999984,42
silvia,49,4.31858729999999,42
silvia,49,4.318604599999958,42
silvia,49,4.318798499999957,42
silvia,49,4.318826299999955,42
silvia,49,4.318844000000013,42
silvia,49,4.318877499999985,42
silvia,49,4.319093500000008,42
silvia,49,4.319121999999993,42
silvia,49,4.319139800000016,42
silvia,49,4.319328799999994,42
silvia,49,4.319357399999944,42
silvia,49,4.319374899999957,42
silvia,49,4.319417700000031,42
silvia,49,4.319591199999991,42
silvia,49,4.319613900000036,42
silvia,49,4.319630500000017,42
silvia,49,4.3197739999999385,42
silvia,49,4.3197946999999886,42
silvia,49,4.31981159999998,42
silvia,49,4.319826899999953,42
silvia,49,4.319962000000032,42
silvia,49,4.31998150000004,42
silvia,49,4.3199977000000445,42
silvia,49,4.320013099999983,43
silvia,49,4.32014700000002,42
silvia,49,4.320166599999993,42
silvia,49,4.320182700000032,42
silvia,49,4.3203132999999525,42
silvia,49,4.320332399999984,42
silvia,49,4.320347599999991,42
silvia,49,4.320362899999964,42
silvia,49,4.320493800000008,42
silvia,49,4.3205123000000185,42
silvia,49,4.320527599999991,42
silvia,49,4.320694600000024,42
silvia,49,4.320722199999977,42
silvia,49,4.320739200000048,42
silvia,49,4.3207548000000315,42
silvia,49,4.3209051000000045,42
silvia,49,4.32092560000001,42
silvia,49,4.3209415000000035,42
silvia,49,4.32102789999999,42
silvia,49,4.3210483000000295,42
silvia,49,4.3429237000000285,42
silvia,49,4.34297939999999,42
silvia,49,4.343006400000036,42
silvia,49,4.3432096999999885,42
silvia,49,4.343240000000037,42
silvia,49,4.343262699999968,42
silvia,49,4.3432834000000184,42
silvia,49,4.34345559999997,42
silvia,49,4.343480600000021,43
silvia,49,4.343499999999949,42
silvia,49,4.343663799999945,42
silvia,49,4.343687799999998,42
silvia,49,4.343706499999939,42
silvia,49,4.343722599999978,42
silvia,49,4.343881900000042,43
