person,questionCode,timediff,rawEeg
silvia,2,4.263968899999998,42
silvia,2,4.264045100000001,42
silvia,2,4.264107499999998,42
silvia,2,4.264436900000003,42
silvia,2,4.264472600000001,42
silvia,2,4.264493599999998,42
silvia,2,4.264687900000002,42
silvia,2,4.264739500000001,42
silvia,2,4.2647765,42
silvia,2,4.2647960000000005,42
silvia,2,4.264996800000002,42
silvia,2,4.265026199999998,42
silvia,2,4.265044,42
silvia,2,4.2650789000000024,42
silvia,2,4.265325100000002,42
silvia,2,4.265354499999997,42
silvia,2,4.2653718000000005,42
silvia,2,4.265557099999999,42
silvia,2,4.265610300000002,42
silvia,2,4.265640999999999,42
silvia,2,4.265659000000003,42
silvia,2,4.2658521,42
silvia,2,4.265880999999997,42
silvia,2,4.265898600000003,42
silvia,2,4.266104100000003,42
silvia,2,4.266137099999998,42
silvia,2,4.266188000000003,42
silvia,2,4.266209900000003,42
silvia,2,4.266403399999998,42
silvia,2,4.2664314999999995,42
silvia,2,4.266449099999999,42
silvia,2,4.266631299999997,42
silvia,2,4.266684399999999,42
silvia,2,4.266715700000002,42
silvia,2,4.266733200000001,42
silvia,2,4.266996500000001,42
silvia,2,4.267047799999997,42
silvia,2,4.267072199999998,42
silvia,2,4.267094099999998,42
silvia,2,4.267341099999999,42
silvia,2,4.2673892,42
silvia,2,4.267414400000003,42
silvia,2,4.267629500000002,42
silvia,2,4.267657500000002,42
silvia,2,4.267693599999998,42
silvia,2,4.267734299999997,42
silvia,2,4.267927699999998,42
silvia,2,4.267955500000003,42
silvia,2,4.267972500000003,42
silvia,2,4.268153899999998,42
silvia,2,4.268181199999997,42
silvia,2,4.268200400000001,42
silvia,2,4.2682461000000025,42
silvia,2,4.268474700000002,42
silvia,2,4.268505600000001,42
silvia,2,4.268528200000002,42
silvia,2,4.268665700000003,42
silvia,2,4.268692599999998,42
silvia,2,4.288474300000001,42
silvia,2,4.288524200000001,42
silvia,2,4.288549900000003,42
silvia,2,4.288746300000003,42
silvia,2,4.2887734,42
silvia,2,4.288793199999997,42
silvia,2,4.2888126000000035,42
silvia,2,4.288985399999998,42
silvia,2,4.289025300000002,42
silvia,2,4.289052199999997,42
silvia,2,4.289365800000002,42
silvia,2,4.289403199999999,42
silvia,2,4.289426899999999,42
silvia,2,4.289448500000002,42
silvia,2,4.289613399999997,42
silvia,2,4.289635700000002,42
silvia,2,4.289652399999998,42
silvia,2,4.289793499999998,42
silvia,2,4.289813599999999,42
silvia,2,4.289831500000002,43
silvia,2,4.289846899999997,42
silvia,2,4.289982400000003,42
silvia,2,4.290001999999998,42
silvia,2,4.290018,42
silvia,2,4.2900335999999974,43
silvia,2,4.290170300000003,42
silvia,2,4.290190300000003,42
silvia,2,4.290206200000004,42
silvia,2,4.290339900000003,42
silvia,2,4.290359400000003,42
silvia,2,4.290375200000003,42
silvia,2,4.290389899999997,42
