person,questionCode,timediff,rawEeg
silvia,27,4.13337439999998,42
silvia,27,4.133429999999976,42
silvia,27,4.133453700000018,42
silvia,27,4.133687399999985,42
silvia,27,4.133743299999992,42
silvia,27,4.133767299999988,42
silvia,27,4.133971900000006,42
silvia,27,4.134002099999975,42
silvia,27,4.13402050000002,42
silvia,27,4.134042299999976,42
silvia,27,4.134272899999985,42
silvia,27,4.134302300000002,42
silvia,27,4.134319699999992,42
silvia,27,4.1343360999999845,42
silvia,27,4.1345956000000115,42
silvia,27,4.134630899999991,41
silvia,27,4.134653800000024,42
silvia,27,4.134879099999978,42
silvia,27,4.134908100000018,42
silvia,27,4.134951100000023,42
silvia,27,4.134995099999969,42
silvia,27,4.135194899999988,42
silvia,27,4.135223499999995,42
silvia,27,4.135241199999996,42
silvia,27,4.135426800000005,42
silvia,27,4.135471199999984,42
silvia,27,4.135535600000026,42
silvia,27,4.135556800000018,42
silvia,27,4.135800399999994,42
silvia,27,4.135848800000019,42
silvia,27,4.135873199999992,42
silvia,27,4.136069599999985,42
silvia,27,4.136097699999993,41
silvia,27,4.136115899999993,41
silvia,27,4.136131599999999,42
silvia,27,4.136316799999975,42
silvia,27,4.136388199999999,42
silvia,27,4.136407799999972,42
silvia,27,4.136423799999989,42
silvia,27,4.136660599999971,42
silvia,27,4.136716100000001,42
silvia,27,4.136745000000019,41
silvia,27,4.136940299999992,42
silvia,27,4.1369690999999875,42
silvia,27,4.136986799999988,42
silvia,27,4.137002499999994,42
silvia,27,4.13724689999998,42
silvia,27,4.137274699999978,42
silvia,27,4.137291800000014,42
silvia,27,4.137526400000013,42
silvia,27,4.137580800000023,42
silvia,27,4.137608899999975,42
silvia,27,4.137631399999975,41
silvia,27,4.137823799999978,42
silvia,27,4.1378513000000225,42
silvia,27,4.137868799999978,42
silvia,27,4.138026299999979,41
silvia,27,4.13805450000001,42
silvia,27,4.165662600000019,42
silvia,27,4.165724399999988,42
silvia,27,4.165771800000016,42
silvia,27,4.166004199999975,42
silvia,27,4.166041099999973,42
silvia,27,4.166060800000025,42
silvia,27,4.1660772999999836,42
